,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g ()
517,120.347777,40.9057,35.0315,5.874200000000002,2779.4248,25.1349,953.2719,98.39227039999997,9.098999999999998,1.611,2.0094,58.85707977228034,277.4599713443745,18.283530599999995,4.71413077947249,0.06589610209865934
518,120.577062,40.8986,35.1274,5.7712,2710.7126,25.9275,953.481,100.08909279999997,8.901399999999999,1.3924,2.0458,59.55141006660365,270.66003599973067,18.210484119999997,4.544981146492053,0.06728176198135923
519,120.807108,40.7057,34.9921,5.7136,2638.4296,25.3334,952.2418,99.38985279999997,8.5537,1.169,2.0308,57.552113686850255,263.1003159350776,17.370853959999998,4.571514390707632,0.06602369099505914
520,121.039887,40.739,35.0345,5.704499999999996,2590.4946,25.4032,952.7247,95.54869439999997,8.3743,0.9572,1.9484,57.610127824933066,258.45130745656013,16.31648612,4.486213053405257,0.06313176079692472
521,121.269316,40.5966,34.9638,5.632800000000003,2572.1928,25.7289,951.8395,98.23377599999996,8.2965,0.7347,2.006,57.546303580166615,256.3869164533108,16.642778999999997,4.4553151202169445,0.06491274683679392
522,121.498716,40.6391,35.0385,5.6006,2552.5832,25.4745,952.8372,98.66730479999997,8.366999999999999,0.522,2.0153,56.620487634101615,254.69899321856767,16.862015099999997,4.4983539326702395,0.0662036974976576
523,121.728214,40.8037,35.2425,5.5611999999999995,2543.925,25.0712,956.8125,95.00328719999997,8.1467,0.3201,1.9367,55.29441221618382,254.89408717011145,15.77771389,4.609762125213583,0.06189909724924397
524,121.962374,40.7936,35.1809,5.612699999999997,2520.246,25.4287,955.4284,101.10532159999997,8.1584,0.1726,2.0676,56.65253242897266,252.156227327546,16.86830784,4.450925960700581,0.06689625720838692
525,122.191026,40.4856,34.9406,5.544999999999995,2510.2082,25.2807,951.5498,98.05663519999997,8.084,0.1166,2.0022,55.57831374901315,250.13236174510357,16.1857848,4.500538876992196,0.06470887927925961
526,122.420358,40.6593,35.1224,5.536900000000003,2494.4291,25.7791,953.6581,97.78160079999998,7.9737,0.1162,1.9963000000000002,56.58318947850472,249.11075827105267,15.91789731,4.40255773078481,0.06389887542584588
527,122.649782,40.5653,35.0244,5.540900000000001,2484.0195,25.3344,952.4511,97.39934959999998,7.9853000000000005,0.1166,1.9881000000000002,55.651187379726615,247.75721240893145,15.875574930000003,4.45196632945855,0.06407714542653492
528,122.883203,40.5088,35.0092,5.499600000000001,2491.2805,25.1791,953.0626,101.28712399999998,8.0495,0.1162,2.0715,54.85769876419932,248.64095974860552,16.67453925,4.532471564608741,0.06706272074745527
529,123.113215,40.527,34.9517,5.575299999999999,2485.7482,25.4234,951.7267,99.09617199999998,8.0074,0.117,2.0245,56.22711911036635,247.74106736851377,16.210981300000004,4.406077908459635,0.06543517985205997
530,123.342047,40.4694,34.9174,5.552,2491.0322,25.7551,951.1957,97.80490879999998,8.0161,0.1166,1.9968,56.6996804510591,248.12917823586156,16.00654848,4.37620064631646,0.06450893278171752
531,123.571147,40.6179,35.0365,5.581400000000002,2489.8745,25.9818,952.4671,99.27331279999997,8.026,0.1258,2.0283,57.53103393380247,248.34536454409525,16.279135800000002,4.316719995504538,0.06555039120574985
532,123.804755,40.5684,35.0214,5.546999999999997,2501.4174,25.5817,952.7407,98.93767759999997,8.0488,0.1258,2.0211,56.26230236645961,249.5683467995214,16.26742968,4.435800461452496,0.06518226325018552
533,124.034203,40.4623,34.9396,5.5227,2493.4338,25.7093,952.0647,100.72307039999997,8.0246,0.1258,2.0594,56.2711803787015,248.59530529772138,16.52586124,4.417808612236151,0.06647696431840652
534,124.264448,40.629,35.1203,5.5086999999999975,2479.5847,25.364,954.0925,98.96098559999997,7.9698,0.1258,2.0216,55.36094184002309,247.74109186956548,16.11174768,4.475015843940385,0.06503461964429688
535,124.492979,40.6451,35.1153,5.529800000000002,2483.3615,25.4415,954.1409,101.05870559999998,7.9979000000000005,0.1258,2.0666,55.76360823440009,248.13102752744354,16.528460140000004,4.4496946195525,0.06661182321574814
536,124.722384,40.6875,35.1314,5.556100000000001,2488.5527,25.4607,954.7203,99.34323679999997,8.012,0.1258,2.0298,56.09696911805008,248.80071074545708,16.2627576,4.435189898083131,0.0653645946238397
537,124.955708,40.5805,35.0002,5.580300000000001,2485.913,25.5989,952.7729,99.79541199999997,8.0049,0.1258,2.0395,56.67093648678571,248.0298432707925,16.325993549999996,4.376667453318458,0.06582269832818345
538,125.185205,40.633,35.0658,5.5672,2488.883,25.8086,953.5294,98.14520559999998,8.0255,0.1258,2.0041,56.98810357537062,248.52334302283327,16.08390455,4.360968823855392,0.06471788265186132
539,125.41523,40.8107,35.2769,5.533799999999999,2479.5026,25.6746,957.3434,97.10566879999996,7.960100000000001,0.1258,1.9817999999999998,56.31919827991645,248.57699469523305,15.775326179999999,4.4137168547705725,0.06346253481478156
540,125.656326,40.7188,35.0608,5.658000000000001,2487.8923,25.6876,954.0443,98.84444559999997,8.0432,0.1258,2.0191,57.73551246073306,248.55856594897173,16.24002512,4.305124443435412,0.06533681532156096
541,125.897929,40.6603,35.1022,5.558099999999996,2487.7272,25.6216,954.2052,96.44838319999997,7.9725,0.1258,1.9676999999999998,56.47376672191119,248.58398798818672,15.687488249999998,4.401760364458546,0.06310739632492139
542,126.139604,40.637,35.0577,5.5793000000000035,2490.3706,25.2618,953.8511,99.50173119999997,8.0062,0.1258,2.0332,55.913674624742725,248.75578135324295,16.27820584,4.44892565231555,0.0654385025805061
543,126.381122,40.7087,35.1607,5.548000000000002,2489.2133,25.4043,955.5893,99.88398239999997,7.9897,0.1258,2.0414,55.883193951504474,249.09327832461534,16.31017358,4.457391582535152,0.06547817624667006
544,126.623425,40.5411,35.0092,5.5319,2492.5224,25.5666,953.4327,99.74879599999997,8.0338,0.1258,2.0385,56.06116162702692,248.8615090803719,16.3769013,4.439107251041985,0.06580728920482011
545,126.860592,40.5815,35.0385,5.542999999999999,2484.4309,25.7267,952.7084,99.09617199999998,7.9633,0.1258,2.0245,56.53643991757328,247.86518711080592,16.121700850000003,4.384166874889512,0.06504221523772494
546,127.102225,40.5653,35.0072,5.558100000000003,2484.6777,25.6887,952.7729,97.62776799999997,7.9814,0.1258,1.9929999999999999,56.621664969758406,247.9065922698957,15.906930199999998,4.378299232322159,0.06416501495322131
547,127.343869,40.5209,34.9507,5.5702,2492.4396,25.4532,952.2579,98.39227039999997,8.0549,0.1258,2.0094,56.23655878832291,248.54661025622548,16.185516059999998,4.41966250445314,0.06512064696160784
548,127.585367,40.4866,34.9355,5.551100000000005,2495.342,25.7474,951.4049,98.19182159999997,8.0033,0.1258,2.0051,56.67264903630805,248.61313940803734,16.04741683,4.386827572657848,0.06454774219982842
549,127.82776,40.4351,34.8961,5.5390000000000015,2490.9494,25.543,950.391,98.25708399999998,8.010299999999999,0.1258,2.0065,56.08830078923779,247.9110233209833,16.07266695,4.4200130835226235,0.06483240129741984
550,128.068826,40.4724,34.9264,5.545999999999999,2486.7373,25.6162,952.0486,98.75587519999998,8.0003,0.1258,2.0172,56.32703601370634,247.92347175801527,16.13820516,4.401500403779223,0.06509349455928735
551,128.310483,40.5128,34.9658,5.546999999999997,2491.777,25.3682,952.4832,100.22427919999997,8.0098,0.1258,2.0487,55.79274789763074,248.53932503623702,16.409677260000002,4.454688725715037,0.06602447020248194
552,128.552227,40.4704,34.9073,5.563099999999999,2490.7014,25.3682,951.244,99.11481839999998,8.0285,0.1258,2.0249,55.97041072222567,248.10882546348955,16.25690965,4.432856973210781,0.06552330260574421
553,128.793604,40.4209,34.8487,5.572200000000002,2488.3049,25.7813,950.4393,99.34323679999997,7.9931,0.1258,2.0298,56.98389556945067,247.66041597533595,16.22439438,4.346147512387831,0.0655106481837443
554,129.03622,40.5431,35.0103,5.532800000000002,2494.2631,25.4927,952.5154,97.26416319999997,8.043,0.1258,1.9851999999999999,55.909097606610075,248.79570871126666,15.966963599999998,4.450004012975731,0.0641770056352943
555,129.273012,40.4896,34.9577,5.5319,2496.5048,25.5259,951.9682,97.48791999999997,8.0348,0.1258,1.9900000000000002,55.97191670285944,248.87625562253425,15.989252000000002,4.446448688612086,0.06424579138738967
556,129.514792,40.6158,35.1011,5.514699999999998,2479.9946,25.8196,954.1409,101.08201359999998,8.0059,0.1258,2.0671,56.42274878255298,247.7946156290622,16.54899589,4.391750153542416,0.06678513109733236
557,129.756517,40.6875,35.1365,5.551000000000002,2473.9411,25.3534,954.35,97.87483279999998,7.931,0.1258,1.9983,55.80431206665939,247.24393728317145,15.8485173,4.430552552781826,0.06410073174756355
558,130.002129,40.7128,35.1102,5.6026000000000025,2479.5026,25.4745,954.4143,98.19182159999997,7.9945,0.1258,2.0051,56.642650029449264,247.81644537180142,16.02977195,4.375085650882477,0.06468405244837717
559,130.244429,40.5926,35.087,5.505599999999994,2476.2282,25.6043,954.3018,96.74672559999998,7.9621,0.1258,1.9741,55.85090785365246,247.460009709546,15.71798161,4.430724928553922,0.06351725932787622
560,130.485534,40.4583,34.9618,5.496500000000005,2476.2282,25.558,952.2257,98.82113759999997,8.0209,0.1258,2.0186,55.648743787396896,246.9216561968962,16.190988739999998,4.437146993654474,0.06557135971536351
561,130.714925,40.6057,35.0052,5.600499999999997,2482.5468,25.5645,952.6441,98.86775359999997,7.9834000000000005,0.1258,2.0196,56.81941265163974,247.66049919102645,16.12327464,4.358730364029542,0.06510232634055921
562,130.944344,40.6916,35.1829,5.508700000000005,2481.2253,25.3848,955.0903,97.48791999999997,7.9953,0.1258,1.9900000000000002,55.4063411299724,248.16426971507852,15.910647000000003,4.478986784796597,0.06411336740082398
563,131.173718,40.5563,35.0284,5.5279000000000025,2484.4309,25.5785,952.8695,97.28747119999997,8.0338,0.1258,1.9857,56.04274960451474,247.9071003359266,15.952716659999998,4.423535641726534,0.06434957545944939
564,131.403633,40.6108,35.1052,5.505599999999994,2493.5998,25.8207,954.5753,99.68353359999998,8.0207,0.1258,2.0371,56.32294327190371,249.26744636416208,16.33896797,4.42568218000971,0.06554794141120988
565,131.636552,40.5795,35.0587,5.520800000000001,2483.9372,25.6497,953.8995,100.74171679999998,7.9974,0.1258,2.0598,56.11953191896589,248.12575766034476,16.473044520000002,4.4213796725644,0.06638990113452743
566,131.86591,40.5401,34.9991,5.541000000000004,2486.2426,25.7224,952.4349,100.22427919999997,8.0937,0.1258,2.0487,56.50461226624057,247.9747275828834,16.58156319,4.38857497887901,0.06686795606805439
567,132.095253,40.4896,34.987,5.502600000000001,2499.5,25.6735,952.4832,100.67645439999997,8.0626,0.1258,2.0584,55.96835120152342,249.3096464603672,16.59605584,4.454475451004194,0.06656804530280491
568,132.32869,40.4391,34.9204,5.518700000000003,2476.31,25.4735,951.3245,100.22427919999997,8.0188,0.1258,2.0487,55.71075053652831,246.69611513342704,16.428115560000002,4.42815996477509,0.06659251829366976
569,132.55862,40.634,35.1183,5.5157000000000025,2489.6264,25.2356,953.9316,98.12189759999997,7.9909,0.0615,2.0036,55.157529477904355,248.7024328098947,16.01056724,4.5089480106160815,0.06437639977666923
570,132.787473,40.7077,35.2153,5.4924000000000035,2481.0612,25.6486,955.6698,100.08909279999997,8.0333,0.0591,2.0458,55.800268400627566,248.2984203966742,16.434525139999998,4.449771076618722,0.06618860125547592
571,133.02095,40.6047,34.9891,5.615600000000001,2487.6447,25.6184,952.0165,99.25466639999996,8.0432,0.0512,2.0279,57.107481549108726,248.0055757639861,16.31080528,4.34278607699969,0.06576789747470088
572,133.250274,40.5381,35.0638,5.4742999999999995,2488.5527,25.6356,952.5958,102.30335279999997,7.9972,0.0512,2.0933,55.57014794443545,248.24706470904343,16.740538760000003,4.467273777231356,0.06743499174751838
573,133.479782,40.5138,34.9648,5.549000000000007,2487.9748,25.6313,952.3383,99.29662079999997,8.0529,0.0512,2.0288,56.393687365640744,248.1223268697908,16.337723519999997,4.399824492075429,0.06584543892567023
574,133.709661,40.7461,35.1991,5.546999999999997,2493.5998,25.15,955.0582,98.68595119999996,8.028,0.0512,2.0157,55.312856632532586,249.39354563558607,16.1820396,4.508780793811032,0.06488555892158172
575,133.938518,40.4957,34.9608,5.5349,2496.3386,25.6486,952.3867,99.66022559999998,8.0612,0.0512,2.0366,56.27443791456896,248.9690897470489,16.41743992,4.424195051490563,0.0659416794939485
576,134.171912,40.6067,35.0385,5.568199999999997,2482.7038,25.2115,953.3683,98.25708399999998,7.98,0.0512,2.0065,55.68061076198497,247.8644450205432,16.011870000000002,4.451539622653863,0.06459930143943365
577,134.401351,40.5098,34.9719,5.5379000000000005,2490.1225,25.4799,952.4188,98.30369999999996,8.0127,0.0512,2.0075,55.937551483576385,248.3575056398168,16.08549525,4.439906628961693,0.0647675020272114
578,134.630635,40.6653,35.2031,5.462200000000003,2475.5742,24.986,955.2996,96.00086959999997,7.986,0.0512,1.9581,54.03050230634134,247.6533239019496,15.6373866,4.583583593167586,0.06314224397889011
579,134.8648,40.5684,35.084,5.484399999999994,2482.7038,25.654,954.5271,98.57407279999997,7.9514000000000005,0.0512,2.0133,55.722742237211335,248.16571926984415,16.00855362,4.453580518586188,0.06450751403981396
580,135.101704,40.6835,35.1365,5.547000000000004,2484.8425,25.4277,954.4628,96.08943999999998,8.0428,0.0512,1.96,55.923607339763464,248.3627674730306,15.763888,4.441107776973406,0.06347122058748915
581,135.343341,40.7279,35.2344,5.493499999999997,2480.3227,25.5109,955.8627,99.97721439999997,7.9814,0.0512,2.0434,55.51289944840487,248.2746167692369,16.309192760000002,4.472377037340479,0.06569013366017543
582,135.585081,40.6512,35.1022,5.5489999999999995,2480.3227,25.7093,953.9799,98.30369999999996,8.0243,0.0512,2.0075,56.56530205605902,247.78558058396348,16.10878225,4.380522539036311,0.065010975263516
583,135.814432,40.5219,34.9658,5.556100000000001,2484.0419,25.528,951.759,98.23377599999996,8.019,0.0512,2.006,56.24524964535862,247.57941182674142,16.086114,4.401783499723017,0.06497355285445634
584,136.044366,40.4835,34.9567,5.5268000000000015,2496.3386,25.5259,951.2763,97.05905279999998,8.044,0.0512,1.9808,55.91528856598219,248.67881345774845,15.9335552,4.447420729382411,0.06407282943992001
585,136.273274,40.6996,35.194,5.505599999999994,2490.0397,25.7769,955.9432,99.04955599999997,7.9953,0.0512,2.0235,56.22740190721146,249.2682570814774,16.17848955,4.433216699089692,0.06490393016513048
586,136.502712,40.4765,34.9052,5.571300000000001,2488.883,25.4106,951.5498,97.17559279999998,8.0396,0.0512,1.9832999999999998,56.15459665720333,248.00738954531283,15.944938679999998,4.416510923571904,0.0642921918948981
587,136.736179,40.4815,34.9466,5.5349,2491.8598,26.0732,951.8395,97.55784399999997,8.0461,0.0512,1.9914999999999998,57.20603364839172,248.37961227321833,16.023808149999997,4.341842921672323,0.06451337935246376
588,136.965428,40.424,34.8941,5.529899999999998,2490.0397,25.5796,950.1979,98.46219439999997,8.0253,0.0512,2.0109,56.0674135461447,247.77013363919525,16.138075769999997,4.419146844276579,0.06513325691425095
589,137.195502,40.6229,35.082,5.540900000000001,2486.7373,25.4938,953.6259,98.01001919999997,8.0001,0.0512,2.0012,56.001335765649635,248.33421727248157,16.009800119999998,4.43443381978767,0.0644687642961157
590,137.424302,40.5401,35.0365,5.503600000000006,2497.8352,25.7442,953.4005,98.89106159999997,8.017999999999999,0.0512,2.0201,56.13367605024208,249.3835335985952,16.197161799999996,4.442672405338038,0.06494880221751433
591,137.657611,40.5593,35.0981,5.461199999999998,2484.1018,25.6356,954.3339,99.13812639999998,7.897600000000001,0.0512,2.0254,55.42406624394137,248.2552023442687,15.99579904,4.479195035088327,0.06443288555064305
592,137.887037,40.5966,35.0628,5.533799999999999,2474.7575,25.4234,953.3683,96.76537199999997,7.9315,0.0512,1.9745,55.76817187218605,247.0711142819079,15.66074675,4.430324788988336,0.0633855835212331
593,138.11654,40.738,35.2435,5.494500000000002,2486.0778,25.3873,956.1043,99.31992879999997,7.9984,0.0512,2.0293,55.25498339263183,248.91358758343634,16.231153120000002,4.50481698301675,0.06520798353187243
594,138.346541,40.5664,35.0426,5.523800000000001,2495.674,25.5452,953.7545,98.28039199999998,8.0505,0.0512,2.007,55.92422996957372,249.2602762934403,16.1573535,4.457106989744043,0.06482121315222664
595,138.579278,40.6138,35.1224,5.491399999999999,2487.8923,25.869,954.2856,98.32700799999996,7.9962,0.0512,2.008,56.26851074290193,248.6214321931949,16.0563696,4.418482538647206,0.06458159885235946
596,138.808622,40.5704,35.0567,5.5137,2481.3073,25.7464,953.5294,98.59738079999997,7.9795,0.0512,2.0138,56.25158768414573,247.76688388444143,16.0691171,4.404620279798315,0.06485579044330493
597,139.038158,40.6926,35.1395,5.553100000000001,2491.5288,25.5109,953.7385,98.73256719999998,8.001999999999999,0.0512,2.0167,56.17428251829495,248.84209181525637,16.1376334,4.429822343244224,0.06485089914764416
598,139.26759,40.5371,34.979,5.558100000000003,2496.0063,25.3704,952.4671,99.72548799999997,8.0682,0.0512,2.038,55.920085054859086,248.95696328383556,16.442991599999996,4.452013315780943,0.06604752638010514
599,139.50149,40.6956,35.2062,5.489399999999996,2482.2929,25.7442,955.6537,99.63691759999996,7.9344,0.0512,2.0361,55.97465713791834,248.4175007462568,16.15523184,4.438035236806727,0.06503258341891771
600,139.730356,40.5451,34.9719,5.5732,2500.0,25.5344,951.936,100.00052239999997,8.0636,0.0512,2.0439,56.449284654687375,249.21626173919998,16.481192039999996,4.414870148731032,0.06613208915414696
601,139.959729,40.6956,35.1557,5.539899999999996,2490.7014,25.718,954.6237,96.51830719999997,8.0229,0.0512,1.9691999999999998,56.48264091927529,248.99033788030263,15.798694679999999,4.408263031400362,0.06345103514657231
602,140.193054,40.4967,34.9527,5.543999999999997,2496.6711,25.8141,952.8534,98.62068879999998,8.0318,0.0512,2.0143,56.73973718957131,249.12427028471015,16.17845474,4.390648998820158,0.06494130307541113
