,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g ()
941,219.814214,50.8434,40.8895,9.953900000000004,3543.7536,27.6702,1046.6308,152.0799176,11.2385,7.8418,3.1611000000000002,113.8983892731489,388.4057456922305,35.526022350000005,3.410107449024265,0.09146626367919525
942,220.044198,50.6808,40.74,9.940799999999996,3561.5917,28.1415,1044.4903,153.80004799999998,11.171899999999999,7.8418,3.198,115.67803241220987,389.5625133900487,35.727736199999995,3.3676447054517,0.09171245941784874
943,220.277041,50.8444,40.8713,9.973100000000002,3555.8505,27.9475,1046.2124,152.84908159999998,11.186399999999999,7.8418,3.1776,115.27324780369209,389.575802582023,35.545904639999996,3.379585550026858,0.0912425884883238
944,220.506475,50.8899,40.938,9.951899999999995,3553.8286,28.2776,1047.3388,153.43644319999999,11.183499999999999,7.8418,3.1902,116.37401885937336,389.7734816115116,35.6776017,3.3493170162191856,0.09153419455959799
945,220.739951,50.8828,40.8865,9.996300000000005,3556.5251,27.9039,1046.9204,153.25464079999998,11.2029,7.8418,3.1863,115.37501452690512,389.9133975685529,35.69580027,3.3795306476657148,0.0915480219263923
946,220.973306,50.8878,40.9895,9.898299999999999,3553.1552,27.7815,1048.562,153.2779488,11.1093,7.8418,3.1868000000000003,113.68462099687274,390.1547601125986,35.40311724,3.431904480055671,0.0907412156903652
947,221.207306,50.9404,41.0137,9.926699999999997,3546.77,28.074,1049.5115,151.94473119999998,11.107899999999999,7.8418,3.1582,115.22837929504227,389.80629256487947,35.08096978,3.3829018072603487,0.08999590424559684
948,221.440272,50.9494,40.9955,9.953899999999997,3551.1364,27.9526,1048.2241,155.24514399999998,11.1556,7.8418,3.229,115.0608277495869,389.80742919438194,36.0214324,3.387837866443486,0.09240827573359948
949,221.669778,50.8293,40.9632,9.866100000000003,3551.1364,27.7612,1047.8378,154.3641016,11.129199999999999,7.8418,3.2101,113.21270764166024,389.66377421650293,35.72584492,3.4418731106570024,0.09168377273929035
950,221.903141,50.9151,40.9178,9.997300000000003,3534.4016,27.9681,1047.194,152.35029039999998,11.168199999999999,7.8418,3.1669,115.65262990676491,387.5891916998246,35.36857258,3.351321902599927,0.09125273185479285
951,222.1326,50.7495,40.8128,9.936699999999995,3553.4919,27.9065,1045.6812,152.1964576,11.1525,7.8418,3.1636,114.6622745981743,389.1197259045482,35.282049,3.3936159671364474,0.0906714480176591
952,222.366609,51.0141,41.1056,9.908499999999997,3535.4011,27.8809,1050.284,152.4435224,11.085799999999999,7.8418,3.1689000000000003,114.21508075043961,388.84279814938037,35.12979162,3.4044785994504823,0.09034445741876466
953,222.599455,50.8161,40.9178,9.898299999999999,3545.0935,27.8247,1047.1779,153.75343199999998,11.188099999999999,7.8418,3.197,113.8613996311101,388.755708773702,35.768355699999994,3.4142888637694484,0.09200728090354825
954,222.832913,50.8959,40.9299,9.965999999999994,3553.4919,27.9013,1047.371,155.3337144,11.1762,7.8418,3.2309,114.99651811491134,389.74853563435255,36.10918458,3.3892203174785926,0.09264738999270103
955,223.066341,50.9363,41.041,9.895300000000006,3547.4411,27.9681,1048.3851,152.4435224,11.053799999999999,7.8418,3.1689000000000003,114.41170880702161,389.4616063930599,35.02838682,3.4040362691371504,0.08994053905444015
956,223.295801,50.902,40.9501,9.951900000000002,3537.7358,27.9706,1047.8538,154.9281552,11.189599999999999,7.8418,3.2222,115.11058689238092,388.19926305500906,36.05512912,3.3724027783642865,0.09287789172049735
957,223.530029,50.7475,40.7946,9.9529,3564.6386,27.9501,1045.3271,155.31040639999998,11.2606,7.8418,3.2304,115.03837897741195,390.2081470252903,36.376242239999996,3.391982314892568,0.09322266210306052
958,223.762493,50.6839,40.7703,9.913600000000002,3574.1518,28.2698,1044.6513,153.93523439999998,11.218399999999999,7.8418,3.2009000000000003,115.87093854876764,390.99658143040637,35.90897656,3.3744145540501007,0.09183961769852828
959,223.996125,50.9676,41.1238,9.843799999999995,3540.7421,27.8044,1050.0264,153.3711808,11.0955,7.8418,3.1888,113.1191697098322,389.33471623272885,35.381330399999996,3.4418102363324565,0.09087638200455374
960,224.225573,50.8444,40.9077,9.936700000000002,3551.809,27.9629,1046.7917,155.17522,11.2126,7.8418,3.2275,114.89401101396773,389.3484869427002,36.188666500000004,3.3887622471058734,0.09294672437066856
961,224.459001,50.6778,40.7582,9.919599999999996,3561.9301,28.1441,1045.1341,154.38740959999998,11.2252,7.8418,3.2106,115.42917995791444,389.83966742848236,36.03962712,3.3773060466219906,0.09244730624189651
962,224.69329,50.9767,41.1218,9.8549,3552.1455,27.8018,1050.1069,153.9771888,11.159699999999999,7.8418,3.2018,113.24283034277677,390.61856144988326,35.731127459999996,3.4493888952396623,0.09147319402174475
963,224.9256,50.8707,40.9349,9.9358,3560.2392,27.9706,1047.5964,153.80004799999998,11.220099999999999,7.8418,3.198,114.91469850449313,390.5726177208725,35.88187979999999,3.398804702999775,0.09186993192042822
964,225.155319,50.7667,40.8834,9.883299999999998,3551.1364,27.8222,1047.0975,150.92850239999999,11.162199999999999,7.8418,3.1364,113.66963296852607,389.3884757952659,35.00912408,3.4256156690774526,0.08990796147343412
965,225.388799,50.8525,40.8986,9.953899999999997,3550.8,27.8885,1046.9042,151.60443439999997,11.1913,7.8418,3.1509,114.79697397359652,389.27971247133803,35.26266717,3.3910276464331974,0.09058439482020612
966,225.622271,50.8555,40.8703,9.985199999999999,3563.6225,28.3409,1046.0836,152.73720319999998,11.2288,7.8418,3.1752000000000002,117.04504887209535,390.3792301557013,35.65368576,3.335290419523003,0.09133089828006388
967,225.856496,50.6445,40.732,9.912500000000001,3569.7287,28.3727,1044.4259,155.60408719999998,11.2419,7.8418,3.2367,116.27912419258575,390.42845434803667,36.386657729999996,3.35768313580858,0.0931967363668738
968,226.085044,50.7263,40.7683,9.957999999999998,3557.1997,27.6124,1044.8443,152.30833599999997,11.2106,7.8418,3.166,113.70971386648085,389.2139900543042,35.4927596,3.4228737090247483,0.09119086288508785
969,226.318466,50.6596,40.637,10.022599999999997,3555.5134,27.7157,1043.3637,150.7047456,11.1976,7.8418,3.1316,114.91393432836304,388.4782066369413,35.06640416,3.3806013944912614,0.09026607815035524
970,226.55191,50.7485,40.843,9.905499999999996,3555.8505,27.6955,1045.7939,153.8653104,11.200899999999999,7.8418,3.1994000000000002,113.4194412311404,389.4199666605786,35.83615946,3.43344987802373,0.09202445310472503
971,226.781375,50.6909,40.7905,9.900399999999998,3549.1198,28.4257,1045.2468,153.030884,11.1716,7.8418,3.1815,116.34671692324468,388.47951535564465,35.5424454,3.3389813277836558,0.09149117004911225
972,227.01529,50.9222,40.9996,9.922599999999996,3555.1762,28.3145,1048.2562,152.28502799999998,11.1627,7.8418,3.1655,116.16500199377771,390.2628278545123,35.33552685,3.359555986366844,0.09054289655066221
973,227.248113,50.8788,40.9743,9.904499999999999,3552.8186,27.635,1048.0792,154.5878584,11.150799999999998,7.8418,3.2149,113.15965882145737,389.93817381554567,35.84870692,3.445911536643883,0.09193433556202088
974,227.47747,50.7232,40.8259,9.897300000000001,3548.4482,27.6526,1045.5042,152.96096,11.158999999999999,7.8418,3.18,113.14512090953764,388.50165131232643,35.48562,3.4336580153813547,0.09133968898235699
975,227.711068,50.9959,41.0804,9.915500000000002,3542.7492,28.0351,1050.1231,150.2525704,11.1025,7.8418,3.1219,114.93213169983976,389.591289249426,34.66089475,3.389750833708492,0.08896732474890945
976,227.944529,50.7778,40.837,9.940799999999996,3553.8286,28.1676,1045.4881,154.6810904,11.172099999999999,7.8418,3.2169000000000003,115.78531868500835,389.0847323907071,35.93952849,3.3603978190810557,0.09236941339016772
977,228.174699,50.7081,40.7451,9.963000000000001,3551.809,27.6099,1043.9432,153.2779488,11.1854,7.8418,3.1868000000000003,113.75946909434897,388.2890028399353,35.64563272,3.4132455604016494,0.09180180859949369
978,228.40732,50.9111,40.9592,9.951899999999995,3556.5251,28.2094,1047.3872,155.51551679999997,11.233699999999999,7.8418,3.2348,116.09334765367663,390.08725183100205,36.33877276,3.360117179105638,0.09315549941566172
979,228.64075,50.7788,40.7905,9.988299999999995,3561.9301,28.0455,1045.5363,151.2221832,11.1755,7.8418,3.1427,115.86289540751713,389.98968981722624,35.12124385,3.365958432555483,0.0900568521861694
980,228.874196,50.7596,40.7794,9.980199999999996,3551.1364,27.9732,1045.0858,153.25464079999998,11.148399999999999,7.8418,3.1863,115.46564452574563,388.6403766003415,35.52214692,3.3658529183863473,0.09140107168156955
981,229.107454,50.9717,40.9864,9.985299999999995,3561.2536,28.0119,1047.9826,151.29210719999998,11.215499999999999,7.8418,3.1442,115.68753066180733,390.8279284554236,35.2637751,3.378306427837431,0.09022839089152263
982,229.337692,50.9393,40.9289,10.010400000000004,3558.55,27.6828,1047.5964,154.56455039999997,11.1122,7.8418,3.2144,114.6306155800985,390.38730565929694,35.71905568,3.4056111771162265,0.091496457907812
983,229.570541,50.7697,40.8804,9.889299999999999,3550.4638,28.1363,1046.3572,154.6577824,11.1694,7.8418,3.2164,115.02634584376334,389.039477720278,35.92525816,3.3821771426930147,0.09234347724944897
984,229.80398,50.7889,40.8067,9.982199999999999,3557.1997,27.9655,1045.9709,150.27587839999998,11.192699999999999,7.8418,3.1224000000000003,115.4581905764887,389.63365878503777,34.94808648,3.3746731768406972,0.08969473168456676
985,230.037447,50.9505,40.9935,9.957,3555.1762,27.7967,1048.3045,153.25464079999998,11.1937,7.8418,3.1863,114.45658228327726,390.28080980833755,35.66648631,3.4098590227200916,0.09138672825731659
986,230.270861,50.8353,40.8845,9.950799999999994,3553.1552,27.62,1046.5986,154.9281552,11.1631,7.8418,3.2222,113.6545069738418,389.4242073593947,35.96974082,3.4263859632862848,0.09236647373285652
987,230.500982,51.01,40.9996,10.010399999999997,3584.7434,27.6904,1048.562,148.17349679999998,11.480599999999999,7.8418,3.0773,114.66208612059322,393.6233073332178,35.32925038,3.432898533864398,0.0897539594882078
988,230.733815,50.8313,40.7612,10.070099999999996,3635.4824,27.863,1044.9731,148.9613072,11.771899999999999,7.8418,3.0942000000000003,116.10037313604681,397.82839240175275,36.42461298,3.426590127626688,0.09155860586042858
989,230.967088,50.7455,40.6532,10.092300000000002,3713.6066,28.4896,1043.0581,145.0548864,12.177399999999999,7.8418,3.0104,118.98642742094229,405.6327505623233,36.658844959999996,3.409067398311764,0.09037447027928669
990,231.200758,50.8283,40.8915,9.936799999999998,3740.2753,27.8885,1046.6629,143.60979039999998,12.2487,7.8418,2.9794,114.58952929438101,409.9576709934648,36.49377678,3.5776189457963623,0.08901840205005397
991,231.434074,51.0413,40.9117,10.129599999999996,3797.853,28.1807,1047.0814,140.0156968,12.4813,7.8418,2.9023000000000003,118.15354805669199,416.43499037644256,36.22447699,3.5245237847333226,0.08698711161916137
992,231.672257,50.9111,40.7663,10.144799999999996,3843.7883,27.5724,1044.4099,139.0880384,12.912999999999998,7.8418,2.8824,115.78542684136038,420.3964672672254,37.22043119999999,3.630823660072678,0.08853649851519993
993,231.905098,51.0504,40.7825,10.267900000000004,3916.4489,27.5774,1044.8282,134.95319919999997,13.1771,7.8418,2.7937000000000003,117.28312390086501,428.5149396355284,36.81286427,3.6536794500608276,0.085908006617718
994,232.138559,51.0959,40.8006,10.295299999999997,3980.8916,27.2462,1045.2468,134.50102399999997,13.5969,7.8418,2.7840000000000003,116.19931434416192,435.7403882087487,37.8537696,3.7499394094371534,0.08687229970949013
995,232.372034,50.8818,40.6088,10.272999999999996,4007.6948,27.4876,1042.6878,135.9041656,13.6975,7.8418,2.8141000000000003,116.96219617363892,437.6002391262717,38.54613475,3.7413818604827,0.08808526893623869
996,232.601284,50.7657,40.3644,10.401299999999999,4011.5532,27.6526,1038.4068,131.3404592,13.750599999999999,7.8418,2.7162,119.20756213918231,436.2231374194713,37.34937972,3.659357926556315,0.0856198961406417
997,232.83544,51.0656,40.7441,10.3215,4013.2705,27.2462,1043.9591,135.20026399999998,13.7464,7.8418,2.799,116.5098334057795,438.74333747313807,38.476173599999996,3.7657193787676815,0.08769631425424367
998,233.06428,51.0878,40.7865,10.301300000000005,4010.695,27.1866,1045.472,135.08838559999998,13.6725,7.8418,2.7966,116.01608855780363,439.09719220676465,38.2365135,3.784795692262886,0.08707984058799212
999,233.297854,50.8394,40.5613,10.278099999999995,4003.8437,27.9116,1041.0946,134.50102399999997,13.698699999999999,7.8418,2.7840000000000003,118.828274803415,436.5117381393705,38.1371808,3.673466932525268,0.08736805329121178
1000,233.539419,50.9605,40.5997,10.360800000000005,3996.1635,27.3688,1042.4141,133.55471919999997,13.8051,7.8418,2.7637,117.50196833527235,436.22659912612755,38.15315487,3.712504609977489,0.08746178006208342
1001,233.772629,51.113,40.838,10.274999999999999,4002.5615,27.6551,1044.7801,133.37291679999998,13.76,7.8418,2.7598000000000003,117.69898313433106,437.91671585439434,37.974848,3.7206499511945275,0.08671705515033706
1002,234.002739,51.0292,40.731,10.298200000000001,4008.5515,28.1807,1043.7662,135.13500159999998,13.6859,7.8418,2.7976,120.22030964056918,438.14646706287306,38.287673840000004,3.644529517290625,0.08738555875313221
1003,234.235761,50.901,40.5229,10.378100000000003,4013.2705,27.6074,1040.7727,135.223572,13.7305,7.8418,2.7995,118.73410090492939,437.4041932762778,38.43853475,3.6838969591937882,0.08787875228649455
1004,234.469188,50.9706,40.6582,10.312399999999997,4029.6582,27.3688,1042.6235,134.477716,13.7675,7.8418,2.7835,116.92575653083577,439.9712893890455,38.321836250000004,3.762826108146804,0.08710076583227648
1005,234.702634,50.8798,40.5351,10.344700000000003,4016.7094,28.0119,1040.6761,136.01604399999997,13.8143,7.8418,2.8165,120.06680017297239,437.73836439325663,38.90797595,3.645790208139432,0.0888840894810073
1006,234.931887,51.003,40.6673,10.335700000000003,4009.8374,27.4133,1043.0419,134.38914559999998,13.7212,7.8418,2.7816,117.39371292257482,437.98287948796985,38.16688992,3.7308887212455284,0.08714242429891221
1007,235.166031,50.9242,40.6229,10.301299999999998,4014.9892,27.3467,1041.9313,134.2539592,13.779399999999999,7.8418,2.7787,116.69929924903026,438.07864531173146,38.28881878,3.753909818917544,0.08740170101821361
1008,235.398834,51.114,40.8188,10.295199999999994,4018.0007,27.8196,1045.6972,134.38914559999998,13.701899999999998,7.8418,2.7816,118.6435346541316,439.9917877889395,38.11320504,3.7085188760736014,0.08662253727854255
1009,235.632364,51.008,40.6906,10.3174,3992.7597,27.7384,1043.3958,136.85047039999998,13.7103,7.8418,2.8344,118.56510191568182,436.26550493245145,38.86047432,3.679543962629947,0.0890752853036522
1010,235.869798,51.2352,40.942,10.293199999999999,4008.5515,27.8426,1046.4215,133.07923599999998,13.6829,7.8418,2.7535000000000003,118.71740121444361,439.2610943749972,37.67586515000001,3.7000565197813224,0.08577100415325224
1011,236.099154,50.8868,40.5037,10.383099999999999,4011.5532,27.9244,1040.6761,135.293496,13.7835,7.8418,2.801,120.1581911638033,437.1764450882443,38.607583500000004,3.6383407644034196,0.08831121606336097
1012,236.33333,51.0262,40.6754,10.3508,3994.0356,27.2242,1043.5729,134.2539592,13.6602,7.8418,2.7787,116.7627367730695,436.4789879241456,37.957597740000004,3.7381702415253457,0.08696317300524108
1013,236.570206,50.8788,40.5977,10.281099999999995,4015.4191,27.63,1042.5753,134.30057519999997,13.738399999999999,7.8418,2.7797,117.66547336984964,438.3963499861685,38.18863048,3.7257858013130836,0.0871098276279099
1014,236.803764,50.9878,40.6946,10.293199999999999,4006.4101,27.7005,1043.5568,132.65036879999997,13.7014,7.8418,2.7443,118.11150439760277,437.82455191607886,37.60075202,3.7068747379782345,0.08588086678886665
1015,237.037154,50.9212,40.5764,10.3448,4009.4086,27.5574,1041.6417,134.23065119999998,13.6701,7.8418,2.7782,118.11988539260585,437.3481489371659,37.978271819999996,3.702578507281072,0.08683761875360392
1016,237.274758,51.0545,40.7138,10.340699999999998,4002.1345,27.4702,1044.1845,132.62706079999998,13.691899999999999,7.8418,2.7438000000000002,117.69712595439736,437.6203806864241,37.56783522,3.7181908830635626,0.08584571669416637
1017,237.508841,51.002,40.6926,10.309400000000004,4003.8437,27.2902,1043.8144,134.63621039999998,13.738199999999999,7.8418,2.7869,116.55434636521173,437.65210004826093,38.28698958,3.7549187456031934,0.08748270504306503
1018,237.74165,50.906,40.636,10.269999999999996,3992.7597,27.3049,1042.7199,133.84839999999997,13.755899999999999,7.8418,2.77,116.14915911526796,435.9828970718641,38.103843,3.7536466074557535,0.08739756365653777
1019,237.97105,51.0434,40.7633,10.280099999999997,4010.695,27.5699,1044.3133,133.9136624,13.7394,7.8418,2.7714000000000003,117.39753805744454,438.61053936803734,38.07737316,3.736113607028267,0.0868136301851364
1020,238.204759,50.9777,40.6835,10.294199999999996,4004.6987,27.5125,1043.0419,133.4614872,13.675199999999998,7.8418,2.7617000000000003,117.32186337122006,437.42159422916495,37.76679984,3.7283894208627766,0.08633958711287122
1021,238.437864,50.9575,40.6714,10.286100000000005,3999.1467,27.6728,1043.1545,132.10496159999997,13.671299999999999,7.8418,2.7326,117.9079292006674,436.8623211291568,37.35819438,3.705114016425996,0.08551480082658625
1022,238.671923,51.0797,40.7744,10.305300000000003,3985.1223,27.7435,1045.472,134.00689439999996,13.604899999999999,7.8418,2.7734,118.44087622408696,436.2974528181684,37.731829659999995,3.6836729575750966,0.08648189306694197
1023,238.900883,50.9838,40.6199,10.363900000000001,4007.2666,27.7409,1042.1889,130.57129519999998,13.9423,7.8418,2.6997,119.13690635312331,437.3441255792681,37.64002731,3.670937402747177,0.08606501175737821
1024,239.13424,50.9343,40.6017,10.3326,4078.747,27.9193,1041.3037,129.9606256,14.2023,7.8418,2.6866000000000003,119.52294034589032,444.76724537530566,38.155899180000006,3.721187280769558,0.0857884648133275
1025,239.367744,51.104,40.7249,10.379100000000001,4141.3583,27.7157,1044.5385,126.14277519999999,14.5605,7.8418,2.6047000000000002,119.21193441104191,452.99757348241155,37.92573435,3.799934760898008,0.08372171634043539
