,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),dt (sec),DP_ref (psi),w_ref (RPM),PT2_ref (psi),q_pred (GPM),w_pred (RPM),g_des (deg),I_des (A),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g (),V_measured (V),PT1_measured (psi),PT2_measured (psi),g_measured (deg),I_measured (A),q_measured (GPM),w_measured (RPM)
2781,655.562322,42.9429,35.5352,7.407699999999998,3206.2243,25.6238,102.69958879999997,102.69958879999997,11.367,0.109,7.76402234468808,3200.0,35.12,27.580251957610955,3213.9853604226605,4.643321522607969,1.8988821787603856,4.5187,1.9818,77.09451998454125,34.48190281720093,22.527120600000003,0.44726788394447664,0.6533027112634453,11.329268659079561,42.88402234468808,35.67825215320248,4.5187,2.089596125917279,25.482023720137246,3200.595170698473
2782,655.796313,42.9429,35.4509,7.492000000000004,3225.6398,25.6238,107.37517359999998,107.37517359999998,11.3326,0.112,7.777195599972167,3200.0,35.12,27.57082989841002,3212.9778095122074,4.830772690287466,1.899675643147324,4.5187,2.0821,78.03413975042633,36.27006764306817,23.59560646,0.46479743044607613,0.6505531418414524,11.33234391208058,42.897195599972164,35.705474708270835,4.5187,2.0910121851904853,25.48482546317211,3202.3159448742554
2783,656.028216,42.9869,35.4051,7.581800000000001,3225.6398,25.7359,105.48722559999997,105.48722559999997,11.3765,0.117,7.79225405646158,3200.0,35.12,27.550919271491967,3211.7674683373284,4.830772690287466,1.899675643147324,4.5187,2.0416,79.38082897561476,35.63234106837888,23.2262624,0.4488784197419365,0.6518309407576822,11.339553360751898,42.91225405646158,35.723825689546615,4.5187,2.0915527907224356,25.48856780255078,3209.6350619084483
2784,656.267682,42.9888,35.6537,7.335099999999997,3237.1359,25.7359,102.46650879999997,102.46650879999997,11.3727,0.112,7.809012564863075,3200.0,35.12,27.491206374143946,3210.511830720241,4.830772690287466,1.899675643147324,4.6528,1.9768,76.61904603034984,34.735334779350275,22.48155336,0.4533511780555339,0.6472243179117134,11.352467118796874,42.92901256486307,35.73001207598496,4.6528,2.091561694067242,25.493160160559103,3220.424453603029
2785,656.502393,42.8366,35.5297,7.306899999999999,3237.1359,25.8426,103.76709519999999,103.76709519999999,11.4189,0.111,7.826437920594863,3200.0,35.12,27.60353298358188,3217.796647031609,4.830772690287466,1.899675643147324,4.6528,2.0047,76.6197003232106,35.176223266159646,22.891468830000004,0.4591015511385866,0.6507653950451848,11.371973998362686,42.94643792059486,35.72216510335071,4.6528,2.091688132363089,25.498503695740542,3229.9535698007708
2786,656.732794,43.2667,35.6702,7.596499999999999,3240.8046,25.8426,99.66488719999998,99.66488719999998,11.3587,0.109,7.842981681789823,3200.0,35.12,27.54998236461284,3226.0205399088313,4.830772690287466,1.899675643147324,4.6528,1.9167,79.8751860570978,33.82389704150026,21.771220290000002,0.4234593834601106,0.6436638647311332,11.39797117853494,42.96298168178982,35.70065850940702,4.6528,2.0925439771745706,25.50449893945225,3235.7362425959514
2787,656.967096,42.8605,35.5169,7.343600000000002,3240.8046,25.3728,99.85601279999997,99.85601279999997,11.3975,0.113,7.857130702489542,3200.0,35.12,27.53937800428936,3232.3770170375715,5.036945961540011,1.9046309340330123,4.6528,1.9208,75.63186532209725,33.888760533528526,21.892318000000003,0.44807516500095224,0.6460052729972345,11.429320955926082,42.97713070248954,35.66839818073224,4.6528,2.094309055355356,25.511052390624428,3238.5691731384322
2788,657.199994,43.3828,35.6977,7.685100000000006,3241.0859,25.3728,96.74206399999997,96.74206399999997,11.373,0.116,7.86805070071884,3200.0,35.12,27.54766238362048,3240.646995746309,5.036945961540011,1.9046309340330123,4.6528,1.854,79.40098682451918,32.834810019899194,21.085542,0.4135315105398632,0.6421703669739928,11.464002337089193,42.98805070071884,35.630274381242955,4.6528,2.096510399460677,25.51807897307684,3240.136868116832
2789,657.438371,43.1042,35.6837,7.420499999999997,3241.0859,25.5284,102.37327679999999,102.37327679999999,11.3941,0.116,7.876053633021684,3200.0,35.12,27.578409153591608,3251.0679793452628,5.036945961540011,1.9046309340330123,4.8452,1.9748,76.94962872600577,34.7460758625385,22.50106868,0.4515431255199256,0.647585896289933,11.499420217561557,42.99605363302168,35.59206495242937,4.8452,2.0980582026701295,25.52549800686874,3241.0754147603834
2790,657.677338,42.9185,35.391,7.527500000000003,3258.7583,25.5284,103.75311039999997,103.75311039999997,11.6081,0.109,7.882615878775283,3200.0,35.12,27.602832803767903,3263.328624387152,5.036945961540011,1.9046309340330123,4.8519,2.0044,78.13782560509995,35.40640991226312,23.26727564,0.4531276579310417,0.6571486828982711,11.532886197208645,43.00261587877528,35.55927660582987,4.8519,2.097598682093111,25.533225601414625,3241.907447553427
2791,657.906634,43.2765,35.7557,7.520800000000001,3258.7583,25.7656,103.76709519999999,103.76709519999999,11.5918,0.11,7.889765874627116,3200.0,35.12,27.62155577508286,3273.0304386011794,5.036945961540011,1.9046309340330123,4.8519,2.0047,78.78875958124705,35.41118231435722,23.23808146,0.44944459720604146,0.6562356843583356,11.562291453295279,43.009765874627114,35.53609040193347,4.8519,2.094135175290707,25.54116959480996,3244.882405940998
2792,658.137627,43.2075,35.5945,7.613000000000007,3289.6999,25.7656,104.60152159999998,104.60152159999998,11.6559,0.111,7.899172026290508,3200.0,35.12,27.649858616278536,3278.6422275625127,5.191632715817276,1.910506978692892,4.8519,2.0226,79.82212093340378,36.03486515186665,23.575223340000004,0.45143958504849574,0.6542337050699017,11.586819100596648,43.019172026290505,35.52459161580946,4.8519,2.0875994391976427,25.54923027335059,3252.8048141922814
2793,658.37249,43.2845,35.7136,7.570900000000002,3289.6999,25.9965,105.54316479999999,105.54316479999999,11.6139,0.112,7.911759588438201,3200.0,35.12,27.602855816111852,3278.243840287506,5.191632715817276,1.910506978692892,4.8519,2.0428,80.06137386331937,36.35925800212488,23.72487492,0.4541423191687584,0.6525126260446098,11.607270710856668,43.0317595884382,35.5247029034598,4.8519,2.0790122448192476,25.55730630746074,3265.963941753066
2794,658.607498,43.2417,35.438,7.803699999999999,3356.3564,25.9965,103.27296559999998,103.27296559999998,11.6842,0.119,7.927973380745662,3200.0,35.12,27.618581082625404,3286.69321964728,5.191632715817276,1.910506978692892,5.0487,1.9941,82.69393757684364,36.29805353080052,23.29946322,0.43894455378993685,0.6418929103244989,11.625718236752846,43.04797338074566,35.53473712526489,5.0487,2.070185120662095,25.565304063852782,3283.175338512952
2795,658.847829,43.362,35.6849,7.677100000000003,3356.3564,26.1514,105.95338559999998,105.95338559999998,11.8911,0.113,7.948042253953389,3200.0,35.12,27.581555407616772,3294.309038078381,5.191632715817276,1.910506978692892,5.0606,2.0516,81.74651246230556,37.2401590283987,24.39578076,0.455556548000389,0.6550933561104345,11.644743097466996,43.06804225395339,35.5519523884359,5.0606,2.0631684253878158,25.573148339868315,3305.9793476986865
2796,659.085729,43.2289,35.4356,7.793300000000002,3343.6213,26.1514,100.49931359999998,100.49931359999998,11.9161,0.109,7.971975353671695,3200.0,35.12,27.59293386665834,3304.518955747887,5.191632715817276,1.910506978692892,5.0606,1.9346,83.0683622484371,35.18915159825775,23.05288706,0.42361677353184873,0.6551134657404292,11.666835576898654,43.09197535367169,35.57290504991667,5.0606,2.0596658463487936,25.580792661989168,3334.501819337952
2797,659.313734,43.3449,35.5871,7.757800000000003,3343.6213,26.1863,100.22427919999997,100.22427919999997,11.9238,0.111,7.999438764088801,3200.0,35.12,27.585584511967582,3313.153977151607,5.346652309631206,1.9285499510999533,5.0606,1.9287,82.77484573597059,35.09285017241064,22.997433060000002,0.42395548865590593,0.6553310132124909,11.69419746425796,43.1194387640888,35.59385218319997,5.0606,2.0605555035433145,25.588227541953685,3357.038298540921
2798,659.547989,43.29,35.6818,7.6081999999999965,3348.2143,26.1863,102.16816639999998,102.16816639999998,11.8207,0.111,8.029633872153212,3200.0,35.12,27.583032191679536,3321.9640166991435,5.346652309631206,1.9285499510999533,5.0606,1.9704,81.07077834425735,35.82262968701921,23.29150728,0.4418685797600549,0.6501897678505713,11.728603068236696,43.14963387215321,35.61131789244054,5.0606,2.065600376940635,25.595485443198,3359.07192326034
2799,659.754603,43.3724,35.5395,7.832900000000002,3348.2143,25.922,104.94181839999997,104.94181839999997,11.9092,0.114,8.061297126961044,3200.0,35.12,27.57852368477942,3331.061231426003,5.346652309631206,1.9285499510999533,5.2109,2.0299,82.78621074837027,36.79513914840718,24.17448508,0.44445975743770266,0.6570021377686918,11.770946638155682,43.18129712696104,35.62276074164021,5.2109,2.073493342330474,25.602641421288354,3346.444251026633
2800,660.016389,43.3743,35.5389,7.8354,3369.1008,25.922,104.29851759999997,104.29851759999997,12.1223,0.115,8.09290517904882,3200.0,35.12,27.54724170413301,3342.502789536873,5.346652309631206,1.9285499510999533,5.2109,2.0161,82.81440038958993,36.7977070914848,24.439769029999997,0.44433947379169103,0.6641655407832597,11.820728585483401,43.21290517904882,35.627097524318565,5.2109,2.0823463888786478,25.609808311110214,3340.3438366852724
2801,660.228599,43.4574,35.446,8.011400000000002,3369.1008,25.8585,100.70442399999997,100.70442399999997,12.0804,0.112,8.12302581269875,3200.0,35.12,27.52226129297067,3355.4505691352856,5.346652309631206,1.9285499510999533,5.2109,1.939,84.59122281586218,35.52966985955217,23.423895599999998,0.42001603330516935,0.659277040642202,11.876105684168657,43.24302581269875,35.624679751649175,5.2109,2.0903891452206693,25.617126114285412,3349.615127145875
2802,660.46202,43.3645,35.6042,7.760300000000001,3387.476,25.8585,100.78833279999998,100.78833279999998,12.0172,0.114,8.150663467391595,3200.0,35.12,27.499790480015132,3368.774304925467,5.519539947698989,1.9464009964681348,5.2109,1.9408,81.76679113017218,35.75321543241382,23.32298176,0.43725838984551735,0.65233242599085,11.934584797509066,43.27066346739159,35.61672840849922,5.2109,2.09641207896628,25.624747569023242,3365.006046084278
2803,660.722643,43.6791,35.727,7.9521000000000015,3387.476,25.7883,101.59478959999997,101.59478959999997,12.0216,0.114,8.175467933467978,3200.0,35.12,27.484774415760835,3382.124257456423,5.519539947698989,1.9464009964681348,5.2109,1.9581,83.69636721280274,36.03929441503326,23.53949496,0.43059568312446966,0.6531619262274138,11.99368586049949,43.295467933467975,35.60480540831539,5.2109,2.0997734010474796,25.632823238000313,3376.5089137352024
2804,660.933286,43.5301,35.4271,8.102999999999994,3395.3464,25.7883,103.38484399999997,103.38484399999997,12.1912,0.11,8.197835389438332,3200.0,35.12,27.474302102942755,3395.3935581061132,5.519539947698989,1.9464009964681348,5.3625,1.9965,85.38911785445228,36.75949891653409,24.339730799999998,0.4304939533301129,0.6621344555121834,12.051126894765947,43.31783538943833,35.5907206794929,5.3625,2.100228332679202,25.6414882728331,3383.4749191454566
2805,661.193487,43.472,35.4026,8.069400000000002,3395.3464,25.5991,102.67161919999998,102.67161919999998,12.2802,0.112,8.218913808726235,3200.0,35.12,27.404614253121434,3409.218704945971,5.519539947698989,1.9464009964681348,5.3625,1.9812,84.38849753193334,36.505904818516726,24.329532240000002,0.4325933733409885,0.6664547108461052,12.104900395780973,43.33891380872623,35.57648927704192,5.3625,2.0978765768078427,25.65085131205245,3389.216863744468
2806,661.426835,43.4794,35.3568,8.122599999999998,3434.0659,25.5991,101.83719279999997,101.83719279999997,12.4065,0.117,8.240250125144229,3200.0,35.12,27.48566692335988,3425.6897074983453,5.519539947698989,1.9464009964681348,5.3625,1.9633,84.98090068678113,36.622135213301,24.35768145,0.43094548207109806,0.6651081731890225,12.153694452325274,43.360250125144226,35.563769925712464,5.3625,2.0932125721136483,25.660985080756614,3395.365111489972
2807,661.665945,43.4598,35.3085,8.151299999999999,3434.0659,25.7568,99.29662079999997,99.29662079999997,12.4122,0.112,8.263028104945825,3200.0,35.12,27.35376908453616,3437.85658606682,5.683681593638323,1.9712245798037458,5.3625,1.9088,85.825969398922,35.70850858294158,23.69240736,0.41605715418100586,0.6634947327740865,12.197475545463092,43.38302810494582,35.55305070152038,5.3625,2.087070480549913,25.67191857817643,3404.660187497341
2808,661.898412,43.381,35.3928,7.988199999999999,3454.6882,25.7568,100.22427919999997,100.22427919999997,12.3607,0.113,8.287385982079108,3200.0,35.12,27.17630291319425,3449.8153653575737,5.683681593638323,1.9712245798037458,5.3625,1.9287,83.99859767601765,36.25854859669514,23.84008209,0.4316565942748742,0.6575023825463591,12.23767852401965,43.407385982079106,35.54334644618492,5.3625,2.080370966636223,25.68363242170996,3420.574471640836
2809,662.137112,43.3284,35.2829,8.045500000000004,3454.6882,25.6525,105.59910399999998,105.59910399999998,12.51,0.117,8.312191926091636,3200.0,35.12,26.733510423034275,3419.454053768481,5.683681593638323,1.9712245798037458,5.535,2.044,84.29784168588216,38.20302101161398,25.57044,0.4531909743783162,0.6693303127055427,12.27671529831295,43.43219192609163,35.53265818633518,5.535,2.0738332265904593,25.696059211487587,3439.7816519194325
2810,662.373183,43.3559,35.1527,8.203199999999995,3479.7207,25.6525,99.96789119999997,99.96789119999997,12.6963,0.113,8.335216986097244,3200.0,35.12,26.63486356505606,3422.3821143925634,5.683681593638323,1.9712245798037458,5.535,1.9232,86.05755703883244,36.427849615039015,24.417524160000003,0.4232963480313691,0.6702982585587313,12.317127156464604,43.45521698609724,35.518793225005126,5.535,2.0679084246812174,25.709088030594835,3454.1978234574285
2811,662.583827,43.6614,35.3073,8.354100000000003,3479.7207,25.3966,99.31060559999997,99.31060559999997,12.7538,0.112,8.35367408894163,3200.0,35.12,26.60823637093506,3429.627801889998,5.683681593638323,1.9712245798037458,5.535,1.9091,86.86611753606867,36.18833770072816,24.34827958,0.4165990000151899,0.6728211663480215,12.361041434390717,43.47367408894163,35.499997260459075,5.535,2.0629072056507805,25.72257000798564,3462.7237965062777
2812,662.842808,43.6333,35.2291,8.404199999999996,3513.3891,25.3966,104.04212959999998,104.04212959999998,12.6607,0.113,8.365248353478009,3200.0,35.12,26.622731779983482,3439.016170425997,5.821058869575533,2.0040350186840357,5.535,2.0106,87.41958785802267,38.279309935169586,25.455603420000003,0.4378802379775418,0.6649964030990108,12.410121272310148,43.485248353478006,35.475264495951876,5.535,2.059040185931771,25.736322529455396,3472.1707009355714
2813,663.077491,43.4775,35.0,8.4775,3513.3891,25.7365,101.93508639999997,101.93508639999997,12.766,0.111,8.369306484931343,3200.0,35.12,26.633078213837827,3447.460350619796,5.821058869575533,2.0040350186840357,5.535,1.9654,89.41018939186591,37.50408397613085,25.0902964,0.4194609611188541,0.6690017123460075,12.465519051343847,43.48930648493134,35.444512052779785,5.535,2.0563534019912635,25.75013202940252,3487.059733321309
2814,663.311975,43.5783,35.2975,8.2808,3525.882,25.7365,101.52486559999997,101.52486559999997,12.8023,0.113,8.367383603230842,3200.0,35.12,26.649221659766795,3456.268228216708,5.821058869575533,2.0040350186840357,5.704,1.9566,87.2081003349098,37.485975281724635,25.04898018,0.42984510771092704,0.6682227150753102,12.527524625851923,43.48738360323084,35.40855159635616,5.704,2.0547704940458287,25.763758442154906,3504.7091265758563
2815,663.548232,43.56,35.1656,8.394400000000005,3525.882,25.1032,99.81405839999996,99.81405839999996,12.9685,0.113,8.362517236007086,3200.0,35.12,26.652752732734562,3469.1088577313194,5.821058869575533,2.0040350186840357,5.704,1.9199,86.3026402633996,36.854294796042744,24.89822315,0.42703554240706604,0.6755853907337135,12.595277979643308,43.482517236007084,35.36883536199942,5.704,2.0541898062493344,25.77694400276839,3518.8683492065065
2816,663.78263,43.3926,35.1802,8.212400000000002,3567.0607,25.1032,105.54316479999999,105.54316479999999,13.0016,0.114,8.358032677498493,3200.0,35.12,26.668104436398007,3481.539360694809,5.821058869575533,2.0040350186840357,5.704,2.0428,84.3152575511569,39.42477558531712,26.559668480000003,0.4675876790318381,0.6736796363627637,12.66698175387155,43.47803267749849,35.32729575651714,5.704,2.0544746939702176,25.789422663075015,3527.060716101543
2817,664.020793,43.5692,35.2566,8.312600000000003,3567.0607,25.3793,102.45252399999997,102.45252399999997,12.9663,0.111,8.35648365473525,3200.0,35.12,26.688836819787262,3493.9593133563144,5.904520143800467,2.0442756088700547,5.704,1.9765,86.34879375946767,38.270292297027225,25.62789195,0.4432058704101017,0.6696549833247741,12.740501475501354,43.47648365473525,35.28629465971071,5.704,2.0554413602266357,25.80092400340469,3535.530961028462
2818,664.252596,43.6223,35.1894,8.432900000000004,3582.1506,25.3793,103.56198479999998,103.56198479999998,13.0494,0.114,8.359060336570913,3200.0,35.12,26.70652182872296,3506.6439863569112,5.904520143800467,2.0442756088700547,5.704,2.0003,87.67688007035854,38.84837194473348,26.102714820000003,0.44308570188125557,0.6719127086492654,12.813871498563797,43.47906033657091,35.248414917668114,5.704,2.0569656694415364,25.811173334204682,3551.762323289577
2819,664.492598,43.5325,35.1906,8.341899999999995,3582.1506,25.2863,101.89313199999997,101.89313199999997,13.0229,0.113,8.36566369657151,3200.0,35.12,26.721628854768422,3519.6555126622984,5.904520143800467,2.0442756088700547,5.704,1.9645,86.3546573570884,38.22234865616273,25.58348705,0.4426205815177756,0.6693332029421243,12.88543249860333,43.48566369657151,35.216091953621216,5.704,2.0590687856196586,25.819894955351458,3571.689090530947
