,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),dt (sec),DP_ref (psi),w_ref (RPM),PT2_ref (psi),q_pred (GPM),w_pred (RPM),g_des (deg),I_des (A),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g (),V_measured (V),PT1_measured (psi),PT2_measured (psi),g_measured (deg),I_measured (A),q_measured (GPM),w_measured (RPM)
1202,284.12045,43.4085,34.3066,9.101899999999993,3925.2431,25.0229,93.34841919999997,93.34841919999997,14.8814,0.119,9.276731271953572,3700.0,34.0,27.49850344869522,4166.263931826761,7.4547836816914135,2.5593041301505197,6.1043,1.7812,93.72754021798187,38.37091398939988,26.50674968,0.40938782667464396,0.690803187209004,15.738121257188883,43.27673127195357,34.02160293343399,6.1043,1.8742693534716308,25.156707302176653,3960.896235522591
1203,284.376968,43.1348,33.9895,9.145299999999999,3924.1831,25.0229,96.12673279999997,96.12673279999997,15.0031,0.111,9.300802197224527,3700.0,34.0,27.49850344869522,4166.263931826761,7.460938821674424,2.6362711754829524,6.1043,1.8408,94.19993860206029,39.502270822039506,27.61770648,0.41934497419274896,0.6991422494271202,15.663218037362443,43.30080219722453,34.0540547611808,6.1043,1.8851111130753502,25.157278505204356,3927.9354936651343
1204,284.597129,43.5411,34.3701,9.171,3907.8256,25.4566,95.10118079999997,95.10118079999997,14.71,0.123,9.326019707564697,3700.0,34.0,27.49850344869522,4166.263931826761,7.460938821674424,2.6362711754829524,6.1043,1.8188,96.1172102684291,38.91792711303836,26.754548,0.4049007144958871,0.6874607664044018,15.583688970841077,43.3260197075647,34.09471237827669,6.1043,1.8939279778346245,25.158158533932216,3914.4687378359304
1205,284.841299,43.2044,34.094,9.110399999999998,3882.2468,25.4566,98.29903839999997,98.29903839999997,14.6519,0.111,9.348243384925475,3700.0,34.0,27.50291336379805,4134.747815186257,7.460938821674424,2.6362711754829524,6.1043,1.8874,95.4461615423615,39.96327095069289,27.653996059999997,0.41869961352983426,0.6919853005555975,15.500465280361034,43.348243384925475,34.138853842872614,6.1043,1.9008207593554725,25.159345494045574,3916.453913158033
1206,285.088875,43.271,34.2681,9.002900000000004,3873.4333,25.4591,96.82131119999997,96.82131119999997,14.616,0.114,9.364485541232405,3700.0,34.0,27.50291336379805,4134.747815186257,7.460938821674424,2.6362711754829524,6.1043,1.8557,94.2650263413022,39.27314301789823,27.122911199999997,0.41662474983779546,0.6906223723331509,15.415127756967985,43.364485541232405,34.181361426958794,6.1043,1.9061048751193284,25.160834926277452,3912.0558741681352
1207,285.312243,43.3205,34.1447,9.175800000000002,3869.8403,25.4591,100.89554959999998,100.89554959999998,14.5828,0.116,9.373178420011008,3700.0,34.0,27.50291336379805,4134.747815186257,7.460938821674424,2.6362711754829524,6.1043,1.9431,96.17980718393558,40.8877931468677,28.335838680000002,0.4251182690424127,0.6930146261065873,15.329370246632218,43.37317842001101,34.21764762871873,6.1043,1.910363381314383,25.162625433621493,3892.233916648331
1208,285.545716,43.0376,34.1025,8.935099999999998,3876.6367,25.3379,97.32942559999998,97.32942559999998,14.6164,0.112,9.373970773111715,3700.0,34.0,27.475592798444204,4099.213637080423,7.526344160248196,2.689861350825866,6.1043,1.8666,93.06899391207679,39.511896971774796,27.282972240000003,0.42454415064486545,0.6905001868042304,15.244642659632326,43.373970773111715,34.24438382272332,6.1043,1.914421828830839,25.164724365726876,3871.111452874436
1209,285.794556,43.6547,34.3041,9.3506,3863.3242,25.3379,95.78177439999996,95.78177439999996,14.4194,0.11,9.367378304927868,3700.0,34.0,27.475592798444204,4099.213637080423,7.526344160248196,2.689861350825866,6.1043,1.8334,97.64854258753873,38.75008417865846,26.43652796,0.3968321815343048,0.68223149756562,15.162186200597002,43.36737830492787,34.259812376926945,6.1043,1.9191970035006718,25.16715016604642,3864.5819994445746
1210,286.012719,43.0077,34.0182,8.9895,3824.4492,25.1344,97.77693919999997,97.77693919999997,14.3394,0.121,9.354643575018045,3700.0,34.0,27.475592798444204,4099.213637080423,7.526344160248196,2.689861350825866,6.1043,1.8762,92.91628440303252,39.15921273634622,26.903582280000002,0.42144617585535066,0.6870307240632811,15.083121890108712,43.354643575018045,34.26376972508274,6.1043,1.9253969040788124,25.16993066233114,3868.269960975713
1211,286.254293,43.2429,34.4385,8.804400000000001,3813.4758,25.1344,99.66488719999998,99.66488719999998,14.2685,0.114,9.337700269635363,3700.0,34.0,27.437350072116566,4063.238591065073,7.526344160248196,2.689861350825866,6.1043,1.9167,90.89253853693836,39.800799106941795,27.34843395,0.4378885192074035,0.6871327853623438,15.008254466637904,43.33770026963536,34.257566127183765,6.1043,1.933224266627362,25.173097706207926,3862.834310511724
1212,286.53296,43.2918,34.2565,9.0353,3819.2558,25.3649,97.58581359999998,97.58581359999998,14.3462,0.121,9.318789577133252,3700.0,34.0,27.437350072116566,4063.238591065073,7.526344160248196,2.689861350825866,6.1043,1.8721,94.27372695085319,39.02959561744418,26.85752102,0.41400289221397923,0.688132187769737,14.937740155251873,43.31878957713325,34.243789816225096,6.1043,1.9423401974421002,25.176679564531675,3839.611886928583
1213,286.737492,43.1794,34.2424,8.936999999999998,3826.0268,25.3649,98.37828559999997,98.37828559999997,14.3111,0.113,9.299855048106508,3700.0,34.0,27.437350072116566,4063.238591065073,7.6155541377557086,2.7266650238476955,6.1043,1.8891,93.18913168157788,39.416301865055914,27.03509901,0.4229710176905526,0.6858862382005367,14.871084404513752,43.29985504810651,34.226051567876176,6.1043,1.952087572102923,25.180694240310622,3814.4707963647197
1214,286.973556,43.0346,34.0665,8.9681,3812.0087,25.5576,102.48049359999997,102.48049359999997,14.1227,0.119,9.282232581887264,3700.0,34.0,27.390296309774108,4029.6907939505472,7.6155541377557086,2.7266650238476955,6.1043,1.9771,94.24284944767906,40.909456444124885,27.92199017,0.4340855214361557,0.6825314388651563,14.807575763321125,43.282232581887264,34.208433963830984,6.1043,1.9617497370448513,25.185147136407377,3808.098130320555
1215,287.256381,43.2649,34.207,9.057899999999997,3758.017,25.5576,101.19855359999997,101.19855359999997,13.9041,0.114,9.266543969838281,3700.0,34.0,27.390296309774108,4029.6907939505472,7.6155541377557086,2.7266650238476955,6.1043,1.9496,95.24118707262171,39.82553908175521,27.107433359999998,0.41815458527819593,0.6806545243330654,14.74664375211545,43.26654396983828,34.194462207608545,6.1043,1.9707698032257446,25.19003380078129,3815.90940301835
1216,287.446045,43.1366,34.4214,8.715200000000003,3758.017,25.4661,100.36412719999997,100.36412719999997,13.8326,0.111,9.25265719301715,3700.0,34.0,27.390296309774108,4029.6907939505472,7.6155541377557086,2.7266650238476955,6.1043,1.9317,91.10393525117078,39.49716006820329,26.72043342,0.4335395607150319,0.676515308286961,14.687637344225847,43.25265719301715,34.18615026538537,6.1043,1.978945287098645,25.195345699301264,3811.302497235914
1217,287.679635,43.2686,34.1868,9.081800000000001,3743.2878,25.4661,102.01899519999998,102.01899519999998,13.8277,0.111,9.239978659607424,3700.0,34.0,27.3101717617822,3998.3178213210263,7.6155541377557086,2.7266650238476955,6.1043,1.9672,95.16496278735413,39.9910565395331,27.201851440000002,0.42022878345355963,0.6801983691806105,14.62926363059591,43.239978659607424,34.18391363507376,6.1043,1.9864734396000254,25.201075873306074,3782.09188314307
1218,287.927708,43.2924,34.2595,9.032899999999998,3743.2878,25.6945,101.99102559999997,101.99102559999997,13.8745,0.11,9.228020490317597,3700.0,34.0,27.3101717617822,3998.3178213210263,7.683450158997182,2.7401321446716578,6.1043,1.9666,95.47192676133844,39.98009256314031,27.285591699999998,0.4187628124766236,0.6824794529154237,14.569451694226544,43.2280204903176,34.18720632482837,6.1043,1.9937881957772203,25.20722225153991,3748.6951687501114
1219,288.148226,43.3449,34.4288,8.9161,3734.2902,25.6945,102.34530719999997,102.34530719999997,13.6934,0.112,9.216886146043251,3700.0,34.0,27.3101717617822,3998.3178213210263,7.683450158997182,2.7401321446716578,6.1043,1.9742,94.16646532468802,40.02253714017162,27.03351028,0.4250190022761611,0.6754571851684483,14.50598777353475,43.21688614604325,34.195078349638194,6.1043,2.0013447856527407,25.213789331860873,3735.4319318533385
1220,288.380124,43.1232,34.1526,8.970599999999997,3734.2902,25.433,102.31733759999997,102.31733759999997,13.633,0.112,9.20743584679417,3700.0,34.0,27.600230932445903,3950.59008134687,7.683450158997182,2.7401321446716578,6.1043,1.9736,93.81104871437056,40.01159951747624,26.9060888,0.4265126556606441,0.672457215519414,14.437419092054958,43.20743584679417,34.20641647748087,6.1043,2.009481524363133,25.22079007052963,3739.1944304456742
1221,288.628073,43.1775,34.3335,8.844000000000001,3694.7067,25.433,100.77434799999996,100.77434799999996,13.5531,0.115,9.200941011207092,3700.0,34.0,27.600230932445903,3950.59008134687,7.683450158997182,2.7401321446716578,6.1043,1.9405,92.41045449209133,38.990480082387165,26.29979055,0.4219271542022775,0.674518254056589,14.363499499430679,43.20094101120709,34.22007647470765,6.1043,2.0183403117626937,25.228246776793867,3740.02374770179
1222,288.851148,43.2637,34.3481,8.915599999999998,3694.7067,25.3034,99.77676559999998,99.77676559999998,13.5035,0.113,9.198329334797442,3700.0,34.0,27.600230932445903,3950.59008134687,7.683450158997182,2.7401321446716578,6.1043,1.9191,92.72763945448777,38.604506692633855,25.914566850000003,0.4163214648808306,0.6712834606676835,14.285029721028552,43.19832933479744,34.234912289281496,6.1043,2.027794724866008,25.236187990894766,3727.5021306153826
1223,289.084604,43.4439,34.4147,9.029199999999996,3677.7358,25.3034,105.88346159999998,105.88346159999998,13.4749,0.109,9.199676364596144,3700.0,34.0,27.527615341796707,3925.716284515158,7.761557270827142,2.737792617129328,6.1043,2.0501,93.97800859272931,40.7790661251442,27.62489249,0.43392136879456183,0.6774282766854881,14.203461635164766,43.199676364596144,34.24983386080787,6.1043,2.037410841676355,25.244641092299307,3706.4334429628207
1224,289.33356,43.2399,34.2534,8.9865,3677.7358,25.3828,106.24240479999997,106.24240479999997,13.3016,0.117,9.204447028830003,3700.0,34.0,27.527615341796707,3925.716284515158,7.761557270827142,2.737792617129328,6.1043,2.0578,93.80144000731467,40.91730649117291,27.372032479999998,0.4362119226312748,0.6689597832131244,14.120552405564895,43.20444702883,34.264055903927414,6.1043,2.046580036585993,25.25362335637402,3687.6289046187153
1225,289.555563,43.1036,34.3585,8.7451,3643.4602,25.3828,103.47807599999997,103.47807599999997,13.0988,0.117,9.21203544649289,3700.0,34.0,27.527615341796707,3925.716284515158,7.761557270827142,2.737792617129328,6.1043,1.9985,91.13606803182581,39.48125892536478,26.1779518,0.4332122262678421,0.6630475448993838,14.038011936455225,43.21203544649289,34.277250748767365,6.1043,2.054864253495309,25.263134502735767,3676.9283641446177
1226,289.793161,43.1788,34.3231,8.855700000000006,3643.4602,25.5616,102.09824239999998,102.09824239999998,13.0861,0.111,9.221781302453039,3700.0,34.0,27.46907188936095,3892.5123459997703,7.761557270827142,2.737792617129328,6.1043,1.9689,93.00781411708678,38.95479409589193,25.76522229,0.4188335621655623,0.6614133866700924,13.956998392553434,43.22178130245304,34.28936780193197,6.1043,2.06225956364331,25.27315281420155,3669.1366376454243
1227,290.041689,43.0951,34.3353,8.759800000000006,3607.2556,25.5616,103.50604559999998,103.50604559999998,13.0798,0.112,9.232494744300261,3700.0,34.0,27.46907188936095,3892.5123459997703,7.761557270827142,2.737792617129328,6.1043,1.9991,91.94149382181872,39.09950422570611,26.14782818,0.4252650528115236,0.668750888222491,13.877664161856792,43.23249474430026,34.300368354767606,6.1043,2.0690797020947196,25.283635623333293,3655.3072484091526
1228,290.260144,43.2686,34.1282,9.1404,3607.2556,25.258,107.22600239999997,107.22600239999997,13.1607,0.112,9.242257455107797,3700.0,34.0,27.46907188936095,3892.5123459997703,7.864292286153583,2.7040223675611177,6.1043,2.0789,95.0311477153873,40.50472133914054,27.35977923,0.4262257408534073,0.6754713605093164,13.799247096765166,43.2422574551078,34.31009107714761,6.1043,2.0756269912225913,25.294523198317286,3634.760207422317
1229,290.495089,43.0761,34.3353,8.7408,3607.9995,25.258,107.06284639999998,107.06284639999998,12.9528,0.11,9.24886679954924,3700.0,34.0,27.337703341276512,3857.2144693574746,7.864292286153583,2.7040223675611177,6.1043,2.0754,90.6407337413465,40.45142931515763,26.88224112,0.44628311847728774,0.6645560262051582,13.720815342706707,43.24886679954924,34.318131960416046,6.1043,2.082056548411094,25.305742760669368,3615.1062082652265
1230,290.741958,43.1452,34.4941,8.6511,3607.9995,25.4678,105.67835119999998,105.67835119999998,12.8477,0.115,9.250539871334546,3700.0,34.0,27.337703341276512,3857.2144693574746,7.864292286153583,2.7040223675611177,6.1043,2.0457,90.39989897693341,39.92832712235085,26.28253989,0.4416855281280682,0.6582429514130009,13.642058812601045,43.250539871334546,34.323813606154374,6.1043,2.0885153710126523,25.317209553243547,3604.098842346118
1231,290.964513,43.2405,34.1111,9.129399999999997,3560.529,25.4678,108.81094639999996,108.81094639999996,12.8543,0.114,9.246377396188429,3700.0,34.0,27.337703341276512,3857.2144693574746,7.864292286153583,2.7040223675611177,6.1043,2.1129,95.69864184536236,40.57100188087898,27.15985047,0.4239454301393002,0.6694399746337143,13.56345244049522,43.24637739618843,34.32654172281613,6.1043,2.0952831255082214,25.328826290489705,3602.048326062457
1232,291.198063,43.1158,34.1184,8.997399999999999,3560.529,25.3603,110.28867359999998,110.28867359999998,12.9073,0.112,9.236521426074312,3700.0,34.0,27.129783419141148,3812.7423416369693,7.864292286153583,2.7040223675611177,6.1043,2.1446,93.83853546109981,41.12198388217721,27.680995579999998,0.4382206486931382,0.6731434859590345,13.485880234270402,43.23652142607431,34.32621325010935,6.1043,2.1027522385741686,25.340484740960207,3597.9341248503324
1233,291.449982,43.2008,34.4837,8.717100000000002,3555.4653,25.3603,106.75984239999998,106.75984239999998,12.7318,0.118,9.22213124340825,3700.0,34.0,27.129783419141148,3812.7423416369693,7.980030161096862,2.6520595146121297,6.1043,2.0689,90.7463999525714,39.74962043055174,26.340821020000003,0.4380297229567991,0.6626684917915425,13.410329406182779,43.22213124340825,34.32305911238546,6.1043,2.1113476808038576,25.352069762146527,3580.8295203720927
1234,291.67465,43.1928,34.5534,8.639399999999995,3555.4653,25.1615,111.61256799999998,111.61256799999998,12.521,0.113,9.205139331045949,3700.0,34.0,27.129783419141148,3812.7423416369693,7.980030161096862,2.6520595146121297,6.1043,2.173,89.1846067305991,41.556423403629395,27.208133000000004,0.4659595969196717,0.6547274950910174,13.337785548356056,43.20513933104595,34.317393683320155,6.1043,2.121441678621111,25.36346288053631,3558.163559964969
1235,291.906259,43.1189,34.3524,8.766499999999994,3523.7136,25.1615,110.82009599999998,110.82009599999998,12.5848,0.111,9.187814836978944,3700.0,34.0,26.729544877150722,3752.19419517639,7.980030161096862,2.6520595146121297,6.1043,2.156,90.57572198211585,40.892884149674636,27.132828800000002,0.4514773192506147,0.6635097857292094,13.268936719388018,43.187814836978944,34.31005714816553,6.1043,2.133242878696629,25.374543370344334,3546.7424209410756
1236,292.154921,43.1452,34.441,8.7042,3523.7136,25.4905,110.64295519999997,110.64295519999997,12.4846,0.113,9.172277895756572,3700.0,34.0,26.729544877150722,3752.19419517639,7.980030161096862,2.6520595146121297,6.1043,2.1522,91.069255524143,40.82751876492907,26.869356120000003,0.44831286398410763,0.6581187623647813,13.203709397882463,43.17227789575657,34.30296060748755,6.1043,2.146738597907592,25.385187365958377,3545.600013499037
1237,292.37748,43.1543,34.4141,8.740200000000002,3498.8464,25.4905,110.27468879999996,110.27468879999996,12.4425,0.116,9.160058243920233,3700.0,34.0,26.729544877150722,3752.19419517639,7.980030161096862,2.6520595146121297,6.1043,2.1443,91.46842919565586,40.40446267669921,26.68045275,0.44173124029791644,0.6603343042447217,13.141153476387842,43.16005824392023,34.29874310269839,6.1043,2.1617128794767186,25.395268177688852,3538.2372450210787
1238,292.615101,43.2014,34.2491,8.952300000000001,3498.8464,25.5611,112.31180799999998,112.31180799999998,12.4056,0.116,9.151853375868207,3700.0,34.0,26.191213140899983,3687.878990723361,8.086414759490353,2.5783176974141297,6.1043,2.188,94.08007747427092,41.150859765460595,27.143452800000002,0.437402485948362,0.659608400764994,13.07982894190597,43.15185337586821,34.29974798614196,6.1043,2.177753265631302,25.404661118200178,3519.6383007496893
1239,292.867388,43.1238,34.3481,8.7757,3487.4873,25.5611,114.32095759999999,114.32095759999999,12.1743,0.114,9.147605415096834,3700.0,34.0,26.191213140899983,3687.878990723361,8.086414759490353,2.5783176974141297,6.1043,2.2311,92.11648539244469,41.751021525824456,27.162080730000003,0.4532415815470185,0.6505728419890113,13.01831871986239,43.147605415096834,34.30707207078807,6.1043,2.194275906311563,25.413252342956735,3501.332345123193
1240,293.085646,43.048,34.2003,8.847700000000003,3487.4873,25.3776,113.57976319999997,113.57976319999997,12.1139,0.113,9.14672603986044,3700.0,34.0,26.191213140899983,3687.878990723361,8.086414759490353,2.5783176974141297,6.1043,2.2152,92.25000383047836,41.48033079685508,26.834711279999997,0.4496512636799528,0.6469261639069313,12.955477208402536,43.14672603986044,34.32005393201769,6.1043,2.210668175993986,25.42094798048804,3492.2793162443627
