,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),dt (sec),DP_ref (psi),w_ref (RPM),PT2_ref (psi),q_pred (GPM),w_pred (RPM),g_des (deg),I_des (A),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g (),V_measured (V),PT1_measured (psi),PT2_measured (psi),g_measured (deg),I_measured (A),q_measured (GPM),w_measured (RPM)
3225,757.384935,43.8514,37.9466,5.904800000000002,2908.6804,26.7617,85.85722799999996,85.85722799999996,9.3065,0.11,0.14299999999999996,0.0,35.12,26.91812999444152,3243.138462539205,0.0,0.0144,0.0,1.6205,63.022690429347286,26.15179387929094,15.08118325,0.4149583856406269,0.5766787287942979,11.291325009593235,44.35372406938614,37.68398175049031,0.0,1.817774978015489,26.70130407639891,2986.424988820265
3226,757.630482,43.7017,37.7432,5.958500000000001,2817.238,26.4874,92.56993199999997,92.56993199999997,9.1452,0.116,0.14299999999999996,0.0,35.12,26.91812999444152,3243.138462539205,0.0,0.0144,0.0,1.7645,62.99544604262887,27.310025136871207,16.1367054,0.43352379977420236,0.5908711295257604,11.056087617956189,44.2808060689911,37.72720000129548,0.0,1.8225005495863669,26.696945886749077,2932.654757694664
3227,757.856082,43.8862,37.7615,6.124700000000004,2817.238,26.4874,94.01968959999998,94.01968959999998,9.085,0.109,0.14299999999999996,0.0,35.12,26.91812999444152,3243.138462539205,0.0,0.0144,0.0,1.7956,64.91036934071487,27.737733309956727,16.313026,0.4273236093352238,0.5881167656242582,10.81095907300631,44.203712326925576,37.76823915242584,0.0,1.827214741298306,26.691585859326068,2882.199110012115
3228,758.086658,44.0805,38.0401,6.040399999999998,2776.343,26.6257,92.28557439999997,92.28557439999997,9.1534,0.112,0.14299999999999996,0.0,35.12,26.60473020318719,3106.8289658229833,0.0,0.0144,0.0,1.7584,64.27292988784433,26.830919523677732,16.09533856,0.4174528774477442,0.5998802443500378,10.56255421315836,44.12480720603559,37.804255070392436,0.0,1.830552076112573,26.685391258685975,2837.7760140591886
3229,758.366622,44.1984,38.1189,6.079500000000003,2776.343,26.6257,90.07131439999998,90.07131439999998,9.0784,0.11,0.14299999999999996,0.0,35.12,26.60473020318719,3106.8289658229833,0.0,0.0144,0.0,1.7109,64.72578453134003,26.18715009112275,15.532234560000001,0.40458605918392554,0.5931242806472978,10.317665950686452,44.04760570861187,37.8332335609116,0.0,1.8319127914161062,26.678531801965597,2802.901660809088
3230,758.552386,43.7983,37.7554,6.042899999999996,2782.091,26.666,87.81509999999997,87.81509999999997,9.0925,0.113,0.14299999999999996,0.0,35.12,26.60473020318719,3106.8289658229833,0.0,0.0144,0.0,1.6625,64.39921052837809,25.584041390603897,15.11628125,0.3972725935720914,0.5908480610710577,10.083388282654317,43.9769084258393,37.85454619689786,0.0,1.8315434783115854,26.671174337434675,2781.4622036833443
3231,758.785788,44.0781,38.1055,5.9726,2782.091,26.666,91.91264639999997,91.91264639999997,9.01,0.108,0.14299999999999996,0.0,35.12,26.44335651213928,3001.5230067988696,0.0,0.0144,0.0,1.7504,63.58376635608667,26.777820099476514,15.771104,0.4211424021268781,0.5889614592006431,9.866960471939272,43.91825145876761,37.86923611343629,0.0,1.8301111650096702,26.663480375069863,2774.1905459068107
3232,759.036047,44.163,38.0981,6.064899999999994,2770.6186,26.7138,89.46530639999997,89.46530639999997,9.0821,0.112,0.14299999999999996,0.0,35.12,26.44335651213928,3001.5230067988696,0.0,0.0144,0.0,1.6979,64.77029522446504,25.957329889546678,15.42049759,0.4007597896472467,0.5940710256261764,9.67513037764826,43.876477310392616,37.879509926090115,0.0,1.8282251621468129,26.655605334165955,2776.7153948080836
3233,759.254073,43.8349,38.0395,5.795400000000001,2770.6186,26.7138,87.86637759999996,87.86637759999996,9.0251,0.108,0.14299999999999996,0.0,35.12,26.44335651213928,3001.5230067988696,0.0,0.0144,0.0,1.6636,61.6386289651147,25.493419084324223,15.01415636,0.41359484323949847,0.5889424368829417,9.513271128616696,43.85440761300709,37.88801405312261,0.0,1.8262374735782785,26.647698412449685,2780.216843154834
3234,759.482027,43.7964,37.8696,5.9268,2780.9394,26.7802,88.78471279999997,88.78471279999997,9.1104,0.112,0.14299999999999996,0.0,35.12,26.57201613746163,2828.95071345591,0.0,0.0144,0.0,1.6833,63.32253882111755,25.855821258670392,15.335536320000001,0.40831940317035564,0.593117355143281,9.384650022600644,43.8522148520173,37.89734125620281,0.0,1.8242385244044013,26.639902749693203,2777.810063475751
3235,759.731568,43.8997,37.9167,5.983000000000004,2780.9394,26.7802,90.08063759999997,90.08063759999997,9.1054,0.109,0.14299999999999996,0.0,35.12,26.57201613746163,2828.95071345591,0.0,0.0144,0.0,1.7111,63.97722197387281,26.233219562238236,15.58024994,0.4100399916231347,0.5939129927623219,9.290091930251736,43.867151233362584,37.90941318087386,0.0,1.8220860342914744,26.632355830085967,2772.8680496789175
3236,759.945086,44.1667,38.0725,6.094200000000001,2779.789,26.7469,89.85221919999996,89.85221919999996,9.1188,0.111,0.14299999999999996,0.0,35.12,26.57201613746163,2828.95071345591,0.0,0.0144,0.0,1.7062,65.19144566294051,26.15587525590586,15.55849656,0.4012163711039581,0.5948375425321305,9.228068567247792,43.89378705071348,37.92476366340352,0.0,1.8195082548807837,26.62518995645126,2773.725667320757
3237,760.178543,43.8728,37.8146,6.058199999999999,2779.789,26.7469,90.95701839999997,90.95701839999997,9.1619,0.109,0.14299999999999996,0.0,35.12,26.553125090337907,2773.542541289611,0.0,0.0144,0.0,1.7299,64.77259713997756,26.477481002712217,15.849170809999999,0.40877596656334086,0.5985905837634815,9.195100125377124,43.92533197673018,37.94237038321597,0.0,1.8163114320322928,26.61853223921492,2779.9615058413124
3238,760.428365,44.0048,38.0126,5.992200000000004,2779.0224,26.6293,94.47186479999996,94.47186479999996,9.0727,0.113,0.14299999999999996,0.0,35.12,26.553125090337907,2773.542541289611,0.0,0.0144,0.0,1.8053,63.72329412268172,27.493064625016316,16.37894531,0.4314444977073213,0.5957482562746597,9.186301998582316,43.95553054743144,37.96017942157482,0.0,1.8125819685760518,26.61250334645537,2783.3941495823083
3239,760.645377,44.0579,38.0065,6.051399999999994,2779.0224,26.6293,92.70511839999998,92.70511839999998,9.1111,0.11,0.14299999999999996,0.0,35.12,26.553125090337907,2773.542541289611,0.0,0.0144,0.0,1.7674,64.40903887147509,26.9789086585384,16.102958140000002,0.4188683627522128,0.5968721101290236,9.195932418457438,43.97994702619106,37.97584295523076,0.0,1.80880579196531,26.60721454840163,2781.0784734570425
3240,760.87866,43.8398,38.1311,5.708699999999993,2780.1723,27.0614,90.79386239999997,90.79386239999997,9.0507,0.11,0.14299999999999996,0.0,35.12,26.46539624712354,2757.4928083069717,0.0,0.0144,0.0,1.7264,61.420083039454916,26.433630865437934,15.62512848,0.43037439152365764,0.5911079170145298,9.217867758685138,43.99630507415227,37.98743833212363,0.0,1.8058541227832157,26.60276379027049,2777.955729682152
3241,761.151585,43.9883,38.1109,5.8774000000000015,2780.1723,27.0614,89.95943599999997,89.95943599999997,9.0557,0.109,0.14299999999999996,0.0,35.12,26.46539624712354,2757.4928083069717,0.0,0.0144,0.0,1.7085,63.40593274502568,26.190696829381594,15.47166345,0.4130638206160023,0.5907312642649268,9.246036519008946,44.0042324501699,37.99416383046494,0.0,1.8047345519194335,26.599233834221653,2778.032829495172
3242,761.341549,43.8899,38.0199,5.869999999999997,2774.0502,26.6843,87.77314559999996,87.77314559999996,9.0977,0.112,0.14299999999999996,0.0,35.12,26.46539624712354,2757.4928083069717,0.0,0.0144,0.0,1.6616,62.43647736388799,25.497910725430213,15.11673832,0.40838163525506155,0.5928618420066628,9.274877603310435,44.00466027310337,37.99671728022231,0.0,1.8061387200036876,26.596694980177674,2779.775742727416
3243,761.576301,43.9767,38.114,5.862700000000004,2774.0502,26.6843,89.54921519999996,89.54921519999996,9.0792,0.109,0.14299999999999996,0.0,35.12,26.47539607043056,2749.88059446735,0.0,0.0144,0.0,1.6997,62.35174297371212,26.013855138648907,15.43191624,0.41721135445430146,0.5932191194942394,9.2998340170645,43.999169411003685,37.99702724299622,0.0,1.8100408338018616,26.595209203745938,2779.638404714575
3244,761.847288,43.827,38.0523,5.774699999999996,2770.6186,26.7544,89.05508559999997,89.05508559999997,9.0935,0.115,0.14299999999999996,0.0,35.12,26.47539607043056,2749.88059446735,0.0,0.0144,0.0,1.6891,61.49140276649203,25.838309041559576,15.359830850000002,0.4201938462792626,0.5944595997088863,9.317803096632433,43.98955165799819,37.997472325561546,0.0,1.8156027197963713,26.594829942787776,2776.5893142135674
3245,762.042292,43.9217,38.0664,5.8553,2770.6186,26.7544,89.52124559999997,89.52124559999997,9.0202,0.11,0.14299999999999996,0.0,35.12,26.47539607043056,2749.88059446735,0.0,0.0144,0.0,1.6991,62.42942102320219,25.97356000518128,15.326221820000002,0.41604678658685756,0.5900701258103503,9.327364309923748,43.9775224811918,38.00007671084528,0.0,1.8214387624863706,26.59559726434326,2772.7695039646956
3246,762.275442,43.9791,37.9607,6.0184,2771.3803,26.847,94.25276959999997,94.25276959999997,9.0482,0.109,0.14299999999999996,0.0,35.12,26.479442263806828,2744.98418356278,0.0,0.0144,0.0,1.8006,64.55021461306521,27.353875361632223,16.292188919999997,0.42376118384114086,0.5956080703230868,9.328640101547613,43.96450200888045,38.00598549246008,0.0,1.8261002292815782,26.597532923052203,2770.6122427925397
3247,762.549456,43.9877,38.0169,5.970799999999997,2771.3803,26.847,92.33685199999998,92.33685199999998,9.0889,0.11,0.14299999999999996,0.0,35.12,26.479442263806828,2744.98418356278,0.0,0.0144,0.0,1.7595,63.99433115690461,26.797841077908032,15.991919550000002,0.4187533582029899,0.5967614892374161,9.322868898915239,43.95160345060014,38.01520492413358,0.0,1.8285924938229066,26.600638243970995,2770.4329982366085
3248,762.739486,43.9119,38.0425,5.869400000000006,2773.6687,26.6623,91.19009839999997,91.19009839999997,9.1147,0.113,0.14299999999999996,0.0,35.12,26.479442263806828,2744.98418356278,0.0,0.0144,0.0,1.7349,62.378042580070286,26.48688509441423,15.81309303,0.4246187279829258,0.5970159561470968,9.311958449547172,43.939836458457386,38.026612807945234,0.0,1.828737822582199,26.604894518515763,2771.1470264309464
3249,762.971792,44.0396,37.8867,6.1529000000000025,2773.6687,26.6623,89.33011999999997,89.33011999999997,9.1353,0.108,0.14299999999999996,0.0,35.12,26.452823639364738,2739.2567276851755,0.0,0.0144,0.0,1.695,65.66604181245347,25.9466396618148,15.484333500000002,0.39513025219214687,0.5967760643312905,9.298201397781034,43.93023172015067,38.038305061352425,0.0,1.827170127135675,26.610263847653343,2772.0170546328272
3250,763.248354,44.1294,38.0437,6.085699999999996,2781.707,26.7543,89.42801359999997,89.42801359999997,9.1696,0.112,0.14299999999999996,0.0,35.12,26.452823639364738,2739.2567276851755,0.0,0.0144,0.0,1.6971,65.11055987109002,26.050351344237765,15.561728160000001,0.4000941075581885,0.5973711430745134,9.284090972952097,43.92377313928798,38.04813023200302,0.0,1.8249252560569496,26.61668864774639,2773.2046002047464
3251,763.434663,43.9687,38.0413,5.927399999999999,2781.707,26.7543,93.65142319999997,93.65142319999997,9.1229,0.108,0.14299999999999996,0.0,35.12,26.452823639364738,2739.2567276851755,0.0,0.0144,0.0,1.7877,63.26828028012117,27.280629190313356,16.30900833,0.4311896746604776,0.5978237604501772,9.272093061482916,43.92135120895098,38.05419525703792,0.0,1.8229236935308826,26.624090546053726,2775.444161587079
3252,763.668141,44.0152,37.9338,6.081400000000002,2789.4062,26.7285,89.37207439999997,89.37207439999997,9.0897,0.112,0.14299999999999996,0.0,35.12,26.486640811959212,2736.80836530044,0.0,0.0144,0.0,1.6959,64.99777702932097,26.106113253571007,15.415222230000001,0.40164624771389257,0.5904832358716356,9.264307210994897,43.92371987934431,38.0553162318225,0.0,1.8217067362965118,26.632370829366295,2779.183585526228
3253,763.946537,43.9748,37.9209,6.053899999999999,2789.4062,26.7285,89.94545119999997,89.94545119999997,9.1104,0.108,0.14299999999999996,0.0,35.12,26.486640811959212,2736.80836530044,0.0,0.0144,0.0,1.7082,64.67804340233425,26.27360001918836,15.562385279999999,0.4062213177314535,0.5923202480297464,9.26204926211136,43.931217906988,38.0512846500943,0.0,1.8214651052075743,26.641412923672874,2783.7634135082944
3254,764.130875,43.7121,37.9002,5.811900000000001,2795.4731,26.7038,88.03419519999997,88.03419519999997,9.1676,0.121,0.14299999999999996,0.0,35.12,26.486640811959212,2736.80836530044,0.0,0.0144,0.0,1.6672,61.807218157321884,25.771241062286343,15.28422272,0.41696167261061884,0.5930728242019724,9.265543410963515,43.94332874246856,38.04270614081887,0.0,1.822112651092259,26.651085691756776,2787.9696901285624
3255,764.376592,43.8911,37.8256,6.0655,2795.4731,26.7038,90.94303359999996,90.94303359999996,9.1638,0.109,0.14299999999999996,0.0,35.12,26.43241712733472,2735.8185239212503,0.0,0.0144,0.0,1.7296,64.7530187784004,26.62277807523146,15.84970848,0.4111434274028316,0.5953438981916692,9.273969414118415,43.95833588528665,38.03052964702283,0.0,1.823285458542484,26.66124664863213,2791.3084155054858
3256,764.646794,43.7347,37.847,5.887699999999995,2789.0466,26.657,90.49085839999996,90.49085839999996,9.0224,0.123,0.14299999999999996,0.0,35.12,26.43241712733472,2735.8185239212503,0.0,0.0144,0.0,1.7199,62.57784194410228,26.429509064162563,15.517625759999998,0.4223461251311726,0.587132576784838,9.285838385208818,43.97328473210359,38.015617492657945,0.0,1.8244036251696645,26.671744935448327,2793.7645962468964
3257,764.851698,43.9681,37.8776,6.090499999999999,2789.0466,26.657,92.40677599999997,92.40677599999997,9.1512,0.108,0.14299999999999996,0.0,35.12,26.43241712733472,2735.8185239212503,0.0,0.0144,0.0,1.761,64.92942464209628,26.989087815770343,16.115263199999998,0.41566805750304253,0.597102922114451,9.299365913138493,43.984495323152814,37.99854286343959,0.0,1.8248938398074364,26.68242401449619,2794.411717347073
3258,765.082855,43.9968,38.0853,5.911500000000004,2784.1523,27.1699,91.31129999999997,91.31129999999997,8.9974,0.118,0.14299999999999996,0.0,35.12,26.47214807721304,2741.365553873414,0.0,0.0144,0.0,1.7375,64.06316962567522,26.622334257180217,15.632982500000002,0.4155638007413003,0.587213065127213,9.312661698818065,43.988642296016195,37.979708641965686,0.0,1.8244637902349972,26.693124721037073,2792.105940993662
3259,765.359855,43.8239,37.7597,6.0642,2784.1523,27.1699,90.29973279999997,90.29973279999997,9.0548,0.109,0.14299999999999996,0.0,35.12,26.47214807721304,2741.365553873414,0.0,0.0144,0.0,1.7158,65.86788247538287,26.327406026807854,15.53622584,0.39970020345875434,0.5901160875545527,9.32386286280967,43.98395898108861,37.95976039564735,0.0,1.8232414406637492,26.70369123004364,2787.9042048040433
3260,765.552125,43.852,37.7823,6.069699999999997,2771.3803,26.6633,89.82424959999997,89.82424959999997,9.1641,0.117,0.14299999999999996,0.0,35.12,26.47214807721304,2741.365553873414,0.0,0.0144,0.0,1.7056,64.70352481093524,26.06863796616268,15.63028896,0.40289362971083365,0.5995821101312716,9.33133676468695,43.97084913616729,37.939848578022996,0.0,1.8216807977077825,26.713981507009578,2784.140221300334
3261,765.789687,44.0164,38.1183,5.8980999999999995,2771.3803,26.6633,89.46530639999997,89.46530639999997,9.0457,0.108,0.14299999999999996,0.0,35.12,26.531784665765244,2742.321660369837,0.0,0.0144,0.0,1.6979,62.713253805583385,25.9644660930562,15.35869403,0.41401880013351455,0.5915274350319666,9.333990801233178,43.95153435179091,37.921334688704,0.0,1.820296842825235,26.723877482102765,2780.757732642861
3262,766.038658,43.9058,37.9051,6.000700000000002,2773.2956,26.6283,92.27158959999997,92.27158959999997,9.0828,0.123,0.14299999999999996,0.0,35.12,26.531784665765244,2742.321660369837,0.0,0.0144,0.0,1.7581,63.81935742094096,26.797407626701645,15.968470680000001,0.41989466377655266,0.5958960994454029,9.331588192844201,43.92921346906704,37.90538502824855,0.0,1.819417166601057,26.733287657463592,2776.084702581468
3263,766.26619,43.9644,38.0101,5.954299999999996,2773.2956,26.6283,88.82666719999996,88.82666719999996,8.9708,0.109,0.14299999999999996,0.0,35.12,26.531784665765244,2742.321660369837,0.0,0.0144,0.0,1.6842,63.28190199063949,25.796937273959884,15.10862136,0.40765110501539137,0.5856750047320946,9.324777461381238,43.90736729211862,37.89301832044402,0.0,1.8191091716766221,26.742141713612895,2771.4586761567625
3264,766.497948,43.9363,38.0108,5.9254999999999995,2758.4851,26.8417,90.99897279999996,90.99897279999996,9.0534,0.119,0.14299999999999996,0.0,35.12,26.52820369229841,2745.493129508939,0.0,0.0144,0.0,1.7308,63.45277861313344,26.2866807046364,15.669624719999998,0.41427154616670464,0.5961051110281952,9.314734163162509,43.88922199729859,37.88527838558163,0.0,1.8192596379905366,26.75038291176014,2769.9079917335744
3265,766.755651,43.8148,37.9826,5.8322,2758.4851,26.8417,90.31371759999996,90.31371759999996,8.9875,0.109,0.14299999999999996,0.0,35.12,26.52820369229841,2745.493129508939,0.0,0.0144,0.0,1.7161,62.3634154252403,26.088732485119888,15.42344875,0.41833392714666834,0.591191954564945,9.302694863457551,43.87719829887942,37.88309314444033,0.0,1.819671027609664,26.757963278412817,2769.565052709979
3266,766.969224,44.0042,38.169,5.8352,2766.5996,26.6103,90.15056159999996,90.15056159999996,8.9865,0.123,0.14299999999999996,0.0,35.12,26.52820369229841,2745.493129508939,0.0,0.0144,0.0,1.7126,61.86051153859385,26.11820725682537,15.390279899999998,0.4222113042264549,0.5892548347083858,9.289669595510633,43.872437260656916,37.887003409594584,0.0,1.8201245459501543,26.76484284914501,2765.7062842313517
3267,767.214901,43.9547,37.7425,6.212200000000003,2766.5996,26.6103,89.15297919999998,89.15297919999998,9.1457,0.11,0.14299999999999996,0.0,35.12,26.370941232780172,2747.8419744293465,0.0,0.0144,0.0,1.6912,66.22438505568715,25.829190045878114,15.46720784,0.3900253663987776,0.5988266690719671,9.276388637276153,43.874652224039366,37.89699736300726,0.0,1.8204275070683964,26.77099054023014,2760.307545005253
3268,767.487585,43.8649,37.7914,6.073499999999996,2772.9228,26.7581,92.02452479999997,92.02452479999997,9.1235,0.119,0.14299999999999996,0.0,35.12,26.370941232780172,2747.8419744293465,0.0,0.0144,0.0,1.7528,64.97780518724441,26.722062761419142,15.9916708,0.4112490824276851,0.5984444742450236,9.263472982544123,43.882450213082656,37.912285509182915,0.0,1.8204346625901566,26.776383352194408,2760.5011868754236
3269,767.686054,43.9699,37.8385,6.131399999999999,2772.9228,26.7581,89.25087279999997,89.25087279999997,9.0899,0.109,0.14299999999999996,0.0,35.12,26.370941232780172,2747.8419744293465,0.0,0.0144,0.0,1.6933,65.65173531180181,25.916650258790977,15.391927670000001,0.3947595617344192,0.5939011221089049,9.25174851418025,43.89387095446677,37.93087552452438,0.0,1.8200637167562226,26.781004201236208,2767.035264949716
3270,767.919549,43.9357,37.9484,5.987299999999998,2770.6186,26.5091,89.63312399999997,89.63312399999997,9.0736,0.115,0.14299999999999996,0.0,35.12,26.538035600770193,2753.916024882811,0.0,0.0144,0.0,1.7015,63.3791552480165,26.00602023645049,15.4387304,0.4103245007713221,0.5936598625867717,9.242382785343088,43.90680823969353,37.94945142947954,0.0,1.8193221960944064,26.784840856255723,2773.1288400277685
3271,768.172823,43.8514,37.8996,5.951799999999999,2770.6186,26.5091,94.85411599999996,94.85411599999996,9.1314,0.109,0.14299999999999996,0.0,35.12,26.538035600770193,2753.916024882811,0.0,0.0144,0.0,1.8135,62.96979622261677,27.520831029013582,16.5597939,0.4370481195733799,0.6017185266877293,9.236615059891825,43.919315943948554,37.964150437092286,0.0,1.8183113864367835,26.787885565461362,2774.114810864213
3272,768.386282,43.871,38.0175,5.853500000000004,2785.6564,26.5889,90.61672159999996,90.61672159999996,9.0271,0.123,0.14299999999999996,0.0,35.12,26.538035600770193,2753.916024882811,0.0,0.0144,0.0,1.7226,62.02242025344813,26.43409888080656,15.55008246,0.426202311563889,0.5882584660864193,9.235300806496275,43.92981574255063,37.97190189034416,0.0,1.8172436979729587,26.79013300687939,2772.18163128303
3273,768.633431,43.8251,37.7963,6.028799999999997,2785.6564,26.5889,91.50242559999997,91.50242559999997,9.0894,0.109,0.14299999999999996,0.0,35.12,26.432115665765284,2759.500156570004,0.0,0.0144,0.0,1.7416,64.04993172578921,26.692470478252723,15.830099039999999,0.4167447139917123,0.593054848665931,9.238589064653164,43.9371134575365,37.97143335185694,0.0,1.8164916577836552,26.79157698748809,2772.9741181200243
3274,768.90601,44.1398,38.194,5.945799999999998,2776.656,26.6606,90.26243999999997,90.26243999999997,9.0092,0.123,0.14299999999999996,0.0,35.12,26.432115665765284,2759.500156570004,0.0,0.0144,0.0,1.715,63.26008693186496,26.245676115501336,15.450778,0.41488523630657603,0.5886980366596231,9.245809324501103,43.940386539398986,37.96347976103716,0.0,1.8165266087883656,26.79220864301212,2778.853388667779
3275,769.107269,43.9974,37.8605,6.136899999999997,2776.656,26.6606,90.65867599999997,90.65867599999997,9.128,0.108,0.14299999999999996,0.0,35.12,26.432115665765284,2759.500156570004,0.0,0.0144,0.0,1.7235,65.47630065421579,26.3608899488666,15.732108,0.4026020053894006,0.596797302007492,9.25556771042305,43.93945538117065,37.95039620506282,0.0,1.8177003140285717,26.792017439892707,2784.564549726275
