,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),dt (sec),DP_ref (psi),w_ref (RPM),PT2_ref (psi),q_pred (GPM),w_pred (RPM),g_des (deg),I_des (A),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g (),V_measured (V),PT1_measured (psi),PT2_measured (psi),g_measured (deg),I_measured (A),q_measured (GPM),w_measured (RPM)
3103,731.378854,42.5422,34.9212,7.621000000000002,3485.1301,25.252,93.60946879999997,93.60946879999997,12.2683,0.11,7.169722136197905,3400.0,35.12,19.84203048998015,3413.977261160898,3.3814446681606602,2.2703886409544376,3.5706,1.7868,78.31885760619835,34.16389616403931,21.920998439999998,0.4362154557440262,0.641642227653001,12.9492505375761,42.2897221361979,34.78915470976597,3.5706,1.845027099156533,25.526074533725797,3524.778699341996
3104,731.60659,42.2361,34.7471,7.488999999999997,3485.1301,25.2293,93.91247279999996,93.91247279999996,12.2949,0.11,7.168344422310554,3400.0,35.12,19.8972396119588,3386.4685985977326,3.3814446681606602,2.2703886409544376,3.4306,1.7933,76.79981477878304,34.27448110086237,22.04844417,0.4462833823178847,0.6432903857863291,12.882286762940845,42.28834442231055,34.784114683050106,3.4306,1.8481261255531414,25.53563535000846,3512.495860931369
3105,731.85455,42.1878,34.6206,7.5672,3489.9353,25.2293,92.55594719999996,92.55594719999996,12.3613,0.11,7.171118056549531,3400.0,35.12,19.8972396119588,3386.4685985977326,3.3110326051969166,2.2832270217604953,3.4306,1.7642,77.65802362641108,33.82597493925689,21.80780546,0.43557604687421964,0.6447058953706861,12.816155614146192,42.29111805654953,34.78188585356586,3.4306,1.8519647982370004,25.543189061269185,3496.4186157286476
3106,732.073962,42.2061,34.7739,7.432200000000002,3489.9353,25.2828,95.45546239999997,95.45546239999997,12.3213,0.117,7.176385584386409,3400.0,35.12,19.8972396119588,3386.4685985977326,3.3110326051969166,2.2832270217604953,3.4306,1.8264,76.33799705605637,34.88564675353004,22.50362232,0.45698928579319265,0.6450682276005929,12.752151828764482,42.29638558438641,34.78288468489642,3.4306,1.856731880757565,25.548626374654248,3484.06746966626
3107,732.311223,42.3161,35.0391,7.277000000000001,3468.9519,25.2828,97.20356239999997,97.20356239999997,12.0374,0.116,7.18222110032702,3400.0,35.12,19.914148457652246,3357.600478165992,3.3110326051969166,2.2832270217604953,3.4306,1.8639,74.63113698242356,35.31092359205509,22.436509859999997,0.473139295738871,0.6353985559598385,12.691673421400484,42.30222110032702,34.78637627808109,3.4306,1.8623952791672471,25.551876853829825,3481.976063144611
3108,732.563984,42.3992,34.7678,7.631399999999999,3468.9519,25.6593,95.73049679999997,95.73049679999997,12.004,0.11,7.186635781585565,3400.0,35.12,19.914148457652246,3357.600478165992,3.240417978179903,2.2974673529245826,3.4306,1.8323,79.69817547655244,34.77580630248871,21.9949292,0.43634381959872987,0.6324779074475678,12.636098985643017,42.30663578158556,34.79096572099404,3.4306,1.8688028118316213,25.55290806594068,3484.606123517127
3109,732.782562,42.0351,34.5369,7.498199999999997,3427.1967,25.6593,98.62535039999997,98.62535039999997,11.9377,0.11,7.188156584583872,3400.0,35.12,19.914148457652246,3357.600478165992,3.240417978179903,2.2974673529245826,3.4302,1.8944,78.21145246755057,35.39616473466237,22.61477888,0.4525700983413907,0.6389047810553906,12.586066599988724,42.30815658458387,34.79550126950817,3.4302,1.8758654685141594,25.55172750865273,3478.957859300412
3110,733.01162,42.1658,34.8491,7.316699999999997,3427.1967,25.22,94.42991039999997,94.42991039999997,11.8909,0.114,7.186167425711709,3400.0,35.12,19.916551709082587,3329.2832368665904,3.240417978179903,2.2974673529245826,3.2977,1.8044,74.8812890877096,33.89044146197333,21.455939960000002,0.452588916067897,0.6330970927031025,12.540814170683724,42.306167425711706,34.79930405864059,3.2977,1.8836365961381634,25.548387374734695,3460.775008170959
3111,733.29135,42.5251,35.0782,7.446899999999999,3416.4528,25.22,94.41592559999997,94.41592559999997,11.8554,0.117,7.180652871459422,3400.0,35.12,19.916551709082587,3329.2832368665904,3.1707218438095595,2.2959908070294732,3.2977,1.8041,76.30964718127069,33.77919516097754,21.38832714,0.44265956414051205,0.6331804839657122,12.498213824416922,42.30065287145942,34.80178015602557,3.2977,1.8922077886625261,25.542987835062057,3437.9024099419216
3112,733.486934,42.3949,34.9468,7.448099999999997,3416.4528,25.7046,94.64900559999997,94.64900559999997,11.9406,0.113,7.1720502358523675,3400.0,35.12,19.916551709082587,3329.2832368665904,3.1707218438095595,2.2959908070294732,3.2977,1.8091,77.78934763974686,33.86258421592867,21.601739459999997,0.43531132787937676,0.6379235359668364,12.455473641493308,42.292050235852365,34.80257161237826,3.2977,1.9014784111207206,25.535673969253054,3421.016492224426
3113,733.725439,42.2226,34.9029,7.319699999999997,3396.2746,25.7046,97.77693919999997,97.77693919999997,11.5754,0.112,7.1616435686720195,3400.0,35.12,19.883659443173446,3300.3713144902354,3.1707218438095595,2.2959908070294732,3.2977,1.8762,76.35367009638203,34.77505716965705,21.71776548,0.45544709410510503,0.6245213451136988,12.410067542238524,42.28164356867202,34.802313344091324,3.2977,1.910984356700165,25.526628911954035,3414.191840663773
3114,733.972628,42.1231,34.7929,7.330199999999998,3396.2746,25.6379,99.04955599999997,99.04955599999997,11.4689,0.11,7.151618079334405,3400.0,35.12,19.883659443173446,3300.3713144902354,3.1058736542821554,2.2911425372485206,3.2977,1.9035,76.27264142278712,35.227672298921256,21.83105115,0.4618651149584638,0.6197131324702516,12.360309362421498,42.2716180793344,34.802798572180166,3.2977,1.9200001815288592,25.516069953979027,3411.4226441215756
3115,734.192716,42.368,35.2022,7.165800000000004,3335.8422,25.6379,97.20356239999997,97.20356239999997,11.3935,0.115,7.144148285530854,3400.0,35.12,19.883659443173446,3300.3713144902354,3.1058736542821554,2.2911425372485206,3.2965,1.8639,74.4392073588753,33.95598222026456,21.23634465,0.4561572244658786,0.6254080507006032,12.305178796997861,42.26414828553085,34.80616045078132,3.2965,1.927893166718116,25.50424824762854,3402.8647219764207
3116,734.424656,42.2342,34.8851,7.3491,3335.8422,25.8902,97.98204959999997,97.98204959999997,11.4579,0.112,7.140372914859668,3400.0,35.12,19.863997369645485,3270.7971644666122,3.1058736542821554,2.2911425372485206,3.1553,1.8806,77.2360850785588,34.22793004675598,21.54772674,0.44315982629028744,0.6295363672464391,12.243787899648053,42.260372914859666,34.81400597402608,3.1553,1.9344343992014121,25.49144767768939,3383.115448450273
3117,734.67272,42.3124,35.1063,7.206099999999999,3329.9179,25.8902,101.75794559999997,101.75794559999997,11.3798,0.113,7.140210938236969,3400.0,35.12,19.863997369645485,3270.7971644666122,3.0428006884333874,2.26988206722719,3.1557,1.9616,75.62561568233625,35.48382868823105,22.32261568,0.46920383216819156,0.6290926460087369,12.175303795354672,42.260210938236966,34.82718376739612,3.1557,1.9398466377887504,25.47798154834319,3355.002405864793
3118,734.89314,42.4737,35.165,7.308700000000002,3329.9179,25.8198,103.34288959999998,103.34288959999998,11.4609,0.115,7.14287008268397,3400.0,35.12,19.863997369645485,3270.7971644666122,3.0428006884333874,2.26988206722719,3.1557,1.9956,76.57231802761027,36.03651163642571,22.87137204,0.4706206180598026,0.6346721977629383,12.099514332614447,42.26287008268397,34.84589795154027,3.1557,1.9447008932055831,25.46418890012481,3330.7974871615506
3119,735.129164,42.5024,35.2609,7.241500000000002,3305.9812,25.8198,104.69475359999997,104.69475359999997,11.1183,0.114,7.147541948543953,3400.0,35.12,19.86575014508281,3238.0829905846513,3.0428006884333874,2.26988206722719,3.1557,2.0246,75.81756792545627,36.24548506219777,22.510110179999998,0.47806182727773966,0.6210459079626697,12.017457615797916,42.26754194854395,34.86989284851891,3.1557,1.949866011795003,25.450430296097792,3321.921680363235
3120,735.410347,42.398,35.1466,7.251400000000004,3305.9812,25.7435,102.76951279999997,102.76951279999997,11.0122,0.11,7.154019649622022,3400.0,35.12,19.86575014508281,3238.0829905846513,2.9904505453665307,2.243609541510652,3.1557,1.9833,75.70438198117004,35.57896372986681,21.840496260000002,0.46997231598451417,0.6138598196907564,11.931417836632729,42.27401964962202,34.898759188349814,3.1557,1.9564693835243563,25.43708096792764,3322.8129746779327
3121,735.596412,42.5654,35.1979,7.3675,3245.9267,25.7435,98.18715999999998,98.18715999999998,10.9968,0.118,7.162910869056034,3400.0,35.12,19.86575014508281,3238.0829905846513,2.9904505453665307,2.243609541510652,3.1462,1.885,77.00449421535937,33.37505763099609,20.728968000000002,0.43341700989108084,0.6210916016740774,11.844090297701909,42.28291086905603,34.93212156591513,3.1462,1.9656638166245441,25.424520609657474,3316.3720620149747
3122,735.837705,42.6106,35.3678,7.2427999999999955,3245.9267,25.7008,101.42697199999996,101.42697199999996,10.9447,0.117,7.17532850675034,3400.0,35.12,19.914958813207562,3201.978108328489,2.9904505453665307,2.243609541510652,3.0323,1.9545,75.48266843679019,34.476310709439254,21.391416149999998,0.45674472595401155,0.6204670891350115,11.757527920048227,42.29532850675034,34.969478487819096,3.0323,1.9781484550229596,25.41312096691338,3294.1986977084975
3123,736.091251,42.4126,35.2224,7.190199999999997,3222.7353,25.7008,98.09392799999998,98.09392799999998,10.8441,0.115,7.1924116785557,3400.0,35.12,19.914958813207562,3201.978108328489,2.9640374485937455,2.2028850155719164,3.0323,1.883,74.89461956689253,33.105136204440065,20.419440299999998,0.4420228902407607,0.6168058084371011,11.672684798317931,42.3124116785557,35.00999918257418,3.0323,1.9936985788170172,25.40323279588787,3262.9120118425344
