,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g ()
3208,737.27418,55.9814,45.251,10.730400000000003,4492.0937,27.3295,8.0137,10.339307999999946,14.7873,7.5018,0.0005,121.72708685733792,3.769732243646652,0.00739365,0.03096872143227016,0.0019613196699741595
3209,737.504269,55.8865,45.0995,10.786999999999999,4568.7133,27.1343,8.2391,10.497802399999946,15.2165,7.5018,0.0039,121.52571633785611,3.941869997432133,0.05934435,0.032436509046967966,0.015054872443449151
3210,737.737148,56.0238,45.1702,10.8536,4579.873,27.1537,7.9977,10.315999999999946,15.2662,7.5018,0.0,122.39925758376003,3.83572234061839,0.0,0.03133779090117059,0.0
3211,737.966486,55.7098,44.8783,10.831499999999998,4604.6166,26.6304,7.885,10.926669599999945,15.386,7.5018,0.0131,119.78440011426206,3.8021022307120567,0.2015566,0.03174121360615606,0.0530118833659695
3212,738.195892,55.9017,44.9551,10.946599999999997,4606.8793,26.9898,7.9655,10.315999999999946,15.338,7.5018,0.0,122.75230614676718,3.842806294014007,0.0,0.031305369443889765,0.0
3213,738.425331,55.9774,45.1247,10.852700000000006,4602.3564,27.0378,8.062,10.315999999999946,15.4068,7.5018,0.0,121.8662363550956,3.885542450392558,0.0,0.031883666605332824,0.0
3214,738.655163,55.832,45.0298,10.8022,4606.8793,26.6585,8.0942,10.315999999999946,15.3523,7.5018,0.0,119.57102534458478,3.9048951986702876,0.0,0.032657537120025504,0.0
3215,738.884032,55.836,45.0359,10.8001,4595.5883,26.9229,7.9655,10.385923999999946,15.3595,7.5018,0.0015,120.7323416423217,3.8333879604653704,0.02303925,0.03175112739734693,0.00601015348240491
3216,739.113408,55.9471,45.1045,10.842599999999997,4606.8793,26.8848,8.0459,10.856745599999947,15.3753,7.5018,0.0116,121.05851033735817,3.8815937682514963,0.17835347999999998,0.03206378269015964,0.0459485177090907
3217,739.34268,55.831,44.9712,10.8598,4609.1445,27.0474,8.0298,10.973285599999945,15.3617,7.5018,0.0141,121.99304030812019,3.875731383184208,0.21659997,0.03177010240416337,0.05588621826057684
3218,739.572021,55.7562,44.8228,10.933399999999999,4609.1445,26.7995,7.9494,11.061855999999946,15.3983,7.5018,0.016,121.73292292432998,3.8369248371671207,0.24637280000000003,0.03151920404927909,0.0642110050250299
3219,739.801995,55.8441,45.0197,10.824399999999997,4618.2265,27.0763,7.9977,10.814791199999945,15.432,7.5018,0.0107,121.70644916031955,3.8678440559565463,0.1651224,0.031780107649526226,0.042691069653056114
3220,740.030749,55.837,44.9349,10.902100000000004,4611.4116,27.2609,7.9333,10.315999999999946,15.4216,7.5018,0.0,123.45760314458238,3.831037320589089,0.0,0.03103119794171384,0.0
3221,740.260163,55.8916,45.0106,10.881,4613.6811,26.9611,7.9172,10.497802399999946,15.3944,7.5018,0.0039,121.85242829845568,3.825144149213401,0.06003815999999999,0.031391611990237864,0.015695659472688417
3222,740.485482,55.7875,44.8602,10.927300000000002,4618.2265,27.144,7.9655,10.315999999999946,15.3908,7.5018,0.0,123.22574001133844,3.852271506523359,0.0,0.031261906044702165,0.0
3223,740.718832,55.933,45.0874,10.845599999999997,4609.1445,27.3,8.0781,10.586372799999946,15.4119,7.5018,0.0058,122.96372394070048,3.899044270903428,0.08938901999999999,0.03170889873816566,0.02292587972572266
3224,740.944821,55.8552,44.9702,10.885000000000005,4604.6166,27.1828,7.9977,11.173734399999946,15.3048,7.5018,0.0184,122.90171290690024,3.856445530826356,0.28160832,0.03137828952593742,0.07302276610650253
3225,741.173572,56.0521,45.1843,10.867800000000003,4609.1445,27.4182,7.9816,10.679604799999947,15.3651,7.5018,0.0078,123.76088887171552,3.8524667623132682,0.11984778,0.031128305536869138,0.031109361194860952
3226,741.406951,55.9713,45.1045,10.866799999999998,4618.2265,27.1634,7.9655,10.362615999999946,15.4095,7.5018,0.001,122.59895103599759,3.852271506523359,0.0154095,0.03142173300807649,0.0040001074622870855
3227,741.632267,55.7987,44.9298,10.868899999999996,4604.6166,27.144,8.0942,10.385923999999946,15.3336,7.5018,0.0015,122.53618689225765,3.902977282920676,0.0230004,0.03185162997076484,0.005893039680412472
3228,741.861665,55.7643,44.8854,10.878900000000002,4609.1445,27.2804,7.9655,10.339307999999946,15.3355,7.5018,0.0005,123.27060504440402,3.844695799740194,0.00766775,0.031189072190854206,0.0019943710502448985
3229,742.09094,56.0955,45.25,10.845500000000001,4600.0981,27.1731,8.0298,10.880053599999945,15.3717,7.5018,0.0121,122.390963304365,3.868124458214761,0.18599757,0.031604657351992645,0.048084691175072136
3230,742.320437,55.8522,45.0177,10.834500000000006,4606.8793,26.9706,7.9172,10.315999999999946,15.431,7.5018,0.0,121.34982667888579,3.8195048635952165,0.0,0.03147515713971588,0.0
3231,742.549634,55.8774,45.0217,10.855699999999999,4613.6811,27.212,8.1425,11.108471999999946,15.3782,7.5018,0.017,122.6869110162459,3.9339963920287624,0.26142940000000003,0.032065330844525314,0.06645389927904354
3232,742.782939,56.0844,45.1631,10.921300000000002,4602.3564,27.0667,7.9816,10.315999999999946,15.3784,7.5018,0.0,122.80417810110443,3.8467930565682513,0.0,0.03132461057962698,0.0
3233,743.01255,55.7936,44.948,10.845599999999997,4602.3564,27.0282,7.9655,10.362615999999946,15.2597,7.5018,0.001,121.73949170014798,3.839033538650697,0.015259700000000001,0.03153482477244507,0.003974880616792767
3234,743.242578,55.9501,45.0561,10.893999999999998,4604.6166,27.1343,7.885,10.656296799999947,15.3954,7.5018,0.0073,122.78865841712481,3.8021022307120567,0.11238642,0.030964604383867052,0.02955902108369987
3235,743.471299,55.9309,45.0409,10.89,4620.5029,26.9706,7.9011,10.698251199999946,15.3775,7.5018,0.0082,122.00095206010855,3.8230099038766685,0.1260955,0.03133590221487053,0.03298330456118742
3236,743.700634,55.6452,44.7501,10.8951,4620.5029,27.009,7.9816,10.521110399999946,15.3743,7.5018,0.0044,122.23457199893673,3.861960467375684,0.06764692,0.031594665929777034,0.017516212444807357
3237,743.929901,55.9138,45.1106,10.803200000000004,4611.4116,27.212,8.1908,11.015239999999945,15.3523,7.5018,0.015,122.06546873346375,3.9553855880252993,0.23028449999999998,0.03240380452445636,0.05822049326800729
3238,744.155051,55.835,44.9854,10.849600000000002,4622.7812,26.8563,7.9494,10.563064799999946,15.4046,7.5018,0.0053,121.01195469140501,3.848276833817908,0.08164438,0.031800798884965335,0.02121582815522134
3239,744.389386,55.7815,44.9339,10.8476,4611.4116,27.2023,7.9172,10.609680799999946,15.3365,7.5018,0.0063,122.54733250351181,3.823262535712494,0.09661995,0.031198251790612672,0.025271596992748533
3240,744.618081,55.836,44.9894,10.846599999999995,4611.4116,26.7806,7.9816,10.586372799999946,15.3334,7.5018,0.0058,120.63590961024447,3.8543616752188714,0.08893372,0.0319503677443284,0.023073527471951592
3241,744.847458,56.0016,45.1258,10.875800000000005,4620.5029,27.2413,7.9333,10.698251199999946,15.3847,7.5018,0.0082,123.05719159525921,3.8385901292762745,0.12615454,0.031193545696228585,0.03286481123312457
3242,745.076667,55.8451,45.0571,10.788000000000004,4618.2265,26.8468,7.9494,10.539756799999946,15.3632,7.5018,0.0048,120.24977535622602,3.8444852318067655,0.07374336,0.03197083088444801,0.019181595338147093
3243,745.306215,55.933,45.0732,10.8598,4602.3564,26.7617,7.9172,10.586372799999946,15.2704,7.5018,0.0058,120.7044354286852,3.815754984898035,0.08856831999999999,0.031612384179142,0.0232112177932113
3244,745.5362,55.8562,44.9803,10.875900000000001,4625.0615,27.009,8.0298,10.609680799999946,15.416,7.5018,0.0063,122.00899710227297,3.889115649272229,0.09712080000000001,0.031875646400176635,0.02497246386030568
3245,745.764942,55.8754,45.0258,10.849600000000002,4611.4116,26.8753,7.9977,10.768175199999947,15.3741,7.5018,0.0097,121.09756689930916,3.8621364600954653,0.14912877,0.03189276679115093,0.03861302456317501
3246,745.994308,55.7855,45.0025,10.783000000000001,4615.9526,26.9898,7.9494,10.521110399999946,15.2999,7.5018,0.0044,120.83158640943881,3.8425923027855045,0.06731956,0.03180122364499005,0.017519308502023462
3247,746.223695,56.0037,45.0975,10.906200000000005,4622.7812,26.8563,7.885,10.814791199999945,15.3729,7.5018,0.0107,121.67317113335024,3.8171010182723486,0.16449002999999998,0.031371755849848915,0.0430929203111448
3248,746.453091,55.7633,44.8814,10.881900000000002,4631.9169,27.2218,7.9816,10.497802399999946,15.391,7.5018,0.0039,123.04133587579253,3.871500644652626,0.0600249,0.03146504072875817,0.015504298077002073
3249,746.682696,55.7825,44.8804,10.902099999999997,4627.3447,26.9706,8.0137,10.656296799999947,15.4165,7.5018,0.0073,122.14290912520393,3.883233895601386,0.11254045,0.03179254467912529,0.028981115489200054
3250,746.911754,55.8794,44.9187,10.960699999999996,4618.2265,27.0956,7.9011,10.679604799999947,15.3467,7.5018,0.0078,123.39968282987286,3.8211264076569846,0.11970425999999999,0.03096544756055044,0.03132695630276192
3251,747.137142,55.9471,45.0611,10.885999999999996,4620.5029,26.6211,7.9172,10.339307999999946,15.4044,7.5018,0.0005,120.3736761916221,3.830800016576472,0.0077022,0.03182423381735261,0.002010598299747148
3252,747.366252,55.7542,44.8632,10.890999999999998,4622.7812,27.0186,8.0298,10.474494399999946,15.3804,7.5018,0.0034,122.22983193719136,3.8871981935983895,0.05229336,0.03180236879975302,0.013452712569716415
3253,747.599933,55.9107,44.9995,10.911200000000001,4629.6293,27.2023,8.0137,10.315999999999946,15.402,7.5018,0.0,123.29989708524941,3.8851511152452765,0.0,0.03150976770531355,0.0
3254,747.82987,55.9764,45.1268,10.849599999999995,4620.5029,26.8753,8.0137,10.586372799999946,15.2987,7.5018,0.0058,121.09756689930906,3.8774923069821243,0.08873246,0.03201957236850353,0.022883980927627168
3255,748.058633,55.7047,44.8561,10.848600000000005,4622.7812,27.0282,7.9011,10.656296799999947,15.3484,7.5018,0.0073,121.77476283327734,3.8248949721587384,0.11204332,0.031409586708827576,0.029293175581436605
3256,748.287999,55.8794,44.9702,10.909199999999998,4620.5029,27.0378,8.0459,10.339307999999946,15.3559,7.5018,0.0005,122.53074530189603,3.8930725323817295,0.00767795,0.03177220968329072,0.001972208310052403
3257,748.513416,55.938,45.1379,10.8001,4609.1445,27.2609,7.9977,11.308920799999946,15.3717,7.5018,0.0213,122.24805991468853,3.860237724886341,0.32741721,0.03157708782928931,0.08481788774022728
3258,748.746759,55.9511,45.1187,10.8324,4609.1445,27.212,8.062,11.378844799999946,15.312,7.5018,0.0228,122.41110901264923,3.891273308330355,0.3491136,0.03178856347039756,0.0897170597738856
3259,748.976645,55.9208,45.0874,10.833399999999997,4618.2265,27.2023,7.9977,10.315999999999946,15.3266,7.5018,0.0,122.3793070780295,3.8678440559565463,0.0,0.03160537633613495,0.0
3260,749.205494,55.8088,44.9632,10.845599999999997,4615.9526,27.0474,7.885,10.339307999999946,15.3578,7.5018,0.0005,121.82597168182058,3.811462538992088,0.0076789,0.03128612467747591,0.002014685943110601
3261,749.434859,55.9461,45.1379,10.8082,4597.8422,27.2902,7.9011,10.404570399999946,15.2657,7.5018,0.0019,122.47560725975332,3.8042604122296058,0.029004830000000002,0.031061372116010916,0.0076243019291628395
3262,749.664243,55.9956,45.1045,10.891100000000002,4604.6166,27.144,8.0781,10.427878399999946,15.3229,7.5018,0.0024,122.79831153683978,3.8952139543329185,0.036774959999999995,0.031720419487725166,0.009441062912370356
3263,749.893576,55.94,45.0672,10.872799999999998,4615.9526,27.2315,8.0459,10.315999999999946,15.3188,7.5018,0.0,122.97738559651242,3.889238610333093,0.0,0.0316256406937585,0.0
3264,750.123511,55.7916,44.9803,10.811300000000003,4606.8793,26.7995,7.9011,10.497802399999946,15.2885,7.5018,0.0039,120.30953463341407,3.8117377201222857,0.05962515,0.03168275674689241,0.01564251120564695
3265,750.352341,55.9511,45.0985,10.852599999999995,4609.1445,26.8658,8.062,10.679604799999947,15.3237,7.5018,0.0078,121.0898200004992,3.891273308330355,0.11952486,0.032135428959381665,0.030716130821272235
3266,750.581717,55.6613,44.7501,10.911199999999994,4625.0615,26.9802,8.0298,10.339307999999946,15.3673,7.5018,0.0005,122.29318415499586,3.889115649272229,0.00768365,0.03180157321231506,0.001975680512724748
3267,750.811063,55.6048,44.7945,10.810299999999998,4615.9526,27.0474,7.9333,10.791483199999945,15.2757,7.5018,0.0102,121.41065319531522,3.8348098618371504,0.15581214000000002,0.03158544790684909,0.040630994915965606
3268,751.040387,55.7643,44.8834,10.880899999999997,4611.4116,26.7053,7.9494,10.315999999999946,15.3559,7.5018,0.0,120.69516206112951,3.8388121054656823,0.0,0.03180584904903982,0.0
3269,751.270426,55.8714,45.0025,10.868900000000004,4620.5029,26.6959,8.1908,11.490723199999946,15.3326,7.5018,0.0252,120.51332860510696,3.963183546679958,0.38638152,0.03288585248247812,0.09749271398839952
3270,751.49913,55.933,45.0944,10.8386,4620.5029,26.8943,7.9977,10.315999999999946,15.2468,7.5018,0.0,121.05449231844077,3.869750580075487,0.0,0.03196701341653548,0.0
3271,751.728542,55.8734,45.0722,10.801199999999994,4602.3564,27.1926,7.9655,10.362615999999946,15.2483,7.5018,0.001,121.95478861142882,3.839033538650697,0.015248300000000001,0.03147915372870342,0.00397191111942182
3272,751.957781,55.8451,44.9389,10.906200000000005,4620.5029,27.1343,7.9333,10.609680799999946,15.3099,7.5018,0.0063,122.93265742055553,3.8385901292762745,0.09645237000000001,0.031225145618908788,0.02512703017297267
3273,752.187174,55.6381,44.7208,10.917300000000004,4620.5029,27.0282,7.9011,10.521110399999946,15.3179,7.5018,0.0044,122.58247178193784,3.8230099038766685,0.06739876,0.031187247640734696,0.01762976337875956
3274,752.417241,55.9723,45.1076,10.8647,4602.3564,27.212,8.062,10.315999999999946,15.2003,7.5018,0.0,122.79344397900859,3.885542450392558,0.0,0.03164291451143587,0.0
3275,752.645862,55.7461,44.8945,10.851599999999998,4613.6811,26.9515,8.1747,10.315999999999946,15.3084,7.5018,0.0,121.46436427307798,3.9495536144817343,0.0,0.03251615103835961,0.0
3276,752.875264,55.7542,44.8541,10.900099999999995,4613.6811,26.9706,8.0781,10.315999999999946,15.3072,7.5018,0.0,122.11944514750216,3.9028819471228178,0.0,0.03195954536485746,0.0
3277,753.104711,55.7694,44.9086,10.860799999999998,4615.9526,27.3984,7.9494,10.315999999999946,15.2985,7.5018,0.0,123.5880886373458,3.8425923027855045,0.0,0.031091930825640678,0.0
3278,753.334064,55.9511,45.0379,10.913199999999996,4622.7812,27.2511,7.9172,10.315999999999946,15.3188,7.5018,0.0,123.5448009105134,3.832688926045129,0.0,0.031022664635003475,0.0
3279,753.564024,55.9067,44.9934,10.9133,4618.2265,27.1828,8.0781,10.339307999999946,15.3598,7.5018,0.0005,123.23634043001593,3.906727067584752,0.0076799,0.03170109607241481,0.0019658143164702642
3280,753.792927,55.9542,45.0934,10.860799999999998,4604.6166,27.2609,8.0137,10.856745599999947,15.2798,7.5018,0.0116,122.96785671914492,3.864160639981891,0.17724568,0.031424152157157006,0.04586912825674624
3281,754.022155,55.8219,44.9147,10.907199999999996,4615.9526,27.1828,7.9494,10.315999999999946,15.3069,7.5018,0.0,123.1642122359874,3.8425923027855045,0.0,0.03119893541334027,0.0
3282,754.251525,55.835,44.9541,10.880900000000004,4618.2265,26.8184,7.885,10.315999999999946,15.3181,7.5018,0.0,121.20631987733512,3.813340132940391,0.0,0.031461561878948385,0.0
3283,754.480731,55.7684,44.947,10.821399999999997,4602.3564,27.0282,7.9655,10.385923999999946,15.2473,7.5018,0.0015,121.45497122623844,3.839033538650697,0.022870949999999998,0.031608698268098014,0.0059574759557944465
3284,754.710708,55.9148,45.0106,10.904200000000003,4611.4116,26.9706,7.9494,10.474494399999946,15.3288,7.5018,0.0034,122.1675463017908,3.8388121054656823,0.05211792,0.031422519496156986,0.013576574879972571
3285,754.939642,55.7573,44.9228,10.834499999999998,4609.1445,26.9706,7.885,10.497802399999946,15.2674,7.5018,0.0039,121.34982667888569,3.805840986874826,0.059542859999999996,0.03136255807720099,0.01564512553344845
3286,755.169026,55.9067,45.1015,10.8052,4602.3564,27.3984,7.9333,10.656296799999947,15.2245,7.5018,0.0073,122.92544348235377,3.8235145028155895,0.11113885000000001,0.031104337674115967,0.02906719718681823
3287,755.39836,56.0955,45.2247,10.870800000000003,4600.0981,26.9038,8.2391,10.656296799999947,15.2866,7.5018,0.0073,121.47408735686818,3.968948694074229,0.11159218,0.03267321270267459,0.02811630701263808
3288,755.627851,55.9925,45.0944,10.8981,4600.0981,26.8753,7.9494,10.474494399999946,15.2284,7.5018,0.0034,121.6645578048964,3.829394078075721,0.05177656,0.03147501743454828,0.013520823123541735
3289,755.857693,55.8926,45.0732,10.819400000000002,4595.5883,27.5974,7.9816,10.362615999999946,15.2626,7.5018,0.001,123.98874121125517,3.8411360674471657,0.015262600000000001,0.03097971662525826,0.003973459864998635
3290,756.086372,55.9845,45.1288,10.855699999999999,4595.5883,27.1537,7.9655,10.791483199999945,15.2381,7.5018,0.0102,122.42406201902973,3.8333879604653704,0.15542862000000002,0.03131237354197171,0.04054601871842137
3291,756.315799,55.9542,45.0853,10.868900000000004,4611.4116,26.8563,8.062,10.315999999999946,15.328,7.5018,0.0,121.23742248874674,3.8931873090125455,0.0,0.032112092364664974,0.0
3292,756.545219,55.8976,45.0833,10.814299999999996,4609.1445,26.7711,7.9333,10.315999999999946,15.2851,7.5018,0.0,120.21697568534869,3.829153874594047,0.0,0.03185202300061456,0.0
3293,756.774456,55.9501,45.1268,10.823299999999996,4602.3564,27.0763,7.9977,10.539756799999946,15.2102,7.5018,0.0048,121.69349339609128,3.8545525744858047,0.07300896,0.031674270060930064,0.01894096878669228
3294,757.004481,55.7461,44.9157,10.830399999999997,4609.1445,26.8184,7.9011,11.467415199999946,15.2999,7.5018,0.0247,120.61719783055833,3.8136119494479,0.37790753,0.031617480906870506,0.09909438480092606
3295,757.233381,55.7401,44.846,10.894100000000002,4611.4116,27.2902,8.062,11.085163999999946,15.3038,7.5018,0.0165,123.49532720931454,3.8931873090125455,0.25251270000000003,0.03152497666906789,0.06486014670176413
3296,757.46263,55.7492,44.8369,10.912300000000002,4622.7812,27.2511,8.3195,10.315999999999946,15.3331,7.5018,0.0,123.53413230687705,4.02744095390194,0.0,0.032601847592187566,0.0
3297,757.69205,55.8158,44.9187,10.897100000000002,4622.7812,26.8563,8.1264,10.315999999999946,15.2834,7.5018,0.0,121.56686248279009,3.93396191691673,0.0,0.0323604791352878,0.0
3298,757.92129,55.831,44.9571,10.873900000000006,4609.1445,27.115,8.1264,11.038547999999945,15.2335,7.5018,0.0155,122.46424617097944,3.9223571586226496,0.23611924999999997,0.032028590231522915,0.0601983043489375
