,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),dt (sec),DP_ref (psi),w_ref (RPM),PT2_ref (psi),q_pred (GPM),w_pred (RPM),g_des (deg),I_des (A),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g (),V_measured (V),PT1_measured (psi),PT2_measured (psi),g_measured (deg),I_measured (A),q_measured (GPM),w_measured (RPM)
2311,231.09999999999116,42.51871836060586,35.12113543509301,7.3975829255128485,3397.2691352871648,25.68362895797862,96.88191199999953,96.88191199999959,12.51182347545706,0.1,7.4328843243815825,3400.0,35.12,25.72132028271069,3418.26789053163,6.73299735583999,1.8813259108510507,6.690600000000014,1.8569999999999918,77.16149817466321,34.46682444950043,23.23445619392366,0.4466842306700827,0.67411073010123,12.584751170746273,42.55288432438158,35.10753604816711,6.6901345966494805,1.8566223200083738,25.657982951975047,3397.3315084418778
2312,231.19999999999115,42.51871836060586,35.12113543509301,7.3975829255128485,3397.2691352871648,25.68362895797862,96.88191199999953,96.88191199999959,12.51182347545706,0.1,7.40180506542702,3400.0,35.12,25.721101366530025,3405.5079671717954,6.732878842537696,1.8810357013421635,6.690600000000014,1.8569999999999918,77.16149817466321,34.46682444950043,23.23445619392366,0.4466842306700827,0.67411073010123,12.515101043390072,42.52180506542702,35.108733142523846,6.691681431818909,1.8567636265212137,25.678025715968015,3397.263626696461
2313,231.29999999999114,42.51871836060586,35.12113543509301,7.3975829255128485,3397.2691352871648,25.68362895797862,96.88191199999953,96.88191199999959,12.51182347545706,0.1,7.361941300628828,3400.0,35.12,25.734028450757574,3401.078375643198,6.732878842537696,1.8810357013421635,6.690600000000014,1.8569999999999918,77.16149817466321,34.46682444950043,23.23445619392366,0.4466842306700827,0.67411073010123,12.496593962811412,42.481941300628826,35.09860250694249,6.690348052160596,1.8572176004898329,25.624373708312138,3397.3401729783236
2314,231.39999999999114,42.51871836060586,35.12113543509301,7.3975829255128485,3397.2691352871648,25.68362895797862,96.88191199999953,96.88191199999959,12.51182347545706,0.1,7.3557812057378555,3400.0,35.12,25.75519237939916,3387.2170895602007,6.732878842537696,1.8810357013421635,6.690600000000014,1.8569999999999918,77.16149817466321,34.46682444950043,23.23445619392366,0.4466842306700827,0.67411073010123,12.432158419587358,42.47578120573785,35.14192315304235,6.6913513680079015,1.8576748714262366,25.82791760286613,3397.4558226596364
2315,231.49999999999113,42.51871836060586,35.12113543509301,7.3975829255128485,3397.2691352871648,25.68362895797862,96.88191199999953,96.88191199999959,12.51182347545706,0.1,7.345828209629623,3400.0,35.12,25.798662255146095,3405.7727055926366,6.732878842537696,1.8810357013421635,6.690600000000014,1.8569999999999918,77.16149817466321,34.46682444950043,23.23445619392366,0.4466842306700827,0.67411073010123,12.560524073316435,42.46582820962962,35.13338183333802,6.691731786247873,1.8545888266926354,25.851783004301573,3397.1582121280335
2316,231.59999999999113,42.51871836060586,35.12113543509301,7.3975829255128485,3397.2691352871648,25.68362895797862,96.88191199999953,96.88191199999959,12.51182347545706,0.1,7.455342157236032,3400.0,35.12,25.774552622931182,3415.294353911452,6.732878842537696,1.8810357013421635,6.690600000000014,1.8569999999999918,77.16149817466321,34.46682444950043,23.23445619392366,0.4466842306700827,0.67411073010123,12.602294666132622,42.57534215723603,35.12040705433061,6.691392006169853,1.8590976810153035,25.70853628311991,3397.1891829747306
2317,231.69999999999112,42.51871836060586,35.12113543509301,7.3975829255128485,3397.2691352871648,25.68362895797862,96.88191199999953,96.88191199999959,12.51182347545706,0.1,7.403775965880399,3400.0,35.12,25.750234266517708,3409.0537319169357,6.732878842537696,1.8810357013421635,6.690600000000014,1.8569999999999918,77.16149817466321,34.46682444950043,23.23445619392366,0.4466842306700827,0.67411073010123,12.551720029707134,42.5237759658804,35.15098470580781,6.691990063167587,1.856684136644265,25.746638111441047,3397.2191614260373
2318,231.79999999999112,42.51871836060586,35.12113543509301,7.3975829255128485,3397.2691352871648,25.68362895797862,96.88191199999953,96.88191199999959,12.51182347545706,0.1,7.4219619128804695,3400.0,35.12,25.752478476246008,3421.749586831828,6.732878842537696,1.8810357013421635,6.690600000000014,1.8569999999999918,77.16149817466321,34.46682444950043,23.23445619392366,0.4466842306700827,0.67411073010123,12.61783653819306,42.54196191288047,35.129054529489245,6.689687099719466,1.8577559673976167,25.695029656695876,3397.267459851866
2319,231.8999999999911,42.51871836060586,35.12113543509301,7.3975829255128485,3397.2691352871648,25.68362895797862,96.88191199999953,96.88191199999959,12.51182347545706,0.1,7.351549520504399,3400.0,35.12,25.77457915199947,3414.8934044457587,6.732878842537696,1.8810357013421635,6.690600000000014,1.8569999999999918,77.16149817466321,34.46682444950043,23.23445619392366,0.4466842306700827,0.67411073010123,12.58857417966811,42.4715495205044,35.16014322262572,6.689587949085776,1.8577404420564054,25.761560757860284,3397.3084603612965
2320,231.9999999999911,42.51871836060586,35.12113543509301,7.3975829255128485,3397.2691352871648,25.68362895797862,96.88191199999953,96.88191199999959,12.51182347545706,0.1,7.410931787508638,3400.0,35.12,25.66216026229014,3395.729172109415,6.732878842537696,1.8810357013421635,6.690600000000014,1.8569999999999918,77.16149817466321,34.46682444950043,23.23445619392366,0.4466842306700827,0.67411073010123,12.458760283740112,42.530931787508635,35.10103492058362,6.689467055570336,1.8569016769658426,25.608269573580287,3397.316993471958
2321,232.0999999999911,42.51871836060586,35.12113543509301,7.3975829255128485,3397.2691352871648,25.68362895797862,96.88191199999953,96.88191199999959,12.51182347545706,0.1,7.430734265801661,3400.0,35.12,25.656950865664633,3395.8380635366107,6.732878842537696,1.8810357013421635,6.690600000000014,1.8569999999999918,77.16149817466321,34.46682444950043,23.23445619392366,0.4466842306700827,0.67411073010123,12.530472843706464,42.55073426580166,35.0616113472775,6.69141089698569,1.8583398478064905,25.560960540194717,3397.396381598127
2322,232.1999999999911,42.51871836060586,35.12113543509301,7.3975829255128485,3397.2691352871648,25.68362895797862,96.88191199999953,96.88191199999959,12.51182347545706,0.1,7.368508602552957,3400.0,35.12,25.689242966836613,3392.9598951349653,6.732878842537696,1.8810357013421635,6.690600000000014,1.8569999999999918,77.16149817466321,34.46682444950043,23.23445619392366,0.4466842306700827,0.67411073010123,12.523647167154008,42.488508602552955,35.13581358821558,6.68988866232189,1.856856035036093,25.659758898201634,3397.0039988675903
2323,232.2999999999911,42.51871836060586,35.12113543509301,7.3975829255128485,3397.2691352871648,25.68362895797862,96.88191199999953,96.88191199999959,12.51182347545706,0.1,7.436058599911526,3400.0,35.12,25.721801367830956,3396.9140595591675,6.73428422410905,1.880734801617307,6.690600000000014,1.8569999999999918,77.16149817466321,34.46682444950043,23.23445619392366,0.4466842306700827,0.67411073010123,12.480571731505279,42.55605859991152,35.12382677144483,6.691481585254215,1.8568932685796868,25.65406866174757,3397.2620524465187
2324,232.39999999999108,42.51871836060586,35.12113543509301,7.3975829255128485,3397.2691352871648,25.68362895797862,96.88191199999953,96.88191199999959,12.51182347545706,0.1,7.384637306076343,3400.0,35.12,25.72030421348088,3392.903319596453,6.73428422410905,1.880734801617307,6.690600000000014,1.8569999999999918,77.16149817466321,34.46682444950043,23.23445619392366,0.4466842306700827,0.67411073010123,12.448181490241863,42.50463730607634,35.06108172992192,6.691670499750652,1.8559939467281246,25.647100904729058,3397.2336137647894
2325,232.49999999999108,42.51871836060586,35.12113543509301,7.3975829255128485,3397.2691352871648,25.68362895797862,96.88191199999953,96.88191199999959,12.51182347545706,0.1,7.37531038558771,3400.0,35.12,25.719118871170284,3394.2806382474287,6.73428422410905,1.880734801617307,6.690600000000014,1.8569999999999918,77.16149817466321,34.46682444950043,23.23445619392366,0.4466842306700827,0.67411073010123,12.463418584147268,42.49531038558771,35.082538025695584,6.690446234680065,1.8588852917108556,25.78956441162299,3397.2482094945526
2326,232.59999999999107,42.51871836060586,35.12113543509301,7.3975829255128485,3397.2691352871648,25.68362895797862,96.88191199999953,96.88191199999959,12.51182347545706,0.1,7.474600288690546,3400.0,35.12,25.67349973675266,3405.004397850795,6.73428422410905,1.880734801617307,6.690600000000014,1.8569999999999918,77.16149817466321,34.46682444950043,23.23445619392366,0.4466842306700827,0.67411073010123,12.521175937775693,42.59460028869054,35.11347165169615,6.690859965040822,1.8570528414741139,25.525232403713748,3397.174498349727
2327,232.69999999999106,42.51871836060586,35.12113543509301,7.3975829255128485,3397.2691352871648,25.68362895797862,96.88191199999953,96.88191199999959,12.51182347545706,0.1,7.403540593608085,3400.0,35.12,25.718364652261375,3402.315344842012,6.73428422410905,1.880734801617307,6.690600000000014,1.8569999999999918,77.16149817466321,34.46682444950043,23.23445619392366,0.4466842306700827,0.67411073010123,12.532910310273294,42.52354059360808,35.12264226765899,6.690251327044845,1.8574200933749607,25.612496408139773,3397.3543553905847
2328,232.79999999999106,42.51871836060586,35.12113543509301,7.3975829255128485,3397.2691352871648,25.68362895797862,96.88191199999953,96.88191199999959,12.51182347545706,0.1,7.3827836912747244,3400.0,35.12,25.724966368159585,3402.95366284995,6.73428422410905,1.880734801617307,6.690600000000014,1.8569999999999918,77.16149817466321,34.46682444950043,23.23445619392366,0.4466842306700827,0.67411073010123,12.502427578350709,42.50278369127472,35.092529594734835,6.6917293980852985,1.8565869824324044,25.795960291572264,3397.4525645028675
2329,232.89999999999105,42.51871836060586,35.12113543509301,7.3975829255128485,3397.2691352871648,25.68362895797862,96.88191199999953,96.88191199999959,12.51182347545706,0.1,7.392990108448075,3400.0,35.12,25.719044404467716,3424.279865217429,6.73428422410905,1.880734801617307,6.690600000000014,1.8569999999999918,77.16149817466321,34.46682444950043,23.23445619392366,0.4466842306700827,0.67411073010123,12.623017114365929,42.51299010844807,35.11717963411656,6.689504028731352,1.8566607554812342,25.735654885191323,3397.181271647679
2330,232.99999999999105,42.51871836060586,35.12113543509301,7.3975829255128485,3397.2691352871648,25.68362895797862,96.88191199999953,96.88191199999959,12.51182347545706,0.1,7.413895958517166,3400.0,35.12,25.74938931300573,3404.385863385802,6.73428422410905,1.880734801617307,6.690600000000014,1.8569999999999918,77.16149817466321,34.46682444950043,23.23445619392366,0.4466842306700827,0.67411073010123,12.497404191380907,42.533895958517164,35.14627430184722,6.690127777425467,1.8571709941104415,25.821123063792456,3397.143117317159
2331,233.09999999999104,42.51871836060586,35.12113543509301,7.3975829255128485,3397.2691352871648,25.68362895797862,96.88191199999953,96.88191199999959,12.51182347545706,0.1,7.41788230859413,3400.0,35.12,25.716169439007913,3402.294669780433,6.73428422410905,1.880734801617307,6.690600000000014,1.8569999999999918,77.16149817466321,34.46682444950043,23.23445619392366,0.4466842306700827,0.67411073010123,12.49790376249225,42.53788230859413,35.082843808091994,6.689717046858012,1.8588113694063317,25.570829630204464,3397.230947654953
2332,233.19999999999104,42.51871836060586,35.12113543509301,7.3975829255128485,3397.2691352871648,25.68362895797862,96.88191199999953,96.88191199999959,12.51182347545706,0.1,7.369454437323654,3400.0,35.12,25.713766373769527,3397.3998394909936,6.73428422410905,1.880734801617307,6.690600000000014,1.8569999999999918,77.16149817466321,34.46682444950043,23.23445619392366,0.4466842306700827,0.67411073010123,12.47493209954637,42.48945443732365,35.07957352684882,6.6898832410202544,1.8565439970126498,25.50125360311415,3397.1364716638427
2333,233.29999999999103,42.51871836060586,35.12113543509301,7.3975829255128485,3397.2691352871648,25.68362895797862,96.88191199999953,96.88191199999959,12.51182347545706,0.1,7.4094460087522265,3400.0,35.12,25.718182036599636,3398.8224279442074,6.73428422410905,1.880734801617307,6.690600000000014,1.8569999999999918,77.16149817466321,34.46682444950043,23.23445619392366,0.4466842306700827,0.67411073010123,12.486162623024331,42.529446008752224,35.130532440469054,6.68882516957777,1.8559731544538587,25.6793457983303,3397.309249684075
2334,233.39999999999102,42.51871836060586,35.12113543509301,7.3975829255128485,3397.2691352871648,25.68362895797862,96.88191199999953,96.88191199999959,12.51182347545706,0.1,7.38018474447879,3400.0,35.12,25.71975321605505,3415.033048284565,6.729395501358077,1.8804323119440929,6.690600000000014,1.8569999999999918,77.16149817466321,34.46682444950043,23.23445619392366,0.4466842306700827,0.67411073010123,12.576559100154416,42.50018474447879,35.126556064909785,6.691279079239347,1.8549873429422967,25.74330016903196,3397.2661659068244
2335,233.49999999999102,42.51871836060586,35.12113543509301,7.3975829255128485,3397.2691352871648,25.68362895797862,96.88191199999953,96.88191199999959,12.51182347545706,0.1,7.382270800184976,3400.0,35.12,25.742573060275785,3393.757519360572,6.729395501358077,1.8804323119440929,6.690600000000014,1.8569999999999918,77.16149817466321,34.46682444950043,23.23445619392366,0.4466842306700827,0.67411073010123,12.448640619425053,42.502270800184974,35.10275109294055,6.691632477469395,1.8574081450953122,25.75095367285886,3397.256324230588
2336,233.599999999991,42.51871836060586,35.12113543509301,7.3975829255128485,3397.2691352871648,25.68362895797862,96.88191199999953,96.88191199999959,12.51182347545706,0.1,7.468571580034158,3400.0,35.12,25.707069922832183,3397.914594827561,6.729395501358077,1.8804323119440929,6.690600000000014,1.8569999999999918,77.16149817466321,34.46682444950043,23.23445619392366,0.4466842306700827,0.67411073010123,12.477837838083854,42.588571580034156,35.11234523216255,6.6896544854270825,1.8585723067711228,25.705105127242767,3397.243523961362
2337,233.699999999991,42.51871836060586,35.12113543509301,7.3975829255128485,3397.2691352871648,25.68362895797862,96.88191199999953,96.88191199999959,12.51182347545706,0.1,7.394121433219048,3400.0,35.12,25.683242854068705,3408.0479193969236,6.729395501358077,1.8804323119440929,6.690600000000014,1.8569999999999918,77.16149817466321,34.46682444950043,23.23445619392366,0.4466842306700827,0.67411073010123,12.534105564291934,42.514121433219046,35.07550968964748,6.690590344454762,1.8571588803269632,25.651300547176614,3397.158218208108
2338,233.799999999991,42.51871836060586,35.12113543509301,7.3975829255128485,3397.2691352871648,25.68362895797862,96.88191199999953,96.88191199999959,12.51182347545706,0.1,7.34982151293746,3400.0,35.12,25.769557344981106,3400.2042787167024,6.729395501358077,1.8804323119440929,6.690600000000014,1.8569999999999918,77.16149817466321,34.46682444950043,23.23445619392366,0.4466842306700827,0.67411073010123,12.475793259279527,42.46982151293746,35.10223882164746,6.68961467326721,1.857087517655777,25.741455027057043,3397.303595672326
2339,233.899999999991,42.51871836060586,35.12113543509301,7.3975829255128485,3397.2691352871648,25.68362895797862,96.88191199999953,96.88191199999959,12.51182347545706,0.1,7.381632974346431,3400.0,35.12,25.776618027780618,3402.1968661060528,6.729395501358077,1.8804323119440929,6.690600000000014,1.8569999999999918,77.16149817466321,34.46682444950043,23.23445619392366,0.4466842306700827,0.67411073010123,12.536060564001572,42.50163297434643,35.15640344612084,6.69027049607507,1.856035784523477,25.877873040054958,3397.3025583092112
2340,233.999999999991,42.51871836060586,35.12113543509301,7.3975829255128485,3397.2691352871648,25.68362895797862,96.88191199999953,96.88191199999959,12.51182347545706,0.1,7.391997337548332,3400.0,35.12,25.708453409230515,3394.116216989704,6.729395501358077,1.8804323119440929,6.690600000000014,1.8569999999999918,77.16149817466321,34.46682444950043,23.23445619392366,0.4466842306700827,0.67411073010123,12.46670296500872,42.51199733754833,35.10713040036023,6.690873849138542,1.8572518823999342,25.794066456701195,3397.2844399012224
