,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g ()
2261,520.740709,46.079,12.6586,33.4204,1161.4222,25.5817,7.9816,123.74671279999998,0.9903,0.0603,2.4333,366.4327253849082,0.9707529070769536,2.40969699,0.0026491981742549206,2.482296959847248
2262,520.970014,45.975,12.6526,33.3224,1163.7288,25.3767,7.9655,124.83286559999998,0.9845,0.0603,2.4566,362.41451350509607,0.9707188024581777,2.4185227,0.0026784766235487087,2.4914761039711077
2263,521.199462,45.8558,12.6092,33.2466,1163.7288,25.7857,8.062,123.54160239999999,0.865,0.0603,2.4289,367.4053856461603,0.9824788130585436,2.1009985,0.0026741001940694094,2.138466979719803
2264,521.429418,46.0659,12.6637,33.4022,1148.3341,25.4489,8.0459,124.17557999999997,0.8146,0.0603,2.4425,364.32902069876104,0.9675457497726695,1.9896604999999998,0.002655692230931742,2.056399400718242
2265,521.662303,47.1858,12.9485,34.237300000000005,1148.3341,25.6638,8.0459,125.16850079999998,1.2239,0.0603,2.4638,376.72822438878615,0.9675457497726695,3.01544482,0.002568285801634431,3.116591459068986
2266,521.891612,48.438,13.2403,35.197700000000005,1297.0393,26.1719,7.9172,123.95182319999998,1.9173,0.0603,2.4377,395.12054081276415,1.0753587389676424,4.67380221,0.0027215966468248556,4.346272588519536
2267,522.125114,48.9338,13.2908,35.643,1297.0393,26.4129,8.0781,123.77002079999998,2.4173,0.0603,2.4338,403.8751759362657,1.0972130840770107,5.88322474,0.0027167133546483644,5.361971002149543
2268,522.354278,49.463,13.4332,36.0298,1495.5731,26.5514,7.9816,124.04039359999997,2.6536,0.0603,2.4396,410.46035682485984,1.2500466536381787,6.47372256,0.0030454747525631657,5.1787847606796555
2269,522.584381,49.7144,13.5241,36.19029999999999,1495.5731,26.7335,8.0137,125.75586239999998,2.7721,0.0603,2.4764,415.14188704856684,1.2550740287987712,6.86482844,0.003023241132620139,5.469660181376164
2270,522.809127,50.3829,13.6553,36.727599999999995,1574.1751,26.9229,7.9172,123.38310799999998,3.0615,0.0603,2.4255,424.37551009847164,1.3051284956826386,7.42566825,0.0030754095479727326,5.689607019204692
2271,523.038553,51.1292,13.8391,37.290099999999995,1659.8796,26.8895,8.1425,125.30368719999997,3.3242,0.0603,2.4667,430.42843845409584,1.4153471417003975,8.19980414,0.003288228693214798,5.793493269890493
2272,523.271929,51.3655,13.8805,37.485,1659.8796,27.1005,7.9816,122.77243839999997,3.6209,0.0603,2.4124,436.10355742806723,1.3873791521272203,8.735059159999999,0.0031813066609897135,6.296086507143224
2273,523.497232,51.9855,14.033,37.9525,1733.3826,27.0566,8.0942,123.72340479999997,3.7459,0.0603,2.4328,440.899308515414,1.4692543371385094,9.113025519999999,0.003332403360045514,6.2024833207219565
2274,523.727381,52.3561,14.1269,38.2292,1792.3717,27.0522,8.1103,125.07993039999998,3.9449,0.0603,2.4619,444.08367143433554,1.5222767511432784,9.71194931,0.003427905255391427,6.379884145708733
2275,523.955775,52.7379,14.2087,38.5292,1792.3717,27.3738,8.0137,124.94474399999999,4.1017,0.0603,2.459,452.93520795472676,1.5041452474799812,10.0860803,0.0033208839168677043,6.705522832251768
2276,524.185356,52.7278,14.2118,38.516000000000005,1838.4155,27.256,8.2069,124.99135999999997,4.2973,0.0603,2.46,450.8295523914201,1.5799794272384229,10.571358,0.0035046048309331996,6.6908200307881325
2277,524.414603,52.8176,14.1936,38.623999999999995,1877.2526,27.2364,7.9011,122.81905439999998,4.283,0.0603,2.4134,451.78489922360774,1.5532411595019722,10.336592200000002,0.0034380103499944705,6.65485339270452
2278,524.640021,52.7752,14.2148,38.5604,1877.2526,27.4429,7.9816,121.93801199999997,4.3407,0.0603,2.3945,454.45100552609205,1.5690662868057539,10.39380615,0.003452663252421095,6.624198249239884
2279,524.869997,52.7449,14.1976,38.5473,1883.4755,27.6627,8.0459,125.57872159999998,4.2917,0.0603,2.4726,457.93323323519394,1.58694992583252,10.611657419999998,0.003465461361301691,6.6868256189199435
2280,525.098717,52.856,14.2178,38.6382,1883.8541,27.178,8.0298,125.87240239999997,4.3324,0.0603,2.4789,450.98406216172583,1.5840927653082348,10.739586359999999,0.0035125249387198275,6.779644851108373
2281,525.327933,52.757,14.1986,38.5584,1894.7049,27.6426,8.062,124.35738239999999,4.3215,0.0603,2.4464,457.73396404347284,1.5996058714437642,10.572117600000002,0.0034946191392776858,6.609201546914725
2282,525.557274,52.8409,14.2229,38.617999999999995,1894.7049,27.0138,7.9655,125.75586239999998,4.2684,0.0603,2.4764,448.0220079342147,1.580459013766473,10.57026576,0.0035276370039360647,6.688098626999164
2283,525.786871,52.8449,14.2279,38.617000000000004,1881.0192,27.4578,8.1264,123.49964799999998,4.3649,0.0603,2.428,455.3737733630739,1.6007372137338391,10.597977199999999,0.003515216087022113,6.620685212458718
2284,526.016758,52.9469,14.2552,38.6917,1886.6975,27.438,8.0459,121.98462799999999,4.3336,0.0603,2.3955,455.93696755180326,1.5896646692210232,10.3811388,0.003486588678599321,6.530395372683867
2285,526.245586,52.7873,14.2229,38.564400000000006,1886.6975,27.0763,7.9494,127.27088239999999,4.3375,0.0603,2.5089,448.4272670621976,1.5705987299749689,10.882353750000002,0.003502460366124713,6.928793168050911
2286,526.474877,52.8732,14.232,38.6412,1889.3591,27.1005,8.0137,125.32699519999998,4.3777,0.0603,2.4672,449.73341451565796,1.5855363656143724,10.80066144,0.003525502696573973,6.811992253369036
2287,526.704216,52.7803,14.1996,38.58069999999999,1894.5135,27.2315,7.9655,124.99135999999997,4.4483,0.0603,2.46,451.19071106700954,1.5802993583735752,10.942817999999999,0.0035025086279732243,6.924522206515488
2288,526.929544,52.8116,14.2259,38.5857,1900.081,27.3344,8.1264,124.96805199999997,4.305,0.0603,2.4595,452.9550820846035,1.6169587029247796,10.588147499999998,0.003569799229281552,6.54818671673432
2289,527.15953,52.8712,14.2461,38.6251,1900.081,27.4182,7.9172,123.99377759999999,4.3634,0.0603,2.4386,454.81363352120945,1.5753329202101873,10.640587240000002,0.003463688869688917,6.75450065410954
2290,527.38828,52.9944,14.2774,38.717,1893.3656,27.3393,8.0459,125.12654639999997,4.3193,0.0603,2.4629,454.5977476223813,1.5952829747420898,10.63800397,0.003509218827162418,6.6684118983466565
2291,527.617585,52.7904,14.2067,38.5837,1895.6627,27.4182,7.9816,124.28745839999998,4.3768,0.0603,2.4449,454.3198685070153,1.584454022716586,10.70083832,0.0034875296735830956,6.753643947113812
2292,527.846891,52.8893,14.2279,38.6614,1895.6627,27.033,7.9816,124.53918479999997,4.3797,0.0603,2.4503,448.8507849520444,1.584454022716586,10.73157891,0.003530023954142957,6.773045324218648
2293,528.076279,52.7883,14.2007,38.5876,1896.6762,27.115,7.885,124.24550399999998,4.4868,0.0603,2.444,449.3418409767341,1.5661144971241399,10.9657392,0.0034853520289138394,7.001875801632904
2294,528.302283,52.8065,14.2158,38.5907,1911.8996,27.438,8.062,124.19888799999998,4.4192,0.0603,2.443,454.73150184770014,1.6141225083499728,10.7961056,0.003549616645847815,6.688529243691828
2295,528.53098,52.7227,14.1744,38.548300000000005,1896.2379,27.5424,8.1425,125.64398399999999,4.3545,0.0603,2.474,455.9537464542892,1.6168852799618505,10.773033,0.0035461607510312416,6.66283077316047
2296,528.760457,53.0065,14.24,38.7665,1896.2379,27.1586,7.9816,125.9376648,4.4039,0.0603,2.4803,452.17785038144604,1.584934792820817,10.922993170000002,0.003505113732315294,6.8917618689912175
2297,528.985753,52.8247,14.2158,38.6089,1900.8515,27.2951,8.0942,124.01708559999997,4.3983,0.0603,2.4391,452.5793034054486,1.6112047684286444,10.72789353,0.0035600496008215098,6.658305474395142
2298,529.223244,52.7389,14.2047,38.5342,1906.0689,27.4182,7.9172,125.39691919999999,4.3695,0.0603,2.4687,453.729497294392,1.5802974117202473,10.78698465,0.003482906491959696,6.825920595704659
2299,529.453261,52.9944,14.2835,38.710899999999995,1898.1574,27.2315,7.9977,125.91435679999998,4.3862,0.0603,2.4798,452.73299232889724,1.5897394415063735,10.87689876,0.003511428299776912,6.841938040924169
2300,529.686116,52.9025,14.24,38.6625,1898.1574,26.88,8.2391,123.406416,4.4473,0.0603,2.426,446.32326391950164,1.6377236246064695,10.7891498,0.003669366481649156,6.5878940975725
2301,529.915456,52.8459,14.2158,38.6301,1911.8996,27.6476,8.1264,126.07285119999999,4.4664,0.0603,2.4832,458.6790575630105,1.627016267905634,11.09096448,0.0035471780127701263,6.816750820983967
2302,530.144812,52.7934,14.2219,38.5715,1917.57,27.2511,7.9011,127.38276079999997,4.4749,0.0603,2.5113,451.4064008628511,1.5865998269099195,11.237816369999999,0.0035147924882703856,7.082955751915656
2303,530.374203,52.7409,14.1825,38.558400000000006,1917.57,27.2951,8.0298,122.75379199999998,4.519,0.0603,2.412,451.9797096497072,1.6124437470885413,10.899828,0.003567513569001174,6.759819075661357
2304,530.604142,52.7823,14.1865,38.5958,1913.4512,27.6426,7.9816,127.88155199999997,4.4803,0.0603,2.522,458.1836729874834,1.5993222059556684,11.2993166,0.003490570049184966,7.065065787195857
2305,530.832854,52.755,14.2097,38.545300000000005,1923.0769,27.8298,7.9172,125.14519279999998,4.4752,0.0603,2.4633,460.67522475121615,1.5943985275710637,11.02376016,0.0034610034182587213,6.914055657586313
2306,531.066271,52.8742,14.236,38.6382,1904.7135,27.6024,8.0298,126.16608319999997,4.4381,0.0603,2.4852,458.0264359928185,1.6016329902272826,11.02956612,0.0034968134246565518,6.886450383639282
2307,531.291619,52.9075,14.2461,38.6614,1904.7135,27.4182,8.2069,125.21511679999998,4.3186,0.0603,2.4648,455.2465724104665,1.6369575565389283,10.64448528,0.003595760310443346,6.50260309895021
2308,531.521023,52.7257,14.1734,38.5523,1894.7049,27.6024,8.1103,122.66055999999999,4.4105,0.0603,2.41,456.99505044284933,1.6091892209340568,10.629305,0.0035212399332874133,6.605379194517722
2309,531.750935,52.8247,14.238,38.5867,1907.4262,27.6951,7.9011,127.34080639999999,4.4112,0.0603,2.5104,458.94424590243045,1.5782068340469688,11.073876480000001,0.00343877681905285,7.016745993681607
2310,531.97566,52.7742,14.2067,38.5675,1900.4663,27.2169,7.885,126.47841039999997,4.4037,0.0603,2.4919,450.7925314821734,1.56924404056205,10.973580029999999,0.0034810781700452945,6.992908525604236
2311,532.22126,52.6864,14.1946,38.4918,1900.4663,27.2951,7.9172,124.24550399999998,4.3668,0.0603,2.444,451.1889582807492,1.5756523675254106,10.672459199999999,0.003492222800685144,6.773359035255525
2312,532.446646,52.8954,14.2421,38.6533,1890.502,27.6627,8.062,123.47634,4.3811,0.0603,2.4275,459.2087361801185,1.5960575703246345,10.635120250000002,0.0034756690031667913,6.6633688206101755
2313,532.676036,52.7419,14.1946,38.5473,1899.8885,27.4976,8.1425,127.11238799999998,4.4029,0.0603,2.5055,455.20013860570623,1.6199980757787829,11.03146595,0.0035588699088293183,6.809554971043305
2314,532.905874,52.8974,14.2683,38.629099999999994,1899.8885,27.7739,7.885,123.58821839999997,4.3797,0.0603,2.4299,460.762317692832,1.5687669422800985,10.64223303,0.0034047205729308785,6.783820300631922
2315,533.134752,52.8893,14.232,38.6573,1898.7341,27.256,7.885,123.42972399999998,4.4524,0.0603,2.4265,452.5048243375847,1.5678137365745173,10.803748599999999,0.0034647447988419068,6.8909643715744435
2316,533.360081,52.7984,14.2158,38.5826,1910.9254,27.6024,8.0137,125.10323839999998,4.4451,0.0603,2.4624,457.3588569872506,1.6036346471542606,10.945614240000001,0.003506294067896369,6.825503713968518
2317,533.589422,52.8459,14.2279,38.618,1899.696,27.4727,8.0298,127.54125519999998,4.3979,0.0603,2.5147,455.6328327511977,1.5974138814067353,11.05939913,0.0035059235563891355,6.923314776919759
2318,533.818814,52.8873,14.2491,38.638200000000005,1899.696,27.3787,8.1103,128.650716,4.3714,0.0603,2.5385,454.31442132265965,1.6134282052321411,11.096798900000001,0.0035513471056783045,6.877776689421013
2319,534.048825,52.9802,14.2411,38.73910000000001,1895.471,27.5974,7.9977,125.77917039999998,4.3273,0.0603,2.4769,459.15473575018484,1.587489535341762,10.71828937,0.0034574173186911815,6.751722850061194
2320,534.27749,52.6651,14.1926,38.472500000000004,1903.5533,27.0968,7.9011,123.77002079999998,4.4342,0.0603,2.4338,447.68356546373644,1.5750023917217135,10.79195596,0.0035181152787912492,6.852025124992207
2321,534.502879,52.9085,14.2552,38.653299999999994,1903.5533,27.3787,8.0942,126.47841039999997,4.2612,0.0603,2.4919,454.4942549084003,1.6134948752798848,10.618484279999999,0.00355008860476151,6.581046176646867
2322,534.732268,52.7621,14.1996,38.5625,1883.4305,27.2364,7.885,124.62775519999998,4.4039,0.0603,2.4522,451.05627122942303,1.5551773203964743,10.79924358,0.0034478565527037235,6.944059329033206
2323,534.961565,52.758,14.1966,38.561400000000006,1892.0281,27.438,8.0137,123.72340479999997,4.251,0.0603,2.4328,454.38179744047034,1.5877761709323899,10.3418328,0.0034943657071571143,6.513407235433547
2324,535.191491,52.7288,14.1926,38.5362,1889.5495,27.3295,7.9333,124.78624959999998,4.362,0.0603,2.4556,452.2854234530139,1.569787145784265,10.7113272,0.003470788719653141,6.823426493691045
2325,535.420352,52.857,14.2158,38.6412,1889.5495,27.1634,8.0781,125.98428079999998,4.3467,0.0603,2.4813,450.77724144774527,1.598439179453679,10.785466710000001,0.003545962467670348,6.747498965638656
2326,535.649505,52.6247,14.1643,38.46039999999999,1893.3656,27.1489,8.0298,127.13569599999997,4.4272,0.0603,2.506,448.4014473605022,1.5920907829557955,11.0945632,0.003550592426334876,6.968549355836601
2327,535.874958,52.7641,14.1926,38.5715,1894.1307,27.2169,8.3034,125.28504079999998,4.3411,0.0603,2.4663,450.83988799146204,1.6470034934580842,10.70645493,0.0036531893856944506,6.500566011259937
2328,536.104197,52.758,14.2047,38.5533,1894.1307,27.438,8.0137,128.58079199999997,4.3397,0.0603,2.537,454.285121478062,1.589540657504763,11.009818899999999,0.003498993434636454,6.926415406878014
2329,536.329996,52.7883,14.2229,38.5654,1887.5838,27.3147,8.0781,124.85151199999997,4.3397,0.0603,2.457,452.3874378431372,1.5967763217751412,10.662642899999998,0.003529665477423832,6.677605845348649
2330,536.558904,52.8499,14.2118,38.638099999999994,1882.9082,27.4727,7.9977,123.45303199999998,4.2682,0.0603,2.427,455.87303575532326,1.5769679744555276,10.3589214,0.003459226255491715,6.568885080609564
2331,536.79651,52.8651,14.2229,38.6422,1872.0047,27.5324,7.885,125.73255439999998,4.2607,0.0603,2.4759,456.91278121624475,1.5457428628853604,10.549067130000001,0.00338301515394423,6.824593781599993
2332,537.02174,52.7005,14.2067,38.4938,1872.0047,27.5874,8.1425,126.93058559999997,4.1698,0.0603,2.5016,456.04468809427874,1.5962221003226438,10.43117168,0.0035001440472707678,6.534912452278133
2333,537.251208,52.6328,14.1633,38.469500000000004,1858.2755,27.3738,8.0298,126.23134559999998,4.2093,0.0603,2.4866,452.22433751619656,1.5625842656814786,10.46684538,0.0034553298795545564,6.698419797178215
2334,537.481298,52.7843,14.2138,38.5705,1855.8843,27.057,8.1586,127.83493599999997,4.1533,0.0603,2.521,448.1794222750216,1.5856055466585812,10.4704693,0.0035378811874267344,6.603451483923537
2335,537.709818,52.8348,14.2229,38.611900000000006,1855.8843,27.2315,7.9011,125.23842479999998,4.156,0.0603,2.4653,451.5602899869091,1.535561001238462,10.2457868,0.0034005669570346376,6.672341112946056
2336,537.935177,52.6359,14.1714,38.4645,1848.201,27.8349,8.1103,125.5554136,4.131,0.0603,2.4721,459.7813240768749,1.5696930573829964,10.2122451,0.003413999166961696,6.505886645778971
2337,538.164546,52.7712,14.1794,38.5918,1847.8367,27.5324,7.9655,125.75586239999998,4.1402,0.0603,2.4764,456.3091723081815,1.5413641293076796,10.25279128,0.0033778942498808137,6.651764553911834
2338,538.393854,52.7823,14.1946,38.5877,1854.7828,27.3196,7.9494,122.07319839999998,4.1865,0.0603,2.3974,452.7336006518285,1.5440310436937645,10.0367151,0.003410462668268332,6.500332451858807
2339,538.636065,52.7924,14.2229,38.569500000000005,1854.7828,27.5274,8.0459,126.31991599999999,4.2098,0.0603,2.4885,455.95928014980683,1.5627744703318063,10.476087300000001,0.003427443059867872,6.7035183251846515
2340,538.860875,52.7469,14.1986,38.5483,1854.9663,27.7485,8.1425,125.39691919999999,4.1744,0.0603,2.4687,459.3656519942649,1.5816937871009211,10.305341280000002,0.0034432130052263208,6.515383296085782
2341,539.09024,52.8136,14.2087,38.6049,1844.3831,27.2706,7.9977,125.01000639999998,4.1019,0.0603,2.4604,452.12561963285276,1.5447025411685005,10.092314759999999,0.003416533976603386,6.533500457871715
2342,539.319505,52.6722,14.1653,38.506899999999995,1844.3831,27.3984,8.062,129.03296719999997,4.2452,0.0603,2.5467,453.0764738788091,1.5571216583393284,10.81125084,0.003436774469900713,6.943099649342884
2343,539.548843,52.7702,14.2219,38.548300000000005,1860.4881,27.6476,7.9011,124.78624959999998,4.2144,0.0603,2.4556,457.6952916401478,1.5393701911418962,10.34888064,0.0033633079021319493,6.7228017663010995
2344,539.775031,52.8641,14.2309,38.6332,1865.3004,27.6476,8.0459,123.61152639999999,4.2202,0.0603,2.4304,458.7163396456618,1.5716362285760395,10.256774080000001,0.003426161426449425,6.5261756464427
2345,540.00357,52.8055,14.2057,38.5998,1865.3004,27.3984,8.1103,123.72340479999997,4.1507,0.0603,2.4328,454.18366335540554,1.5842157253533171,10.097822959999998,0.0034880508771484467,6.374020152935894
2346,540.232931,52.751,14.1885,38.5625,1851.7211,27.3,7.9494,125.5554136,4.2074,0.0603,2.4721,452.1095374044752,1.541482303298675,10.40111354,0.003409532813990614,6.747475152807316
2347,540.462145,52.7166,14.1754,38.5412,1862.7061,27.4777,7.9011,125.42022719999997,4.2316,0.0603,2.4692,454.7977997862265,1.5412053671282153,10.44866672,0.003388770499445346,6.7795421316689195
2348,540.687531,52.7742,14.2097,38.5645,1871.2574,27.5974,8.1103,126.84201519999998,4.2045,0.0603,2.4997,457.05872531144445,1.5892750568561302,10.50998865,0.0034771791212894624,6.613070912212411
2349,540.917467,52.7096,14.1986,38.511,1871.2574,27.5175,7.9655,125.9376648,4.2205,0.0603,2.4803,455.09505987260724,1.5609003939912829,10.468106150000002,0.003429833746005107,6.706453653479226
2350,541.146169,52.8176,14.2249,38.5927,1862.7061,27.1731,7.9333,126.11946719999997,4.2408,0.0603,2.4842,450.36493954647005,1.5474863675992294,10.53499536,0.0034360720200768535,6.807811416357737
2351,541.371597,52.7005,14.1825,38.518,1866.4145,27.438,7.9494,126.00758879999997,4.2558,0.0603,2.4818,453.86380524682596,1.5537139596076566,10.56204444,0.003423304395825739,6.797933670279389
2352,541.600909,52.7389,14.1936,38.5453,1866.4145,27.3393,7.885,123.65814239999997,4.2304,0.0603,2.4314,452.55582763947007,1.5411269493932085,10.285794560000001,0.0034053852702145555,6.6742032926293655
2353,541.830153,52.7278,14.1936,38.5342,1870.1376,27.698,8.1908,126.07285119999999,4.2442,0.0603,2.4832,458.3597616203861,1.6040891493321094,10.53919744,0.003499629076647913,6.570206802027293
2354,542.056411,52.7116,14.1966,38.515,1864.9293,27.4578,7.9333,126.20803759999998,4.1923,0.0603,2.4861,454.15549384560467,1.549333342649371,10.422477030000001,0.0034114600916312697,6.727072052924061
2355,542.284953,52.5884,14.1603,38.4281,1850.5723,27.0956,8.062,127.34080639999999,4.1511,0.0603,2.5104,447.1404249868832,1.5623468945539707,10.420921439999999,0.0034940855428130927,6.670043302371099
