,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),dt (sec),DP_ref (psi),w_ref (RPM),PT2_ref (psi),q_pred (GPM),w_pred (RPM),g_des (deg),I_des (A),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g (),V_measured (V),PT1_measured (psi),PT2_measured (psi),g_measured (deg),I_measured (A),q_measured (GPM),w_measured (RPM)
706,167.381482,41.7443,35.154,6.590299999999999,3160.2897,25.2545,90.69596879999996,90.69596879999996,11.2636,0.11,6.805311025611935,3265.2638576326262,35.12,24.13907000700415,3100.3900074935596,5.488512365427719,1.6524941971895446,5.4652,1.7243,67.00385701427449,30.01535590982215,19.42182548,0.44796459856673154,0.6470629746437372,11.079658515619055,41.92531102561193,35.115359788971006,5.4652,1.8438177774986284,25.352863479642956,3148.7917854170223
707,167.630529,41.8555,34.9945,6.860999999999997,3221.9816,25.2545,88.78471279999997,88.78471279999997,11.3142,0.112,6.82247285157252,3265.2638576326262,35.12,24.13907000700415,3100.3900074935596,5.488512365427719,1.6524941971895446,5.4652,1.6833,69.97763172510425,29.956417010857855,19.04519286,0.42808560782017846,0.6357633776127823,11.093296650111338,41.94247285157252,35.081313793335234,5.4652,1.845363221941419,25.352664150659855,3156.174861444958
708,167.848538,42.0137,35.0837,6.93,3221.9816,25.4044,88.59358719999997,88.59358719999997,11.3035,0.113,6.840887202059712,3265.2638576326262,35.12,24.13907000700415,3100.3900074935596,5.488512365427719,1.6524941971895446,5.4652,1.6792,71.15548789300321,29.89193025413491,18.9808372,0.420093110725114,0.6349819847239342,11.108373013396987,41.96088720205971,35.050877619374596,5.4652,1.8461251340742832,25.35279651241023,3173.696134592035
709,168.087142,41.842,35.1094,6.732599999999998,3229.7014,25.4044,89.13899439999997,89.13899439999997,11.3742,0.116,6.847716464618806,3265.2638576326262,35.12,24.214216313208222,3101.843762348659,5.478581861753223,1.649501241348427,5.4652,1.6909,68.9740787751155,30.148014788444176,19.23263478,0.4370919528586874,0.6379403391885003,11.12805430305131,41.9677164646188,35.03275053660056,5.4652,1.8452959102120008,25.353140620513166,3201.225862664024
710,168.367538,41.9844,35.3183,6.6661,3229.7014,25.5156,88.63554159999997,88.63554159999997,11.2361,0.116,6.83726480709403,3265.2638576326262,35.12,24.214216313208222,3101.843762348659,5.478581861753223,1.649501241348427,5.4652,1.6801,68.53790319044631,29.977740235069987,18.87777161,0.43738922318313156,0.6297263056511346,11.15562594253794,41.95726480709403,35.03028299151015,5.4652,1.8423180682380218,25.35358135561392,3227.0501555873147
711,168.561079,41.9905,35.1173,6.873199999999997,3218.8298,25.5156,91.39520879999998,91.39520879999998,11.268,0.116,6.815157726306204,3265.2638576326262,35.12,24.214216313208222,3101.843762348659,5.478581861753223,1.649501241348427,5.4652,1.7393,70.83652179593307,30.807046225036675,19.598432400000004,0.4349034289654436,0.636167202036802,11.193156372989593,41.9351577263062,35.04351081488937,5.4652,1.8370008858854312,25.354015748098696,3236.593910571496
712,168.79867,41.9178,35.1039,6.813899999999997,3218.8298,25.7427,88.74275839999997,88.74275839999997,11.2874,0.108,6.79344181571669,3265.2638576326262,35.12,24.24335891280468,3107.6489710264186,5.46864306525759,1.6507188416072542,5.4652,1.6824,70.80296457820022,29.91297132597679,18.989921759999998,0.422481904595091,0.6348390319723577,11.240545147651432,41.91344181571669,35.07098465543038,5.4652,1.8296068281509434,25.35436045266426,3229.9407597623904
713,169.043432,42.04,35.2438,6.796199999999999,3216.6752,25.7427,85.32580559999997,85.32580559999997,11.3103,0.114,6.7831738019585615,3265.2638576326262,35.12,24.24335891280468,3107.6489710264186,5.46864306525759,1.6507188416072542,5.4652,1.6091,70.60476241257464,28.74194973651593,18.19940373,0.40708230938536544,0.6332000402491175,11.295297342829885,41.90317380195856,35.10793220504496,5.4652,1.8208280422504928,25.354559027804804,3219.9918938734963
714,169.266355,41.9019,35.014,6.887899999999995,3216.6752,25.1041,86.81751759999997,86.81751759999997,11.5317,0.112,6.78903633852984,3265.2638576326262,35.12,24.24335891280468,3107.6489710264186,5.46864306525759,1.6507188416072542,5.4652,1.6411,69.85463880016644,29.244432086654534,18.924672870000002,0.41864695872688207,0.6471205463632896,11.35317139794713,41.90903633852984,35.14506020755603,5.4652,1.811545811345928,25.354588056535174,3215.824389396814
715,169.499073,41.8787,35.08,6.798700000000004,3258.7583,25.1041,87.56803519999997,87.56803519999997,11.6147,0.114,6.807766461317485,3265.2638576326262,35.12,24.24906747253563,3119.5983698830137,5.47258615686795,1.637146567532563,5.4652,1.6572,68.88056795632423,29.88314988870624,19.247880839999997,0.4338400622314052,0.6441048186581684,11.409515050772313,41.92776646131748,35.17175451086629,5.4652,1.8024645963781751,25.354457922535072,3217.838606698191
716,169.751484,42.0613,35.0984,6.962900000000005,3258.7583,25.3336,90.16454639999998,90.16454639999998,11.7085,0.113,6.830288648360131,3265.2638576326262,35.12,24.24906747253563,3119.5983698830137,5.47258615686795,1.637146567532563,5.4652,1.7129,71.31973827726722,30.769225877508422,20.055489650000002,0.4314265113801735,0.6518035172493596,11.4608204059572,41.95028864836013,35.18030865558636,5.4652,1.793926645496601,25.354204384193185,3226.3385529438315
717,169.969743,42.0351,35.1014,6.933700000000002,3279.7709,25.3336,91.20408319999997,91.20408319999997,11.6235,0.11,6.847091994026165,3265.2638576326262,35.12,24.24906747253563,3119.5983698830137,5.47258615686795,1.637146567532563,5.4652,1.7352,70.99795698310378,31.324663028323204,20.1690972,0.44120513264597044,0.6438727587193344,11.505824139200508,41.96709199402616,35.16868740848382,5.4652,1.7860655591651777,25.353874631383366,3243.4656515610686
718,170.203567,42.0161,35.014,7.002099999999999,3279.7709,25.571,89.42801359999997,89.42801359999997,11.657,0.113,6.85464294419203,3265.2638576326262,35.12,24.281540548627948,3137.1557161494857,5.4784752050899534,1.6467454325845714,5.4652,1.6971,72.4241006988948,30.71465983786463,19.7830947,0.42409445946124585,0.644092912128288,11.54558196803453,41.97464294419203,35.141787916102416,5.4652,1.7791176665622397,25.353516273336727,3264.5780188471654
