,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),dt (sec),DP_ref (psi),w_ref (RPM),PT2_ref (psi),q_pred (GPM),w_pred (RPM),g_des (deg),I_des (A),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g (),V_measured (V),PT1_measured (psi),PT2_measured (psi),g_measured (deg),I_measured (A),q_measured (GPM),w_measured (RPM)
26,6.112065,40.0764,34.0866,5.9898000000000025,3413.2282,25.6698,55.75727679999996,55.75727679999996,13.0031,0.11,5.0244,2142.1372,34.1074,27.60397614732456,3367.954627737174,0.0,1.9326,0.0,0.9748,61.40043422661187,19.929458427357442,12.67542188,0.3245817180022436,0.636014366682452,13.2031,40.0764,34.0866,0.0,1.0748,25.6698,3413.2282
27,6.361321,39.5173,33.5459,5.971399999999996,3422.0041,25.6698,53.706172799999955,53.706172799999955,13.0987,0.109,5.0244,2142.1372,34.1074,27.60397614732456,3367.954627737174,0.0,1.9326,0.0,0.9308,61.19497703781247,19.245683874318477,12.192269959999999,0.31449777099232407,0.6335067145246741,13.298699999999998,39.5173,33.5459,0.0,1.0308,25.6698,3422.0041
28,6.578933,39.612,33.6999,5.912100000000002,3422.0041,25.1375,52.68062079999996,52.68062079999996,12.9724,0.115,5.0244,2142.1372,34.1074,27.60397614732456,3367.954627737174,0.0,1.9326,0.0,0.9088,59.27758960273587,18.878175847593567,11.789317120000002,0.318470706621348,0.624494507052852,13.1724,39.612,33.6999,0.0,1.0088000000000001,25.1375,3422.0041
29,6.816378,39.7257,33.7182,6.0075,3394.9167,25.1375,53.40316879999996,53.40316879999996,12.9953,0.116,5.0244,2142.1372,34.1074,27.37790655627149,3393.6735173623824,0.0,1.9326,0.0,0.9243,60.320750962626086,18.985619282147454,12.011555790000001,0.3147444118179279,0.6326659990119311,13.1953,39.7257,33.7182,0.0,1.0243,25.1375,3394.9167
30,7.07383,39.1997,33.2741,5.925600000000003,3394.9167,25.4338,54.06045439999996,54.06045439999996,12.9673,0.111,5.0244,2142.1372,34.1074,27.37790655627149,3393.6735173623824,0.0,1.9326,0.0,0.9384,60.12566182425431,19.219294070397808,12.16851432,0.31965210007293204,0.6331405448830896,13.1673,39.1997,33.2741,0.0,1.0384,25.4338,3394.9167
31,7.287611,39.4153,33.4439,5.971400000000003,3393.9548,25.4338,53.95323759999996,53.95323759999996,12.9909,0.112,5.0244,2142.1372,34.1074,27.37790655627149,3393.6735173623824,0.0,1.9326,0.0,0.9361,60.63236982696855,19.175742200384295,12.16078149,0.3162624560957727,0.6341752701366776,13.1909,39.4153,33.4439,0.0,1.0361,25.4338,3393.9548
32,7.525019,39.1245,33.2417,5.882799999999996,3393.9548,24.8661,56.89004559999996,56.89004559999996,12.8172,0.116,5.0244,2142.1372,34.1074,26.707196943888565,3406.413387931632,0.0,1.9326,0.0,0.9991,58.32066719993202,20.219525217031773,12.805664519999999,0.34669571161996826,0.6333316130100443,13.017199999999999,39.1245,33.2417,0.0,1.0991,24.8661,3393.9548
33,7.778334,39.0793,33.2777,5.8016000000000005,3366.3618,24.8661,56.54974879999996,56.54974879999996,12.7916,0.11,5.0244,2142.1372,34.1074,26.707196943888565,3406.413387931632,0.0,1.9326,0.0,0.9918,57.44236344670783,19.935176610932402,12.686708880000001,0.3470465944429196,0.6363981181407061,12.9916,39.0793,33.2777,0.0,1.0918,24.8661,3366.3618
34,7.996143,38.9461,33.0694,5.8767,3366.3618,25.0698,52.59671199999996,52.59671199999996,12.8224,0.11,5.0244,2142.1372,34.1074,26.707196943888565,3406.413387931632,0.0,1.9326,0.0,0.907,58.73190140087472,18.54163396167637,11.6299168,0.3156995349958178,0.6272325742185305,13.0224,38.9461,33.0694,0.0,1.0070000000000001,25.0698,3366.3618
35,8.230556,38.8087,33.0169,5.791800000000002,3359.0793,25.0698,56.06960399999996,56.06960399999996,12.8062,0.117,5.0244,2142.1372,34.1074,26.49272007580402,3434.1856028223024,0.0,1.9326,0.0,0.9815,57.80605361341272,19.723153873563817,12.5692853,0.3411953011957118,0.6372857698406644,13.0062,38.8087,33.0169,0.0,1.0815000000000001,25.0698,3359.0793
36,8.512475,38.8771,33.0309,5.846199999999996,3359.0793,24.7749,57.836350399999965,57.836350399999965,12.8632,0.118,5.0244,2142.1372,34.1074,26.49272007580402,3434.1856028223024,0.0,1.9326,0.0,1.0194,57.71233404642404,20.344628052385644,13.112746080000003,0.3525178523540625,0.6445311286220532,13.0632,38.8771,33.0309,0.0,1.1194000000000002,24.7749,3359.0793
37,8.71301,38.8667,33.1354,5.7313000000000045,3359.0793,24.7749,54.647815999999956,54.647815999999956,12.8078,0.111,5.0244,2142.1372,34.1074,26.49272007580402,3434.1856028223024,0.0,1.9326,0.0,0.951,56.47407082900292,19.223022938100343,12.1802178,0.3403867058973927,0.633626554950346,13.0078,38.8667,33.1354,0.0,1.051,24.7749,3359.0793
38,8.946429,39.0475,33.3608,5.686700000000002,3359.0793,24.7702,54.363458399999956,54.363458399999956,12.7666,0.115,5.0244,2142.1372,34.1074,26.845486766976343,3430.6063165626333,0.0,1.9326,0.0,0.9449,55.98279968783649,19.122996751007644,12.06316034,0.34158700275153514,0.6308195570531777,12.9666,39.0475,33.3608,0.0,1.0449,24.7702,3359.0793
39,9.199499,38.9877,33.2374,5.750299999999996,3351.8281,24.7702,54.61984639999996,54.61984639999996,12.7663,0.114,5.0244,2142.1372,34.1074,26.845486766976343,3430.6063165626333,0.0,1.9326,0.0,0.9504,56.66807906504189,19.171709050249337,12.133091519999999,0.33831584494411104,0.632864367396719,13.186473016385534,39.06207063863181,33.164666134248044,0.0,1.030673827427167,27.388060376643896,3359.7743446006107
40,9.42266,39.2094,33.3437,5.865700000000004,3351.8281,25.0414,53.82737439999996,53.82737439999996,12.8084,0.116,5.0244,2142.1372,34.1074,26.845486766976343,3430.6063165626333,0.0,1.9326,0.0,0.9334,58.5455468927598,18.89354930400609,11.95536056,0.3227153952223583,0.6327747300220107,13.195055791015712,38.99009520687431,33.099157549386206,0.0,1.0339921429163101,27.737772521952888,3359.1033708788386
41,9.659235,39.1068,33.3297,5.777099999999997,3368.1872,25.0414,54.647815999999956,54.647815999999956,12.8446,0.11,5.0244,2142.1372,34.1074,26.64061326620654,3421.070530396903,0.0,1.9326,0.0,0.951,57.58044456989547,19.2751447711925,12.2152146,0.3347515795539731,0.6337288121568945,13.180369425523141,38.948040410620216,33.069446646248,0.0,1.040759522862316,28.005040912220604,3355.08021094347
42,9.90814,38.9999,33.1171,5.882799999999996,3368.1872,24.8086,54.48465999999996,54.48465999999996,12.7869,0.11,5.0244,2142.1372,34.1074,26.64061326620654,3421.070530396903,0.0,1.9326,0.0,0.9475,58.185807356048336,19.217597082181676,12.11558775,0.3302798045679095,0.6304423856005091,13.147406658629654,38.92981464696799,33.06911477258347,0.0,1.0491762088126504,28.19327962420482,3354.142706588152
43,10.126096,38.9278,33.257,5.6708,3357.2634,24.8086,56.726889599999964,56.726889599999964,12.7196,0.117,5.0244,2142.1372,34.1074,26.64061326620654,3421.070530396903,0.0,1.9326,0.0,0.9956,55.89800158441697,19.943574725829667,12.66363376,0.35678511146254394,0.6349731146041164,13.103346566654913,38.93000439425099,33.090884228690015,0.0,1.0574026435995834,28.30677503281396,3359.9754181048056
44,10.367677,38.8074,33.0822,5.725200000000001,3357.2634,24.8393,52.992947999999956,52.992947999999956,12.8051,0.111,5.0244,2142.1372,34.1074,26.837610450496246,3435.2565940061095,0.0,1.9326,0.0,0.9155,56.55495997898973,18.630826153740063,11.72306905,0.3294286860190768,0.6292296945536492,13.055913666582224,38.94347623113427,33.126865794349534,0.0,1.0639755870703687,28.35057261514062,3366.5894090542993
45,10.616748,38.9718,33.1843,5.787500000000001,3357.2634,24.8393,51.860179199999955,51.860179199999955,12.7613,0.117,5.0244,2142.1372,34.1074,26.837610450496246,3435.2565940061095,0.0,1.9326,0.0,0.8912,57.2281046824193,18.23257658692637,11.37287056,0.3185948003713548,0.6237665041898078,13.011875692738315,38.964778374404965,33.16893589245392,0.0,1.0680350611293714,28.330353916648804,3365.286362974154
46,10.842703,38.8618,33.1659,5.695900000000002,3357.2634,25.0282,52.46152559999996,52.46152559999996,12.7664,0.109,5.0244,2142.1372,34.1074,26.837610450496246,3435.2565940061095,0.0,1.9326,0.0,0.9041,56.666063017416484,18.44399302362994,11.54210224,0.3254856971087108,0.6257919434914432,12.976090858615391,38.98809183986208,33.209442134658126,0.0,1.0692629331042007,28.252309110918688,3357.826468697279
47,11.076248,38.8392,32.9949,5.844299999999997,3357.4379,25.0282,53.77609679999996,53.77609679999996,12.7569,0.11,5.0244,2142.1372,34.1074,26.416748687647157,3381.7825143543564,0.0,1.9326,0.0,0.9323,58.28170284753509,18.90714187032104,11.89325787,0.32440956503591045,0.6290352054040018,12.951178255487466,39.00789095452029,33.242061106341154,0.0,1.0676603910167821,28.123010127382884,3353.637292339595
48,11.321316,38.9174,33.1195,5.7978999999999985,3357.4379,24.6192,53.92526799999996,53.92526799999996,12.7827,0.113,5.0244,2142.1372,34.1074,26.416748687647157,3381.7825143543564,0.0,1.9326,0.0,0.9355,56.832383988573156,18.959588983614804,11.95821585,0.3336053787120185,0.6307212598508593,12.93762315052523,39.01982500747268,33.26244114529771,0.0,1.0634245923334207,27.949286799533965,3355.7504347595413
49,11.543214,39.0316,33.2741,5.7575,3364.538,24.6192,56.59170319999996,56.59170319999996,12.8868,0.113,5.0244,2142.1372,34.1074,26.416748687647157,3381.7825143543564,0.0,1.9326,0.0,0.9927,56.39973436013881,19.939158238356143,12.79272636,0.3535328395526697,0.6415880854684806,12.934205866402678,39.021370380991016,33.268463052849114,0.0,1.0570064931227636,27.738105096134788,3359.001137172835
50,11.781958,39.0775,33.2105,5.866999999999997,3364.538,24.8919,56.35862319999996,56.35862319999996,12.7738,0.11,5.0244,2142.1372,34.1074,26.109827897841825,3296.9410035266783,0.0,1.9326,0.0,0.9877,58.21009943626967,19.857036324022314,12.61668226,0.3411269954239204,0.6353758966909276,12.938693108321507,39.012249868662636,33.26035877716871,0.0,1.0492235675573491,27.496446255429554,3360.1788443615064
51,12.029229,38.6553,33.012,5.643299999999996,3364.538,24.8919,54.27954959999996,54.27954959999996,12.7339,0.117,5.0244,2142.1372,34.1074,26.109827897841825,3296.9410035266783,0.0,1.9326,0.0,0.9431,55.78792695786685,19.124508848164528,12.009341090000001,0.34280730421490796,0.6279555300136556,12.948539288798415,38.994515489383176,33.24071180455665,0.0,1.041271962661739,27.23119087841804,3361.437924657506
52,12.251836,38.9003,33.0517,5.848600000000005,3364.538,24.9875,53.939252799999956,53.939252799999956,12.7969,0.109,5.0244,2142.1372,34.1074,26.109827897841825,3296.9410035266783,0.0,1.9326,0.0,0.9358,58.2336653760408,19.004610853237132,11.97533902,0.32635093000785487,0.6301280837834252,12.96127072522332,38.9718305305968,33.213826600584646,0.0,1.034526857615468,26.94901500183593,3364.072005174816
53,12.485291,38.9938,33.2802,5.7136,3362.7165,24.9875,54.130378399999955,54.130378399999955,12.7296,0.117,5.0244,2142.1372,34.1074,25.947281198642862,3315.1934536569747,0.0,1.9326,0.0,0.9399,56.766302223553524,19.061625613876256,11.96455104,0.33579121533773587,0.6276773703545089,12.974575846081828,38.94806338702435,33.18443145077042,0.0,1.0301534489081012,26.65630104846096,3365.7637024305427
54,12.742371,38.6987,32.8831,5.815600000000003,3362.7165,24.5613,55.99035679999996,55.99035679999996,12.8067,0.118,5.0244,2142.1372,34.1074,25.947281198642862,3315.1934536569747,0.0,1.9326,0.0,0.9798,56.88783043117624,19.716603704897633,12.54800466,0.34658737300152587,0.6364181604402313,12.986403017033386,38.92618987309924,33.15653989833314,0.0,1.0287517838605036,26.359061563950565,3364.8998068361866
55,12.969694,38.849,32.9661,5.882899999999999,3360.8969,24.5613,58.558898399999954,58.558898399999954,12.8136,0.109,5.0244,2142.1372,34.1074,25.947281198642862,3315.1934536569747,0.0,1.9326,0.0,1.0349,57.606861154238615,20.60993897431644,13.260794639999999,0.3577688240838999,0.6434174626390331,12.99518770793389,38.907974148560974,33.13289075068718,0.0,1.0302816603146019,26.062871887363645,3362.9406836688954
56,13.20182,38.8606,32.8886,5.972000000000001,3360.8969,24.8106,55.81321599999996,55.81321599999996,12.8078,0.115,5.0244,2142.1372,34.1074,26.02932173443222,3340.7535213810065,0.0,1.9326,0.0,0.976,59.153180805708104,19.643589738708982,12.5004128,0.33208002462673036,0.63636091805395,13.000110467750492,38.893971439637546,33.11458704649439,0.0,1.03429212180184,25.772809681901663,3361.7329164687426
57,13.455743,38.7934,33.0615,5.731899999999996,3359.0793,24.8106,56.24674479999996,56.24674479999996,12.8355,0.113,5.0244,2142.1372,34.1074,26.02932173443222,3340.7535213810065,0.0,1.9326,0.0,0.9853,56.561923970924155,19.785465268801886,12.64681815,0.349801843356189,0.6391974097238822,13.001240518024359,38.88368497589595,33.10092539487987,0.0,1.0402252432542183,25.49340449115546,3361.275257117609
58,13.673097,38.94,33.2185,5.721499999999999,3359.0793,24.8647,53.090841599999955,53.090841599999955,12.721,0.111,5.0244,2142.1372,34.1074,26.02932173443222,3340.7535213810065,0.0,1.9326,0.0,0.9176,56.572772582852075,18.675338569428863,11.6727896,0.33011177845452805,0.6250376429109623,12.999434344858184,38.87602457732968,33.08993200751072,0.0,1.0475330058424446,25.22860288643485,3360.6467586314984
59,13.906555,38.8991,33.1183,5.780799999999999,3344.539,24.8647,55.12796079999996,55.12796079999996,12.6805,0.109,5.0244,2142.1372,34.1074,25.960974578131015,3356.8363754019097,0.0,1.9326,0.0,0.9613,57.21415780685803,19.30797865835372,12.18976465,0.3374685462212527,0.6313330289872691,12.995940664095816,38.86989474976339,33.07961975157855,0.0,1.0555812237265814,24.981750493660364,3359.1693108024165
60,14.155577,39.1496,33.4659,5.683700000000002,3344.539,24.9464,56.93199999999996,56.93199999999996,12.7349,0.113,5.0244,2142.1372,34.1074,25.960974578131015,3356.8363754019097,0.0,1.9326,0.0,1.0,56.34847252959876,19.939824093355433,12.7349,0.35386627530819814,0.6386666171364903,12.991826357534247,38.86471499522118,33.06926203458413,0.0,1.063552232362801,24.755587981781638,3355.7849883001522
61,14.377446,39.1948,33.2423,5.952500000000001,3364.538,24.9464,57.56131599999996,57.56131599999996,12.8347,0.114,5.0244,2142.1372,34.1074,25.960974578131015,3356.8363754019097,0.0,1.9326,0.0,1.0135,59.265349956747656,20.280785401984886,13.00796845,0.3422030818477571,0.6413937227858496,12.987570095922855,38.86086159714154,33.06000857061917,0.0,1.0705582366728483,24.55225830852593,3350.4947104410608
62,14.615074,39.0604,33.2863,5.774100000000004,3364.538,25.0554,57.53334639999996,57.53334639999996,12.8267,0.111,5.0244,2142.1372,34.1074,26.070153019305458,3377.61205278115,0.0,1.9326,0.0,1.0129,57.579939631456725,20.270930772264823,12.992164429999999,0.3520484894914779,0.6409258941269826,12.98316978355678,38.85991552233961,33.05463589671235,0.0,1.0759460367929885,24.37332387481005,3348.1654768930025
63,14.864937,39.2742,33.458,5.816200000000002,3370.0148,25.0554,55.20720799999996,55.20720799999996,12.8069,0.114,5.0244,2142.1372,34.1074,26.070153019305458,3377.61205278115,0.0,1.9326,0.0,0.963,58.03878301100362,19.483017010522282,12.3330447,0.33568961993618096,0.6330151379193087,12.978642121768402,38.864404610437425,33.05655670703836,0.0,1.07954452087267,24.219792543208097,3354.446948853775
64,15.086173,39.2809,33.373,5.907900000000005,3370.0148,24.9199,57.34222079999996,57.34222079999996,12.8233,0.113,5.0244,2142.1372,34.1074,26.070153019305458,3377.61205278115,0.0,1.9326,0.0,1.0088,58.71893188220697,20.236478237905537,12.93614504,0.3446329418678953,0.6392488301531108,12.974401716908414,38.877010152402654,33.068600469260026,0.0,1.0816480485431375,24.092151025283464,3365.8481667568767
65,15.324859,39.0347,33.2832,5.7515,3377.3449,24.9199,55.49622719999996,55.49622719999996,12.8578,0.112,5.0244,2142.1372,34.1074,25.835587143427347,3389.813528289728,0.0,1.9326,0.0,0.9692,57.02356350797494,19.627613197533556,12.461779759999999,0.3442017999241413,0.6349106044929584,12.971236353641707,38.89968912331478,33.09217631764136,0.0,1.082786324692701,23.99040318942479,3372.88189342146
66,15.572397,39.0408,33.1806,5.860199999999999,3377.3449,25.1089,57.15109519999996,57.15109519999996,12.8658,0.116,5.0244,2142.1372,34.1074,25.835587143427347,3389.813528289728,0.0,1.9326,0.0,1.0047,58.64328662752512,20.212898191411053,12.92626926,0.3446753985634192,0.6395059796765158,12.970051502956382,38.93293651132964,33.12683059632492,0.0,1.0834822181634416,23.91411107923318,3373.445275023683
67,15.79871,39.2736,33.2594,6.014200000000002,3371.8444,25.1089,51.87416399999996,51.87416399999996,12.9092,0.11,5.0244,2142.1372,34.1074,25.835587143427347,3389.813528289728,0.0,1.9326,0.0,0.8915,60.32529998903877,18.31670088177559,11.5085518,0.30363215574731944,0.6283092066787291,12.971646280008123,38.97518293436115,33.169977259026496,0.0,1.0840993415351312,23.862438854270522,3373.437194145887
68,16.028204,39.0536,33.2423,5.811300000000003,3371.8444,25.0285,51.71100799999996,51.71100799999996,12.8365,0.111,5.0244,2142.1372,34.1074,25.577972008483055,3404.4209276153583,0.0,1.9326,0.0,0.888,57.923124125493366,18.259090707102377,11.398812,0.31522972876157607,0.6242814706849623,12.976581465183388,39.02278545210596,33.21704843002278,0.0,1.0847183451678288,23.83420093124694,3375.3139257465727
69,16.2812,39.1502,33.2301,5.920099999999998,3375.5095,25.0285,53.82737439999996,53.82737439999996,12.7912,0.114,5.0244,2142.1372,34.1074,25.577972008483055,3404.4209276153583,0.0,1.9326,0.0,0.9334,59.10765054408881,19.02703636991137,11.93930608,0.32190479903644575,0.6274916307449941,12.985043371911335,39.070897863587064,33.26235787355536,0.0,1.0850108967404022,23.827913144041048,3375.6071721712037
70,16.504398,39.1355,33.183,5.952500000000001,3375.5095,25.2451,54.93683519999996,54.93683519999996,12.8641,0.112,5.0244,2142.1372,34.1074,25.577972008483055,3404.4209276153583,0.0,1.9326,0.0,0.9572,59.97497379153265,19.41921137803496,12.31351652,0.32378857630741625,0.6340894220827011,12.996646465254448,39.11465204928904,33.300389632539556,0.0,1.0842676708908585,23.84184419118246,3373.4193154840773
71,16.736848,39.265,33.279,5.985999999999997,3370.0148,25.2451,53.66421839999995,53.66421839999995,12.8367,0.113,5.0244,2142.1372,34.1074,24.959472770868917,3362.103059580967,0.0,1.9326,0.0,0.9299,60.34285104540359,18.93848498811211,11.936847329999999,0.31384803104285347,0.6302957885751097,13.010329537886234,39.15010464471637,33.32692779307093,0.0,1.0817096648507716,23.87406678259414,3372.4311550065913
72,16.990023,39.3817,33.4616,5.920100000000005,3370.0148,25.2041,54.80164879999996,54.80164879999996,12.8021,0.114,5.0244,2142.1372,34.1074,24.959472770868917,3362.103059580967,0.0,1.9326,0.0,0.9543,59.52234992421723,19.339892279556466,12.21704403,0.32491815770344523,0.6317017620058938,13.024535876092942,39.17497810178786,33.3397932928182,0.0,1.076903170558915,23.922509326177163,3373.540660870748
73,17.207848,39.2161,33.3804,5.835699999999996,3366.3618,25.2041,54.414735999999955,54.414735999999955,12.7908,0.115,5.0244,2142.1372,34.1074,24.959472770868917,3362.103059580967,0.0,1.9326,0.0,0.946,58.5970241181712,19.18253211404648,12.1000968,0.3273635888976466,0.6307872562423423,13.037572047295802,39.18919910449123,33.33930525624099,0.0,1.0699860791433602,23.985006932619328,3373.172990029817
74,17.445355,39.1294,33.3168,5.812599999999996,3366.3618,24.9055,54.20962559999996,54.20962559999996,12.7941,0.109,5.0244,2142.1372,34.1074,24.886426863038636,3352.989715950537,0.0,1.9326,0.0,0.9416,57.652550657642536,19.110225655830366,12.04692456,0.33147233622519834,0.6303915389049625,13.047901341889421,39.19485276665212,33.328354834182115,0.0,1.0616316401903798,24.059348532902828,3369.8468871981377
75,17.69474,38.761,32.9936,5.767400000000002,3373.676,24.9055,55.24916239999996,55.24916239999996,12.846,0.117,5.0244,2142.1372,34.1074,24.886426863038636,3352.989715950537,0.0,1.9326,0.0,0.9639,57.16286798894795,19.519005544215187,12.3822594,0.3414630201547804,0.6343693776791671,13.054340926208708,39.19517442658178,33.31163874066894,0.0,1.0528496577636182,24.14331729454329,3366.649723317306
76,17.920472,39.2632,33.5007,5.762499999999996,3373.676,25.0145,52.899715999999955,52.899715999999955,12.8318,0.115,5.0244,2142.1372,34.1074,24.886426863038636,3352.989715950537,0.0,1.9326,0.0,0.9135,57.35972636061867,18.688968394051322,11.721849299999999,0.3258203896677332,0.6272068662565158,13.056265352569536,39.19289312802238,33.294050478061855,0.0,1.0447295528822036,24.234723576395282,3366.9432409665615
77,18.157893,39.185,33.2454,5.939600000000006,3377.3449,25.0145,50.12606399999996,50.12606399999996,12.9117,0.111,5.0244,2142.1372,34.1074,24.880425085318407,3350.9129020074492,0.0,1.9326,0.0,0.854,59.286769429662804,17.728322175148,11.0265918,0.29902661834493605,0.6219760500210983,13.053808038137486,39.18911407169887,33.27920889489948,0.0,1.038170729876971,24.331432777167436,3370.7406855902923
78,18.407155,39.2614,33.4769,5.784500000000001,3377.3449,25.2892,54.18631759999996,54.18631759999996,12.8016,0.109,5.0244,2142.1372,34.1074,24.880425085318407,3350.9129020074492,0.0,1.9326,0.0,0.9411,58.23164275133983,19.16433127280236,12.04758576,0.32910511136767506,0.6286462902620399,13.047932091986523,39.18368174420783,33.26909676982937,0.0,1.033619528491889,24.431391961150176,3375.138847205065
79,18.624883,39.0567,33.0883,5.968400000000003,3373.676,25.2892,54.42872079999996,54.42872079999996,12.8845,0.116,5.0244,2142.1372,34.1074,24.880425085318407,3350.9129020074492,0.0,1.9326,0.0,0.9463,60.254651932783396,19.229151301300824,12.19260235,0.3191313979002277,0.634068667875903,13.040248575201069,39.176426620754924,33.26452115988299,0.0,1.0309435254254757,24.53265749491191,3377.36749013518
80,18.864395,39.0274,33.2276,5.799799999999998,3373.676,24.746,55.524196799999956,55.524196799999956,12.8183,0.115,5.0244,2142.1372,34.1074,24.86876892475616,3350.1435158681293,0.0,1.9326,0.0,0.9698,57.14554861789599,19.6161725915558,12.431187340000001,0.34326685220435,0.6337213481365509,13.032597764417364,39.16786849916755,33.26541046628252,0.0,1.029609124034791,24.63342255982854,3376.937359532935
81,19.115344,39.2375,33.3755,5.861999999999995,3377.3449,24.746,52.75054479999996,52.75054479999996,12.8572,0.111,5.0244,2142.1372,34.1074,24.86876892475616,3350.1435158681293,0.0,1.9326,0.0,0.9103,57.81508846193475,18.656534714733997,11.70390916,0.3226931794287125,0.6273356407798946,13.026579946913028,39.1589231664016,33.27070206495662,0.0,1.0290548372254786,24.73203941407531,3375.175087071028
82,19.333519,38.8905,33.1287,5.761800000000001,3377.3449,24.9055,55.11397599999996,55.11397599999996,12.7949,0.112,5.0244,2142.1372,34.1074,24.86876892475616,3350.1435158681293,0.0,1.9326,0.0,0.961,57.10219933972913,19.492420607398476,12.2958989,0.34136024238626006,0.6308041031770579,13.02322010301922,39.150324832005055,33.27841964886387,0.0,1.0289437382278617,24.82703139460173,3374.157055437241
83,19.570851,39.1905,33.4195,5.771000000000001,3371.8444,24.9055,53.799404799999955,53.799404799999955,12.8242,0.113,5.0244,2142.1372,34.1074,24.84132660055031,3349.3205627324974,0.0,1.9326,0.0,0.9328,57.201869263445744,18.99650094291952,11.962413759999999,0.3320958071392789,0.6297166934028814,13.022811229299748,39.142359018336656,33.286252068026855,0.0,1.0291690233994266,24.917096590390653,3375.0701834265888
84,19.820082,38.8478,33.0902,5.7575999999999965,3371.8444,25.2178,53.10482639999996,53.10482639999996,12.8968,0.114,5.0244,2142.1372,34.1074,24.84132660055031,3349.3205627324974,0.0,1.9326,0.0,0.9179,57.7721545487028,18.751246199310696,11.837972720000002,0.3245723886496757,0.6313165852643527,13.02494372743027,39.13483659189782,33.29222644811968,0.0,1.0297395696925604,25.001110035167553,3376.224878490084
85,20.043092,39.309,33.4861,5.822899999999997,3381.0219,25.2178,53.36587599999996,53.36587599999996,12.8166,0.11,5.0244,2142.1372,34.1074,24.84132660055031,3349.3205627324974,0.0,1.9326,0.0,0.9235,58.488465203020645,18.89471058383773,11.8361301,0.3230502034589533,0.6264255833653499,13.028751471210155,39.12718902070487,33.29510231131339,0.0,1.0306601597547105,25.078128605514163,3375.2464426328615
86,20.275435,39.1153,33.2246,5.890699999999995,3381.0219,24.8512,54.47067519999996,54.47067519999996,12.7909,0.114,5.0244,2142.1372,34.1074,24.816242910815973,3348.851421714348,0.0,1.9326,0.0,0.9472,58.37112044168298,19.285875551077382,12.115540480000002,0.3304009826288221,0.6282079570571107,13.033261322633134,39.11882126840172,33.29453502221732,0.0,1.0318417190052165,25.14739774858591,3373.8854001877044
87,20.528286,38.8826,32.9619,5.9206999999999965,3371.8444,24.8512,53.515047199999955,53.515047199999955,12.8378,0.112,5.0244,2142.1372,34.1074,24.816242910815973,3348.851421714348,0.0,1.9326,0.0,0.9267,58.69542246091564,18.896094638489064,11.896789259999998,0.3219347241443177,0.6295898431714919,13.037600205444496,39.109630360994046,33.29102658626034,0.0,1.0330923141840762,25.208355243751207,3375.762068280041
88,20.746637,38.8826,33.0663,5.816299999999998,3371.8444,24.7433,56.90403039999996,56.90403039999996,12.7614,0.113,5.0244,2142.1372,34.1074,24.816242910815973,3348.851421714348,0.0,1.9326,0.0,0.9994,57.31690522335129,20.092740266701263,12.753743159999999,0.3505552190650263,0.634743842338726,13.041013861926919,39.10007655187067,33.28538917609409,0.0,1.034207613840422,25.260626980332116,3378.897419761598
89,20.9841,38.6742,32.9264,5.747799999999998,3366.3618,24.7433,58.62882239999996,58.62882239999996,12.732,0.113,5.0244,2142.1372,34.1074,24.800901271663452,3348.557732851385,0.0,1.9326,0.0,1.0364,56.57963070214129,20.668101164668478,13.195444799999999,0.36529225992078246,0.6384449492901279,13.042844958205905,39.090458897909386,33.27781002912157,0.0,1.035122444862564,25.304014570332026,3377.465043769991
90,21.237614,38.7341,33.0773,5.656799999999997,3366.3618,25.1649,52.55941919999996,52.55941919999996,12.6899,0.11,5.0244,2142.1372,34.1074,24.800901271663452,3348.557732851385,0.0,1.9326,0.0,0.9062,56.54755483580855,18.528487332909805,11.49958738,0.3276620428011275,0.6206436161453256,13.042497793509519,39.080010646003664,33.26732082619536,0.0,1.0360544003460763,25.338479214554468,3371.2211725219577
91,21.455162,38.9431,32.9405,6.002600000000001,3342.7043,25.1649,54.49864479999996,54.49864479999996,12.6484,0.111,5.0244,2142.1372,34.1074,24.800901271663452,3348.557732851385,0.0,1.9326,0.0,0.9478,60.332862912432276,19.077096671740808,11.988153520000001,0.31619743786117854,0.628405554905964,13.039357592539499,39.06669428337581,33.2521836406247,0.0,1.0374743223475045,25.364127187213512,3365.1606470793417
92,21.688551,38.8251,32.8061,6.018999999999998,3342.7043,24.5789,53.38918399999996,53.38918399999996,12.7384,0.113,5.0244,2142.1372,34.1074,24.790031478751594,3347.774096354668,0.0,1.9326,0.0,0.924,59.10327011178378,18.688733052557623,11.7702816,0.31620472128210614,0.6298062884679705,13.032763463326038,39.0480085667009,33.23076375611708,0.0,1.0398107968739454,25.38119933216414,3359.9420699763214
93,21.94122,38.615,32.7768,5.8382000000000005,3344.6081,24.5789,57.65454799999996,57.65454799999996,12.6535,0.116,5.0244,2142.1372,34.1074,24.790031478751594,3347.774096354668,0.0,1.9326,0.0,1.0155,57.170225387433135,20.193305998561403,12.84962925,0.3532136853006039,0.6363311312627771,13.022163402059698,39.02229263609002,33.20212769989604,0.0,1.043132922964147,25.390060226629114,3351.856826781706
