,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),dt (sec),DP_ref (psi),w_ref (RPM),PT2_ref (psi),q_pred (GPM),w_pred (RPM),g_des (deg),I_des (A),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g (),V_measured (V),PT1_measured (psi),PT2_measured (psi),g_measured (deg),I_measured (A),q_measured (GPM),w_measured (RPM)
2391,564.013696,43.1916,36.0105,7.181100000000001,2781.3232,25.7965,123.77934399999998,123.77934399999998,8.1875,0.112,9.036943680821317,3200.0,35.12,28.17742185681612,3563.9932273186687,7.090831740014962,2.1850783192290075,3.4897,2.434,75.07138512092759,36.05190787317806,19.928375000000003,0.4802350165126752,0.5527689427728273,10.888738214498408,44.156943680821314,35.2176923868387,3.4897,2.5404946650208666,25.15421052674139,2961.855400012561
2392,564.205785,43.2692,36.0301,7.2391000000000005,2781.3232,25.7013,127.96546079999999,127.96546079999999,7.9176,0.116,8.945422435583652,3200.0,35.12,28.17742185681612,3563.9932273186687,7.090831740014962,2.1850783192290075,3.2679,2.5238,75.44277146640275,37.27115409264391,19.98243888,0.4940321434140584,0.5361368427264201,10.642582266292973,44.06542243558365,35.286880295912546,3.2679,2.538057784493587,25.148088441047005,2879.1294729229007
2393,564.444182,43.1555,36.1749,6.980600000000003,2681.125,25.7013,122.44146479999998,122.44146479999998,7.7202,0.113,8.831020165955138,3200.0,35.12,27.71042484322152,3414.9337538675386,7.090831740014962,2.1850783192290075,3.0454,2.4053,72.55277925762323,34.377492519688445,18.56939706,0.4738273691434963,0.5401614748185912,10.358646721834354,43.951020165955136,35.361196358144646,3.0454,2.535304738705858,25.144800554260808,2808.6723240622823
2394,564.690839,43.0639,36.319,6.744899999999994,2681.125,25.8796,124.20354959999997,124.20354959999997,7.4177,0.115,8.696577182033685,3200.0,35.12,27.71042484322152,3414.9337538675386,7.1482266148301505,2.0421077652524238,2.8189,2.4431,70.40273414204756,34.87222734771426,18.12218287,0.4953249014073028,0.5196737991325306,10.039472540282489,43.81657718203368,35.441727617540316,2.8189,2.5326469020096356,25.14452333897851,2750.97025837381
2395,564.914328,43.0413,36.2518,6.789499999999997,2576.9309,25.8796,121.45786719999997,121.45786719999997,7.1455,0.12,8.54972043230066,3200.0,35.12,27.71042484322152,3414.9337538675386,7.1482266148301505,2.0421077652524238,2.5908,2.3842,70.90481475458303,32.77608228787639,17.0363011,0.4622546776452563,0.5197784454642277,9.693235542523196,43.66972043230066,35.52932653660658,2.5908,2.530675040385961,25.147387061393694,2701.1633264025986
2396,565.155548,42.8831,36.2005,6.682600000000001,2576.9309,25.7498,124.80489599999997,124.80489599999997,6.9399,0.11,8.40060257527,3200.0,35.12,27.15602826702989,3227.4758281690015,7.1482266148301505,2.0421077652524238,2.3738,2.456,69.35180763109312,33.67929666087415,17.044394399999998,0.485629687405212,0.506079285788672,9.331856730313806,43.52060257527,35.62426394228881,2.3738,2.529796394144368,25.153474227746713,2653.0371233384058
2397,565.399555,42.7749,36.3801,6.394800000000004,2475.7922,25.7498,122.95890239999997,122.95890239999997,6.7664,0.121,8.259322345878829,3200.0,35.12,27.15602826702989,3227.4758281690015,7.2650183902433145,1.880725892794885,2.1441,2.4164,66.12817396027647,31.878860228976016,16.35032896,0.48207682625753145,0.5128893832013012,8.968534742969243,43.379322345878826,35.725685795054574,2.1441,2.5300287146911518,25.1628195428585,2602.2972362448586
2398,565.62822,42.6772,36.2592,6.417999999999999,2475.7922,25.6179,125.31301039999997,125.31301039999997,6.4466,0.111,8.133718458393957,3200.0,35.12,27.15602826702989,3227.4758281690015,7.2650183902433145,1.880725892794885,1.9263,2.4669,66.04797194502844,32.4891965155816,15.90311754,0.49190301471515696,0.4894894071133145,8.615486654164187,43.253718458393955,35.831193719068466,1.9263,2.5310620294015473,25.175409146449667,2549.4134235040124
2399,565.860083,42.7658,36.5915,6.174299999999995,2366.1323,25.6179,122.61860559999998,122.61860559999998,6.1903,0.116,8.027997505711674,3200.0,35.12,26.207656210906492,2993.729472879957,7.2650183902433145,1.880725892794885,1.699,2.4091,63.33228259746581,30.382535547144567,14.91305173,0.4797322045101892,0.49084289580964774,8.282288344255377,43.14799750571167,35.93700962066504,1.699,2.5324665955589554,25.191178236309312,2497.2672779973987
2400,566.111679,42.7578,36.5243,6.2335000000000065,2366.1323,25.7788,124.81888079999999,124.81888079999999,5.9224,0.109,7.942545157264341,3200.0,35.12,26.207656210906492,2993.729472879957,7.449380779244488,1.683354217368752,1.4808,2.4563,64.39390084491883,30.927721484877175,14.54719112,0.48028960940510573,0.4703609067067287,7.974801701283163,43.06254515726434,36.038811541453796,1.4808,2.533870361206042,25.21000825352776,2445.8395106146318
2401,566.327207,42.591,36.4547,6.1362999999999985,2256.7055,25.7788,123.32716879999998,123.32716879999998,5.7147,0.114,7.874855272399195,3200.0,35.12,26.207656210906492,2993.729472879957,7.449380779244488,1.683354217368752,1.2619,2.4243,63.303942262049596,29.144879658944735,13.85414721,0.46039596615165224,0.47535441463893924,7.694706218293523,42.99485527239919,36.13284845988924,1.2619,2.535030613971415,25.23172601700577,2392.4962819474786
2402,566.564467,42.5305,36.5335,5.997000000000007,2256.7055,25.4923,125.74653919999997,125.74653919999997,5.3477,0.117,7.820873604052089,3200.0,35.12,24.6904786123746,2735.832041782806,7.449380779244488,1.683354217368752,1.0358,2.4762,61.05570654274609,29.71662925673825,13.241974739999998,0.48671337929621955,0.4456082359003546,7.439752529230766,42.940873604052086,36.216679697456115,1.0358,2.5358405402518684,25.25610643463995,2336.72494038919
2403,566.81718,42.4658,36.5335,5.932300000000005,2130.1123,25.4923,123.70009679999998,123.70009679999998,5.1044,0.12,7.776001647431727,3200.0,35.12,24.6904786123746,2735.832041782806,7.689082739398618,1.4503001420740076,1.0572,2.4323,60.33825209063642,27.593142075355107,12.41543212,0.4573076136495698,0.4499462977465288,7.204626500639149,42.896001647431724,36.28920062518537,1.0572,2.5363297457582474,25.282877127751593,2280.2784795505327
2404,567.04398,42.4377,36.6141,5.823599999999999,2130.1123,26.0215,127.71839599999998,127.71839599999998,4.9412,0.11,7.735658891618826,3200.0,35.12,24.6904786123746,2735.832041782806,7.689082739398618,1.4503001420740076,1.2797,2.5185,60.36043619642288,28.489483336155853,12.4444122,0.4719893548059584,0.4368072264830041,6.982126498335994,42.85565889161882,36.350307281558216,1.2797,2.5366671320313245,25.311722544451886,2222.641667503631
2405,567.273233,42.4737,36.4889,5.9848,2061.0058,26.0215,129.46649599999998,129.46649599999998,4.9447,0.114,7.6957451654773905,3200.0,35.12,23.94630438938484,2520.5548276887157,7.689082739398618,1.4503001420740076,1.4999,2.556,62.18508126915727,27.942497802566994,12.6386532,0.44934407469249366,0.45230935649707465,6.764564842984562,42.81574516547739,36.40062968160878,1.4999,2.5371761856161084,25.342289958690916,2163.001289172734
2406,567.52066,42.3809,36.4547,5.926199999999994,2061.0058,25.7612,126.09149759999998,126.09149759999998,4.9765,0.111,7.653174851017717,3200.0,35.12,23.94630438938484,2520.5548276887157,7.9635082284816,1.1798480224611896,1.7204,2.4836,60.906361012053594,27.214078572192005,12.3596354,0.4468183309589985,0.4541632878443061,6.545488186385794,42.773174851017714,36.4412841976584,1.7204,2.5383784510174507,25.374201521763844,2108.2899034876955
2407,567.740358,42.2837,36.3142,5.969500000000004,2057.6132,25.7612,122.46943439999997,122.46943439999997,4.9054,0.113,7.60630160104013,3200.0,35.12,23.94630438938484,2520.5548276887157,7.9635082284816,1.1798480224611896,1.9446,2.4059,61.3915769069282,26.38882584423066,11.801901860000001,0.4298444049456011,0.44723103368315376,6.321511220687375,42.72630160104013,36.47343110628806,1.9446,2.5409415930316,25.407069945738492,2070.391910925951
2408,567.978886,42.2648,36.4956,5.769199999999998,2057.6132,25.8514,125.18714719999998,125.18714719999998,4.788,0.115,7.554935978709366,3200.0,35.12,23.281799915756448,2356.473092353567,7.9635082284816,1.1798480224611896,1.8319,2.4642,59.35412998346808,26.97441889546987,11.7985896,0.45446574489396213,0.4373992131478864,6.093557440701119,42.674935978709364,36.49774211346754,1.8319,2.545370015872588,25.440511165012857,2054.110305152982
2409,568.225556,42.5061,36.6734,5.832700000000003,2051.7028,25.8514,125.65330719999999,125.65330719999999,5.184,0.111,7.499997320810863,3200.0,35.12,23.281799915756448,2356.473092353567,8.25666719236762,1.0,1.9204,2.4742,60.068196758874564,26.99709236259395,12.8262528,0.44944069939315034,0.47509756338691955,5.866875567279264,42.61999732081086,36.514261943699104,1.9204,2.551609966847542,25.47415215661946,2053.4144445605757
2410,568.444864,42.4939,36.3875,6.106399999999994,2051.7028,26.0863,120.67471839999997,120.67471839999997,5.3091,0.109,7.443278678427106,3200.0,35.12,23.281799915756448,2356.473092353567,8.25666719236762,1.0,2.1378,2.3674,63.719772368467204,25.92742356784395,12.56876334,0.40689761755449344,0.48476715424930217,5.650075960567541,42.5632786784271,36.52297824975319,2.1378,2.5589388165470384,25.507637155471794,2056.8149318930587
2411,568.673967,42.4407,36.5115,5.929200000000002,2106.0244,26.0863,124.91677439999998,124.91677439999998,5.2243,0.119,7.387542460183695,3200.0,35.12,22.789985582075484,2226.4480219550824,8.25666719236762,1.0,2.3651,2.4584,61.709026266018235,27.549440128833574,12.843419120000002,0.44644101188814944,0.46619528599994764,5.453906243096523,42.50754246018369,36.52458545825487,2.3651,2.5661716725115005,25.54063505592738,2057.7315719736703
2412,568.930924,42.5415,36.5445,5.997,2106.0244,25.6905,120.82855119999996,120.82855119999996,5.272,0.117,7.336477583694283,3200.0,35.12,22.789985582075484,2226.4480219550824,8.4,1.0,2.5924,2.3707,61.53040835610816,26.647813739402007,12.4983304,0.43308364841620073,0.4690189792763266,5.289777274391286,42.45647758369428,36.520651048829805,2.5924,2.571953959175763,25.57284782874715,2063.268029761262
2413,569.15469,42.4676,36.5017,5.965899999999998,2123.5842,25.6905,121.44388239999998,121.44388239999998,5.4509,0.121,7.294106185499963,3200.0,35.12,22.789985582075484,2226.4480219550824,8.4,1.0,2.8201,2.3839,61.1828610077836,27.006838383032015,12.99440051,0.44141182576598115,0.48115222987982864,5.1677020946821495,42.41410618549996,36.51323870769583,2.8201,2.5750338390510343,25.604016427981882,2083.54233374758
2414,569.394812,42.4194,36.3771,6.0423000000000044,2123.5842,26.011,123.83528319999998,123.83528319999998,5.5405,0.115,7.26385386319744,3200.0,35.12,22.43239703814634,2132.967889107836,8.4,1.0,3.0442,2.4352,62.81057663119313,27.538641003619624,13.4922256,0.4384395507992092,0.4899379602002368,5.094194977389657,42.38385386319744,36.50448762117183,3.0442,2.5744972533727593,25.633920788768197,2111.2442614327742
2415,569.646653,42.4206,36.1858,6.2348,2167.4826,26.011,123.95648479999998,123.95648479999998,5.6598,0.115,7.247666724713788,3200.0,35.12,22.43239703814634,2132.967889107836,8.4,1.0,3.2664,2.4378,64.98863150149458,28.135425604199764,13.79746044,0.4329284207739121,0.4903945877378325,5.071122274750798,42.367666724713786,36.49613822181033,3.2664,2.5699602788827525,25.66237633822543,2129.0656634358006
2416,569.866101,42.6576,36.5384,6.119199999999999,2167.4826,25.8585,121.41591279999999,121.41591279999999,5.7556,0.114,7.245483780846591,3200.0,35.12,22.43239703814634,2132.967889107836,8.4,1.0,3.4845,2.3833,63.307313474314576,27.55877102567212,13.717321480000003,0.43531733560062424,0.4977479390217277,5.095761210630023,42.36548378084659,36.48892141649768,3.4845,2.5617184956994756,25.689232485629546,2136.8936909720182
2417,570.099331,42.748,36.3893,6.358699999999999,2229.4128,25.8585,120.62344079999997,120.62344079999997,5.9471,0.115,7.255450861573145,3200.0,35.12,22.308686737164706,2078.0725637987643,8.4,1.0,3.7102,2.3663,66.00126563967798,28.16117817517864,14.072622729999999,0.4266763357072502,0.499717115614277,5.1616801497215254,42.37545086157314,36.4823272858998,3.7102,2.5507282904726134,25.71437358666529,2151.270246177929
2418,570.351953,42.613,36.3233,6.289699999999996,2229.4128,25.6629,118.14813119999998,118.14813119999998,6.1232,0.117,7.274900706613593,3200.0,35.12,22.308686737164706,2078.0725637987643,8.4,1.0,3.9383,2.3132,64.73175861251873,27.58328357839037,14.164186240000001,0.4261167032940138,0.5135061675940815,5.260085595761473,42.39490070661359,36.47516298275388,3.9383,2.5382998727516957,25.737718464197304,2180.171218720975
2419,570.574808,42.6283,36.2616,6.366700000000002,2321.7871,25.6629,121.71425519999998,121.71425519999998,6.4667,0.12,7.301353623597265,3200.0,35.12,22.308686737164706,2078.0725637987643,8.4,1.0,4.166,2.3897,65.59132117191382,29.593235978789508,15.45347299,0.4511760923556655,0.522196119446891,5.381449172314806,42.42135362359726,36.466341073701756,4.166,2.5256432643549926,25.759216197820766,2216.6249017273626
2420,570.815828,42.7334,36.2347,6.498700000000007,2321.7871,25.4668,124.43662959999999,124.43662959999999,6.7664,0.116,7.332806503065584,3200.0,35.12,22.3610846524025,2056.625481006945,8.4,1.0,4.3914,2.4481,66.5523888548254,30.25514585869169,16.564823840000003,0.4546064593517297,0.5475043457852399,5.517234109550584,42.45280650306558,36.45514402687805,4.3914,2.513588181428417,25.778838723000238,2254.8405184977687
2421,571.096888,42.8214,36.2476,6.5737999999999985,2438.0646,25.4668,121.48583679999997,121.48583679999997,7.0276,0.109,7.367528425356298,3200.0,35.12,22.3610846524025,2056.625481006945,8.4,1.0,4.6056,2.3848,67.3843352574415,31.016977545166103,16.75942048,0.46029952550048764,0.5403305481843089,5.661430067136933,42.487528425356295,36.441053236904196,4.6056,2.502659274101847,25.796571594751743,2298.1033212911716
2422,571.283374,42.8653,36.0484,6.816899999999997,2438.0646,25.6097,122.13846079999998,122.13846079999998,7.3166,0.114,7.40402836228624,3200.0,35.12,22.3610846524025,2056.625481006945,8.4,1.0,4.8289,2.3988,70.4705801510107,31.183601280793503,17.55106008,0.4425052442305779,0.5628298002517749,5.811464517824301,42.52402836228624,36.42360550380887,4.8289,2.4933233745476397,25.812404599726552,2350.5101593443214
2423,571.521813,42.9038,36.0459,6.857899999999994,2569.197,25.6097,118.92661839999997,118.92661839999997,7.6411,0.112,7.4413094804055575,3200.0,35.12,22.500811702105764,2060.5613963500177,8.4,1.0,5.0526,2.3299,70.92732050197911,31.996692963521593,17.802998889999998,0.45111943799750304,0.5564012165349909,5.9681677296507765,42.561309480405555,36.40234410675494,5.0526,2.486060196849128,25.826324752582853,2410.416589008632
2424,571.794261,42.9991,35.958,7.0411,2569.197,25.3551,126.02157359999998,126.02157359999998,7.9208,0.116,7.479060343259498,3200.0,35.12,22.500811702105764,2060.5613963500177,8.4,1.0481938821194907,5.2752,2.4821,72.24275368111135,33.905560012619,19.66021768,0.46932817874416066,0.5798523213503285,6.134899641610827,42.599060343259495,36.376721276583595,5.2752,2.4811976462866454,25.83831355192118,2473.770443061427
2425,571.991874,43.1531,36.0368,7.1163000000000025,2698.6545,25.3551,119.29488479999998,119.29488479999998,8.278,0.12,7.517627310338611,3200.0,35.12,22.500811702105764,2060.5613963500177,8.4,1.0481938821194907,5.5033,2.3378,73.07215400733838,33.71302529371773,19.352308400000002,0.4613662447986964,0.574030607796157,6.316263299962445,42.63762731033861,36.34605500584318,5.5033,2.478771883569592,25.84834701635744,2538.6159661787347
