,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),dt (sec),DP_ref (psi),w_ref (RPM),PT2_ref (psi),q_pred (GPM),w_pred (RPM),g_des (deg),I_des (A),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g (),V_measured (V),PT1_measured (psi),PT2_measured (psi),g_measured (deg),I_measured (A),q_measured (GPM),w_measured (RPM)
10,2.458657,23.9461,20.702,3.2440999999999995,1921.369,19.2058,53.29595199999996,53.29595199999996,6.3295,0.11,3.2624999999999993,1914.8284,20.7044,19.872122305235777,2008.941816811307,0.067,0.9422,0.067,0.922,23.000401750988853,10.723427528329161,5.835799000000001,0.4662278356884844,0.5442102335827776,6.5295000000000005,23.9461,20.702,0.067,1.022,19.2058,1921.369
11,2.688157,23.9394,20.6849,3.2545,1931.2641,19.2058,53.85534399999996,53.85534399999996,6.3306,0.116,3.2624999999999993,1914.8284,20.7044,20.866457101766926,2018.0342413997828,0.067,0.9422,0.067,0.934,23.08728714498482,10.891785736269235,5.9127804,0.47176550747908996,0.5428660224476015,6.5306,23.9394,20.6849,0.067,1.034,19.2058,1931.2641
12,2.968061,23.9828,20.7906,3.1921999999999997,1931.2641,19.0661,56.00434159999996,56.00434159999996,6.2412,0.109,3.2624999999999993,1914.8284,20.7044,20.866457101766926,2018.0342413997828,0.067,0.9422,0.067,0.9801,22.402662752277006,11.326402241679666,6.11700012,0.5055828571328402,0.5400655909508711,6.4412,23.9828,20.7906,0.067,1.0801,19.0661,1931.2641
13,3.155209,23.9418,20.7032,3.2386000000000017,1922.8139,19.0661,57.519361599999954,57.519361599999954,6.3141,0.118,3.2624999999999993,1914.8284,20.7044,20.866457101766926,2018.0342413997828,0.067,0.9422,0.067,1.0126,22.787485627926976,11.581903115775777,6.39365766,0.5082571769823385,0.5520386067891694,6.5141,23.9418,20.7032,0.067,1.1126,19.0661,1922.8139
14,3.392959,23.9797,20.6171,3.3626000000000005,1922.8139,19.492,55.24916239999996,55.24916239999996,6.3777,0.109,3.2624999999999993,1914.8284,20.7044,21.465722170951206,2044.544525655104,0.067,0.9422,0.067,0.9639,24.347892796494577,11.124783522363742,6.14746503,0.45690949994512065,0.5525918789918004,6.5777,23.9797,20.6171,0.067,1.0639,19.492,1922.8139
15,3.636219,23.9761,20.6959,3.280199999999997,1929.0123,19.492,52.857761599999954,52.857761599999954,6.3673,0.116,3.2624999999999993,1914.8284,20.7044,21.465722170951206,2044.544525655104,0.067,0.9422,0.067,0.9126,23.649234777818148,10.677568891831866,5.81079798,0.45149743711145,0.5442060865039371,6.5673,23.9761,20.6959,0.067,1.0126,19.492,1929.0123
16,3.859823,23.9479,20.6873,3.2606,1929.0123,19.1669,55.92043279999996,55.92043279999996,6.3227,0.119,3.2624999999999993,1914.8284,20.7044,21.465722170951206,2044.544525655104,0.067,0.9422,0.067,0.9783,23.091383871311937,11.296245917516387,6.18549741,0.48919744180211366,0.547571065216324,6.5227,23.9479,20.6873,0.067,1.0783,19.1669,1929.0123
17,4.101523,23.9712,20.7008,3.2703999999999986,1922.2883,19.1669,55.715322399999955,55.715322399999955,6.2453,0.11,3.2624999999999993,1914.8284,20.7044,21.68372442883668,2068.7538315395445,0.067,0.9422,0.067,0.9739,23.173090818863503,11.215581304736018,6.08229767,0.48399160010222897,0.5423078398470189,6.4453000000000005,23.9712,20.7008,0.067,1.0739,19.1669,1922.2883
18,4.347075,24.0292,20.672,3.357199999999999,1922.2883,19.3264,51.20289359999996,51.20289359999996,6.2745,0.109,3.2624999999999993,1914.8284,20.7044,21.68372442883668,2068.7538315395445,0.067,0.9422,0.067,0.8771,24.095641281761484,10.30722234874024,5.50336395,0.4277629397040369,0.5339327865254239,6.4745,24.0292,20.672,0.067,0.9771,19.3264,1922.2883
19,4.560174,23.9498,20.603,3.346799999999998,1912.4847,19.3264,50.67147119999996,50.67147119999996,6.3191,0.12,3.2624999999999993,1914.8284,20.7044,21.68372442883668,2068.7538315395445,0.067,0.9422,0.067,0.8657,24.008210303696334,10.148225308319208,5.47044487,0.4226981178499913,0.5390543374628758,6.5191,23.9498,20.603,0.067,0.9657,19.3264,1912.4847
20,4.802864,23.9162,20.6837,3.232499999999998,1912.4847,19.3596,54.745709599999955,54.745709599999955,6.2724,0.109,3.2624999999999993,1914.8284,20.7044,21.70323649018902,2097.85345197575,0.067,0.9422,0.067,0.9531,23.086902220773478,10.964193115525998,5.97822444,0.4749096700232252,0.5452498306997577,6.4724,23.9162,20.6837,0.067,1.0531,19.3596,1912.4847
21,5.074786,23.9632,20.6983,3.264900000000001,1916.6552,19.3596,55.94840239999996,55.94840239999996,6.2894,0.119,3.2624999999999993,1914.8284,20.7044,21.70323649018902,2097.85345197575,0.067,0.9422,0.067,0.9789,23.359751256685612,11.229496885853722,6.156693659999999,0.4807198827787096,0.548260863561559,6.4894,23.9632,20.6983,0.067,1.0789,19.3596,1916.6552
22,5.272959,23.9308,20.6427,3.2881,1916.6552,19.4212,55.37502559999996,55.37502559999996,6.3595,0.116,3.2624999999999993,1914.8284,20.7044,21.70323649018902,2097.85345197575,0.067,0.9422,0.067,0.9666,23.63007431282799,11.114413474821047,6.1470927,0.470350339473431,0.5530739623755966,6.5595,23.9308,20.6427,0.067,1.0666,19.4212,1916.6552
23,5.51045,24.0084,20.6409,3.3675000000000033,1924.3927,19.4212,56.08358879999996,56.08358879999996,6.3311,0.11,3.2624999999999993,1914.8284,20.7044,21.776822363128122,2120.118149841923,0.067,0.9422,0.067,0.9818,24.300850438257406,11.302073172271378,6.2158739800000005,0.46508961490821965,0.5499764410701294,6.5311,24.0084,20.6409,0.067,1.0818,19.4212,1924.3927
24,5.785033,23.9113,20.6757,3.2356000000000016,1924.3927,19.3193,52.093259199999956,52.093259199999956,6.2856,0.115,3.2624999999999993,1914.8284,20.7044,21.776822363128122,2120.118149841923,0.067,0.9422,0.067,0.8962,23.064894847790477,10.49793424169209,5.633154719999999,0.4551477173847922,0.5365964951112163,6.4856,23.9113,20.6757,0.067,0.9962,19.3193,1924.3927
25,5.97444,23.8178,20.6781,3.1396999999999977,1922.2883,19.3193,55.49622719999996,55.49622719999996,6.2891,0.113,3.2624999999999993,1914.8284,20.7044,21.776822363128122,2120.118149841923,0.067,0.9422,0.067,0.9692,22.258976529673745,11.17147709922796,6.09539572,0.5018863775850211,0.5456212876649267,6.4891000000000005,23.8178,20.6781,0.067,1.0692,19.3193,1922.2883
26,6.206867,23.9443,20.6684,3.2759,1922.2883,19.2466,52.43355599999996,52.43355599999996,6.2682,0.114,3.2624999999999993,1914.8284,20.7044,21.725071829149144,2133.518603785324,0.067,0.9422,0.067,0.9035,23.315496021173313,10.55495660946636,5.6633187,0.45270135363541797,0.5365553748388481,6.4682,23.9443,20.6684,0.067,1.0035,19.2466,1922.2883
27,6.461623,23.9681,20.7069,3.2611999999999988,1909.4982,19.2466,54.07443919999996,54.07443919999996,6.2233,0.117,3.2624999999999993,1914.8284,20.7044,21.725071829149144,2133.518603785324,0.067,0.9422,0.067,0.9387,23.192425967845985,10.81284294353797,5.84181171,0.4662230229182972,0.5402660281393633,6.4233,23.9681,20.7069,0.067,1.0387,19.2466,1909.4982
28,6.681858,23.987,20.6415,3.3454999999999977,1909.4982,19.386,52.40558639999996,52.40558639999996,6.2941,0.119,3.2624999999999993,1914.8284,20.7044,21.725071829149144,2133.518603785324,0.067,0.9422,0.067,0.9029,24.07128579714073,10.479135493414592,5.6829428900000005,0.43533758776854947,0.5423102787029841,6.4941,23.987,20.6415,0.067,1.0029000000000001,19.386,1909.4982
29,6.919361,23.9418,20.7313,3.2104999999999997,1925.9443,19.386,53.37986079999995,53.37986079999995,6.35,0.121,3.2624999999999993,1914.8284,20.7044,21.650016005607167,2148.3535835841794,0.067,0.9422,0.067,0.9238,22.932864503529256,10.765886011021719,5.866129999999999,0.4694523010575021,0.5448813032196765,6.55,23.9418,20.7313,0.067,1.0238,19.386,1925.9443
30,7.208974,23.9498,20.8016,3.148199999999999,1925.9443,19.45,51.38003439999996,51.38003439999996,6.3023,0.112,3.2624999999999993,1914.8284,20.7044,21.650016005607167,2148.3535835841794,0.067,0.9422,0.067,0.8809,22.48147920566106,10.362552192956914,5.55169607,0.4609372941237568,0.5357460176435401,6.5023,23.9498,20.8016,0.067,0.9809,19.45,1925.9443
31,7.394491,24.0665,20.7802,3.2863000000000007,1915.8719,19.45,52.82979199999996,52.82979199999996,6.1905,0.116,3.2624999999999993,1914.8284,20.7044,21.650016005607167,2148.3535835841794,0.067,0.9422,0.067,0.912,23.64988665647463,10.599221937826593,5.645736,0.4481722086784227,0.5326557018163238,6.3905,24.0665,20.7802,0.067,1.012,19.45,1915.8719
32,7.632115,23.9461,20.6794,3.2667,1915.8719,19.2321,53.63624879999996,53.63624879999996,6.3164,0.11,3.2624999999999993,1914.8284,20.7044,21.596510071072444,2157.784588658538,0.067,0.9422,0.067,0.9293,23.22096519019626,10.761021072043691,5.86983052,0.4634183370029306,0.5454715199145339,6.5164,23.9461,20.6794,0.067,1.0293,19.2321,1915.8719
33,7.882365,23.9791,20.6788,3.3003,1916.6552,19.2321,54.11639359999996,54.11639359999996,6.3015,0.118,3.2624999999999993,1914.8284,20.7044,21.596510071072444,2157.784588658538,0.067,0.9422,0.067,0.9396,23.502056241243057,10.861791353042001,5.9208894,0.46216344823398764,0.5451116862359697,6.5015,23.9791,20.6788,0.067,1.0396,19.2321,1916.6552
34,8.103234,23.987,20.6708,3.3161999999999985,1916.6552,19.3082,54.51262959999996,54.51262959999996,6.4298,0.118,3.2624999999999993,1914.8284,20.7044,21.596510071072444,2157.784588658538,0.067,0.9422,0.067,0.9481,23.728594779509944,10.941320539527998,6.09609338,0.46110275982191834,0.5571624885658438,6.6298,23.987,20.6708,0.067,1.0481,19.3082,1916.6552
35,8.345946,23.9999,20.7325,3.2673999999999985,1931.1914,19.3082,51.32875679999996,51.32875679999996,6.366,0.122,3.2624999999999993,1914.8284,20.7044,21.590916459884877,2164.0687177710734,0.067,0.9422,0.067,0.8798,23.318728070873355,10.380414170186883,5.6008068,0.44515353232978055,0.5395552343263743,6.566,23.9999,20.7325,0.067,0.9798,19.3082,1931.1914
36,8.603224,23.9461,20.724,3.222100000000001,1931.1914,19.2837,53.82737439999996,53.82737439999996,6.3306,0.115,3.2624999999999993,1914.8284,20.7044,21.590916459884877,2164.0687177710734,0.067,0.9422,0.067,0.9334,22.90915139299496,10.88571932772225,5.90898204,0.4751690335876355,0.5428196210196068,6.5306,23.9461,20.724,0.067,1.0334,19.2837,1931.1914
37,8.824081,23.9663,20.7258,3.240500000000001,1920.9753,19.2837,52.35430879999996,52.35430879999996,6.3205,0.112,3.2624999999999993,1914.8284,20.7044,21.590916459884877,2164.0687177710734,0.067,0.9422,0.067,0.9018,23.063495205243175,10.531805462092333,5.699826900000001,0.45664394613085657,0.5412013087894264,6.5205,23.9663,20.7258,0.067,1.0018,19.2837,1920.9753
38,9.057314,23.9437,20.7344,3.209299999999999,1920.9753,19.3366,53.98120719999996,53.98120719999996,6.3047,0.114,3.2624999999999993,1914.8284,20.7044,21.511726307473065,2167.737258674837,0.067,0.9422,0.067,0.9367,22.864332760500762,10.859078953961816,5.90561249,0.47493530940563455,0.5438410122108378,6.504700000000001,23.9437,20.7344,0.067,1.0367,19.3366,1920.9753
39,9.307223,23.9479,20.7484,3.1995000000000005,1921.2377,19.3366,55.70133759999996,55.70133759999996,6.2855,0.114,3.2624999999999993,1914.8284,20.7044,21.511726307473065,2167.737258674837,0.067,0.9422,0.067,0.9736,22.78190239554735,11.206637960916083,6.1195628,0.4919096643617605,0.5460658960646712,6.47128971961834,23.829009444319087,20.59980898656526,0.067,1.0148871025445632,20.616178278645204,1927.2354378201344
40,9.525719,23.9449,20.6617,3.283200000000001,1921.2377,19.6465,53.706172799999955,53.706172799999955,6.3664,0.109,3.2624999999999993,1914.8284,20.7044,21.511726307473065,2167.737258674837,0.067,0.9422,0.067,0.9308,23.862324584391317,10.805227679774761,5.925845119999999,0.4528153844174349,0.5484239014317119,6.488883866261076,23.860294137643347,20.62248481728941,0.067,1.01350292123508,20.942764915096575,1920.532281865964
41,9.753901,23.9516,20.6586,3.2929999999999993,1930.3363,19.6465,51.61311439999996,51.61311439999996,6.3302,0.116,3.2624999999999993,1914.8284,20.7044,21.483734605885452,2169.9141863625027,0.067,0.9422,0.067,0.8859,23.946076028029665,10.433299173016332,5.6079241799999995,0.4356997430728865,0.5375024799925021,6.507903120997512,23.901583603521487,20.654202115766807,0.067,1.0136169868076859,21.205148508650908,1918.394413745611
42,10.007186,23.937,20.6788,3.258200000000002,1930.3363,19.1335,55.55216639999996,55.55216639999996,6.3362,0.12,3.2624999999999993,1914.8284,20.7044,21.483734605885452,2169.9141863625027,0.067,0.9422,0.067,0.9704,23.031170119079523,11.229556257128047,6.14864848,0.4875807958982179,0.5475415358551766,6.525401047689723,23.94394535298656,20.688286640995408,0.067,1.01517651446208,21.405343272512752,1922.3724983260463
43,10.233057,23.9278,20.6928,3.235000000000003,1925.8167,19.1335,54.27954959999996,54.27954959999996,6.2748,0.122,3.2624999999999993,1914.8284,20.7044,21.483734605885452,2169.9141863625027,0.067,0.9422,0.067,0.9431,22.83807849333414,10.946613924138473,5.91776388,0.47931413876756374,0.5406022283247505,6.53921136889548,23.980166252517446,20.718862077466003,0.067,1.0179321339489624,21.54612416838829,1928.0252739368857
44,10.474681,23.9638,20.6287,3.3351000000000006,1925.8167,19.2004,54.11639359999996,54.11639359999996,6.3331,0.117,3.2624999999999993,1914.8284,20.7044,21.487223587210423,2172.8634233678094,0.067,0.9422,0.067,0.9396,23.75396828405415,10.913710081815385,5.95058076,0.4594478678807394,0.5452390356158501,6.548142801631621,24.00551938207516,20.74154307607586,0.067,1.021483406890271,21.630936723172606,1930.5721884803027
45,10.729456,23.9046,20.6586,3.2459999999999987,1916.2635,19.2004,54.01849999999996,54.01849999999996,6.2566,0.111,3.2624999999999993,1914.8284,20.7044,21.487223587210423,2172.8634233678094,0.067,0.9422,0.067,0.9375,23.009803671660325,10.839927195632242,5.865562499999999,0.4711003774874913,0.5411071858825237,6.55187631728589,24.017965878826757,20.75386200728793,0.067,1.0254149879023522,21.66379448528924,1928.4611304280966
46,10.945693,23.8881,20.5871,3.301000000000002,1916.2635,19.2941,53.03490239999996,53.03490239999996,6.3628,0.113,3.2624999999999993,1914.8284,20.7044,21.487223587210423,2172.8634233678094,0.067,0.9422,0.067,0.9164,23.583696569806104,10.642548031571806,5.83086992,0.45126717094882063,0.5478828850668418,6.550767079184959,24.01788461246328,20.755277829411238,0.067,1.0293671675776725,21.649172464719722,1923.4891154196953
47,11.179102,23.94,20.7313,3.2087000000000003,1986.6361,19.2941,53.132795999999956,53.132795999999956,6.2655,0.113,3.2624999999999993,1914.8284,20.7044,21.489986472581723,2174.253800817025,0.067,0.9422,0.067,0.9185,22.80904347607189,11.053749306210515,5.75486175,0.48462134406497964,0.5206253182136715,6.54567015217353,24.00743958099102,20.746844048846704,0.067,1.0330153177637937,21.59190235568661,1920.7702917540387
48,11.429131,23.9638,20.6653,3.2985000000000007,1986.6361,19.2756,51.65506879999996,51.65506879999996,6.3152,0.112,3.2624999999999993,1914.8284,20.7044,21.489986472581723,2174.253800817025,0.067,0.9422,0.067,0.8868,23.54012170491076,10.746322872040395,5.60031936,0.456510930858891,0.5211382001717833,6.537785250072567,23.9898143490614,20.730781519614624,0.067,1.0360259498836815,21.497071368806438,1930.4080713366247
49,11.646055,23.9553,20.7454,3.209900000000001,1922.8139,19.2756,53.07685679999996,53.07685679999996,6.294,0.114,3.2624999999999993,1914.8284,20.7044,21.489986472581723,2174.253800817025,0.067,0.9422,0.067,0.9173,22.79723487212177,10.687375451460237,5.7734862,0.46880139242367463,0.5402155305782915,6.5284631349866755,23.968581686691177,20.710108191855657,0.067,1.038036556218196,21.369924926511594,1956.238676737845
50,11.884803,23.9553,20.6195,3.3358000000000025,1922.8139,19.6141,52.186491199999956,52.186491199999956,6.1947,0.109,3.2624999999999993,1914.8284,20.7044,21.485743585115344,2173.759978076401,0.067,0.9422,0.067,0.8982,24.27175378701224,10.50809446102554,5.56407954,0.4329351126925322,0.5295041418439032,6.518963053901179,23.947251271546182,20.68824828000478,0.067,1.038688874018287,21.215773799351783,1975.9319572232318
51,12.155677,24.1416,20.8761,3.2654999999999994,1906.5211,19.6141,54.605861599999955,54.605861599999955,6.2894,0.121,3.2624999999999993,1914.8284,20.7044,21.485743585115344,2173.759978076401,0.067,0.9422,0.067,0.9501,23.671956159331195,10.902083339106929,5.975558939999999,0.4605484762529632,0.548111654821518,6.510199692884518,23.92890888680008,20.668528542717514,0.067,1.0377290790689917,21.039908013756463,1960.47913928381
52,12.354629,24.9059,21.6245,3.281399999999998,1906.5211,19.1618,53.86932879999996,53.86932879999996,6.6191,0.113,3.2624999999999993,1914.8284,20.7044,21.485743585115344,2173.759978076401,0.067,0.9422,0.067,0.9343,23.258612313585353,10.755034254405999,6.184225130000001,0.46241083128265503,0.5750074787038933,6.5026495856664654,23.91619129282961,20.653911441334067,0.067,1.0351471715809197,20.84751952504627,1920.4241431366572
53,12.588177,25.6818,22.189,3.492799999999999,1997.1481,19.1618,52.62468159999996,52.62468159999996,7.0092,0.111,3.2624999999999993,1914.8284,20.7044,21.47779945991746,2172.77326365185,0.067,0.9422,0.067,0.9076,25.020678914464067,11.005971152879157,6.36154992,0.4398750006146626,0.5780089581950086,6.496835377546599,23.91225977269114,20.64775333103707,0.067,1.031274892600238,20.643631134014203,1898.302013442116
54,12.866136,26.2335,22.588,3.6454999999999984,1997.1481,20.244,53.96722239999996,53.96722239999996,7.3161,0.116,3.2624999999999993,1914.8284,20.7044,21.47779945991746,2172.77326365185,0.067,0.9422,0.067,0.9364,27.778442635884282,11.286751290014719,6.85079604,0.406313321375132,0.6069767875598387,6.494578341520356,23.9229494313204,20.65569471753165,0.067,1.0267445123864627,20.433028810181803,1918.2403047615235
55,13.060403,27.0363,23.3651,3.671199999999999,2151.6809,20.244,55.74329199999996,55.74329199999996,7.7177,0.117,3.2624999999999993,1914.8284,20.7044,21.47779945991746,2172.77326365185,0.067,0.9422,0.067,0.9745,28.004756148562123,12.560273470238727,7.52089865,0.44850501120623476,0.5987846258141268,6.500394633375453,23.95887246598622,20.687324394483287,0.067,1.0223192157559873,20.22020351092778,1970.8972793146972
56,13.296749,27.4505,23.64,3.810500000000001,2151.6809,20.6601,53.323921599999956,53.323921599999956,8.0421,0.113,3.2624999999999993,1914.8284,20.7044,21.480777580905468,2173.965189923005,0.067,0.9422,0.067,0.9226,29.83225796445314,12.015132471931684,7.419641459999999,0.4027563882776962,0.6175247320271232,6.52204175144161,24.035711760664984,20.756114449794804,0.067,1.0187334589673982,20.009312449585433,2038.3423481122506
57,13.574392,27.7114,23.8789,3.8324999999999996,2286.1206,20.6601,54.414735999999955,54.414735999999955,8.2148,0.118,3.2624999999999993,1914.8284,20.7044,21.480777580905468,2173.965189923005,0.067,0.9422,0.067,0.946,30.029971377683417,13.026996036517287,7.7712008,0.433799815280484,0.5965458788976187,6.569725381215724,24.171972749690344,20.877348502880732,0.067,1.0165991923266648,19.804159763461666,2112.2214270558165
58,13.767683,28.1806,24.1276,4.052999999999997,2286.1206,20.9347,52.44754079999996,52.44754079999996,8.3991,0.118,3.2624999999999993,1914.8284,20.7044,21.480777580905468,2173.965189923005,0.067,0.9422,0.067,0.9038,32.437075402112434,12.556045592625479,7.591106580000001,0.3870893240827679,0.6045778126561179,6.654103604576244,24.38472662048715,21.064576293812394,0.067,1.0163015230492636,19.608187679532943,2188.1740645445275
59,14.005382,28.7463,24.7911,3.9552000000000014,2362.2651,20.9347,56.08358879999996,56.08358879999996,8.5158,0.112,3.2624999999999993,1914.8284,20.7044,21.585489172647858,2186.855036540988,0.067,0.9422,0.067,0.9818,31.546467323974742,13.87372390910803,8.36081244,0.4397869265876326,0.602636501546003,6.7836104699241835,24.684834388327648,21.325680226794923,0.067,1.0178862922718783,19.424471173165767,2257.7049388681817
60,14.255337,29.2455,25.1216,4.123899999999999,2362.2651,21.43,53.281967199999954,53.281967199999954,8.7441,0.112,3.2624999999999993,1914.8284,20.7044,21.585489172647858,2186.855036540988,0.067,0.9422,0.067,0.9217,33.865434191660334,13.180670461426494,8.05943697,0.3892071894555054,0.611458802007539,6.961948451998008,25.073692489883552,21.660309620404384,0.067,1.021052807929346,19.255714114459764,2312.2813337779703
61,14.472128,29.6487,25.4759,4.172800000000002,2444.757,21.43,53.24001279999996,53.24001279999996,8.9485,0.112,3.2624999999999993,1914.8284,20.7044,21.585489172647858,2186.855036540988,0.067,0.9422,0.067,0.9208,34.3212738051846,13.630207487911964,8.239778799999998,0.3971358279206109,0.6045233579391582,7.186681851680745,25.542768487249464,22.059874729960676,0.067,1.025274051797055,19.104247829148918,2351.3097729284627
62,14.705682,30.457,26.1425,4.3145000000000024,2444.757,21.733,53.03490239999996,53.03490239999996,9.3158,0.117,3.2624999999999993,1914.8284,20.7044,21.90967348213778,2226.3172701296967,0.067,0.9422,0.067,0.9164,36.146130153418426,13.577696281341995,8.536999119999999,0.3756334695778746,0.6287516632502121,7.449486367333324,26.07561574769559,22.509655519871018,0.067,1.0299224078827145,18.972033597511594,2384.3686117604057
63,14.987221,31.1498,26.7479,4.401899999999998,2559.727,21.733,54.27954959999996,54.27954959999996,9.6258,0.111,3.2624999999999993,1914.8284,20.7044,21.90967348213778,2226.3172701296967,0.067,0.9422,0.067,0.9431,36.97238143507361,14.549849536663176,9.07809198,0.3935329284161435,0.6239302995625304,7.737997284282665,26.65140543581051,22.991939914695806,0.067,1.0343351582394587,18.860668871940756,2423.3988948731762
64,15.176706,31.4919,26.9471,4.544800000000002,2559.727,21.924,52.32633919999996,52.32633919999996,9.8972,0.113,3.2624999999999993,1914.8284,20.7044,21.90967348213778,2226.3172701296967,0.067,0.9422,0.067,0.9012,38.66011532976705,14.026283706753528,8.91935664,0.3628101878928886,0.6359030536153644,8.038626958083388,27.24910614794319,23.48945574787545,0.067,1.037888546000943,18.771395508154416,2473.230157745863
65,15.411341,31.7882,27.3198,4.468399999999999,2673.6606,21.924,53.473092799999954,53.473092799999954,10.0666,0.116,3.2624999999999993,1914.8284,20.7044,22.433385394832413,2297.0961241809973,0.067,0.9422,0.067,0.9258,37.93150691021149,14.971668325080776,9.319658279999999,0.3947027034944998,0.6224862906151587,8.339345436963056,27.851047993480854,23.988158835428884,0.067,1.0401035742979465,18.705108732140534,2531.13489526542
66,15.665269,32.087,27.464,4.623000000000005,2673.6606,22.2247,54.37744319999996,54.37744319999996,10.094,0.111,3.2624999999999993,1914.8284,20.7044,22.433385394832413,2297.0961241809973,0.067,0.9422,0.067,0.9452,39.94636387622001,15.224872946872432,9.5408488,0.38113288593798067,0.6266619651469687,8.63143700778245,28.4444821667198,24.478314315628605,0.067,1.0407234702133537,18.66236674386088,2591.272197957635
67,15.881191,32.2953,27.6271,4.668199999999999,2726.3964,22.2247,51.30078719999996,51.30078719999996,10.2019,0.118,3.2624999999999993,1914.8284,20.7044,22.433385394832413,2297.0961241809973,0.067,0.9422,0.067,0.8792,40.38333765337512,14.646762735550862,8.96951048,0.3626932192001898,0.6123885968487124,8.909753227955376,29.02094969424553,24.95378469964814,0.067,1.0397445228219502,18.643401979346443,2647.2952482382557
68,16.12288,32.9625,28.268,4.694499999999998,2726.3964,22.4349,53.55700159999996,53.55700159999996,10.3537,0.116,3.2624999999999993,1914.8284,20.7044,23.02696179036036,2391.0138449844385,0.067,0.9422,0.067,0.9276,41.0219426710252,15.290929010592606,9.604092119999999,0.3727499970739553,0.628090818638088,9.171764517325773,29.574659636406647,25.410503780255812,0.067,1.0373922729803535,18.648135319395706,2692.156639624701
69,16.406156,33.2802,28.4567,4.823499999999999,2788.8581,22.4349,52.14919839999996,52.14919839999996,10.5195,0.114,3.2624999999999993,1914.8284,20.7044,23.02696179036036,2391.0138449844385,0.067,0.9422,0.067,0.8974,42.28085324663179,15.23009709644883,9.4401993,0.3602126240832687,0.6198384186402299,9.416294957827082,30.10134151589379,25.845386665378662,0.067,1.0340263775104641,18.67619349771917,2722.002194658701
70,16.595124,33.4537,28.6535,4.800199999999997,2788.8581,22.8254,53.25399759999996,53.25399759999996,10.5847,0.112,3.2624999999999993,1914.8284,20.7044,23.02696179036036,2391.0138449844385,0.067,0.9422,0.067,0.9211,42.785447794015,15.552752086445357,9.74956717,0.36350565176557387,0.6268708660570119,9.642720275312374,30.598171436823755,26.256276458272204,0.067,1.0300342412043888,18.72692930753146,2743.8737619597523
71,16.827393,33.9027,29.0732,4.829500000000003,2828.83,22.8254,51.36604959999996,51.36604959999996,10.7934,0.112,3.2624999999999993,1914.8284,20.7044,23.580908662868396,2496.6356134673497,0.067,0.9422,0.067,0.8806,43.076363421130225,15.216390089335025,9.50466804,0.3532422164000719,0.6246335684218363,9.850767442753172,31.06414231325735,26.64236916989677,0.067,1.025775352215351,18.79944498673468,2769.5584061974537
72,17.077459,34.2571,29.3341,4.923000000000002,2828.83,23.6274,49.370884799999956,49.370884799999956,10.9628,0.119,3.2624999999999993,1914.8284,20.7044,23.580908662868396,2496.6356134673497,0.067,0.9422,0.067,0.8378,45.55087448693435,14.625353672757834,9.18463384,0.32107734126932996,0.6279939648302602,10.040653607591508,31.50006702345931,27.004359140264153,0.067,1.0215342659451438,18.892620140373857,2799.508652474564
73,17.302424,34.8014,29.733,5.0684000000000005,2902.0861,23.6274,53.608279199999956,53.608279199999956,11.1207,0.113,3.2624999999999993,1914.8284,20.7044,23.580908662868396,2496.6356134673497,0.067,0.9422,0.067,0.9287,47.04525561292717,16.29186404886368,10.32779409,0.34630195620378296,0.6339234147194065,10.21336580628906,31.9083199876728,27.344330645534892,0.067,1.0174394171524732,19.00514591823866,2825.51724455678
74,17.539913,34.9084,29.7507,5.157700000000002,2902.0861,23.7623,52.44754079999996,52.44754079999996,11.3029,0.114,3.2624999999999993,1914.8284,20.7044,24.034069952145973,2603.654618046972,0.067,0.9422,0.067,0.9038,48.23690017148832,15.93910898021944,10.215561019999999,0.33043394006567334,0.6409116740890342,10.370931669453794,32.29272451019963,27.665588170336267,0.067,1.0134395316749958,19.135565453939115,2848.695493655037
75,17.790671,35.0122,29.8699,5.142299999999999,2964.3769,23.7623,51.99536559999996,51.99536559999996,11.3211,0.118,3.2624999999999993,1914.8284,20.7044,24.034069952145973,2603.654618046972,0.067,0.9422,0.067,0.8941,48.0777195379269,16.14086012883838,10.12219551,0.3357243289400487,0.6271162397296897,10.516452047974477,32.658300360532614,27.972151752442837,0.067,1.0094350434125203,19.282316035653118,2879.086440724717
76,18.015148,35.3794,30.2468,5.1325999999999965,2964.3769,23.6834,51.408003999999956,51.408003999999956,11.4062,0.111,3.2624999999999993,1914.8284,20.7044,24.034069952145973,2603.654618046972,0.067,0.9422,0.067,0.8815,47.81815275366088,15.958526158853742,10.0545653,0.3337336396298157,0.6300434764410721,10.653703642271429,33.01029909259689,28.267716685506173,0.067,1.0054460790018314,19.443766155378494,2917.578628484415
77,18.248475,35.7692,30.5914,5.177799999999998,2991.1411,23.6834,51.06770719999996,51.06770719999996,11.5239,0.116,3.2624999999999993,1914.8284,20.7044,24.375602648841078,2705.919098750534,0.067,0.9422,0.067,0.8742,48.28380694714277,15.996017753377293,10.074193379999999,0.3312915605616692,0.6297938358985005,10.78634577943138,33.35281022790169,28.554645348440356,0.067,1.001630450425364,19.61824355381739,2952.921808380059
