,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),dt (sec),DP_ref (psi),w_ref (RPM),PT2_ref (psi),q_pred (GPM),w_pred (RPM),g_des (deg),I_des (A),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g (),eff (),V_measured (V),PT1_measured (psi),PT2_measured (psi),g_measured (deg),I_measured (A),q_measured (GPM),w_measured (RPM)
5214,521.40000000005,41.83732181404129,35.10694465257797,6.730377093273783,3356.2598165725794,25.611900424874268,81.49862155942952,81.49863199999997,12.713377081430483,0.1,6.667408654155359,3359.359517023632,35.12,25.664237949113264,3357.240179658942,2.6941406141719675,1.4862008015107826,2.7783000000000015,1.5270000000000001,69.5126863533844,28.644052039221457,19.41332680334435,0.41206941555391136,0.6777437346071796,0.2792774646149057,12.722030402259676,41.78740865415536,35.10528690835777,2.7772624274587203,1.5286467103292336,25.60271271709984,3356.153842746569
5215,521.50000000005,41.837321797605824,35.10694466772004,6.730377069455388,3356.259788321767,25.61190043002102,81.4986227474408,81.49863199999997,12.713376930629753,0.1,6.718328508530782,3359.359517023632,35.12,25.664237949113264,3357.240179658942,2.6941406141719675,1.4862008015107826,2.7783000000000015,1.5270000000000001,69.51268610199315,28.64405221566086,19.413326573071636,0.4120694195823853,0.6777437223933556,0.27927746231223527,12.790682067191073,41.83832850853078,35.07732262715283,2.778585751525846,1.526325983563421,25.741847292481857,3356.24431397903
5216,521.60000000005,41.83732178304051,35.106944681139126,6.73037704834724,3356.259763285557,25.611900434582136,81.4986238002707,81.49863199999997,12.713376796988332,0.1,6.751144257745153,3359.359517023632,35.12,25.664237949113264,3357.240179658942,2.6941406141719675,1.4862008015107826,2.7783000000000015,1.5270000000000001,69.51268587920723,28.64405237202358,19.413326369001183,0.4120694231524673,0.6777437115693178,0.27927746027158096,12.768059349858268,41.87114425774515,35.074376570079835,2.7785561591075307,1.5265972206820655,25.53171474979185,3356.3126117437214
5217,521.7000000000501,41.83732177013256,35.10694469303128,6.730377029640946,3356.259741098166,25.61190043862425,81.49862473330124,81.49863199999997,12.713376678553695,0.1,6.683473623559713,3359.359517023632,35.12,25.631130505869294,3354.211044092929,2.6941406141719675,1.4862008015107826,2.7783000000000015,1.5270000000000001,69.51268568177166,28.644052510594104,19.413326188151494,0.41206942631631693,0.6777437019769255,0.27927745846312857,12.669983122027595,41.80347362355971,35.10996089735216,2.7776734091871877,1.5278237215888752,25.594459519257448,3356.081981881762
5218,521.8000000000501,41.83732175869338,35.10694470357026,6.730377013063203,3356.2597214354337,25.61190044220642,81.49862556016411,81.49863199999997,12.713376573595497,0.1,6.701965406819696,3359.359517023632,35.12,25.631130505869294,3354.211044092929,2.6941406141719675,1.4862008015107826,2.7783000000000015,1.5270000000000001,69.51268550680187,28.644052633396957,19.413326027880323,0.4120694291201584,0.6777436934760324,0.2792774568604563,12.749427167389534,41.82196540681969,35.07658624591451,2.7774144534928915,1.5256593168095354,25.459391476683816,3356.2604437556593
5219,521.9000000000501,41.83732174855584,35.106944712910014,6.730376998371807,3356.2597040100836,25.611900445380982,81.49862629293995,81.49863199999997,12.713376480580276,0.1,6.659054166105236,3359.359517023632,35.12,25.631130505869294,3354.211044092929,2.6941406141719675,1.4862008015107826,2.7783000000000015,1.5270000000000001,69.51268535174154,28.64405274222633,19.413325885846085,0.4120694316049566,0.6777436859424385,0.27927745544014887,12.746697159059853,41.77905416610523,35.1292728076419,2.7781871983099347,1.5264751101112524,25.493071882140423,3356.282593268204
5220,522.0000000000501,41.83732173957182,35.10694472118702,6.730376985352116,3356.2596885675284,25.61190044819432,81.49862694233468,81.49863199999997,12.713376398149071,0.1,6.7391661769799285,3359.359517023632,35.12,25.631130505869294,3354.211044092929,2.6941406141719675,1.4862008015107826,2.7783000000000015,1.5270000000000001,69.51268521432523,28.64405283867221,19.413325759973635,0.4120694338070143,0.6777436792660775,0.2792774541814552,12.706246769406782,41.859166176979926,35.12945813564996,2.7773419610871994,1.5283787288595694,25.52350879265447,3356.2717279010676
5221,522.1000000000502,41.837321731610075,35.106944728522215,6.73037697381391,3356.25967488215,25.611900450687532,81.49862751783616,81.49863199999997,12.713376325097542,0.1,6.674587311475719,3359.359517023632,35.12,25.631130505869294,3354.211044092929,2.6941406141719675,1.4862008015107826,2.7783000000000015,1.5270000000000001,69.51268509254524,28.64405292414373,19.41332564842395,0.4120694357585046,0.6777436733494054,0.2792774530659857,12.73402159803453,41.794587311475716,35.06040752589539,2.778217670763739,1.5246941766459527,25.636804874973432,3356.1601383596635
5222,522.2000000000502,41.837321724554286,35.10694473502275,6.730376963588611,3356.2596627540033,25.611900452897046,81.49862802785248,81.49863199999997,12.7133762603584,0.1,6.734566199434354,3359.359517023632,35.12,25.648059652147072,3354.5845919332005,2.6941406141719675,1.4862008015107826,2.7783000000000015,1.5270000000000001,69.51268498462233,28.64405299988961,19.41332554956728,0.4120694374879388,0.6777436681059799,0.2792774520774434,12.70456696983687,41.85456619943435,35.10110720095208,2.777145434357389,1.5262589285069335,25.491644042779956,3356.3170446030313
5223,522.3000000000502,41.837321718301354,35.1069447407836,6.73037695452683,3356.2596520058937,25.611900454855146,81.49862847983506,81.49863199999997,12.713376202985792,0.1,6.701139450346815,3359.359517023632,35.12,25.648059652147072,3354.5845919332005,2.6941406141719675,1.4862008015107826,2.7783000000000015,1.5270000000000001,69.51268488897978,28.644053067016515,19.413325461959307,0.41206943902058385,0.677743663459193,0.27927745120138503,12.680072854373325,41.82113945034681,35.112736145308766,2.7784084079092746,1.5279792134126586,25.4636848220807,3356.253473751408
5224,522.4000000000502,41.837321712759945,35.10694474588893,6.73037694649617,3356.25964248079,25.611900456590437,81.49862888038749,81.49863199999997,12.713376152141496,0.1,6.699973646821803,3359.359517023632,35.12,25.648059652147072,3354.5845919332005,2.689998691806706,1.4853045682211314,2.7783000000000015,1.5270000000000001,69.51268480422017,28.644053126505188,19.413325384320068,0.41206944037883264,0.6777436593411547,0.2792774504250118,12.697802336453174,41.8199736468218,35.11621278664557,2.77673508598375,1.5261243811956988,25.684181647426445,3356.27952958819
5225,522.5000000000502,41.83732170784907,35.106944750413334,6.730376939379303,3356.259634039528,25.61190045812827,81.49862923536185,81.49863199999997,12.713376107082672,0.1,6.7464158042359585,3354.5696271798743,35.12,25.648059652147072,3354.5845919332005,2.689998691806706,1.4853045682211314,2.7783000000000015,1.5270000000000001,69.51268472910522,28.644053179224763,19.41332531551524,0.4120694415825288,0.6777436556916996,0.2792774497369803,12.76584251882675,41.866415804235956,35.1053609042565,2.777783718713105,1.5261112802767152,25.535580200113184,3356.168105795274
5226,522.6000000000503,41.837321703497,35.106944754422926,6.730376933072249,3356.2596265587804,25.61190045949112,81.4986295499444,81.49863199999997,12.713376067150998,0.1,6.70119614152452,3354.5696271798743,35.12,25.648059652147072,3354.5845919332005,2.689998691806706,1.4853045682211314,2.7783000000000015,1.5270000000000001,69.51268466253742,28.644053225945488,19.413325254539576,0.41206944264925893,0.6777436524575086,0.2792774491272386,12.713566418369009,41.82119614152452,35.07344575535234,2.778507816679288,1.5266128660284273,25.47573805797836,3356.393911246095
5227,522.7000000000503,41.83732169964013,35.10694475797627,6.730376927482863,3356.2596199292516,25.611900460698894,81.49862982873125,81.49863199999997,12.713376031763069,0.1,6.763693702140266,3354.5696271798743,35.12,25.689910613651136,3356.565074803773,2.689998691806706,1.4853045682211314,2.7783000000000015,1.5270000000000001,69.51268460354424,28.644053267349953,19.413325200502207,0.412069443594608,0.6777436495913296,0.27927744858687814,12.718528754196528,41.88369370214026,35.063300007573815,2.778151122291135,1.5272597532831422,25.43856890845477,3356.3171706680264
5228,522.8000000000503,41.83732169622213,35.106944761125284,6.730376922529482,3356.2596140540836,25.611900461769235,81.49863007579552,81.49863199999997,12.713376000401858,0.1,6.714671290837536,3354.5696271798743,35.12,25.689910613651136,3356.565074803773,2.689998691806706,1.4853045682211314,2.7783000000000015,1.5270000000000001,69.51268455126379,28.644053304043098,19.413325152613638,0.41206944443238785,0.6777436470512871,0.27927744810800426,12.672170283805858,41.834671290837534,35.09034972512836,2.776447295667952,1.5278073137231767,25.51482511478758,3356.1774771100663
5229,522.9000000000503,41.83732169319306,35.106944763915976,6.730376918139733,3356.2596088474393,25.611900462717784,81.49863029474682,81.49863199999997,12.713375972609178,0.1,6.740530759371424,3354.5696271798743,35.12,25.689910613651136,3356.565074803773,2.689998691806706,1.4853045682211314,2.7783000000000015,1.5270000000000001,69.51268450493218,28.64405333656099,19.413325110174217,0.4120694451748384,0.6777436448002713,0.27927744768362056,12.729315860881574,41.86053075937142,35.094438745521565,2.778886479815692,1.5260616774246771,25.576245428543224,3356.197898529904
5230,523.0000000000504,41.837321690508674,35.10694476638912,6.730376914249487,3356.259604233248,25.6119004635584,81.49863048878407,81.49863199999997,12.713375947978973,0.1,6.727778814502315,3354.5696271798743,35.12,25.689910613651136,3356.565074803773,2.689998691806706,1.4853045682211314,2.7783000000000015,1.5270000000000001,69.51268446387259,28.644053365378728,19.413325072563893,0.4120694458328067,0.6777436428053943,0.2792774473075265,12.791069841127403,41.84777881450231,35.11809748983678,2.778743652952208,1.5280040558844445,25.780466492459706,3356.2811595595485
5231,523.1000000000504,41.837321688129734,35.106944768580846,6.730376910801904,3356.259600144096,25.611900464303364,81.49863066074225,81.49863199999997,12.713375926151384,0.1,6.7181079903453025,3354.5696271798743,35.12,25.689910613651136,3356.565074803773,2.689998691806706,1.4853045682211314,2.7783000000000015,1.5270000000000001,69.51268442748507,28.644053390917364,19.413325039233165,0.4120694464159063,0.6777436410375098,0.2792774469742274,12.671762279572693,41.8381079903453,35.136588662824224,2.77769201982276,1.5275610410751752,25.664995521847917,3356.272244600711
5232,523.2000000000504,41.83732168602148,35.10694477052319,6.7303769077466145,3356.2595965202404,25.61190046496356,81.49863081313367,81.49863199999997,12.713375906807514,0.1,6.697607894169266,3354.5696271798743,35.12,25.689703144812814,3357.1461779893743,2.689998691806706,1.4853045682211314,2.7783000000000015,1.5270000000000001,69.51268439523803,28.64405341355002,19.413325009695075,0.41206944693265624,0.6777436394707893,0.27927744667885374,12.726238024094803,41.817607894169264,35.10418594927105,2.7796631094748148,1.527101952173966,25.70795790284205,3356.287092796628
5233,523.3000000000504,41.837321684153125,35.10694477224451,6.7303769050389795,3356.259593308736,25.611900465548636,81.49863094818478,81.49863199999997,12.713375889664741,0.1,6.732682559232799,3354.5696271798743,35.12,25.689703144812814,3357.1461779893743,2.689998691806706,1.4853045682211314,2.7783000000000015,1.5270000000000001,69.51268436666028,28.644053433607343,19.413324983518063,0.41206944739060636,0.6777436380823427,0.27927744641709007,12.72468695997818,41.8526825592328,35.08421605387369,2.777588401436168,1.526360397219245,25.535444492283435,3356.212490490254
5234,523.4000000000505,41.83732168249736,35.106944773769975,6.730376902639442,3356.2595904626623,25.611900466067137,81.4986310678687,81.49863199999997,12.713375874472613,0.1,6.690847458883688,3354.5696271798743,35.12,25.689703144812814,3357.1461779893743,2.6841253378228815,1.4872455342535207,2.7783000000000015,1.5270000000000001,69.51268434133438,28.64405345138239,19.41332496031968,0.41206944779644705,0.6777436368518847,0.27927744618511186,12.71724524701402,41.810847458883686,35.06297026699549,2.7787546917353585,1.527116552586151,25.59316192336726,3356.271271472079
5235,523.5000000000505,41.837321681030005,35.10694477512186,6.730376900512943,3356.2595879404375,25.611900466526638,81.49863117393403,81.49863199999997,12.713375861009165,0.1,6.753418640504833,3354.5696271798743,35.12,25.689703144812814,3357.1461779893743,2.6841253378228815,1.4872455342535207,2.7783000000000015,1.5270000000000001,69.51268431889024,28.644053467134846,19.413324939760997,0.4120694481561081,0.6777436357614381,0.27927744597953014,12.727732642094429,41.87341864050483,35.110120940337396,2.776999177229043,1.5285480731065162,25.47512840821977,3356.19379231745
5236,523.6000000000505,41.83732167972961,35.106944776319914,6.730376898628413,3356.2595857052115,25.611900466933854,81.49863126793039,81.49863199999997,12.713375849077694,0.1,6.699636533881645,3354.5696271798743,35.12,25.689703144812814,3357.1461779893743,2.6841253378228815,1.4872455342535207,2.7783000000000015,1.5270000000000001,69.51268429899997,28.644053481094865,19.41332492154164,0.412069448474844,0.677743634795071,0.27927744579734104,12.608034448709466,41.81963653388164,35.09342839019228,2.777730883248813,1.5232345628787538,25.635126443798917,3356.172183292429
5237,523.7000000000505,41.8373216785772,35.10694477738164,6.730376896958321,3356.2595837243275,25.61190046729473,81.4986313512311,81.49863199999997,12.713375838503882,0.1,6.745672060346486,3354.5696271798743,35.12,25.692294070098015,3358.5216200553696,2.6841253378228815,1.4872455342535207,2.7783000000000015,1.5270000000000001,69.512684281373,28.644053493466398,19.41332490539543,0.41206944875731144,0.6777436339386651,0.2792774456358828,12.751397063313084,41.86567206034648,35.183608033505486,2.7779125221769245,1.5276100557589953,25.720096678337995,3356.1515124585662
5238,523.8000000000505,41.837321677555906,35.10694477832256,6.730376895478265,3356.259581968844,25.611900467614547,81.49863142505319,81.49863199999997,12.713375829133245,0.1,6.757350963807333,3354.5696271798743,35.12,25.692294070098015,3358.5216200553696,2.6841253378228815,1.4872455342535207,2.7783000000000015,1.5270000000000001,69.51268426575173,28.6440535044302,19.413324891086468,0.4120694490076377,0.6777436331797079,0.27927744549279676,12.63590187800485,41.87735096380733,35.13212074848196,2.778157480303755,1.5288427582330197,25.539103462803784,3356.2088007215257
5239,523.9000000000506,41.83732167665083,35.10694477915641,6.73037689416662,3356.2595804131133,25.611900467897968,81.4986314904752,81.49863199999997,12.71337582082887,0.1,6.748831233823189,3354.5696271798743,35.12,25.692294070098015,3358.5216200553696,2.6841253378228815,1.4872455342535207,2.7783000000000015,1.5270000000000001,69.51268425190798,28.644053514146453,19.41332487840569,0.41206944922947975,0.6777436325071108,0.2792774453659921,12.738674143560416,41.86883123382319,35.08348823689715,2.7788788356771157,1.526744528420523,25.715889923206824,3356.2909443260564
5240,524.0000000000506,41.837321675848756,35.10694477989537,6.730376893004226,3356.259579034406,25.61190046814914,81.49863154845298,81.49863199999997,12.713375813469433,0.1,6.720963230871767,3354.5696271798743,35.12,25.692294070098015,3358.5216200553696,2.6841253378228815,1.4872455342535207,2.7783000000000015,1.5270000000000001,69.51268423963948,28.64405352275711,19.413324867167827,0.4120694494260788,0.6777436319110471,0.2792774452536162,12.620384339816288,41.840963230871765,35.11714587051572,2.778679200613773,1.5271531141550514,25.783224200767915,3356.21257242173
