,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),dt (sec),DP_ref (psi),w_ref (RPM),PT2_ref (psi),q_pred (GPM),w_pred (RPM),g_des (deg),I_des (A),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g (),V_measured (V),PT1_measured (psi),PT2_measured (psi),g_measured (deg),I_measured (A),q_measured (GPM),w_measured (RPM)
2153,505.945562,43.2215,35.1747,8.046799999999998,3370.9294,24.8851,101.01675119999997,101.01675119999997,11.6391,0.11,8.165345283041717,3436.9965270759794,35.12,27.82174350717979,3466.020132003742,8.4,1.832291986154768,7.8378,1.9457,81.79012605886746,35.659206212113375,22.646196869999997,0.43598424321351564,0.6350729383961194,11.824629641323368,43.285345283041714,35.264367868736635,7.8378,2.031650778406272,25.04292484373126,3371.141376683819
2154,506.219787,43.2295,35.2089,8.020600000000002,3376.8859,25.0482,102.46650879999997,102.46650879999997,11.6702,0.124,8.149253327034778,3436.9965270759794,35.12,27.828836965626984,3466.7623172258354,8.4,1.821014301029936,7.8378,1.9768,82.04071965469383,36.23488969003976,23.069651359999998,0.4416695738719868,0.636669562329077,11.84121941893867,43.269253327034775,35.27966443527311,7.8378,2.0309215058394865,25.035746996958267,3371.4939788467477
2155,506.42243,43.246,35.3886,7.8574000000000055,3376.8859,25.0482,101.68802159999997,101.68802159999997,11.6594,0.109,8.140044140536517,3436.9965270759794,35.12,27.828836965626984,3466.7623172258354,8.4,1.821014301029936,7.8378,1.9601,80.26253151088197,35.95959585845068,22.85358994,0.4480246907434672,0.6355352276471509,11.858233660467443,43.260044140536515,35.30098413470564,7.8378,2.029724848983141,25.028879975435373,3372.6077884923156
2156,506.613592,43.3419,35.2865,8.055400000000006,3378.2634,24.9327,97.23153199999997,97.23153199999997,11.6377,0.116,8.13983817520554,3436.9965270759794,35.12,27.828836965626984,3466.7623172258354,8.4,1.821014301029936,7.8378,1.8645,82.03984495585658,34.397688098250846,21.69849165,0.41928026700634685,0.6308125007710442,11.873275043030375,43.25983817520554,35.31806776231818,7.8378,2.028378556550819,25.022352948883576,3374.583087203523
2157,506.852367,43.2649,35.2554,8.009499999999996,3378.2634,24.9327,101.58080479999997,101.58080479999997,11.6641,0.109,8.14496496729965,3436.9965270759794,35.12,27.840574666696487,3467.4425008850035,8.4,1.8109321507873686,7.8378,1.9578,81.54203562749285,35.93633431878562,22.83597498,0.4407093107529592,0.6354564374158373,11.884492969952017,43.26496496729965,35.323520327679354,7.8378,2.0273713508109177,25.016187815523946,3377.1545779256116
2158,507.125052,43.1262,35.355,7.7712,3370.0148,25.0785,101.53885039999997,101.53885039999997,11.5938,0.123,8.150958352930232,3436.9965270759794,35.12,27.840574666696487,3467.4425008850035,8.4,1.8109321507873686,7.8378,1.9569,79.419271798987,35.83378368947907,22.68790722,0.4511975856461597,0.6331429417726059,11.890815917213859,43.27095835293023,35.31750455325841,7.8378,2.0270626904139863,25.01040091117206,3378.5025788929693
2159,507.394382,42.9924,35.1252,7.867200000000004,3370.0148,25.0785,105.55714959999997,105.55714959999997,11.7213,0.108,8.15382515491855,3436.9965270759794,35.12,27.83498154730012,3468.798915827575,8.4,1.801251715789256,7.8378,2.0431,80.46653012879979,37.251870104335765,23.947788029999998,0.4629486327384576,0.6428613640852544,11.89198623583807,43.27382515491855,35.305279494342635,7.8378,2.027575701760126,25.005003915276138,3376.9966503296178
2160,507.600061,43.5857,35.6079,7.977800000000002,3377.3449,24.9771,99.31060559999997,99.31060559999997,11.683,0.115,8.148524875918156,3436.9965270759794,35.12,27.83498154730012,3468.798915827575,8.4,1.801251715789256,7.8378,1.9091,81.34282998806842,35.12365166923656,22.3040153,0.4317977586271413,0.6350141354902236,11.88850123186144,43.26852487591815,35.292671329662646,7.8378,2.0289595786072385,25.000005528932114,3373.30544734996
2161,507.792987,42.971,35.278,7.692999999999998,3377.3449,24.9771,103.15176399999997,103.15176399999997,11.7402,0.109,8.132131323515381,3436.9965270759794,35.12,27.83498154730012,3468.798915827575,8.4,1.801251715789256,7.8378,1.9915,78.24852561495811,36.48217233108178,23.3806083,0.46623462927086495,0.640877634363905,11.881554778706672,43.25213132351538,35.284726071412706,7.8378,2.0313415477616164,24.995413598097976,3370.95352442365
2162,508.023801,43.0944,35.1081,7.9863,3385.6296,25.0616,97.16160799999997,97.16160799999997,11.6638,0.123,8.10866289171139,3436.9965270759794,35.12,27.84464122271915,3468.6197667194388,8.4,1.7879617736578761,7.8378,1.863,81.71068433962303,34.44790018895578,21.7296594,0.4215837924667992,0.6307977926319779,11.872916839735657,43.22866289171139,35.28594952479642,7.8378,2.0348356890455213,24.991236022200077,3373.2514332321566
2163,508.283619,43.3511,35.2878,8.063300000000005,3385.6296,25.0616,100.92351919999997,100.92351919999997,11.71,0.108,8.085714823539547,3436.9965270759794,35.12,27.84464122271915,3468.6197667194388,8.4,1.7879617736578761,7.8378,1.9437,82.55010673687883,35.781656846598935,22.760727000000003,0.4334537926237916,0.6361004214415918,11.864618949649438,43.205714823539545,35.29672538873877,7.8378,2.0393009403691855,24.98748048057255,3379.133999972798
2164,508.5664,43.2417,35.336,7.905700000000003,3373.676,25.0457,103.15176399999997,103.15176399999997,11.6739,0.114,8.068187289850108,3436.9965270759794,35.12,27.86662563584969,3466.0771764630126,8.4,1.782208528077239,7.8378,1.9915,80.78073341840526,36.44254077255617,23.24857185,0.4511291149561787,0.6379514533604592,11.858485975687257,43.188187289850106,35.30954676065855,7.8378,2.0442061593704834,24.984154383948024,3384.073344517368
2165,508.777382,43.2386,35.2028,8.035799999999995,3373.676,25.0457,106.75984239999998,106.75984239999998,11.6227,0.108,8.059051033884195,3436.9965270759794,35.12,27.86662563584969,3466.0771764630126,8.4,1.782208528077239,7.8378,2.0689,82.19813040246851,37.71724068173639,24.046204030000002,0.458857646725791,0.6375387911566861,11.855707817628984,43.17905103388419,35.31399390933526,7.8378,2.048804830523776,24.981265389043685,3384.1447985881327
2166,508.96846,43.1476,35.3269,7.820699999999995,3381.4821,25.2407,101.99102559999997,101.99102559999997,11.6547,0.115,8.06117665021462,3436.9965270759794,35.12,27.86662563584969,3466.0771764630126,8.4,1.782208528077239,7.8378,1.9666,80.47641622575314,36.11583575235708,22.920133019999998,0.4487753983855919,0.6346283435654435,11.856582673839196,43.18117665021462,35.305789219774525,7.8378,2.052574559957375,24.97882194402346,3379.2554030366227
2167,509.203649,43.081,35.2499,7.831100000000006,3381.4821,25.2407,100.63449999999997,100.63449999999997,11.5991,0.109,8.07374477537762,3436.9965270759794,35.12,27.857431083407345,3463.388000585845,8.4,1.7683198013521166,7.8378,1.9375,80.59060299038863,35.635479216326054,22.47325625,0.44217908656888943,0.6306427398822264,11.860471424038202,43.19374477537762,35.288958755938886,7.8378,2.055538528922167,24.976834343692936,3374.629459015946
2168,509.451108,43.0254,34.9603,8.065100000000001,3382.403,25.0861,100.17300159999998,100.17300159999998,11.7195,0.118,8.08887760927447,3436.9965270759794,35.12,27.857431083407345,3463.388000585845,8.4,1.7683198013521166,7.8378,1.9276,82.65044904041366,35.48171927738408,22.5905082,0.4292985663034275,0.63668020208928,11.866002308563026,43.20887760927447,35.270771294160035,7.8378,2.0581241879499093,24.975317026300072,3375.902124928056
2169,509.737029,42.9326,35.0409,7.8917,3382.403,25.0861,100.25224879999998,100.25224879999998,11.6622,0.108,8.093862648407253,3436.9965270759794,35.12,27.833372594749985,3462.2893831373794,8.4,1.7610473420059067,7.8378,1.9293,80.75826543264405,35.509788985379316,22.499882460000002,0.4397047013719734,0.6336247863726825,11.871522981899837,43.21386264840725,35.25453310040206,7.8378,2.060704021109883,24.97429070674607,3381.4019457969252
2170,509.947655,42.8849,34.8858,7.9990999999999985,3386.091,25.1598,102.90469919999997,102.90469919999997,11.7391,0.121,8.077146603461536,3436.9965270759794,35.12,27.833372594749985,3462.2893831373794,8.4,1.7610473420059067,7.8378,1.9862,82.17094212098777,36.489041082802,23.31620042,0.4440625863711755,0.6389918651764567,11.875660738547717,43.19714660346153,35.23517834593837,7.8378,2.0632648826642934,24.973782022126862,3384.7264463392758
2171,510.148331,43.0498,35.1802,7.869599999999998,3386.091,25.1598,101.86516239999997,101.86516239999997,11.7556,0.108,8.034069431177713,3436.9965270759794,35.12,27.833372594749985,3462.2893831373794,8.4,1.7610473420059067,7.8378,1.9639,80.75365452430314,36.120431084452335,23.08682284,0.4472915968599507,0.6391624392859886,11.877762193202702,43.15406943117771,35.202843036378944,7.8378,2.0654470277072474,24.973820889320557,3384.2503011983476
2172,510.379281,43.18,35.2597,7.9202999999999975,3384.246,25.0114,99.62293279999997,99.62293279999997,11.6091,0.115,7.970676408787071,3436.9965270759794,35.12,27.83052616983293,3460.5928630068006,8.4,1.751591407960511,7.8378,1.9158,80.82894887547936,35.306109558150546,22.24071378,0.43680030545171633,0.62993952203566,11.878035214163482,43.09067640878707,35.15348480689794,7.8378,2.0668212045043055,24.974437537639783,3383.7693271239873
2173,510.629999,42.9081,34.9456,7.962499999999999,3384.246,25.0114,99.31060559999997,99.31060559999997,11.6692,0.108,7.904072977453431,3338.5602962728954,35.12,27.83052616983293,3460.5928630068006,8.4,1.751591407960511,7.8378,1.9091,81.2880744515828,35.195421606779675,22.27766972,0.4329715255802122,0.6329706735409205,11.877306393121435,43.02407297745343,35.09692701381432,7.8378,2.0670985200576975,24.975659535248706,3385.0577033201685
2174,510.899691,43.0511,35.077,7.9741,3378.7229,25.1066,97.80490879999998,97.80490879999998,11.6843,0.118,7.85545025237947,3338.5602962728954,35.12,27.83233499542093,3458.761968586876,8.4,1.7890056388976783,7.8378,1.8768,81.72416385568388,34.60523838150256,21.92909424,0.4234394914411324,0.6336929108317225,11.87649438299817,42.97545025237947,35.052231299465596,7.8378,2.066115300360641,24.97750791321766,3385.681303786386
2175,511.130697,43.1329,35.0837,8.049199999999999,3378.7229,25.1066,102.74154319999997,102.74154319999997,11.8136,0.108,7.837989985093593,3338.5602962728954,35.12,27.83233499542093,3458.761968586876,8.4,1.7890056388976783,7.8378,1.9827,82.54434328741162,36.351913597607115,23.422824719999998,0.4403925472037881,0.6443353981107013,11.876200144144311,42.95798998509359,35.03310488486216,7.8378,2.063725260596499,24.979993137490393,3383.669185280672
2176,511.315616,42.7847,34.9835,7.8012000000000015,3401.8554,25.1443,101.17058399999998,101.17058399999998,11.7287,0.117,7.8502224025443255,3338.5602962728954,35.12,27.83233499542093,3458.761968586876,8.4,1.7890056388976783,7.8378,1.949,79.9557759197018,36.04115696127679,22.8592363,0.4507636446111448,0.6342536762779379,11.876741131998832,42.97022240254432,35.03861195079481,7.8378,2.05982892967257,24.983112870538555,3380.997346945569
2177,511.558225,42.9112,34.755,8.156199999999998,3401.8554,25.1443,99.38052959999997,99.38052959999997,11.8406,0.108,7.878460844695937,3338.5602962728954,35.12,27.826984865249297,3458.362104716842,8.4,1.7968643149693089,7.8378,1.9106,83.8386109244204,35.40346536112131,22.62265036,0.4222811538831095,0.6389953675225054,11.878455868012102,42.998460844695934,35.05599826978069,7.8378,2.0545611102218913,24.986852103278274,3382.8612416478736
2178,511.802698,42.9484,34.9762,7.972200000000001,3412.1342,25.3448,102.12621199999998,102.12621199999998,11.8229,0.118,7.903169083197582,3338.5602962728954,35.12,27.826984865249297,3458.362104716842,8.4,1.7968643149693089,7.8378,1.9695,82.47857846609055,36.49151926143895,23.28520155,0.4424363263782695,0.6380989890603367,11.88189766460905,43.02316908319758,35.06795480922316,7.8378,2.048406703020109,24.99118498717357,3392.3744922907176
2179,512.079506,43.0224,35.1063,7.9161,3412.1342,25.3448,99.80007359999998,99.80007359999998,11.8484,0.108,7.907912069621382,3338.5602962728954,35.12,27.81926725950627,3459.77461892751,8.4,1.8129827397428016,7.8378,1.9196,81.86008835060804,35.66034847221617,22.74418864,0.43562558006879176,0.6378005155423689,11.887802051701438,43.02791206962138,35.06008813918908,7.8378,2.0420999245079603,24.996078262401753,3405.0330235821066
2180,512.300734,42.9344,34.9633,7.9711,3413.6884,25.0853,103.73912559999998,103.73912559999998,11.8135,0.123,7.888743469927725,3338.5602962728954,35.12,27.81926725950627,3459.77461892751,8.4,1.8129827397428016,7.8378,2.0041,81.62209480884547,37.08472620061112,23.67543535,0.45434666051467487,0.6384147269128241,11.896906370661707,43.00874346992772,35.02958957188353,7.8378,2.0364306515729633,25.001496116994097,3412.9178468726896
2181,512.503338,42.7774,34.7904,7.987000000000002,3413.6884,25.0853,100.14503199999997,100.14503199999997,11.8085,0.108,7.8554650995637445,3338.5602962728954,35.12,27.81926725950627,3459.77461892751,8.4,1.8129827397428016,7.8378,1.927,81.79559400103018,35.799907417683485,22.7549795,0.4376752544548133,0.6356155962783329,11.909673176589944,42.97546509956374,34.98815952967762,7.8378,2.0321067812050244,25.007404111211493,3414.1268326326326
2182,512.733928,43.1733,35.1625,8.010799999999996,3410.4689,25.0482,99.73481119999997,99.73481119999997,11.7804,0.124,7.822725618177337,3338.5602962728954,35.12,27.810870560417065,3463.639754001084,8.390271456761976,1.8300105442851349,7.8378,1.9182,81.93394119997957,35.61963631669981,22.59716328,0.4347360299654265,0.6344018529298012,11.925992286922808,42.942725618177334,34.952816955995786,7.8378,2.029659280569536,25.01376917062383,3412.8921379479775
2183,513.019367,42.9857,34.8735,8.112200000000001,3410.4689,25.0482,100.88156479999998,100.88156479999998,11.8534,0.109,7.801331723008104,3338.5602962728954,35.12,27.810870560417065,3463.639754001084,8.390271456761976,1.8300105442851349,7.8378,1.9428,83.03877133345098,36.02919187393606,23.028785520000003,0.4338839712506947,0.6391701928973683,11.945015152224082,42.9213317230081,34.93413729302357,7.8378,2.029315987397954,25.02055585084959,3412.3333844396943
2184,513.258718,42.811,34.9346,7.876399999999997,3415.9919,25.2212,100.63449999999997,100.63449999999997,11.7868,0.12,7.796556583648801,3338.5602962728954,35.12,27.809084743835207,3467.675126525233,8.370524969881645,1.8413590078571147,7.8378,1.9375,81.02532871706127,35.99915798921076,22.836925,0.44429511807251104,0.6343738652677492,11.965256502678605,42.9165565836488,34.933240246672014,7.8378,2.0308913650426588,25.02772192709185,3412.068396131963
2185,513.496205,43.0169,35.1259,7.890999999999998,3415.9919,25.2212,99.16143439999996,99.16143439999996,11.7711,0.109,7.807834715609545,3338.5602962728954,35.12,27.809084743835207,3467.675126525233,8.370524969881645,1.8413590078571147,7.8378,1.9059,81.18550552525977,35.47221025992436,22.43453949,0.4369278731520328,0.6324539498838615,11.984922822467668,42.92783471560954,34.944806726430855,7.8378,2.0338177160015665,25.03521618736733,3411.933655718229
2186,513.682955,43.0621,35.0214,8.040700000000001,3404.0478,25.0751,104.01415999999996,104.01415999999996,11.7364,0.123,7.827841572390405,3338.5602962728954,35.12,27.809084743835207,3467.675126525233,8.370524969881645,1.8413590078571147,7.8378,2.01,82.34806558624565,37.07803699901704,23.590163999999998,0.4502599634254198,0.6362301219081633,12.002245480482904,42.9478415723904,34.96138131385724,7.8378,2.037319882954807,25.04297941139874,3412.9089593921467
2187,513.929707,43.023,34.8363,8.186700000000002,3404.0478,25.0751,100.80231759999998,100.80231759999998,11.8617,0.11,7.8470136548119385,3338.5602962728954,35.12,27.800572879793073,3471.4222690707816,8.349705376069803,1.8566590317368534,7.8378,1.9411,83.94055503292458,35.933108161037566,23.024745870000004,0.4280780386422663,0.6407668873734068,12.015697071165386,42.967013654811936,34.97776745522069,7.8378,2.0406555768382493,25.050946877081834,3413.313212334859
2188,514.20114,42.9118,34.9456,7.966200000000001,3407.7141,25.2109,100.17300159999998,100.17300159999998,11.7802,0.12,7.860582634184333,3338.5602962728954,35.12,27.800572879793073,3471.4222690707816,8.349705376069803,1.8566590317368534,7.8378,1.9276,81.97703379820683,35.74723504969206,22.707513520000003,0.43606402175622505,0.6352243324115668,12.024210804264309,42.98058263418433,34.99121259291354,7.8378,2.0433397115747676,25.05904994132193,3409.973531970448
2189,514.458595,42.9289,34.8741,8.0548,3407.7141,25.2109,100.73239359999997,100.73239359999997,11.8185,0.109,7.86890873914394,3338.5602962728954,35.12,27.797360778934973,3474.1652840431934,8.336628152200504,1.8650580856969237,7.8378,1.9396,82.94866869687456,35.946856873831514,22.9231626,0.43336267403151174,0.6376958820198696,12.027449081074636,42.98890873914394,34.99789889799233,7.8378,2.0452118872427474,25.067216816333058,3404.857582291434
2190,514.676327,42.9875,35.0031,7.984399999999994,3408.3894,25.3938,98.90038479999998,98.90038479999998,11.8157,0.112,7.872568411055276,3338.5602962728954,35.12,27.797360778934973,3474.1652840431934,8.336628152200504,1.8650580856969237,7.8378,1.9003,82.77279956951533,35.30008936306632,22.453374710000002,0.42646968021687054,0.6360713277256589,12.025925370240993,42.992568411055274,34.99315345304103,7.8378,2.046304703542325,25.075374681572857,3403.6707360806704
2191,514.866508,43.0431,34.9249,8.118200000000002,3408.3894,25.3938,97.42265759999998,97.42265759999998,12.0334,0.11,7.870681182919405,3338.5602962728954,35.12,27.797360778934973,3474.1652840431934,8.336628152200504,1.8650580856969237,7.8378,1.8686,84.2507669251085,34.772650543493256,22.48561124,0.41272800014275335,0.6466464560093065,12.020904221943065,42.9906811829194,34.97618737813587,7.8378,2.046651566588541,25.08345424782046,3407.0084957630193
2192,515.097722,42.8336,34.8534,7.980199999999996,3441.5363,24.9537,100.51329839999998,100.51329839999998,12.0908,0.119,7.863669039646915,3338.5602962728954,35.12,27.78682531868794,3476.582713782866,8.317434162300815,1.8800491844032554,7.8378,1.9349,81.29267446338002,36.22467493635303,23.39448892,0.44560810891602776,0.6458163934142751,12.014319187729786,42.98366903964691,34.952490473455725,7.8378,2.0461548390284015,25.091395497994124,3410.9063236346574
2193,515.381281,42.9374,34.9029,8.034499999999994,3441.5363,24.9537,97.17559279999998,97.17559279999998,12.145,0.109,7.854195590911964,3338.5602962728954,35.12,27.78682531868794,3476.582713782866,8.317434162300815,1.8800491844032554,7.8378,1.8633,81.88208217359758,35.02177639140542,22.629778499999997,0.4277098903903789,0.6461630685744856,12.00884586449107,42.97419559091196,34.9302128257059,7.8378,2.0445723525921307,25.09915076726973,3416.441682944671
2194,515.635932,42.9765,34.7544,8.222100000000005,3469.8422,25.0732,100.93750399999998,100.93750399999998,12.1994,0.113,7.8444078246465665,3338.5602962728954,35.12,27.78161714014915,3478.9646618083802,8.295807333143316,1.8990723637836573,7.9445,1.944,84.32028955327428,36.67675492171581,23.7156336,0.4349695087152556,0.6466121021507901,12.007858337919798,42.964407824646564,34.91421120968245,7.9445,2.0416399698295136,25.106681813283373,3429.1613137456175
2195,515.820113,42.8916,34.9249,7.966699999999996,3469.8422,25.0732,96.43905999999997,96.43905999999997,12.2177,0.11,7.83461943438887,3338.5602962728954,35.12,27.78161714014915,3478.9646618083802,8.295807333143316,1.8990723637836573,8.0687,1.8475,81.53473485188547,35.04219569864385,22.57220075,0.4297824204898792,0.6441434476342918,12.014966649089848,42.95461943438887,34.903492958815086,8.0687,2.037240279559189,25.113952891132072,3448.205076842289
2196,516.03798,43.0865,34.7532,8.333300000000001,3488.6672,25.0988,101.38967919999997,101.38967919999997,12.3428,0.12,7.825294251172906,3338.5602962728954,35.12,27.78161714014915,3478.9646618083802,8.295807333143316,1.8990723637836573,8.1714,1.9537,85.62043761773516,37.04093224792801,24.114128360000002,0.4326178804796889,0.6510129982311365,12.033244465014901,42.9452942511729,34.893561004466314,8.1714,2.0314997221787943,25.120925190363984,3465.6719228985844
2197,516.281002,43.1855,34.8283,8.357199999999999,3488.6672,25.0988,97.83287839999997,97.83287839999997,12.4312,0.11,7.819232307659242,3338.5602962728954,35.12,27.868427908891626,3485.445918415386,8.265991329290157,1.9378823495889763,8.1714,1.8774,85.88137235104855,35.74151776618087,23.33833488,0.41617310934534096,0.6529754844961583,12.06455442972972,42.93923230765924,34.880566132272385,8.1714,2.024793028901135,25.127555020049435,3476.9968828624205
2198,516.554933,43.2869,35.0092,8.277700000000003,3542.3537,25.5274,98.36896239999997,98.36896239999997,12.5581,0.109,7.822698393208405,3338.5602962728954,35.12,27.868427908891626,3485.445918415386,8.265991329290157,1.9378823495889763,8.1714,1.8889,86.46514218087134,36.49040056554951,23.72099509,0.4220244094344677,0.6500612413774084,12.109304907230538,42.9426983932084,34.86393467543914,8.1714,2.017686088893682,25.13379513769436,3485.8496046733226
2199,516.742533,43.1488,34.7862,8.3626,3542.3537,25.5274,96.93318959999998,96.93318959999998,12.6015,0.109,7.844316640117789,3338.5602962728954,35.12,27.868427908891626,3485.445918415386,8.265991329290157,1.9378823495889763,8.1714,1.8581,87.407889502735,35.957794311352394,23.41484715,0.41137927612618164,0.6511758465287064,12.166662966375164,42.96431664011779,34.84716341968927,8.1714,2.0108069357402774,25.139599660928223,3500.3812634339783
2200,516.975983,43.2063,34.8375,8.3688,3559.9626,25.3658,99.59496319999997,99.59496319999997,12.5604,0.113,7.889535040600464,3338.5602962728954,35.12,27.841643280660012,3498.462441322273,8.228039936764961,1.9862636568486045,8.1714,1.9152,86.92296825388127,37.12884405256588,24.05567808,0.42714652753368226,0.6478973071702072,12.234944018255913,43.00953504060046,34.836351091466724,8.1714,2.0046628171379615,25.14493315883088,3524.220752561689
2201,517.251739,43.3327,34.8503,8.482400000000005,3559.9626,25.3658,99.02158639999998,99.02158639999998,12.5629,0.109,7.954268106671563,3338.5602962728954,35.12,27.841643280660012,3498.462441322273,8.228039936764961,1.9862636568486045,8.1714,1.9029,88.17642089213577,36.9150900924604,23.90594241,0.41865035707922194,0.6475926877091001,12.311829353946067,43.07426810667156,34.835480897470354,8.1714,1.9995326775597126,25.149780715139954,3549.006570983859
2202,517.440493,43.2197,34.8424,8.377300000000005,3556.0344,25.473,98.24309919999997,98.24309919999997,12.562,0.116,8.025370132922312,3338.5602962728954,35.12,27.841643280660012,3498.462441322273,8.228039936764961,1.9862636568486045,8.1714,1.8862,87.38450350165682,36.58445800590044,23.694444400000002,0.41866070687472395,0.6476642184005705,12.394313480508021,43.14537013292231,34.842656599610144,8.1714,1.9955143752038682,25.15415401012534,3562.150620176489
2203,517.676316,43.1036,34.8314,8.272199999999998,3556.0344,25.473,98.78850639999997,98.78850639999997,12.5167,0.108,8.087677981108769,3338.5602962728954,35.12,27.760391811527132,3519.4582693148186,8.189387553135603,2.043430625382619,8.1714,1.8979,86.21993820259074,36.787560584778724,23.75544493,0.4266711546271246,0.6457466750276747,12.47861691939127,43.207677981108766,34.8518730902023,8.1714,1.9926235840661952,25.158092495166628,3561.878382391657
2204,517.950957,43.2325,34.8858,8.346699999999998,3554.9836,25.2657,97.34341039999997,97.34341039999997,12.5513,0.119,8.129699845735821,3338.5602962728954,35.12,27.760391811527132,3519.4582693148186,8.189387553135603,2.043430625382619,8.1714,1.8669,86.33706055698973,36.23871392471031,23.432021969999997,0.4197353221307518,0.6466019191156301,12.560336980506257,43.24969984573582,34.857623945992,8.1714,1.9908203534817261,25.16166194799893,3556.845147207876
2205,518.147529,43.1323,34.8699,8.2624,3554.9836,25.2657,100.17300159999998,100.17300159999998,12.4526,0.11,8.145491630206799,3338.5602962728954,35.12,27.760391811527132,3519.4582693148186,8.189387553135603,2.043430625382619,8.1714,1.9276,85.41057224850618,37.29210568075545,24.00363176,0.43662165817426285,0.6436652294586586,12.634880124757514,43.265491630206796,34.85790508241725,8.1714,1.98997971990464,25.164950917054433,3554.2819214766423
2206,518.380927,43.1213,34.8485,8.272799999999997,3554.5024,25.4209,98.37828559999997,98.37828559999997,12.5641,0.116,8.135797010843092,3338.5602962728954,35.12,27.71197359600955,3542.5155600584612,8.152307353337763,2.0871161930170663,8.1714,1.8891,86.05022704482835,36.61901677700369,23.73484131,0.4255539820705738,0.6481561603506844,12.698048662727516,43.25579701084309,34.85455140653359,8.1714,1.98989762873983,25.16806417964478,3554.696404686455
2207,518.634324,43.1042,34.7379,8.366299999999995,3554.5024,25.4209,104.16333119999997,104.16333119999997,12.5661,0.109,8.107724401890309,3338.5602962728954,35.12,27.71197359600955,3542.5155600584612,8.152307353337763,2.0871161930170663,8.1714,2.0132,87.08413902260872,38.772364749984945,25.298072519999998,0.4452287774231642,0.6524769041849535,12.746663431108258,43.227724401890306,34.85101201070612,8.1714,1.9903810778077577,25.1711147783816,3555.371372505967
2208,518.847892,43.0382,34.6976,8.340600000000002,3541.8669,25.3828,99.51571599999997,99.51571599999997,12.2752,0.118,8.071233239857541,3338.5602962728954,35.12,27.71197359600955,3542.5155600584612,8.152307353337763,2.0871161930170663,8.1714,1.9135,86.66985856999794,36.91072080242454,23.4885952,0.42587724742407435,0.6363624087898362,12.779082336097982,43.19123323985754,34.848524380216006,8.1714,1.991396018028317,25.174217697141003,3554.5620232374463
2209,519.089317,43.1818,34.7898,8.392000000000003,3541.8669,25.3828,100.41540479999998,100.41540479999998,12.246,0.109,8.034991735587695,3338.5602962728954,35.12,27.73063562311136,3560.8301202527155,8.113639800715951,2.13194281919224,8.1714,1.9328,87.23738184895457,37.24441846788543,23.6690688,0.42693186886754053,0.6355064671075216,12.795262900784586,43.15499173558769,34.84387084809729,8.1714,1.9931553726191171,25.177485800762966,3551.6121218407234
2210,519.361578,43.0969,34.7361,8.360799999999998,3493.8676,25.3655,98.24309919999997,98.24309919999997,12.2267,0.117,8.004816988263762,3338.5602962728954,35.12,27.73063562311136,3560.8301202527155,8.113639800715951,2.13194281919224,8.1714,1.8862,86.8336699518745,35.94488638534435,23.06200154,0.41395102159411146,0.6415933908585943,12.796171386183211,43.12481698826376,34.831793302853576,8.1714,1.9960023237881421,25.18102644794234,3544.91633535264
2211,519.560424,43.0254,34.7629,8.262499999999996,3493.8676,25.3655,99.66488719999998,99.66488719999998,12.1909,0.11,7.984175231908402,3338.5602962728954,35.12,27.73063562311136,3560.8301202527155,8.113639800715951,2.13194281919224,8.1714,1.9167,85.74904902678499,36.46508585523287,23.36629803,0.42525353072828204,0.6407854933556081,12.783035648701398,43.1041752319084,34.810296423642924,8.1714,2.000122006112151,25.184937856468135,3531.225350180359
2212,519.791072,43.2399,34.7739,8.466000000000001,3486.09,25.3862,102.57838719999998,102.57838719999998,12.0977,0.117,7.974111677524284,3338.5602962728954,35.12,27.752709021192107,3573.40401202081,8.0694908572398,2.159675031517062,8.1714,1.9792,88.06623351137068,37.44752152403649,23.94376784,0.4252199740006077,0.6393952621038266,12.757068190301704,43.09411167752428,34.78327779260908,8.1714,2.005329656574703,25.189305535607087,3510.0139990799316
2213,520.043,43.0242,34.8253,8.198900000000002,3486.09,25.3862,98.31302319999998,98.31302319999998,12.1947,0.109,7.973015052270853,3338.5602962728954,35.12,27.752709021192107,3573.40401202081,8.0694908572398,2.159675031517062,8.1714,1.8877,85.1167048629836,35.890397118420466,23.019935189999998,0.42166102618980544,0.6413953881325318,12.719638039669803,43.09301505227085,34.75841484837488,8.1714,2.0111226820041495,25.19419936561314,3489.659478365097
2214,520.26088,42.8812,34.5711,8.310099999999998,3475.0302,25.611,102.35929199999997,102.35929199999997,11.8048,0.123,7.977315519160165,3338.5602962728954,35.12,27.752709021192107,3573.40401202081,8.0694908572398,2.159675031517062,8.1714,1.9745,87.10926255043634,37.24898764624917,23.3085776,0.4276122487511816,0.625750633046992,12.672493945699259,43.09731551916016,34.742809567134636,8.1714,2.016906737112004,25.19967196532314,3480.7810969415286
2215,520.502363,42.9753,34.8265,8.148799999999994,3475.0302,25.611,104.89986399999997,104.89986399999997,11.7635,0.109,7.98099127273241,3338.5602962728954,35.12,27.767895615243347,3579.8371952078005,8.015974650495718,2.182246197956935,8.1714,2.029,85.31228795625213,38.173512749865615,23.8681415,0.4474562066538512,0.6252539989284592,12.617671723004278,43.10099127273241,34.738703428678015,8.1714,2.0222072404085947,25.20575934910905,3481.645414214485
