,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g ()
987,230.99184,54.8433,49.3064,5.536900000000003,2461.9223,23.8966,1179.58,103.54799999999997,7.4844,2.8578,2.12,52.45124328203995,304.10976110230735,15.866928000000001,5.797951432095774,0.0521750039935815
988,231.225457,54.8757,49.4095,5.466200000000001,2394.9418,24.4698,1181.0283,104.11205359999998,7.3249,2.6328,2.1321000000000003,52.9568320422474,296.1992031655754,15.617419290000003,5.593219830998886,0.052726067872876294
989,231.459406,54.705,49.4034,5.3016000000000005,2325.4372,24.0004,1181.1088,104.20062399999996,6.9851,2.421,2.134,50.22255006359251,287.62268644954446,14.906203399999999,5.726963009352422,0.05182554819998486
990,231.688276,54.4576,49.2388,5.218800000000002,2241.3483,23.8255,1179.0649,104.38242639999997,6.6014,2.1945,2.1379,48.998428719840184,276.7423843756113,14.113133060000001,5.647984876371234,0.05099736743196088
991,231.921693,54.6212,49.5639,5.057300000000005,2158.7702,24.0517,1184.2633,104.47099679999998,6.1834,1.9815,2.1398,47.77396118789308,267.7215326991374,13.23123932,5.603921593317317,0.049421647883919465
992,232.151112,54.606,49.6094,4.996600000000001,2158.7702,23.9098,1184.8266,104.04212959999998,5.9885,1.7577,2.1306000000000003,46.86079044803685,267.84887561297205,12.759098100000003,5.715842030236028,0.04763543647812899
993,232.380426,54.4758,49.5942,4.881599999999999,2066.4572,24.5249,1184.4403,102.93733039999998,5.5305,1.5447,2.1069,46.83948936248002,256.3115682071678,11.65221045,5.472125586673919,0.04546111801158315
994,232.614388,54.4677,49.7023,4.7654,1964.8939,23.989,1186.5325,102.34996879999997,5.1807,1.321,2.0943,44.603438414953686,244.14473336962578,10.84994001,5.473675170472377,0.04444060643967939
995,232.843304,54.4495,49.7235,4.725999999999999,1879.3223,24.1127,1187.0797,102.09824239999998,4.9105,1.0953,2.0889,44.42017764655771,233.61986189877183,10.25754345,5.259318496149146,0.043906983621301104
996,233.08078,54.4283,49.7508,4.677500000000002,1879.3223,23.8704,1187.2084,103.90694319999996,4.6056,0.8838,2.1277,43.470218752847586,233.64519033815662,9.79933512,5.374833553669461,0.04194109498174279
997,233.310197,54.4374,49.8033,4.6340999999999966,1798.0437,24.4187,1187.3049,101.19389199999998,4.5518,0.6573,2.0695,44.0077321458014,223.55846568042153,9.419950100000001,5.07998151187962,0.042136405218784645
998,233.543635,54.3879,49.7538,4.634100000000004,1781.4726,23.955,1187.0474,101.10532159999997,4.5288,0.4451,2.0676,43.17204534036104,221.45007191344746,9.36374688,5.1294783503439065,0.04228378342392126
999,233.77355,54.4253,49.8003,4.625,1781.4726,24.0574,1187.9487,103.36619759999998,4.5096,0.2408,2.1161,43.26136267760731,221.618214272224,9.542764559999998,5.122774701383522,0.04305947772089786
1000,234.00642,54.3243,49.7084,4.6159000000000034,1773.9722,24.0023,1186.9509,105.93940079999997,4.307,0.0591,2.1713,43.067267469315134,220.49979054511536,9.351789100000001,5.119892751547764,0.04241178223743745
1001,234.235868,54.3182,49.7033,4.614899999999999,1730.1037,23.8068,1185.7761,102.46184719999997,4.2496,0.0309,2.0967,42.70612654138951,214.83421289370358,8.91013632,5.030524430388053,0.041474475596717866
1002,234.465215,54.4728,49.8922,4.580599999999997,1730.1037,24.1491,1189.8317,100.97013519999997,4.2224,0.0345,2.0647,42.95985586233981,215.56899042363668,8.717989280000001,5.01791698543878,0.04044175956322562
1003,234.698744,54.393,49.771,4.622,1711.3128,24.0194,1187.6751,100.47134399999997,4.2251,0.0313,2.054,43.16168422805214,212.8411847247582,8.6783554,4.931252997454302,0.04077385404156
1004,234.932679,54.3142,49.771,4.543199999999999,1707.1838,24.288,1187.1601,102.41523119999998,4.1427,0.0321,2.0957,42.81181695990604,212.2355788472463,8.681856389999998,4.957406480692197,0.04090669640385153
1005,235.165526,54.4071,49.8235,4.583599999999997,1707.1838,24.5192,1188.3188,102.91402239999996,4.173,0.0309,2.1064,43.65023936329698,212.44272644697634,8.7900072,4.866931534529165,0.04137589150266296
1006,235.395019,54.4758,49.9093,4.566499999999998,1700.7574,23.8816,1189.4454,103.29627359999996,4.1812,0.0321,2.1146,42.337513772995734,211.8436730411348,8.841565519999998,5.003687136117466,0.041736273701613855
1007,235.628307,54.3889,49.8437,4.545200000000001,1702.0697,24.0213,1188.0614,101.37569439999997,4.1914,0.0321,2.0734,42.36261003988955,211.7604464643545,8.690448759999999,4.998758250848006,0.041039055711770314
1008,235.857791,54.3859,49.7801,4.605800000000002,1702.0697,23.9588,1187.8039,102.25673679999997,4.14,0.0321,2.0923,42.88395453235698,211.71454958144545,8.662121999999998,4.93691759284237,0.04091415548494331
1009,236.091669,54.4939,49.8922,4.601699999999994,1694.226,23.777,1189.3811,103.70183279999996,4.1034,0.0321,2.1233,42.516144489063265,211.01872406842105,8.71274922,4.9632610530501635,0.041288986361110606
1010,236.328801,54.4556,49.9144,4.541199999999996,1686.0753,24.1165,1189.059,103.79506479999998,4.1003,0.0321,2.1253,42.48853747581131,209.94666883560606,8.71436759,4.941254307826635,0.04150752968994991
1011,236.558215,54.3617,49.769,4.592700000000001,1686.0753,24.4168,1187.5303,103.13777919999998,4.1124,0.0321,2.1112,43.56459411341851,209.67675332035492,8.682098880000002,4.813008306113692,0.04140706464838782
1012,236.791495,54.4728,49.8386,4.6342,1692.3145,23.8199,1188.3188,105.01640399999997,4.1701,0.0321,2.1515,42.92960232440072,210.5923840102932,8.971970149999999,4.905528414145005,0.04260348821333194
1013,237.020985,54.3637,49.771,4.592700000000001,1695.7583,23.8479,1186.9349,99.95390639999998,4.1117,0.0321,2.0429,42.54955948188924,210.77517992143112,8.39979193,4.953639532064845,0.039851902549109995
1014,237.25507,54.4263,49.8629,4.563399999999994,1695.7583,24.0042,1187.8039,104.38242639999997,4.078,0.0321,2.1379,42.522491097188116,210.92949641456968,8.7183562,4.960421907843442,0.04133303472580514
1015,237.483823,54.3415,49.7427,4.598800000000004,1682.2933,23.9418,1186.3876,101.60411279999997,4.1051,0.0321,2.0783,42.78062476194081,209.00512310301403,8.531629330000001,4.885508901893189,0.0408201923633946
1016,237.717298,54.4748,49.8659,4.608899999999998,1691.5512,24.0771,1188.9788,104.13536159999997,4.133,0.0321,2.1326,43.128167542851784,210.61431023803635,8.814035800000001,4.8834514016569734,0.041849178197048316
1017,237.967233,54.3718,49.7892,4.582599999999999,1691.5512,24.0061,1187.8039,105.62241199999998,4.0838,0.0321,2.1645000000000003,42.72635202281325,210.40618982991919,8.839385100000001,4.924506302751407,0.042011050659418694
1018,238.200563,54.2678,49.7084,4.559400000000004,1687.3649,24.1146,1186.3393,103.04920879999997,4.0751,0.0321,2.1093,42.67610172211957,209.62667502231582,8.59560843,4.912038976457487,0.04100436372940111
1019,238.430648,54.4525,49.8639,4.5886,1689.5697,24.0841,1189.1718,104.54092079999998,4.1459,0.0321,2.1413,42.92803569286541,210.40174227351633,8.87761567,4.9012664772007,0.04219364143125465
1020,238.675775,54.401,49.8194,4.581600000000002,1689.5697,24.3055,1187.2729,106.25638959999998,4.1379,0.0321,2.1781,43.24865513272894,210.06576738039894,9.012759990000001,4.85716299699292,0.04290446797873157
1021,238.909152,54.295,49.7588,4.536200000000001,1697.9851,24.2068,1187.144,103.77175679999996,4.0847999999999995,0.0321,2.1248,42.59497955139502,211.08914182317503,8.67938304,4.955728211313619,0.041117145889344404
1022,239.142579,54.3445,49.7892,4.5552999999999955,1684.6361,23.9165,1188.2866,103.25431919999997,4.0741,0.0321,2.1137,42.28286582302295,209.63119987870215,8.61142517,4.957828562428195,0.0410789289713687
1023,239.392437,54.4647,49.8447,4.619999999999997,1684.6361,23.9117,1189.4132,104.35911839999997,4.0305,0.0321,2.1374,42.94734982304586,209.8299486568028,8.6147907,4.885748469261927,0.041056058752081785
1024,239.626413,54.4192,49.8427,4.576499999999996,1683.8796,23.8479,1188.1418,105.39865519999996,4.0918,0.0321,2.1597,42.38150651272846,209.51152985196873,8.83706046,4.943465843741209,0.0421793514955662
1025,239.85536,54.3495,49.779,4.570499999999996,1689.6458,24.2609,1187.643,104.13536159999997,4.1541,0.0321,2.1326,43.05215336730562,210.1407141967475,8.85903366,4.8810732509452395,0.04215762611192799
1026,240.101021,54.4657,49.8982,4.5674999999999955,1689.6458,24.1587,1188.8177,104.22393199999998,4.1003,0.0321,2.1345,42.83926796336205,210.34856478565925,8.75209035,4.910181120871585,0.04160755914316884
1027,240.330512,54.3576,49.8255,4.5321,1690.1789,24.1664,1187.643,105.01640399999997,4.1156,0.0321,2.1515,42.48079059440116,210.20701567528124,8.8547134,4.948283982807653,0.0421237767519538
1028,240.563919,54.296,49.7205,4.575499999999998,1690.941,24.1865,1186.5003,101.62742079999998,4.109,0.0321,2.0788,42.97273157068397,210.0994542920915,8.5417892,4.889134262887341,0.0406559323477573
1029,240.818498,54.4626,49.8922,4.570399999999999,1690.941,23.7251,1190.218,102.59703359999997,4.1253,0.0321,2.0996,42.10031804527631,210.75776574908966,8.661479880000002,5.006084883312107,0.04109684807681832
1030,241.05129,54.5121,49.9012,4.610899999999994,1688.1246,24.3055,1188.7052,103.99551359999997,4.0847999999999995,0.0321,2.1296,43.558435017192984,210.1392987436465,8.698990079999998,4.824307821451855,0.04139630298572608
1031,241.280722,54.5232,49.976,4.547200000000004,1675.5283,23.8535,1191.1676,104.06543759999997,4.0128,0.0321,2.1311,42.0874395747345,209.0033547172665,8.55167808,4.96593180362374,0.04091646323844158
1032,241.526372,54.4626,49.9083,4.554300000000005,1675.5283,24.3561,1190.0731,102.12155039999998,4.0671,0.0321,2.0894,43.04945623567682,208.81131274790965,8.49779874,4.850498264246583,0.040696064921822914
1033,241.755815,54.3576,49.7588,4.598799999999997,1681.3127,24.288,1186.6129,104.67610719999998,4.1652,0.0321,2.1442,43.399235404941,208.9229629228031,8.93102184,4.8139779646674885,0.04274791873069504
1034,241.985753,54.3758,49.776,4.599799999999995,1681.3127,24.086,1187.0153,104.04212959999998,4.1051,0.0321,2.1306000000000003,43.04876706517638,208.9938121443817,8.746326060000001,4.854815280260232,0.04184968909011369
1035,242.218586,54.3627,49.776,4.586699999999993,1689.6966,24.0649,1187.643,102.32666079999997,4.0557,0.0321,2.0938,42.87392392243984,210.14703217669404,8.491824659999999,4.901511523807712,0.04040896781668549
1036,242.448036,54.5434,49.9608,4.582599999999999,1678.4531,23.9586,1189.9926,103.81837279999996,4.0208,0.0321,2.1258,42.641810938626996,209.16166424181785,8.54741664,4.905083992395576,0.040865120628023326
1037,242.681442,54.399,49.8265,4.572499999999998,1678.4531,24.0137,1188.5925,103.04920879999997,4.0911,0.0321,2.1093,42.6343764030524,208.9155725887227,8.62935723,4.900167194043102,0.0413054762891611
1038,242.910872,54.2597,49.7043,4.555399999999999,1690.2551,24.086,1186.629,100.44803599999997,4.1214,0.0321,2.0535,42.583578869670724,210.0370115018421,8.463294900000001,4.932347563944106,0.040294302606404084
1039,243.148952,54.3677,49.775,4.592700000000001,1692.9257,24.0213,1187.3211,103.54799999999997,4.1102,0.0321,2.12,42.858940752951256,210.49156700135342,8.713624,4.911263864748197,0.04139654677920647
1040,243.377526,54.5071,49.9275,4.579599999999999,1692.9257,23.8816,1189.7513,104.54092079999998,4.0761,0.0321,2.1413,42.47360049374811,210.92239957573176,8.728152930000002,4.965964672733088,0.04138087252732091
1041,243.611153,54.3455,49.7962,4.549300000000002,1685.0903,23.8236,1187.144,103.47807599999997,4.1127,0.0321,2.1185,42.05644605490717,209.48609344190152,8.71275495,4.981069802436589,0.04159108992319044
1042,243.840619,54.3233,49.7679,4.555400000000006,1687.5927,24.2068,1187.6269,103.90694319999996,4.1483,0.0321,2.1277,42.797150916812555,209.88252553741805,8.82633791,4.904123780234333,0.04205370545927813
1043,244.073973,54.4425,49.8275,4.615000000000002,1687.5927,24.0726,1188.4958,104.51761279999997,4.1609,0.0321,2.1408,43.18398234082993,210.03608127654746,8.90765472,4.863749702814252,0.04241011670881247
1044,244.303959,54.4111,49.8356,4.575499999999998,1693.3845,23.9739,1187.6751,102.34996879999997,4.1073,0.0321,2.0943,42.5950000786563,210.61138745327113,8.601918390000002,4.944509615315279,0.040842608246472574
1045,244.536886,54.3071,49.7185,4.5886,1690.6361,23.9456,1186.2266,102.77883599999997,4.0833,0.0321,2.1035,42.681170211345986,210.01311379216938,8.589221550000001,4.920509741233415,0.04089850102646429
1046,244.770406,54.4687,49.8588,4.609899999999996,1690.6361,23.6512,1189.397,103.20770319999997,4.0927999999999995,0.0321,2.1127,42.37556114535598,210.57441091361878,8.646858559999998,4.969241827649427,0.041063197197056804
1047,245.003636,54.5192,49.9295,4.589700000000001,1691.9328,24.0061,1189.7833,103.93025119999997,4.1187,0.0321,2.1282,42.80049345877034,210.80436342460922,8.765417339999999,4.9252788084716075,0.041580815489783776
1048,245.233217,54.4091,49.8275,4.581600000000002,1686.606,24.2551,1187.6751,103.09582479999997,4.0535,0.0321,2.1103,43.158974516461456,209.76832476440634,8.55410105,4.860363970983548,0.04077880232683951
1049,245.466538,54.3233,49.8003,4.523000000000003,1686.606,23.8704,1187.5786,103.02590079999997,4.0546999999999995,0.0321,2.1088,41.86597922166047,209.75128084108107,8.550551359999998,5.0100650872286465,0.04076519259245124
1050,245.696057,54.4374,49.8629,4.574499999999993,1681.6898,23.8348,1188.6567,103.95355919999999,4.1054,0.0321,2.1287000000000003,42.33748984844871,209.32974778895587,8.739164980000002,4.944311732657574,0.04174831848940428
1051,245.929533,54.3718,49.776,4.595799999999997,1693.7669,23.8929,1187.3532,103.40815199999997,4.1456,0.0321,2.117,42.66206770465832,210.60185202770862,8.7762352,4.936513004612591,0.041672165346605415
1052,246.170989,54.3314,49.7558,4.575600000000001,1693.7669,23.8397,1187.2244,102.23342879999997,4.0535,0.0321,2.0918,42.35760074434224,210.579006661611,8.4791113,4.971457376271207,0.04026570090923389
1053,246.400459,54.4283,49.8467,4.581600000000002,1685.0146,24.0782,1187.4498,103.70183279999996,4.094,0.0321,2.1233,42.84420267087177,209.53064234239744,8.692790200000001,4.890524955079856,0.041486963924803756
1054,246.634455,54.4728,49.879,4.593800000000002,1689.5697,23.6103,1188.9788,104.40573439999999,4.0998,0.0321,2.1384000000000003,42.13692951852582,210.36759452778372,8.767012320000001,4.992475648594519,0.04167472818082788
1055,246.887727,54.3839,49.8386,4.5452999999999975,1689.5697,23.9286,1188.5441,102.21478239999998,4.0581,0.0321,2.0914,42.20017042193809,210.2906824807891,8.48711034,4.983171403769209,0.0403589461971304
1056,247.117212,54.4223,49.8447,4.577599999999997,1688.9609,23.9437,1188.5441,102.91402239999996,4.1051,0.0321,2.1064,42.5632151739641,210.21490876900063,8.64698264,4.938886968707876,0.04113401228597887
1057,247.346736,54.4667,49.8962,4.570500000000003,1686.0753,24.2126,1189.5742,103.27296559999998,4.1047,0.0321,2.1141,42.96644265551673,210.0376353257332,8.67774627,4.888411102815959,0.04131519694811965
1058,247.592383,54.3102,49.7629,4.5473,1686.0753,23.79,1187.4981,103.29627359999996,4.069,0.0321,2.1146,41.976434157159225,209.67106791472196,8.6043074,4.994970919390537,0.04103717067678393
1059,247.821945,54.3809,49.8649,4.515999999999998,1677.6271,23.7584,1187.7879,102.66229599999998,4.07,0.0321,2.101,41.59720094306714,208.671408409077,8.551070000000001,5.016477158996332,0.04097863749132599
1060,248.055173,54.3445,49.7811,4.563399999999994,1677.6271,23.7752,1187.9003,103.95355919999999,4.0921,0.0321,2.1287000000000003,42.11682665258025,208.6911549196326,8.710853270000001,4.9550541079724795,0.04174040473039966
1061,248.288596,54.3859,49.8144,4.5715,1691.2933,23.8765,1188.2545,102.97928479999997,4.1107,0.0321,2.1078,42.38040285162669,210.45391712905243,8.66453346,4.9658309730053585,0.041170692274103984
1062,248.517965,54.3021,49.7144,4.587700000000005,1688.1246,23.7476,1185.9692,101.71599119999998,4.0971,0.0321,2.0807,42.31895359663897,209.65562867863574,8.524835970000002,4.954177994970246,0.04066113570967864
1063,248.751406,54.3435,49.7861,4.557400000000001,1688.1246,24.1952,1188.0131,102.59703359999997,4.0872,0.0321,2.0996,42.7976917681713,210.01694930943816,8.581485120000002,4.907202716610714,0.0408609169317857
1064,248.985417,54.4697,49.873,4.596700000000006,1688.6567,23.8031,1188.2384,103.29627359999996,4.1434,0.0321,2.1146,42.51104367559899,210.12298812756418,8.76163364,4.942785920077825,0.041697644403766394
1065,249.214312,54.3627,49.7518,4.610899999999994,1696.679,23.5907,1187.482,102.21478239999998,4.1359,0.0321,2.0914,42.27742580733145,210.98682525288797,8.649821260000001,4.990531500531902,0.0409969733874727
1066,249.447747,54.2607,49.6973,4.5634000000000015,1696.679,23.8666,1186.3715,102.95597679999997,4.1078,0.0321,2.1073,42.2787381383321,210.7895162667784,8.65636694,4.985709733745948,0.04106640165654335
1067,249.676854,54.4283,49.8336,4.594700000000003,1688.3526,24.0232,1188.5603,103.34288959999998,4.1209,0.0321,2.1156,42.88323053206617,210.1420615119398,8.71817604,4.9003318757621335,0.04148705869388577
1068,249.910487,54.4536,49.8669,4.5867,1694.9152,23.8516,1188.2706,101.19389199999998,4.1585,0.0321,2.0695,42.49390954578943,210.90746122672883,8.606015750000001,4.963239755557556,0.04080470031711395
1069,250.140454,54.3778,49.7437,4.634100000000004,1694.9152,23.7845,1186.6934,104.28919439999997,4.1427,0.0321,2.1359,42.864767789514396,210.62752225672753,8.84839293,4.9137679525293345,0.04200967107809852
1070,250.373416,54.294,49.7215,4.572499999999998,1694.9152,24.0042,1186.2427,102.82079039999996,4.1243,0.0321,2.1044,42.617509923674845,210.54752701593398,8.67917692,4.940399553916001,0.04122193712274365
1071,250.602843,54.4071,49.8134,4.593699999999998,1689.3414,23.9418,1187.6751,102.75552799999998,4.1008,0.0321,2.103,42.727510884369806,210.10853479304407,8.6239824,4.91740638394885,0.041045369282569036
