,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),dt (sec),DP_ref (psi),w_ref (RPM),PT2_ref (psi),q_pred (GPM),w_pred (RPM),g_des (deg),I_des (A),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g (),V_measured (V),PT1_measured (psi),PT2_measured (psi),g_measured (deg),I_measured (A),q_measured (GPM),w_measured (RPM)
1142,268.885498,43.2087,33.8606,9.348100000000002,3556.9106,25.5938,113.11826479999996,113.11826479999996,12.4947,0.114,9.295324169728651,3608.020700775613,34.0,26.34296252578063,3629.880948957089,8.314704498229775,2.222514275770237,7.2809,2.2053,98.60691084641476,42.1341562761115,27.554561909999997,0.4272941512358862,0.6539720821613416,13.069472721435153,43.29532416972865,33.931088437721286,7.2809,2.223822089414982,25.46494437398099,3575.15975470778
1143,269.16626,43.1238,33.6938,9.43,3554.9836,25.5938,111.49136639999998,111.49136639999998,12.4828,0.114,9.361145140501876,3608.020700775613,34.0,26.34296252578063,3629.880948957089,8.306962410827493,2.211738550088276,7.2809,2.1704,99.5187110968716,41.50567270493597,27.092669119999996,0.417064009847699,0.652746175507187,13.018340002506559,43.361145140501876,33.995513944729026,7.2809,2.2280010867245865,25.466780090381697,3571.0757200142543
1144,269.360964,43.323,34.0628,9.260199999999998,3554.9836,25.6838,111.09513039999999,111.09513039999999,12.4391,0.111,9.395122221590626,3608.020700775613,34.0,26.34296252578063,3629.880948957089,8.306962410827493,2.211738550088276,7.2809,2.1619,97.97161972216495,41.35816315095931,26.892090290000002,0.4221443237158454,0.6502244839027924,12.96216552965957,43.395122221590626,34.030279854161655,7.2809,2.2342431464182777,25.469167016516447,3558.0497266292487
1145,269.593957,43.3254,34.1459,9.179500000000004,3545.2763,25.6838,109.73860479999998,109.73860479999998,12.4378,0.111,9.385123876660586,3608.020700775613,34.0,26.13191928733205,3620.587062591999,8.306962410827493,2.211738550088276,7.2809,2.1328,97.07001983716084,40.74160550612092,26.52733984,0.4197135796867738,0.6511117937169805,12.903520258100096,43.385123876660586,34.02341358929513,7.2809,2.2418657842714285,25.472127891471555,3549.211269882046
1146,269.870467,43.6596,34.1098,9.549799999999998,3545.2763,25.0964,112.05075839999998,112.05075839999998,12.5145,0.115,9.340654330343845,3608.020700775613,34.0,26.13191928733205,3620.587062591999,8.308289560074702,2.193483639390655,7.2809,2.1824,98.89244915755114,41.60001672806455,27.3116448,0.4206591815901861,0.656529659075228,12.8453255879765,43.340654330343845,33.984872231592185,7.2809,2.2499857452115752,25.47568297084072,3549.765811425446
1147,270.06148,43.4066,33.7799,9.6267,3574.3464,25.0964,115.72876079999998,115.72876079999998,12.6773,0.111,9.28943395542749,3608.020700775613,34.0,26.13191928733205,3620.587062591999,8.308289560074702,2.193483639390655,7.2809,2.2613,99.731945486007,43.317816696235575,28.66717849,0.43434244148293816,0.6617872431343302,12.79058392921287,43.28943395542749,33.94247200462633,7.2809,2.2576833299180485,25.47984345971322,3551.846236860437
1148,270.299733,43.4855,34.218,9.267499999999998,3574.3464,25.3275,110.95528239999997,110.95528239999997,12.5912,0.115,9.26385662875849,3608.020700775613,34.0,26.09519722044072,3608.3027373796917,8.308289560074702,2.193483639390655,7.2809,2.1589,96.6929287182574,41.53108139461088,27.183141680000002,0.42951518735794636,0.6545252559575132,12.742303911682745,43.26385662875849,33.92324391856341,7.2809,2.264254667484511,25.48460053653204,3553.230134153952
1149,270.572247,43.315,33.9431,9.371899999999997,3578.2443,25.3275,109.80852879999998,109.80852879999998,12.5849,0.11,9.28254653887037,3608.020700775613,34.0,26.09519722044072,3608.3027373796917,8.298466991315953,2.1859016322405616,7.2809,2.1343,97.8431300238104,41.14666858468605,26.85995207,0.42053712483107286,0.652785583715439,12.703473860616917,43.28254653887037,33.93614766936223,7.2809,2.26942709696195,25.48991329710155,3561.070980165854
1150,270.765693,43.0853,33.8557,9.229599999999998,3578.2443,25.4428,109.56146399999997,109.56146399999997,12.5023,0.11,9.338675763532457,3608.020700775613,34.0,26.09519722044072,3608.3027373796917,8.298466991315953,2.1859016322405616,7.2809,2.129,96.71365534934169,41.05409022528505,26.6173967,0.4244911442649189,0.6483494471302752,12.676689554840259,43.33867576353246,33.971238813748954,7.2809,2.2732786093660717,25.49570252209249,3574.60919925128
1151,270.998887,43.089,33.7897,9.299299999999995,3557.0156,25.4428,108.70372959999996,108.70372959999996,12.5425,0.11,9.402596509970536,3608.020700775613,34.0,26.23288005729518,3598.0386282637,8.298466991315953,2.1859016322405616,7.2809,2.1106,97.4850537172552,40.491030733103585,26.4722005,0.4153562950331178,0.6537793684357252,12.663408283925087,43.402596509970536,34.00905621790336,7.2809,2.2759118060534393,25.50185266943993,3582.0031851867598
1152,271.275284,43.2111,34.0243,9.186800000000005,3557.0156,25.3031,107.58028399999998,107.58028399999998,12.4359,0.112,9.43700622150871,3608.020700775613,34.0,26.23288005729518,3598.0386282637,8.300339758542664,2.184142370819581,7.2809,2.0865,95.71154085621536,40.072558703818494,25.94750535,0.4186805305330767,0.647513066030582,12.663287676578861,43.43700622150871,34.029482808847604,7.2809,2.2771987862411134,25.508219262347282,3576.4603982269095
1153,271.467444,43.2759,34.0872,9.188699999999997,3543.3273,25.3031,109.03004159999998,109.03004159999998,12.4415,0.11,9.417587219072736,3608.020700775613,34.0,26.23288005729518,3598.0386282637,8.300339758542664,2.184142370819581,7.2809,2.1176,95.7324534723779,40.45629110169553,26.346120399999997,0.4225974539905483,0.6512243135134014,12.67400944686501,43.417587219072736,34.02082942382954,7.2809,2.2767577025235304,25.514637687698126,3563.274115484145
1154,271.695239,43.2374,33.9663,9.271100000000004,3543.3273,25.4382,110.19077999999998,110.19077999999998,12.4295,0.115,9.347780209502929,3608.020700775613,34.0,26.424702210981366,3588.849080687441,8.300339758542664,2.184142370819581,7.2809,2.1425,97.15538415195893,40.886990475136066,26.630203750000003,0.42084122081371717,0.6513123964502643,12.69162564585035,43.34778020950293,33.987971731611566,7.2809,2.2741188112901525,25.520930831389844,3551.4274724298775
1155,271.978055,43.4463,34.1422,9.304099999999998,3537.7358,25.4382,112.68007439999998,112.68007439999998,12.4727,0.116,9.256975983680256,3608.020700775613,34.0,26.424702210981366,3588.849080687441,8.297009871024946,2.162837607437511,7.2809,2.1959,97.52054259856136,41.74468026270801,27.38880193,0.42806037733555263,0.656102807774225,12.711304197485722,43.256975983680256,33.950609646676405,7.2809,2.269015327542814,25.526915788363052,3544.811306592572
1156,272.174702,43.4109,34.1288,9.2821,3537.7358,25.1905,110.33995119999999,110.33995119999999,12.4255,0.113,9.183983068346784,3608.020700775613,34.0,26.424702210981366,3588.849080687441,8.297009871024946,2.162837607437511,7.2809,2.1457,96.32988494061294,40.87773288732231,26.66139535,0.4243515178339858,0.6522229455212444,12.728314445131183,43.183983068346784,33.93089756248796,7.2809,2.261690177738921,25.532411003881172,3541.583996739168
1157,272.407905,43.2722,33.9803,9.291899999999998,3547.2973,25.1905,107.11412399999996,107.11412399999996,12.4453,0.116,9.157980060066649,3608.020700775613,34.0,26.43213917860929,3579.3466985007394,8.297009871024946,2.162837607437511,7.2809,2.0765,96.4372700087407,39.789909028409355,25.842665449999995,0.4125988741158159,0.649477872179822,12.738968357201484,43.15798006006665,33.941194711155525,7.2809,2.253002494046492,25.537242768769282,3539.463565857721
1158,272.689951,43.0633,33.8154,9.247900000000001,3547.2973,25.2451,109.45424719999998,109.45424719999998,12.4625,0.112,9.185522919215124,3608.020700775613,34.0,26.43213917860929,3579.3466985007394,8.290620934713333,2.146682616260897,7.2809,2.1267,96.16311416187354,40.65919951752609,26.50399875,0.42281492100061924,0.6518573672011297,12.741214100954233,43.185522919215124,33.978581755478416,7.2809,2.244171092810228,25.541248716904235,3539.374913729875
1159,272.879564,43.4048,34.0988,9.306000000000004,3547.2275,25.2451,110.82009599999998,110.82009599999998,12.56,0.11,9.247481813167084,3608.020700775613,34.0,26.43213917860929,3579.3466985007394,8.290620934713333,2.146682616260897,7.2809,2.156,96.80113411560204,41.16576421251715,27.07936,0.4252611768303881,0.6578126391679147,12.734814445145393,43.247481813167084,34.02579583499229,7.2809,2.2363129340078713,25.544278795860464,3542.8391940449633
1160,273.112387,43.5808,34.2223,9.358500000000006,3547.2275,25.3966,111.80369359999997,111.80369359999997,12.6119,0.116,9.310663950571318,3608.020700775613,34.0,26.31547450170223,3574.202095382016,8.290620934713333,2.146682616260897,7.2809,2.1771,97.96203752350716,41.53113609309735,27.45736749,0.42395132995402895,0.6611272908222592,12.721263485691026,43.31066395057132,34.060435051423376,7.2809,2.230158935162267,25.54619655146907,3547.5716736500963
1161,273.361342,43.5716,34.1025,9.469099999999997,3574.3464,25.3966,111.10911519999998,111.10911519999998,12.5699,0.11,9.350687199282596,3608.020700775613,34.0,26.31547450170223,3574.202095382016,8.298839136410352,2.13769539518895,7.2809,2.1622,99.1838702102959,41.58866173147965,27.17863778,0.41930872069521735,0.6535107562604668,12.703536019395251,43.350687199282596,34.070439365861326,7.2809,2.2260949508809986,25.54688258543202,3550.236388497962
1162,273.583784,43.538,34.1606,9.377399999999994,3574.3464,25.6768,110.02762399999996,110.02762399999996,12.5971,0.11,9.367607775285492,3608.020700775613,34.0,26.31547450170223,3574.202095382016,8.298839136410352,2.13769539518895,7.2809,2.139,99.2539478444524,41.1838545147053,26.945196899999996,0.4149341704699476,0.6542660277312998,12.68556996425934,43.36760777528549,34.062434711854884,7.2809,2.224313996446206,25.546240417110663,3553.587950743201
1163,273.814063,43.2399,33.9107,9.3292,3568.833,25.6768,111.87361759999997,111.87361759999997,12.4516,0.109,9.379401629030056,3608.020700775613,34.0,26.18669248999977,3570.2386810984563,8.298839136410352,2.13769539518895,7.2809,2.1786,98.71559257278984,41.810226993024415,27.127055759999998,0.423542278411537,0.6488138838501368,12.671401632630218,43.379401629030056,34.053646071399996,7.2809,2.2248575978617824,25.54420449896187,3562.792280565586
1164,274.09238,43.5979,34.0946,9.503300000000003,3568.833,25.2502,108.94613279999999,108.94613279999999,12.5672,0.11,9.401458594789425,3608.020700775613,34.0,26.18669248999977,3570.2386810984563,8.30706664830266,2.135112134380509,7.2809,2.1158,98.98775982871172,40.716145952003096,26.58968176,0.41132505698137084,0.6530500649875944,12.664135819042457,43.401458594789425,34.05609780152799,7.2809,2.2275563325039376,25.540749010482394,3573.700656155329
1165,274.275935,43.323,33.8734,9.449600000000004,3564.8852,25.2502,108.18163039999999,108.18163039999999,12.6289,0.111,9.43351910044747,3608.020700775613,34.0,26.18669248999977,3570.2386810984563,8.30706664830266,2.135112134380509,7.2809,2.0994,98.39793895026762,40.385706866534385,26.51311266,0.41043244703475107,0.6564974273601261,12.665186354890729,43.43351910044747,34.06814424455549,7.2809,2.2319700313994315,25.53589320618719,3576.14014611468
1166,274.50915,43.4567,34.1563,9.300399999999996,3564.8852,25.5219,112.95510879999998,112.95510879999998,12.5965,0.114,9.463623827025991,3608.020700775613,34.0,25.955759128715897,3565.5545531195235,8.30706664830266,2.135112134380509,7.2809,2.2018,97.80034036689689,42.16771272726445,27.7349737,0.4311612062808038,0.6577300950465675,12.674195220554118,43.46362382702599,34.07846817989049,7.2809,2.237374180607426,25.529699375314504,3569.509697316013
1167,274.785719,43.45,34.1465,9.3035,3570.457,25.5219,109.08598079999996,109.08598079999996,12.5718,0.114,9.479717334722793,3608.020700775613,34.0,25.955759128715897,3565.5545531195235,8.317695800379616,2.123882593314357,7.2809,2.1188,97.83475599737544,40.786962664351975,26.637129839999997,0.41689645206910053,0.6530795160994175,12.689563853532817,43.47971733472279,34.0769897849417,7.2809,2.2428633080987797,25.522265751478525,3563.433475728234
1168,274.98148,43.5948,34.2834,9.311399999999999,3570.457,25.4382,109.61740319999997,109.61740319999997,12.5994,0.111,9.477746519109033,3608.020700775613,34.0,25.955759128715897,3565.5545531195235,8.317695800379616,2.123882593314357,7.2809,2.1302,97.60132007311283,40.98566010859588,26.839241879999996,0.4199293624091729,0.6548446897984944,12.709092021464397,43.47774651910903,34.06415359787734,7.2809,2.2475863910343064,25.51372032350464,3564.072507953807
1169,275.213558,43.5343,34.0701,9.464200000000005,3576.2941,25.4382,109.52417119999998,109.52417119999998,12.5837,0.115,9.463948283204367,3608.020700775613,34.0,26.019523966367707,3568.727742018179,8.317695800379616,2.123882593314357,7.2809,2.1282,99.29211433495723,41.017748617900565,26.780630340000002,0.41310177442217755,0.6529034684344587,12.73040945320434,43.46394828320437,34.05186785676875,7.2809,2.2509387851125635,25.504217067730362,3568.8597839927775
1170,275.49225,43.5563,34.1092,9.447099999999999,3576.2941,25.6698,111.39347279999997,111.39347279999997,12.5853,0.11,9.451515128620095,3608.020700775613,34.0,26.019523966367707,3568.727742018179,8.325424279619655,2.118523047526908,7.2809,2.1683,100.00517003290868,41.71781822153012,27.28870599,0.4171566150810208,0.6541259143776744,12.751269637531628,43.451515128620095,34.05444526946211,7.2809,2.252601378537167,25.493932216305392,3573.0156735664887
1171,275.6849,43.3938,34.1282,9.2656,3574.3464,25.6698,107.85531839999997,107.85531839999997,12.6358,0.116,9.452431770302233,3608.020700775613,34.0,26.019523966367707,3568.727742018179,8.325424279619655,2.118523047526908,7.2809,2.0924,97.9785135238285,40.370750363770625,26.43914792,0.4120367712452834,0.6549085088031191,12.769804909991388,43.45243177030223,34.07673232373725,7.2809,2.252525880266522,25.483060271251187,3575.095945569606
1172,275.922027,43.326,34.1098,9.2162,3574.3464,25.0554,105.87413839999998,105.87413839999998,12.5689,0.112,9.469014164894801,3608.020700775613,34.0,26.171175580742844,3565.8833210395946,8.325424279619655,2.118523047526908,7.2809,2.0499,95.09501793878326,39.62918541924866,25.76498811,0.41673250900230824,0.6501518473676587,12.784734271273283,43.4690141648948,34.11040655292318,7.2809,2.2508898252851,25.471810702025504,3575.8428468168036
1173,276.171089,43.4103,34.0384,9.371899999999997,3572.4006,25.0554,112.40503999999997,112.40503999999997,12.6377,0.116,9.491218935856665,3608.020700775613,34.0,26.171175580742844,3565.8833210395946,8.341488636517548,2.112638804797176,7.2809,2.19,96.791975520623,42.05082838136366,27.676563,0.43444539854860276,0.6581692695563132,12.795473829898805,43.491218935856665,34.14071059218346,7.2809,2.247953828074521,25.46040229014167,3575.4794997980493
1174,276.393562,43.3168,33.8007,9.516100000000002,3572.4006,25.2725,108.60583599999997,108.60583599999997,12.5702,0.112,9.502676527262054,3608.020700775613,34.0,26.171175580742844,3565.8833210395946,8.341488636517548,2.112638804797176,7.2809,2.1085,99.21589660501543,40.62954268643583,26.5042667,0.4095063802949293,0.6523397741527729,12.802102748414265,43.502676527262054,34.15505733337419,7.2809,2.2439485360478573,25.449051090295224,3574.107427187502
1175,276.626327,43.0175,33.5685,9.448999999999998,3564.6386,25.2725,109.05801119999997,109.05801119999997,12.5793,0.116,9.490817661179832,3608.020700775613,34.0,26.204087020489936,3566.977370091773,8.341488636517548,2.112638804797176,7.2809,2.1182,98.47824420646064,40.710055702770305,26.64547326,0.41339136406028176,0.654518221604565,12.805194211052854,43.49081766117983,34.14539272323518,7.2809,2.239143677947105,25.43795497919896,3572.4166419322714
1176,276.879481,43.224,34.0206,9.203399999999995,3564.6386,25.3,109.95769999999999,109.95769999999999,12.3997,0.113,9.451840553165404,3608.020700775613,34.0,26.204087020489936,3566.977370091773,8.36018831834665,2.1035110249531233,7.2809,2.1375,95.88250263269676,41.045898808289536,26.50435875,0.42808539286387515,0.6457248962628939,12.805529022856225,43.451840553165404,34.10620190201383,7.2809,2.2339514615072664,25.427282240356018,3570.407632214659
1177,277.097926,43.3003,34.0653,9.235,3547.2973,25.3,106.61067119999998,106.61067119999998,12.3831,0.118,9.389491939384286,3608.020700775613,34.0,26.204087020489936,3566.977370091773,8.36018831834665,2.1035110249531233,7.2809,2.0657,96.2302698476081,39.60289035744401,25.57976967,0.41154296273054025,0.6459066355794878,12.803674840333313,43.389491939384286,34.03736411465886,7.2809,2.2288770248768612,25.417167003186773,3566.888600987847
1178,277.340453,43.3382,33.7873,9.550899999999999,3547.2973,25.2041,105.72030559999999,105.72030559999999,12.8347,0.112,9.31476877630044,3608.020700775613,34.0,26.235829376708512,3552.365850926766,8.36018831834665,2.1035110249531233,7.2809,2.0466,99.32890130563355,39.27214437453307,26.26749702,0.3953747988583229,0.6688582311546442,12.799640768787015,43.31476877630044,33.95228193802471,7.2809,2.2243456060126565,25.40770906138374,3560.750290377474
1179,277.587642,43.3205,34.1007,9.2198,3595.8903,25.2041,109.83649839999998,109.83649839999998,12.8977,0.111,9.246142388496175,3608.020700775613,34.0,26.235829376708512,3552.365850926766,8.351144199518147,2.0885421751777593,7.2809,2.1349,95.69886132480647,41.36011434919426,27.535299730000002,0.43219024528218863,0.6657452515127396,12.79319730193692,43.246142388496175,33.8771839312633,7.2809,2.2205132567456216,25.3989751369932,3554.2519599367624
