,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),dt (sec),DP_ref (psi),w_ref (RPM),PT2_ref (psi),q_pred (GPM),w_pred (RPM),g_des (deg),I_des (A),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g (),V_measured (V),PT1_measured (psi),PT2_measured (psi),g_measured (deg),I_measured (A),q_measured (GPM),w_measured (RPM)
10,2.646637,41.3325,35.2144,6.118100000000005,3410.729,25.317,59.42129439999996,59.42129439999996,13.1757,0.109,6.177900000000001,3416.3571,35.4161,25.587857306347292,3378.5179188973593,0.0,1.0073,0.0,1.0534,61.969488041487324,21.22354562779875,13.87928238,0.3424837980521965,0.6539568186863565,13.3757,41.3325,35.2144,0.0,1.1534,25.317,3410.729
11,2.880049,41.696,35.4594,6.236599999999996,3418.2375,25.317,56.628995999999965,56.628995999999965,13.2106,0.11,6.177900000000001,3416.3571,35.4161,25.81266347103598,3390.5999035683926,0.0,1.0073,0.0,0.9935,63.27449138831172,20.270745154885027,13.1247311,0.3203620402175134,0.6474715655352751,13.410599999999999,41.696,35.4594,0.0,1.0935000000000001,25.317,3418.2375
12,3.122939,41.2561,35.1876,6.0685,3418.2375,25.6344,61.85464959999996,61.85464959999996,13.1361,0.109,6.177900000000001,3416.3571,35.4161,25.81266347103598,3390.5999035683926,0.0,1.0073,0.0,1.1056,62.1933240585773,22.141304406779717,14.52327216,0.3560077346231847,0.6559357070016589,13.3361,41.2561,35.1876,0.0,1.2056,25.6344,3418.2375
13,3.342975,41.4461,35.3049,6.141199999999998,3416.3571,25.6344,61.840664799999956,61.840664799999956,13.1198,0.111,6.177900000000001,3416.3571,35.4161,25.81266347103598,3390.5999035683926,0.0,1.0073,0.0,1.1053,63.0039837912637,22.124121093619106,14.501314939999999,0.3511543201286725,0.6554527015395144,13.319799999999999,41.4461,35.3049,0.0,1.2053,25.6344,3416.3571
14,3.576744,41.3196,35.3201,5.999500000000005,3416.3571,25.4105,58.19063199999996,58.19063199999996,13.1037,0.113,6.177900000000001,3416.3571,35.4161,25.824060048781043,3382.8686485348876,0.0,1.0073,0.0,1.027,60.887423649988996,20.818285072547067,13.457499899999998,0.3419143695785333,0.6464269200418584,13.3037,41.3196,35.3201,0.0,1.127,25.4105,3416.3571
15,3.827684,41.4895,35.3226,6.166899999999998,3409.55,25.4105,58.461004799999955,58.461004799999955,13.0884,0.117,6.177900000000001,3416.3571,35.4161,25.824060048781043,3382.8686485348876,0.0,1.0073,0.0,1.0328,62.737755812829654,20.873340450065616,13.517699519999999,0.33270779580223825,0.6476059523073369,13.2884,41.4895,35.3226,0.0,1.1328,25.4105,3409.55
16,4.051599,41.4938,35.1808,6.313000000000002,3409.55,25.9241,61.318565599999964,61.318565599999964,13.1628,0.115,6.177900000000001,3416.3571,35.4161,25.824060048781043,3382.8686485348876,0.0,1.0073,0.0,1.0941,65.65335476873689,21.893624648724515,14.401419480000001,0.3334730529132065,0.6577905536915745,13.3628,41.4938,35.1808,0.0,1.1941000000000002,25.9241,3409.55
17,4.2932,41.4088,35.2823,6.1265,3418.76,25.9241,58.98310399999996,58.98310399999996,13.2333,0.113,6.177900000000001,3416.3571,35.4161,25.547713940376624,3391.63462989266,0.0,1.0073,0.0,1.044,63.550237169223045,21.11664190077872,13.8155652,0.3322826607955661,0.6542501059077259,13.4333,41.4088,35.2823,0.0,1.1440000000000001,25.9241,3418.76
18,4.540088,41.5872,35.4625,6.124700000000004,3418.76,25.3828,59.216183999999956,59.216183999999956,13.1384,0.112,6.177900000000001,3416.3571,35.4161,25.547713940376624,3391.63462989266,0.0,1.0073,0.0,1.049,62.20342211396728,21.200087270053174,13.7821816,0.3408186647868183,0.6501002295150189,13.3384,41.5872,35.4625,0.0,1.149,25.3828,3418.76
19,4.761792,41.7424,35.6323,6.110100000000003,3416.914,25.3828,56.68493519999996,56.68493519999996,13.1762,0.117,6.177900000000001,3416.3571,35.4161,25.547713940376624,3391.63462989266,0.0,1.0073,0.0,0.9947,62.04221900360216,20.282912643688995,13.10636614,0.3269211348245196,0.6461777147217578,13.376199999999999,41.7424,35.6323,0.0,1.0947,25.3828,3416.914
20,5.002361,41.3826,35.1802,6.202399999999997,3416.914,25.58,60.637971999999955,60.637971999999955,13.1255,0.113,6.177900000000001,3416.3571,35.4161,25.561200581944032,3386.7890811986,0.0,1.0073,0.0,1.0795,63.55125785564597,21.697381934494285,14.16897725,0.34141546000205036,0.6530270468933534,13.3255,41.3826,35.1802,0.0,1.1795,25.58,3416.914
21,5.255501,41.4394,35.1943,6.245100000000001,3426.164,25.58,56.918015199999964,56.918015199999964,13.2177,0.114,6.177900000000001,3416.3571,35.4161,25.561200581944032,3386.7890811986,0.0,1.0073,0.0,0.9997,64.02638456896256,20.42144703126003,13.21373469,0.3189536183987427,0.647051830841034,13.4177,41.4394,35.1943,0.0,1.0997000000000001,25.58,3426.164
22,5.477413,41.3258,35.0953,6.230499999999999,3426.164,25.6352,61.09947039999996,61.09947039999996,13.2,0.115,6.177900000000001,3416.3571,35.4161,25.561200581944032,3386.7890811986,0.0,1.0073,0.0,1.0894,64.00174332955267,21.921699026701834,14.380079999999998,0.3425172172861663,0.6559747026215564,13.399999999999999,41.3258,35.0953,0.0,1.1894,25.6352,3426.164
23,5.715017,41.2567,35.0794,6.1773000000000025,3424.31,25.6352,59.598435199999955,59.598435199999955,13.15,0.113,6.177900000000001,3416.3571,35.4161,25.589292518688254,3389.9788703541794,0.0,1.0073,0.0,1.0572,63.408504764323645,21.371575966768802,13.90218,0.33704589070823465,0.6504985884811137,13.35,41.2567,35.0794,0.0,1.1572,25.6352,3424.31
24,5.96425,41.3178,35.0257,6.292099999999998,3424.31,25.4522,56.61967279999996,56.61967279999996,13.1984,0.11,6.177900000000001,3416.3571,35.4161,25.589292518688254,3389.9788703541794,0.0,1.0073,0.0,0.9933,64.22686332053021,20.30341290669983,13.10997072,0.3161202627220597,0.6457028077123872,13.398399999999999,41.3178,35.0257,0.0,1.0933,25.4522,3424.31
25,6.18201,41.5377,35.2609,6.2768000000000015,3416.3571,25.4522,57.31425119999996,57.31425119999996,13.176,0.111,6.177900000000001,3416.3571,35.4161,25.589292518688254,3389.9788703541794,0.0,1.0073,0.0,1.0082,64.05746941096066,20.504751008739223,13.2840432,0.3200992982908988,0.6478519633980572,13.376,41.5377,35.2609,0.0,1.1082,25.4522,3416.3571
26,6.415359,41.6685,35.5486,6.119900000000001,3416.3571,25.564,57.80838079999996,57.80838079999996,13.0874,0.111,6.177900000000001,3416.3571,35.4161,25.58587930872985,3380.704985649382,0.0,1.0073,0.0,1.0188,62.594096585815265,20.681530853226626,13.33344312,0.3304070508450051,0.644702909790635,13.2874,41.6685,35.5486,0.0,1.1188,25.564,3416.3571
27,6.663912,41.085,35.0806,6.004400000000004,3424.31,25.564,57.34222079999996,57.34222079999996,13.1585,0.117,6.177900000000001,3416.3571,35.4161,25.58587930872985,3380.704985649382,0.0,1.0073,0.0,1.0088,61.309721635885175,20.56251349247556,13.2742948,0.3353874873971067,0.6455579861312899,13.3585,41.085,35.0806,0.0,1.1088,25.564,3424.31
28,6.890834,41.4003,35.2884,6.111899999999999,3424.31,25.525,59.309415999999956,59.309415999999956,13.1213,0.114,6.177900000000001,3416.3571,35.4161,25.58587930872985,3380.704985649382,0.0,1.0073,0.0,1.051,62.40977878743449,21.26793573245851,13.7904863,0.34077889948779266,0.6484167750682712,13.321299999999999,41.4003,35.2884,0.0,1.151,25.525,3424.31
29,7.128819,41.3142,35.0923,6.221899999999998,3416.914,25.525,59.18821439999996,59.18821439999996,13.217,0.114,6.177900000000001,3416.3571,35.4161,25.757022032710854,3384.8779139407625,0.0,1.0073,0.0,1.0484,63.63112691079868,21.178631994116397,13.8567028,0.3328344636078137,0.6542775191452173,13.417,41.3142,35.0923,0.0,1.1484,25.525,3416.914
30,7.380902,41.4082,35.1595,6.2486999999999995,3416.914,25.7324,56.973954399999954,56.973954399999954,13.1771,0.112,6.177900000000001,3416.3571,35.4161,25.757022032710854,3384.8779139407625,0.0,1.0073,0.0,1.0009,64.44813582676122,20.386329030516734,13.188959389999997,0.31632146948851836,0.6469511686119243,13.377099999999999,41.4082,35.1595,0.0,1.1009,25.7324,3416.914
31,7.599369,41.4461,35.3195,6.126600000000003,3416.914,25.7324,58.558898399999954,58.558898399999954,13.1496,0.116,6.177900000000001,3416.3571,35.4161,25.757022032710854,3384.8779139407625,0.0,1.0073,0.0,1.0349,63.081423878509774,20.95345115183018,13.60852104,0.33216515835446264,0.6494644219413642,13.349599999999999,41.4461,35.3195,0.0,1.1349,25.7324,3416.914
32,7.836757,41.5231,35.2816,6.241500000000002,3416.914,25.5113,56.18148239999996,56.18148239999996,13.1182,0.115,6.177900000000001,3416.3571,35.4161,25.71900681185655,3376.146944192598,0.0,1.0073,0.0,0.9839,63.81447948420632,20.102767969860015,12.90699698,0.3150189131423586,0.6420507364633269,13.3182,41.5231,35.2816,0.0,1.0839,25.5113,3416.914
33,8.090283,41.2549,35.0648,6.190100000000001,3416.914,25.5113,58.502959199999964,58.502959199999964,13.1405,0.113,6.177900000000001,3416.3571,35.4161,25.71900681185655,3376.146944192598,0.0,1.0073,0.0,1.0337,63.244083128152376,20.933435076960297,13.58333485,0.3309943640821321,0.6488822689664562,13.340499999999999,41.2549,35.0648,0.0,1.1337000000000002,25.5113,3416.914
34,8.313084,41.2512,35.1821,6.069099999999999,3416.914,25.58,58.88521039999996,58.88521039999996,13.1718,0.116,6.177900000000001,3416.3571,35.4161,25.71900681185655,3376.146944192598,0.0,1.0073,0.0,1.0419,62.06801685131122,21.070211588571183,13.72369842,0.33946970851423397,0.6513317800493257,13.371799999999999,41.2512,35.1821,0.0,1.1419000000000001,25.58,3416.914
35,8.553455,41.3276,35.2633,6.064299999999996,3422.458,25.58,58.25589439999996,58.25589439999996,13.1289,0.112,6.177900000000001,3416.3571,35.4161,25.742365640544303,3369.879154901269,0.0,1.0073,0.0,1.0284,62.01460682264797,20.878852156615277,13.50176076,0.3366763610438669,0.6466716014233612,13.328899999999999,41.3276,35.2633,0.0,1.1284,25.58,3422.458
36,8.830178,41.2683,35.1234,6.144900000000007,3422.458,25.7682,59.65437439999996,59.65437439999996,13.1689,0.111,6.177900000000001,3416.3571,35.4161,25.742365640544303,3369.879154901269,0.0,1.0073,0.0,1.0584,63.3743092875265,21.380065938752036,13.93796376,0.33736171926942193,0.6519139744436899,13.3689,41.2683,35.1234,0.0,1.1584,25.7682,3422.458
37,9.020406,41.4308,35.2865,6.144300000000001,3420.6081,25.7682,60.00865599999997,60.00865599999997,13.1463,0.118,6.177900000000001,3416.3571,35.4161,25.742365640544303,3369.879154901269,0.0,1.0073,0.0,1.066,63.36758391467362,21.495415155557254,14.013955800000002,0.3392178433771672,0.6519509252826384,13.3463,41.4308,35.2865,0.0,1.1660000000000001,25.7682,3420.6081
38,9.261927,41.6117,35.2609,6.3508,3420.6081,25.3515,57.58928559999996,57.58928559999996,13.1925,0.111,6.177900000000001,3416.3571,35.4161,25.67559738142437,3387.517277246068,0.0,1.0073,0.0,1.0141,64.62007946665081,20.62878399549483,13.37851425,0.31923179553099984,0.648536251720982,13.3925,41.6117,35.2609,0.0,1.1141,25.3515,3420.6081
39,9.511077,41.4944,35.377,6.117399999999996,3428.02,25.3515,58.66611519999996,58.66611519999996,13.1815,0.116,6.177900000000001,3416.3571,35.4161,25.67559738142437,3387.517277246068,0.0,1.0073,0.0,1.0372,62.04621576012217,21.060045019775114,13.671851799999999,0.339425132730023,0.6491843577334381,13.271782141347618,41.33756030210246,35.18500956808211,0.0,1.1234589074366714,27.765688274513504,3422.5968523844317
40,9.733229,41.3789,35.2603,6.118600000000001,3428.02,25.649,59.407309599999955,59.407309599999955,13.0732,0.112,6.177900000000001,3416.3571,35.4161,25.67559738142437,3387.517277246068,0.0,1.0073,0.0,1.0531,62.78771698754811,21.32612003393261,13.767386919999998,0.33965433140628365,0.6455645423590558,13.283911310994306,41.32761835798297,35.19270716363581,0.0,1.125484890716478,28.112403715193686,3422.625993118405
41,9.970657,41.4345,35.3177,6.116799999999998,3416.914,25.649,56.754859199999956,56.754859199999956,13.157,0.116,6.177900000000001,3416.3571,35.4161,25.705088706178582,3370.777997754853,0.0,1.0073,0.0,0.9962,62.767634200822364,20.30793273727635,13.1070034,0.32354147158553065,0.6454129807088321,13.303956145431549,41.347891902143225,35.21443360933597,0.0,1.1282121767135502,28.375850607811152,3424.0923225751635
42,10.250823,41.1712,34.9927,6.1785,3416.914,25.5443,61.93389679999996,61.93389679999996,13.0862,0.109,6.177900000000001,3416.3571,35.4161,25.705088706178582,3370.777997754853,0.0,1.0073,0.0,1.1073,63.19699806242385,22.16108766897998,14.490349259999999,0.350666777670199,0.6538645339273166,13.32719882137859,41.391870315455336,35.24571141351826,0.0,1.131353667331137,28.55980822715764,3425.497205873707
43,10.441707,41.7052,35.5657,6.139499999999998,3410.729,25.5443,61.23931839999996,61.23931839999996,13.0896,0.111,6.177900000000001,3416.3571,35.4161,25.705088706178582,3370.777997754853,0.0,1.0073,0.0,1.0924,62.76364721856721,21.872890542042715,14.29907904,0.3484961679469149,0.6537352259188239,13.34922037910204,41.438314758745946,35.27599720426211,0.0,1.1345618176023864,28.668933095347718,3422.6004408102576
44,10.676639,41.5133,35.457,6.0563,3410.729,25.2477,58.027475999999965,58.027475999999965,13.0969,0.111,6.177900000000001,3416.3571,35.4161,25.73465913039359,3376.1830876953372,0.0,1.0073,0.0,1.0235,61.12113844312106,20.72571452687838,13.404677150000001,0.3390924163849729,0.6467655015037476,13.366438931508673,41.466292547631774,35.294593490215654,0.0,1.1376184635922097,28.708633152377892,3415.835017654681
45,10.951829,41.5347,35.4466,6.088100000000004,3416.914,25.2477,58.98310399999996,58.98310399999996,13.1655,0.118,6.177900000000001,3416.3571,35.4161,25.73465913039359,3376.1830876953372,0.0,1.0073,0.0,1.044,61.47038326415343,21.105239719593484,13.744782,0.343339972827224,0.6512497456847054,13.376496732250558,41.470408987932124,35.300756596585195,0.0,1.1405294540215964,28.684933026012693,3410.671537283867
46,11.150277,41.5848,35.4765,6.1083,3416.914,25.9897,58.87122559999997,58.87122559999997,13.1347,0.109,6.177900000000001,3416.3571,35.4161,25.73465913039359,3376.1830876953372,0.0,1.0073,0.0,1.0416,63.50529219337122,21.065207569853712,13.681103520000002,0.33170790720418936,0.6494644533946556,13.37849870387061,41.462667670133484,35.30610482289486,0.0,1.1433953971737978,28.604334004037327,3410.693361181782
47,11.38393,41.2152,35.0202,6.195,3426.164,25.9897,59.449263999999964,59.449263999999964,13.2924,0.118,6.177900000000001,3416.3571,35.4161,25.753947804173624,3378.5709859098733,0.0,1.0073,0.0,1.054,64.48546217417433,21.32962633284855,14.010189600000002,0.33076643345189227,0.6568417740363178,13.373102603356914,41.45981853497193,35.32361880977624,0.0,1.1462137864696547,28.473677137233352,3414.69336855954
48,11.666852,41.3581,35.3647,5.993400000000001,3426.164,25.42,57.41214479999996,57.41214479999996,13.1243,0.11,6.177900000000001,3416.3571,35.4161,25.753947804173624,3378.5709859098733,0.0,1.0073,0.0,1.0103,60.84273640240696,20.598734335069206,13.259480289999999,0.3385570004417867,0.6437036409283566,13.362388246638444,41.468605366599526,35.35369932544329,0.0,1.1488185721362973,28.30001715223372,3419.6966978251876
49,11.860004,41.3789,35.2096,6.1693,3414.479,25.42,58.750023999999954,58.750023999999954,13.1636,0.11,6.177900000000001,3416.3571,35.4161,25.753947804173624,3378.5709859098733,0.0,1.0073,0.0,1.039,62.78774900294187,21.00685858606458,13.6769804,0.3345693852646369,0.6510721412231033,13.349405910354035,41.480690484272984,35.38140066811523,0.0,1.1509344893284965,28.09050463613363,3423.549876477538
50,12.088141,41.5445,35.5297,6.014800000000001,3414.479,25.8674,57.75244159999996,57.75244159999996,13.1037,0.109,6.177900000000001,3416.3571,35.4161,25.772392683573578,3376.400456643966,0.0,1.0073,0.0,1.0176,62.15438277814349,20.65015962701825,13.33432512,0.3322397987721608,0.6457250384909199,13.337376908650242,41.48103277658209,35.38855390858549,0.0,1.152244402864308,27.852269040499415,3424.1352295292795
51,12.336696,41.8121,35.3458,6.466300000000004,3416.3571,25.8674,57.05320159999996,57.05320159999996,13.1613,0.11,6.177900000000001,3416.3571,35.4161,25.772392683573578,3376.400456643966,0.0,1.0073,0.0,1.0026,67.23470860897227,20.411357883349652,13.19551938,0.3035836446032551,0.6464792521600978,13.328803286272992,41.46332792753099,35.36995130673445,0.0,1.1524520553384592,27.59230453330286,3420.1188328952644
52,12.555204,41.1755,34.9426,6.232900000000001,3416.3571,25.6344,56.31666879999996,56.31666879999996,13.1584,0.109,6.177900000000001,3416.3571,35.4161,25.772392683573578,3376.400456643966,0.0,1.0073,0.0,0.9868,64.0265078282286,20.147855851000504,12.98470912,0.314679912030397,0.6444710154780666,13.324925746028145,41.438272137031774,35.33732254749585,0.0,1.1513328751914285,27.31736754289443,3414.6304573883895
53,12.788475,41.0734,35.0886,5.9848,3435.4641,25.6344,58.04146079999996,58.04146079999996,13.2232,0.117,6.177900000000001,3416.3571,35.4161,25.77381284121564,3379.4006308951843,0.0,1.0073,0.0,1.0238,61.260006044466515,20.881051591234364,13.537912160000001,0.34085944386093486,0.6483347881618696,13.325735717661086,41.42396558399895,35.30631840799638,0.0,1.148751502361246,27.033888214308746,3413.6477155460675
54,13.071161,41.2775,35.3336,5.943900000000006,3435.4641,25.5304,56.86207599999996,56.86207599999996,13.0727,0.109,6.177900000000001,3416.3571,35.4161,25.77381284121564,3379.4006308951843,0.0,1.0073,0.0,0.9985,60.55725572767921,20.45675498471757,13.05309095,0.3378084878335611,0.6380821865320989,13.33037147386307,41.425405610969634,35.281139737788024,0.0,1.1446823084585145,26.747891608335348,3419.639440586689
55,13.259723,41.55,35.4093,6.140699999999995,3428.02,25.5304,59.18821439999996,59.18821439999996,13.2333,0.117,6.177900000000001,3416.3571,35.4161,25.77381284121564,3379.4006308951843,0.0,1.0073,0.0,1.0484,62.7428208264719,21.24746892911876,13.87379172,0.33864382648467434,0.6529620900391836,13.337554248277167,41.42737905197724,35.25588204674632,0.0,1.1392726731572504,26.464927102318367,3429.237656515861
56,13.501287,41.3728,35.2774,6.095399999999998,3428.02,25.443,59.17422959999996,59.17422959999996,13.0795,0.114,6.177900000000001,3416.3571,35.4161,25.725238939861818,3382.06696032096,0.0,1.0073,0.0,1.0481,62.02667140620107,21.24244864583277,13.70862395,0.3424728131342072,0.6453410422950127,13.345873529747847,41.411992253785805,35.229249753608165,0.0,1.132917567186804,26.190008271227924,3435.5225506744346
57,13.754066,41.3453,35.0788,6.266500000000001,3422.458,25.443,57.87364319999996,57.87364319999996,13.1698,0.114,6.177900000000001,3416.3571,35.4161,25.725238939861818,3382.06696032096,0.0,1.0073,0.0,1.0202,63.92031987483307,20.741853722831234,13.43582996,0.324495461903935,0.6477641844137945,13.353972321504058,41.37890378958745,35.21051669512834,0.0,1.1262832434203705,25.927565407524582,3433.7660360327636
58,13.976214,41.5158,35.2126,6.303199999999997,3422.458,25.4382,58.87122559999997,58.87122559999997,13.2085,0.109,6.177900000000001,3416.3571,35.4161,25.725238939861818,3382.06696032096,0.0,1.0073,0.0,1.0416,64.31436131342639,21.099386220755452,13.757973600000001,0.32806648141821326,0.6520556311949156,13.360709655819523,41.34463616578638,35.208817693866955,0.0,1.120220350083105,25.681411585902904,3426.8910963172875
59,14.211281,41.6465,35.515,6.131500000000003,3422.458,25.4382,58.66611519999996,58.66611519999996,13.2459,0.118,6.177900000000001,3416.3571,35.4161,25.701881130675112,3377.431159483953,0.0,1.0073,0.0,1.0372,62.41443085034615,21.02587486604206,13.73864748,0.3368752158688546,0.6534162106228772,13.36535580240692,41.32770307955175,35.22210686947395,0.0,1.115564111365646,25.454722683858133,3421.844110079734
60,14.492586,41.7571,35.4325,6.324600000000004,3422.458,25.6214,60.27902879999996,60.27902879999996,13.196,0.112,6.177900000000001,3416.3571,35.4161,25.701881130675112,3377.431159483953,0.0,1.0073,0.0,1.0718,65.01604348183959,21.603941428106452,14.143472800000001,0.33228631382561613,0.6546709472929566,13.36781977480586,41.33913434071373,35.24122235402072,0.0,1.1129324903627866,25.250031601330804,3421.2635382643116
61,14.684857,41.5781,35.402,6.176099999999998,3418.76,25.6214,58.39574239999997,58.39574239999997,13.0106,0.117,6.177900000000001,3416.3571,35.4161,25.701881130675112,3377.431159483953,0.0,1.0073,0.0,1.0314,63.36099643420973,20.9063595702071,13.419132840000001,0.3299562940414773,0.6418684608832197,13.368674210275055,41.38207563966448,35.261965613985595,0.0,1.1126330159834519,25.069236784163067,3422.4421085365334
62,14.922592,41.4174,35.2041,6.213300000000004,3418.76,25.5938,59.96670159999996,59.96670159999996,13.1856,0.113,6.177900000000001,3416.3571,35.4161,25.70174465106269,3375.9067428069707,0.0,1.0073,0.0,1.0651,63.706893445534035,21.468781359116914,14.04398256,0.3369930661816302,0.6541583485844247,13.368746981222456,41.4515346414304,35.28756837279673,0.0,1.1146643044692282,24.91362433762064,3422.242618276113
63,15.202342,41.2903,35.1246,6.165700000000001,3418.76,25.5938,57.39815999999996,57.39815999999996,13.2163,0.115,6.177900000000001,3416.3571,35.4161,25.70174465106269,3375.9067428069707,0.0,1.0073,0.0,1.01,63.17695825723429,20.54921338971244,13.348463,0.3252643678418845,0.6495851080451891,13.368562373778845,41.53116729694098,35.319061363247386,0.0,1.1187399790983419,24.783901124524938,3420.2655207547755
64,15.39878,41.5017,35.5315,5.970199999999998,3418.76,25.7883,59.36535519999996,59.36535519999996,13.1097,0.111,6.177900000000001,3416.3571,35.4161,25.70174465106269,3375.9067428069707,0.0,1.0073,0.0,1.0522,61.464011369957326,21.25349230638883,13.79402634,0.34578758907325746,0.6490239882060934,13.368192137066298,41.59441272640554,35.34773463695408,0.0,1.1243115887863298,24.68023553080704,3418.332086981137
65,15.631097,41.2433,35.3415,5.901799999999994,3418.2375,25.7883,56.987939199999964,56.987939199999964,13.1031,0.109,6.177900000000001,3416.3571,35.4161,25.699873981784716,3379.846217910361,0.0,1.0073,0.0,1.0012,60.696720820660836,20.39923138360571,13.11882372,0.33608457109040263,0.6431038245168017,13.367509510039316,41.61590075286365,35.361000710972625,0.0,1.130616347903534,24.60230440976592,3417.946410159464
66,15.87976,41.5231,35.3214,6.201700000000002,3418.2375,26.1575,60.06459519999996,60.06459519999996,13.1418,0.111,6.177900000000001,3416.3571,35.4161,25.699873981784716,3379.846217910361,0.0,1.0073,0.0,1.0672,64.97804095278019,21.50054191549732,14.024928959999999,0.3308893527756839,0.6523058355980789,13.366357111231872,41.58627550288472,35.35522776082858,0.0,1.1367787428869558,24.54934636037451,3418.5823959159234
67,16.09794,41.3331,35.2059,6.127200000000002,3414.479,26.1575,61.57961519999996,61.57961519999996,13.1655,0.109,6.177900000000001,3416.3571,35.4161,25.699873981784716,3379.846217910361,0.0,1.0073,0.0,1.0997,64.13035782269418,22.018616848406275,14.478100349999998,0.34334155610487516,0.6575390475105132,13.364530471872037,41.51783665271724,35.33895400788233,0.0,1.1419873235393394,24.520221211051517,3418.6982690039745
68,16.327551,41.4431,35.1185,6.324600000000004,3414.479,25.8023,60.18579679999996,60.18579679999996,13.1815,0.116,6.177900000000001,3416.3571,35.4161,25.767391580945276,3377.570671463349,0.0,1.0073,0.0,1.0698,65.47508952404903,21.520238396280796,14.101568700000001,0.3286782584447846,0.6552700969352219,13.361854423194576,41.43746195850769,35.32289822985749,0.0,1.1457365375090673,24.513473604964915,3417.5678314469465
69,16.611475,41.4547,35.3348,6.119900000000001,3431.738,25.8023,57.31425119999996,57.31425119999996,13.1625,0.11,6.177900000000001,3416.3571,35.4161,25.767391580945276,3377.570671463349,0.0,1.0073,0.0,1.0082,63.17758012580901,20.59706616068581,13.2704325,0.32601859899777313,0.6442875114578037,13.358386280667572,41.373018446616555,35.309980647284114,0.0,1.1479990837757104,24.527395216538622,3416.2330142496576
70,16.802493,41.4284,35.1711,6.257300000000001,3431.738,25.6768,57.794395999999956,57.794395999999956,13.1501,0.118,6.177900000000001,3416.3571,35.4161,25.767391580945276,3377.570671463349,0.0,1.0073,0.0,1.0185,64.40493782132992,20.769616163612643,13.39337685,0.3224848414764569,0.6448543268442555,13.35452384224117,41.34174938734841,35.29590941653456,0.0,1.1491330716693493,24.56007963945981,3417.8245717187333
71,17.044143,41.6337,35.2969,6.336799999999997,3418.76,25.6768,57.836350399999965,57.836350399999965,13.0839,0.111,6.177900000000001,3416.3571,35.4161,25.81000080594605,3379.894623477852,0.0,1.0073,0.0,1.0194,65.29288894367797,20.70609068394841,13.33772766,0.31712627544799876,0.6441451389150707,13.350879268838243,41.34626774067539,35.27693556367193,0.0,1.1495560810834577,24.609468894182054,3424.040919282897
72,17.318105,41.1241,34.9249,6.199199999999998,3418.76,25.4244,61.40247439999997,61.40247439999997,13.2192,0.112,6.177900000000001,3416.3571,35.4161,25.81000080594605,3379.894623477852,0.0,1.0073,0.0,1.0959,63.12929326048692,21.982804833847553,14.486921280000002,0.348218769741982,0.6590115041959558,13.347997479232836,41.377491537851775,35.25431423367251,0.0,1.149484567991716,24.673394460547406,3429.6239603472827
73,17.511154,41.1785,35.0336,6.1449,3420.6081,25.4244,59.351370399999965,59.351370399999965,13.2001,0.115,6.177900000000001,3416.3571,35.4161,25.81000080594605,3379.894623477852,0.0,1.0073,0.0,1.0519,62.528767591441635,21.259972008025844,13.885185190000001,0.3400030550247997,0.6531139920954839,13.346170412652535,41.41863668865613,35.23074110054456,0.0,1.1489579484529724,24.74961472338962,3427.2992900734653
74,17.749797,41.498,35.3287,6.1693,3420.6081,25.4976,59.789560799999954,59.789560799999954,13.1245,0.116,6.177900000000001,3416.3571,35.4161,25.679915139254167,3380.437531588649,0.0,1.0073,0.0,1.0613,62.97942206834818,21.416934106380115,13.929031849999998,0.3400624109115747,0.6503746885904893,13.345505366920571,41.44830876096243,35.205259529731265,0.0,1.148047911096545,24.835849291863916,3419.591469848124
75,18.005656,41.3105,35.1717,6.138799999999996,3420.6081,25.4976,56.57771839999996,56.57771839999996,13.1968,0.112,6.177900000000001,3416.3571,35.4161,25.679915139254167,3380.437531588649,0.0,1.0073,0.0,0.9924,62.641139065850105,20.266435321634436,13.09650432,0.32353235627356325,0.6462164713307756,13.346063394473843,41.44878072518669,35.175890890918446,0.0,1.1469775576939298,24.929811778299218,3416.0548447904275
76,18.223835,41.7168,35.5621,6.154699999999998,3420.6081,25.6076,58.65679199999995,58.65679199999995,13.173,0.117,6.177900000000001,3416.3571,35.4161,25.679915139254167,3380.437531588649,0.0,1.0073,0.0,1.037,63.08849279045751,21.01117038403875,13.660400999999998,0.33304283324417616,0.6501494562329188,13.347849458465145,41.41859383957044,35.147612817059645,0.0,1.1460164044120413,25.029243294919052,3419.101246615061
77,18.465367,41.5958,35.435,6.160799999999995,3420.6081,25.6076,58.33980319999996,58.33980319999996,13.1906,0.111,6.177900000000001,3416.3571,35.4161,25.636745482151944,3380.556831808139,0.0,1.0073,0.0,1.0302,63.15644127043024,20.89762333416545,13.58895612,0.3308866508909787,0.6502632334167621,13.350748303466283,41.37673814793667,35.13450635449347,0.0,1.1452854717014584,25.131947252855664,3422.4377378568115
78,18.713828,41.4822,35.3104,6.1717999999999975,3420.6081,25.6352,57.65454799999996,57.65454799999996,13.2447,0.118,6.177900000000001,3416.3571,35.4161,25.636745482151944,3380.556831808139,0.0,1.0073,0.0,1.0155,63.34717370964764,20.652161329292277,13.449992850000001,0.32601551292488046,0.6512632085109183,13.354555870956693,41.35230642212223,35.152202381446095,0.0,1.1446819003080868,25.23582415701792,3421.9755089880828
