,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),dt (sec),DP_ref (psi),w_ref (RPM),PT2_ref (psi),q_pred (GPM),w_pred (RPM),g_des (deg),I_des (A),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g (),eff (),P_e_max (W),best_w (RPM),V_measured (V),PT1_measured (psi),PT2_measured (psi),g_measured (deg),I_measured (A),q_measured (GPM),w_measured (RPM)
3789,378.90000000001766,42.77449932333394,29.04231833485785,13.745394444473334,4014.95170323918,25.823745365505225,157.72510574030142,161.63601112325017,13.823767494804544,0.1,13.731481960819949,4000.0,29.0,25.82152959946546,4084.8671039308506,7.047930124901308,3.2602735811940455,7.099999999999991,3.2460959997264927,148.8881573448708,66.31469402391926,44.87327636603415,0.44539938707357374,0.6766716943585483,0.30138915791733406,0.0,4000.0,13.819275992437014,42.73148196081995,29.04771693068888,7.100159359299775,3.2451447846735713,25.676669130336553,4014.891221280966
3790,379.0000000000177,42.7739781182474,29.04269376101527,13.728489254143694,4004.369306845398,25.82274805142442,158.09848454151475,161.63601112325017,13.768773157864564,0.1,13.798658195094319,4000.0,29.0,25.82152959946546,4084.8671039308506,7.1379477049812925,3.252853957193137,7.099999999999991,3.2460959997264927,148.69251663918087,66.29647666340135,44.69475946888567,0.44586289990825306,0.6741649287911434,0.30058513016726013,0.0,4000.0,13.7179658703665,42.79865819509432,29.034557749002538,7.098840805639021,3.2454278654872084,25.870602791194152,4004.4523678373785
3791,379.1000000000177,42.77733906669971,29.04027289558515,13.713093139328407,3994.7972244563225,25.822959017856515,158.44206901348713,161.63601112325017,13.71871277479856,0.1,13.77253976238638,4000.0,29.0,25.82152959946546,4084.8671039308506,7.1379477049812925,3.252853957193137,7.099999999999991,3.2460959997264927,148.52079034030214,66.28173406710681,44.53225865967033,0.44627916344396673,0.671863210678582,0.29983855161041517,0.0,4000.0,13.682112881469797,42.77253976238638,29.022737910127912,7.101134590544467,3.246559160325719,25.749375268689775,3994.7972890221336
3792,379.2000000000177,42.77662810982355,29.040784984581162,13.699723834075584,3986.1548365295607,25.82476843411861,158.74542808735725,161.63601112325017,13.673431716207899,0.1,13.790919070335633,4000.0,29.0,25.83919841640753,4050.012267030028,7.1379477049812925,3.252853957193137,7.099999999999991,3.2460959997264927,148.3810122873051,66.26497036276437,44.38527199651581,0.446586590435559,0.6698150131740916,0.2991304029559666,0.0,4000.0,13.661114524754307,42.79091907033563,29.010468339435224,7.0986817868411904,3.2458074365532927,25.744151190602416,3986.24326839382
3793,379.30000000001775,42.77053037702029,29.0451772397649,13.688206252663033,3978.333298420169,25.8274946154959,159.01027033237096,161.63601112325017,13.632548608628133,0.1,13.742128562664547,4000.0,29.0,25.83919841640753,4050.012267030028,7.1379477049812925,3.252853957193137,7.099999999999991,3.2460959997264927,148.26727895156677,66.24528276678154,44.252561504544744,0.44679637500072644,0.6680107572389294,0.29846478479584393,0.0,4000.0,13.581781983422594,42.74212856266455,29.005507823426782,7.099929431420306,3.2481436680123004,25.828720023809318,3978.37471655014
3794,379.40000000001777,42.761343145778824,29.051795471333076,13.678166639918548,3971.228388647216,25.83029835670257,159.24496743398933,161.63601112325017,13.595548558795228,0.1,13.730059569631806,4000.0,29.0,25.83919841640753,4050.012267030028,7.1379477049812925,3.252853957193137,7.099999999999991,3.2460959997264927,148.1705695636988,66.22457780395965,44.13245579079247,0.44694825699168,0.6664059969009533,0.297848998763684,0.0,4000.0,13.534366420337937,42.730059569631806,29.062513789490477,7.100553926838104,3.2436210269964345,25.815135765862653,3971.185580637711
3795,379.5000000000178,42.75189453791235,29.058602720224762,13.669250186324685,3964.7585384112763,25.832666907943874,159.45796713904446,161.63601112325017,13.561938543478432,0.1,13.777216687461362,4000.0,29.0,25.83919841640753,4050.012267030028,7.14672811936312,3.2407185861935703,7.099999999999991,3.2460959997264927,148.0839621399767,66.20512101057675,44.02335445452187,0.44707826596371186,0.6649539156871086,0.2972864435711728,0.0,4000.0,13.58092482503205,42.77721668746136,29.043438590582422,7.099619858693933,3.246491920661577,25.814766429767843,3964.712784932319
3796,379.6000000000178,42.743912520229145,29.064353940108592,13.661198700193227,3958.865037406509,25.834481501906932,159.65448678569516,161.63601112325017,13.531332698720897,0.1,13.764361599108533,4000.0,29.0,25.83919841640753,4050.012267030028,7.14672811936312,3.2407185861935703,7.099999999999991,3.2460959997264927,148.00388328990857,66.18818039828875,43.92400494428619,0.4472057011412328,0.6636230922193748,0.2967760302494785,0.0,4000.0,13.521086802333922,42.76436159910853,29.07349013644756,7.099207916933223,3.2458592791322256,25.842010589255228,3958.894101777242
3797,379.70000000001784,42.73779733857364,29.068760420201457,13.653870997239606,3953.503292759002,25.835867253430017,159.83657333373432,161.63601112325017,13.503453293440645,0.1,13.733321875038833,4000.0,29.0,25.94756424650287,4014.3900197086778,7.14672811936312,3.2407185861935703,7.099999999999991,3.2460959997264927,147.92947058096289,66.17392313636805,43.83350571833121,0.44733427948118404,0.6623984742147028,0.29631354419226974,0.0,4000.0,13.45301459680568,42.73332187503883,29.091077757722992,7.098131032301023,3.2475418915839014,25.887428382458896,3953.453021161439
3798,379.80000000001786,42.73312735594085,29.0721257266323,13.64721187956872,3948.6342503992378,25.837011934026602,160.0046489010743,161.63601112325017,13.478089379543599,0.1,13.712899147357149,4000.0,29.0,25.94756424650287,4014.3900197086778,7.14672811936312,3.2407185861935703,7.099999999999991,3.2460959997264927,147.86118365142627,66.16192412647338,43.7511720188926,0.44745972196764017,0.6612741784120277,0.2958935600166256,0.0,4000.0,13.473292050526943,42.71289914735715,29.061787085874172,7.100782281798295,3.245396319926112,25.79266146417572,3948.5226453255978
3799,379.9000000000179,42.72926978233036,29.074905726914555,13.641198281569793,3944.2199984533395,25.83805274512017,160.15885633607556,161.63601112325017,13.455056210436682,0.1,13.743886785113908,4000.0,29.0,25.94756424650287,4014.3900197086778,7.14672811936312,3.2407185861935703,7.099999999999991,3.2460959997264927,147.79955117746817,66.15165396858983,43.676404140793615,0.4475768257858861,0.6602465927992076,0.2955110742410158,0.0,4000.0,13.438927325615639,42.74388678511391,29.040715657976587,7.100667070092463,3.2461707222209277,25.81620502697304,3944.4611034184186
3800,380.0000000000179,42.72576224894503,27.874618665022922,13.635800917195592,3940.2230115763346,25.839046460287804,160.2996645484937,161.63601112325017,13.434174442721824,0.1,13.782754051817626,4000.0,29.0,25.94756424650287,4014.3900197086778,6.511877072385252,3.2256766406146786,7.099999999999991,3.2460959997264927,147.7445703077072,66.14271748961875,43.6086199181472,0.44768289861254124,0.6593109804566417,0.29516225081790587,0.0,4000.0,13.439241383168337,42.782754051817626,27.828030432401327,7.097610592747995,3.246773152009755,25.79313383492103,3940.364068917767
3801,380.1000000000179,42.72241342883011,27.876878166984113,13.630972986388645,3936.607033231473,25.930777068448286,160.42791037599667,161.63601112325017,13.415266561488968,0.1,13.747450630759303,4000.0,29.0,25.94756424650287,4014.3900197086778,6.511877072385252,3.2256766406146786,7.099999999999991,3.2460959997264927,148.21461744160658,66.13488584585211,43.54724312051392,0.4462102793060061,0.6584610007797441,0.2938120670700419,0.0,4000.0,13.38344793199232,42.7474506307593,27.914021124398513,7.09995568139489,3.2476084775039404,25.8783806353224,3936.5574022366745
3802,380.20000000001795,42.41328127932928,28.08582877243679,13.696658778235383,3933.338071254842,26.022448774895132,161.11210209978282,161.63601112325017,13.398161053968147,0.1,13.430434080218276,4000.0,29.0,26.185978419213555,4000.3483509941548,6.511877072385252,3.2256766406146786,6.999999999999991,3.2460959997264927,149.48212641235523,66.36178471681264,43.49171700097729,0.4439446127074066,0.6553729256464488,0.2909492796550327,0.0,4000.0,13.407522108653017,42.43043408021828,28.05254871195648,7.000866627741748,3.2470325886980254,26.007863035397076,3933.3537832746915
3803,380.300000000018,42.10434762860342,28.29538497064981,13.522276343069263,3931.9204422360517,26.07005929161416,160.26124670390953,161.63601112325017,13.38269711908148,0.1,13.064664926906076,4000.0,29.0,26.185978419213555,4000.3483509941548,6.511877072385252,3.2256766406146786,6.8999999999999915,3.2460959997264927,147.77807567815148,65.987527526291,43.44151958380165,0.4465312410076744,0.6583292511830136,0.293964577522404,0.0,4000.0,13.406799798211114,42.064664926906076,28.28963079056465,6.900716172925584,3.244338831698881,25.959096570768757,3932.032526094017
3804,380.400000000018,41.94390018726028,28.404511624604222,13.350492082141592,3928.200510248702,26.091697559351818,159.16150712505592,161.63601112325017,13.375990977194013,0.1,12.952797035907665,4000.0,29.0,26.185978419213555,4000.3483509941548,6.511877072385252,3.2256766406146786,6.799999999999992,3.2460959997264927,145.95103687397173,65.47270861129572,43.419750803447144,0.4485936517726229,0.6631732782162021,0.2974953226330277,0.0,4000.0,13.442745932709538,41.952797035907665,28.396326721527778,6.7997158333253855,3.2462990476644933,26.10271782245531,3928.0819017165204
3805,380.500000000018,41.87097922498438,28.454173987262163,13.133771391253093,3921.504827376634,26.105954928496637,157.4435095901233,161.63601112325017,13.358393713461231,0.1,12.886553799760527,4000.0,29.0,26.185978419213555,4000.3483509941548,5.496010058981129,2.8066878345233643,6.699999999999992,3.2460959997264927,143.56973620738913,64.65559810215832,43.362628396038026,0.4503428076844978,0.6706709035082069,0.3020318177181848,0.0,4000.0,13.340133072049673,41.88655379976053,28.40430281894765,6.700550508807046,3.246514763872432,26.098591529553673,3921.5870238751986
3806,380.60000000001804,41.822931890966345,28.486918840062703,12.895499133772708,3910.1604687791278,26.127317518305603,155.57884880710893,161.63601112325017,13.326719559801559,0.1,12.751815694406233,4000.0,29.0,26.185978419213555,4000.3483509941548,5.496010058981129,2.8066878345233643,6.699999999999992,3.1860959997264926,140.9792155841094,63.705034003388604,42.46020787896055,0.45187536148108043,0.66651260050661,0.3011806222856193,0.0,4000.0,13.334727973331344,41.75181569440623,28.469869487558377,6.699741876100762,3.1859087671543844,26.209251173592833,3910.201650942829
3807,380.70000000001806,41.75093996331013,28.536015710903786,12.926781841844512,3893.7705829664073,26.16056625598912,156.77263508539562,158.83905112325016,13.344972765289896,0.1,12.707467610003,4000.0,29.0,26.23648730837798,3960.815531100089,5.496010058981129,2.8066878345233643,6.699999999999992,3.1260959997264925,141.51460661961426,63.92477901860828,41.71766597803173,0.45171859319395624,0.652605556381945,0.29479406383941126,0.0,4000.0,13.484374215367573,41.707467610003,28.55068475211738,6.700935153824418,3.1259333494482537,26.035437324552447,3893.7784743166744
3808,380.8000000000181,41.63889171731667,28.61250998069585,12.967253099597782,3888.1791325257022,26.18231442568751,158.43217188242286,156.04209112325017,13.339357934110092,0.1,12.603016832698621,4000.0,29.0,26.23648730837798,3960.815531100089,5.496010058981129,2.8066878345233643,6.699999999999992,3.0660959997264925,142.0931833740142,64.50869531736565,40.899752000694804,0.45398866986861325,0.634019209340367,0.2878375375195831,0.0,4000.0,13.241968933370382,41.60301683269862,28.625419420345043,6.701760415058507,3.0673165042086152,25.97348402033762,3888.237445056255
3809,380.9000000000181,41.5656003854331,28.662597902164833,12.994039978029441,3894.6463771992735,26.186777287053545,159.25501178640005,153.24513112325016,13.38482546566943,0.1,12.597765272045429,4000.0,29.0,26.23648730837798,3960.815531100089,5.496010058981129,2.8066878345233643,6.699999999999992,3.0060959997264924,142.42253382398357,64.95158553740048,40.236070289386156,0.45604851840139643,0.6194778765826646,0.28251196779796733,0.0,4000.0,13.30871847049272,41.59776527204543,28.648382146561836,6.700646227448437,3.0055516274197394,26.274965202606396,3894.809892115723
3810,381.00000000001813,41.55056054262957,28.672881405996712,13.010129157530582,3910.908325067934,26.179906035851328,159.2024613032741,150.44817112325015,13.487337061184974,0.1,12.549183379511952,4000.0,29.0,26.23648730837798,3960.815531100089,5.569784884900637,2.7844839619333097,6.699999999999992,2.9460959997264924,142.56838729258752,65.20126639645373,39.734989762919916,0.45733326745601555,0.6094205213946747,0.2787082783041752,0.0,4000.0,13.524941243384923,41.54918337951195,28.673765209803495,6.701395546089888,2.9446405258076163,26.262684326366802,3910.968473698858
3811,381.10000000001816,41.57371665918103,28.657049122024212,13.025570288023369,3934.5962846987436,26.169909084949783,158.58368354802323,147.65121112325016,13.636182830522626,0.1,12.570484203118255,4000.0,29.0,26.23648730837798,3960.815531100089,5.569784884900637,2.7844839619333097,6.5999999999999925,2.9460959997264924,142.68972383485598,65.34122862363111,40.173503688541786,0.4579252581584272,0.6148262671940754,0.28154447712742914,0.0,4000.0,13.563109903688815,41.570484203118255,28.651783178412632,6.59919565184648,2.944558619035424,26.297935842036978,3934.6201967112193
3812,381.2000000000182,41.60740638371924,28.634022226639637,12.801334798619902,3964.178119449194,26.161689415023897,155.2032099821397,147.65121112325016,13.74823952250849,0.1,12.641901825548587,4000.0,29.0,26.132062541259128,3955.6108630537974,5.569784884900637,2.7844839619333097,6.499999999999993,2.9460959997264924,140.09307997506426,64.4291611289764,40.503633460543924,0.4599025243819639,0.6286537454594888,0.28911944449899546,0.0,4000.0,13.677471679293992,41.64190182554859,28.647728786308228,6.498826618307136,2.946702972654574,26.060473505568844,3964.27242048894
3813,381.3000000000182,41.63510667136947,28.615095694119628,12.604606520095095,3984.612836647568,26.174675211307704,151.68008616765314,147.65121112325016,13.888177389537633,0.1,12.63648872879913,4000.0,29.0,26.132062541259128,3955.6108630537974,5.569784884900637,2.7844839619333097,6.399999999999993,2.9460959997264924,137.92271497815946,63.2911976609546,40.91590385080874,0.4588888615698798,0.6464706841224849,0.29665819627526846,0.0,4000.0,13.919000791679702,41.63648872879913,28.61172719907393,6.3985466726846685,2.946057423106347,26.05084829929966,3984.7472072097444
3814,381.4000000000182,41.59134453789305,28.644999386367623,12.424659669229666,3995.514443453699,26.20602875836124,148.7171323444115,147.65121112325016,13.984844508470838,0.1,12.608713309887605,4000.0,29.0,26.132062541259128,3955.6108630537974,5.569784884900637,2.7844839619333097,6.299999999999994,2.9460959997264924,136.03663949134855,62.224630293035474,41.20069446320294,0.457410816127906,0.6621283930362597,0.30286468864017446,0.0,4000.0,13.948874822489136,41.608713309887605,28.650578465294103,6.29898551425668,2.9447225940983666,26.018584117488558,3995.526676443896
3815,381.50000000001825,41.48568308432263,28.717261504498474,12.246239608196056,3998.3986863034634,26.245404094938845,146.00013056475734,147.65121112325016,14.03641492715885,0.1,12.47010843456745,4000.0,29.0,26.132062541259128,3955.6108630537974,5.497364838279135,2.797064729289076,6.199999999999994,2.9460959997264924,134.20409978164116,61.1319089689583,41.352625867403916,0.4555144669084172,0.6764491174061331,0.308132359105924,0.0,4000.0,13.998805337671723,41.47010843456745,28.636996281901094,6.200771515016849,2.943598489142839,26.18763979773922,3998.3658419224403
