,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),dt (sec),DP_ref (psi),w_ref (RPM),PT2_ref (psi),q_pred (GPM),w_pred (RPM),g_des (deg),I_des (A),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g (),eff (),P_e_max (W),best_w (RPM),V_measured (V),PT1_measured (psi),PT2_measured (psi),g_measured (deg),I_measured (A),q_measured (GPM),w_measured (RPM)
1530,152.9999999999956,42.31209210139856,28.960926498664985,13.351166890263745,3997.1148683889082,26.129750378758335,157.24974684105712,157.24963200000008,13.797180471081127,0.1,13.349744636700208,4000.0,29.0,26.180878020897957,3984.009708396637,6.882656596787597,3.1938237149690414,6.799999999999992,3.152000000000002,146.1715657346602,65.82110994270158,43.48871284484774,0.4503003686926649,0.6607107185324802,0.2975182801543714,0.0,4000.0,13.871458773040757,42.34974463670021,28.94818669919492,6.800505320820597,3.151391653398384,26.251064904192386,3997.267450352283
1531,153.0999999999956,42.31209247169062,28.9609262395012,13.351167372595839,3997.115179133728,26.12975028157922,157.24973371831197,157.24963200000008,13.797182130714042,0.1,13.33559291203558,4000.0,29.0,26.215377966189827,3986.371746715921,6.882656596787597,3.1938237149690414,6.799999999999992,3.152000000000002,146.1715706733294,65.82110956690642,43.488718076010684,0.45030035090753934,0.6607108017801628,0.297518305890009,0.0,4000.0,13.819525362855288,42.33559291203558,28.997696543921418,6.798495390470389,3.150161177512299,26.176657870224364,3997.1155259980837
1532,153.19999999999558,42.312092799670125,28.960926009951557,13.351167799812647,3997.1154543701223,26.129750195504588,157.24972209507953,157.24963200000008,13.79718360070289,0.1,13.319079162359628,4000.0,29.0,26.215377966189827,3986.371746715921,6.882656596787597,3.1938237149690414,6.799999999999992,3.152000000000002,146.171575047665,65.82110923404919,43.48872270941554,0.4503003351546676,0.6607108755152803,0.2975183286848646,0.0,4000.0,13.713928504191301,42.31907916235963,28.996182583850356,6.799599547878504,3.151228929216918,26.167626550602016,3997.0819335198385
1533,153.29999999999558,42.31209309017201,28.960925806632137,13.351168178212049,3997.115698155576,26.12975011926556,157.24971180001467,157.24963200000008,13.797184902717937,0.1,13.326014295191776,4000.0,29.0,26.215377966189827,3986.371746715921,6.882656596787597,3.1938237149690414,6.799999999999992,3.152000000000002,146.17157892215192,65.82110893922427,43.488726813366966,0.4503003212018342,0.6607109408248067,0.2975183488749766,0.0,4000.0,13.811113188588989,42.326014295191776,28.961597531877107,6.797137038072649,3.1515219892289488,26.11794066952947,3997.0518254425147
1534,153.39999999999557,42.312093347478736,28.96092562654568,13.351168513372297,3997.1159140839363,26.12975005173825,157.24970268135104,157.24963200000008,13.797186055953247,0.1,13.306399678535328,4000.0,29.0,26.215377966189827,3986.371746715921,6.882656596787597,3.1938237149690414,6.799999999999992,3.152000000000002,146.17158235390676,65.8211086780864,43.48873044836466,0.450300308843357,0.6607109986715131,0.29751836675798515,0.0,4000.0,13.79819012032835,42.30639967853533,28.978682956328957,6.800894912596194,3.152960372237923,26.11845692367183,3997.0614074029513
1535,153.49999999999557,42.312093575383415,28.960925467037434,13.35116881023424,3997.1161053383903,26.129749991927188,157.24969460466417,157.24963200000008,13.797187077409639,0.1,13.277773405569121,4000.0,29.0,26.215377966189827,3986.371746715921,6.882656596787597,3.1938237149690414,6.799999999999992,3.152000000000002,146.17158539351956,65.82110844678674,43.488733667995206,0.45030029789705545,0.6607110499081582,0.2975183825975199,0.0,4000.0,13.862000418250137,42.27777340556912,28.977972317827266,6.80035275333771,3.152671382855317,26.20237965497111,3997.159234541009
1536,153.59999999999556,42.312093777245735,28.96092532575597,13.351169073174146,3997.11627473839,26.129749938950656,157.24968745088952,157.24963200000008,13.797187982145285,0.1,13.334534854660753,4000.0,29.0,26.215377966189827,3986.371746715921,6.882656596787597,3.1938237149690414,6.799999999999992,3.152000000000002,146.1715880857997,65.82110824191605,43.48873651972197,0.45030028820156504,0.6607110952900603,0.29751839662708585,0.0,4000.0,13.719692537602155,42.33453485466075,28.945922093575685,6.800823477922564,3.15127730984692,26.03800900663408,3997.223644822321
1537,153.69999999999555,42.31209395604154,28.96092520061855,13.351169306068225,3997.1164247812153,26.129749892027686,157.24968111456775,157.24963200000008,13.797188783497699,0.1,13.308025214671666,4000.0,29.0,26.1702945183574,3984.6712160169204,6.882656596787597,3.1938237149690414,6.799999999999992,3.152000000000002,146.17159047043614,65.82110806045469,43.48873904558477,0.4503002796139603,0.6607111354862286,0.29751840905350596,0.0,4000.0,13.76154027023438,42.308025214671666,28.991881111893573,6.7999763992114,3.15205632672197,26.154725355738872,3997.02949777614
1538,153.79999999999555,42.31209411440656,28.96092508978042,13.35116951234976,3997.1165576787857,26.12974985046655,157.2496755022899,157.24963200000008,13.797189493280342,0.1,13.310864938647839,4000.0,29.0,26.1702945183574,3984.6712160169204,6.882656596787597,3.1938237149690414,6.799999999999992,3.152000000000002,146.17159258258286,65.82110789972785,43.48874128281967,0.45030027200764583,0.6607111710892286,0.29751842005996987,0.0,4000.0,13.809018906478366,42.31086493864784,28.96454370568204,6.801124285554366,3.1528364712464736,26.14990789802352,3997.25630708419
1539,153.89999999999554,42.3120942546754,28.96092499160764,13.35116969505973,3997.1166753902694,26.12974981365456,157.24967053132082,157.24963200000008,13.797190121956781,0.1,13.266384655514656,4000.0,29.0,26.1702945183574,3984.6712160169204,6.882656596787597,3.1938237149690414,6.799999999999992,3.152000000000002,146.1715944533769,65.82110775736649,43.4887432644078,0.4503002652704926,0.6607112026239133,0.29751842980873433,0.0,4000.0,13.758295359524901,42.266384655514656,28.967293515021897,6.800427880619391,3.151814121214483,25.98234332359841,3997.187420181319
1540,153.99999999999554,42.31209437891586,28.96092490465296,13.351169856891621,3997.1167796509635,26.129749781049032,157.24966612837915,157.24963200000008,13.797190678794927,0.1,13.338583135323738,4000.0,29.0,26.1702945183574,3984.6712160169204,6.882656596787597,3.1938237149690414,6.799999999999992,3.152000000000002,146.17159611039722,65.82110763127216,43.488745019561634,0.45030025930318407,0.6607112305551627,0.2975184384435156,0.0,4000.0,13.799501413574054,42.33858313532374,28.8990022314295,6.799153856611508,3.1511734085972356,26.104377607298133,3997.177876872193
1541,154.09999999999553,42.31209448895952,28.960924827634486,13.351170000231136,3997.1168719978755,26.129749752169303,157.24966222855704,157.24963200000008,13.797191172003657,0.1,13.330235359881286,4000.0,29.0,26.1702945183574,3984.6712160169204,6.882656596787597,3.1938237149690414,6.799999999999992,3.152000000000002,146.17159757807136,65.82110751958606,43.488746574155556,0.45030025401775137,0.660711255294737,0.29751844609160744,0.0,4000.0,13.816318835341322,42.330235359881286,28.942623466587424,6.800431747857437,3.1518650878140244,26.142959180066157,3997.1746273493154
1542,154.19999999999553,42.3120945864286,28.960924759416827,13.351170127191377,3997.116953792381,26.129749726589633,157.24965877436375,157.24963200000008,13.79719160885384,0.1,13.338855481677378,4000.0,29.0,26.1702945183574,3984.6712160169204,6.882656596787597,3.1938237149690414,6.799999999999992,3.152000000000002,146.17159887803572,65.82110742066189,43.48874795110733,0.45030024933627794,0.6607112772073443,0.2975184528657578,0.0,4000.0,13.769971354699559,42.33885548167738,28.986894068264586,6.799724566761706,3.1509982215758323,26.176623343509963,3997.261192009562
1543,154.29999999999552,42.31209467275998,28.960924698994337,13.351170239643986,3997.1170262402934,26.12974970393293,157.2496557148779,157.24963200000008,13.797191995785507,0.1,13.351079642547127,4000.0,29.0,26.235628497333188,3987.2843530226755,6.882656596787597,3.1938237149690414,6.799999999999992,3.152000000000002,146.1716000294543,65.82110733304147,43.48874917071595,0.45030024518975087,0.6607112966160185,0.29751845886583134,0.0,4000.0,13.770679794520362,42.35107964254713,28.90749947875238,6.800776585110285,3.151592262116722,26.214244594477286,3997.102785571726
1544,154.39999999999552,42.31209474922636,28.960924645476275,13.351170339246739,3997.1170904096384,26.12974968386519,157.2496530049968,157.24963200000008,13.7971923385028,0.1,13.276919258465512,4000.0,29.0,26.235628497333188,3987.2843530226755,6.882656596787597,3.1938237149690414,6.799999999999992,3.152000000000002,146.17160104930142,65.82110725543316,43.488750250960855,0.4503002415170422,0.6607113138068808,0.29751846418028066,0.0,4000.0,13.791336124840049,42.27691925846551,28.937291879064976,6.7994260165102185,3.152552370739347,26.256008691595326,3997.258944112937
1545,154.4999999999955,42.31209481695498,28.96092459807367,13.351170427467967,3997.117147246401,26.12974966609057,157.2496506047715,157.24963200000008,13.79719264205805,0.1,13.321712253990647,4000.0,29.0,26.235628497333188,3987.2843530226755,6.882656596787597,3.1938237149690414,6.799999999999992,3.152000000000002,146.17160195261138,65.82110718669297,43.488751207767,0.4503002382640102,0.6607113290333577,0.2975184688874518,0.0,4000.0,13.85697039779669,42.32171225399065,28.99990292589722,6.799675526634123,3.1535457662706947,26.18635739111563,3996.885227180127
1546,154.5999999999955,42.312094876944315,28.96092455608773,13.351170505608232,3997.1171975884695,26.129749650347044,157.24964847881793,157.24963200000008,13.797192910926274,0.1,13.307778189119901,4000.0,29.0,26.235628497333188,3987.2843530226755,6.882656596787597,3.1938237149690414,6.799999999999992,3.152000000000002,146.17160275270095,65.82110712580757,43.488752055239644,0.45030023538269875,0.6607113425199177,0.29751847305673784,0.0,4000.0,13.771464579466215,42.3077781891199,28.981890258580208,6.800705035222484,3.1525470807286355,26.1269934904669,3997.1493589101465
1547,154.6999999999955,42.31209493007873,28.96092451889948,13.35117057481947,3997.1172421779866,26.129749636402515,157.2496465957953,157.24963200000008,13.797193149071123,0.1,13.31098332460121,4000.0,29.0,26.235628497333188,3987.2843530226755,6.882656596787597,3.1938237149690414,6.799999999999992,3.152000000000002,146.17160346136484,65.82110707187937,43.48875280587221,0.45030023283063175,0.6607113544653799,0.29751847674960263,0.0,4000.0,13.832847675647791,42.31098332460121,28.966101274269224,6.8008006339700025,3.1509505420486037,26.152265301471147,3997.1244332503893
1548,154.7999999999955,42.31209497714151,28.960924485960696,13.35117063612199,3997.117281672292,26.129749624051417,157.24964492794413,157.24963200000008,13.797193360003341,0.1,13.339737185780244,4000.0,29.0,26.235628497333188,3987.2843530226755,6.882656596787597,3.1938237149690414,6.799999999999992,3.152000000000002,146.17160408905025,65.82110702411342,43.48875347073056,0.45030023057018703,0.6607113650458438,0.2975184800204865,0.0,4000.0,13.831159803262418,42.339737185780244,28.947077134339498,6.800283277108148,3.150833202516203,26.346132256569526,3997.067605536333
1549,154.8999999999955,42.31209501882647,28.960924456785808,13.351170690419522,3997.117316653611,26.12974961311167,157.24964345067707,157.24963200000008,13.797193546832482,0.1,13.326140306021252,4000.0,29.0,26.15397242249925,3986.104089316214,6.882656596787597,3.1938237149690414,6.799999999999992,3.152000000000002,146.17160464501058,65.82110698180561,43.48875405961601,0.4503002285680412,0.660711374417286,0.2975184829176085,0.0,4000.0,13.735225708834937,42.32614030602125,29.002711971676586,6.799299620511209,3.152066149632423,26.160509139207537,3996.954293273526
1550,154.99999999999548,42.31209505574812,28.960924430944708,13.351170738512515,3997.1173476376393,26.129749603422,157.24964214221617,157.24963200000008,13.797193712312794,0.1,13.3494588110212,4000.0,29.0,26.15397242249925,3986.104089316214,6.882656596787597,3.1938237149690414,6.799999999999992,3.152000000000002,146.1716051374417,65.82110694433224,43.48875458120995,0.45030022679467885,0.6607113827178609,0.2975184854836786,0.0,4000.0,13.762488506436892,42.3494588110212,28.959891672694344,6.802113731451427,3.151484761112641,26.212973251281007,3997.0918345063956
1551,155.09999999999548,42.31209508845075,28.960924408056453,13.351170781109957,3997.1173750811445,26.12974959483956,157.2496409832721,157.24963200000008,13.797193858883784,0.1,13.272107517102356,4000.0,29.0,26.15397242249925,3986.104089316214,6.882656596787597,3.1938237149690414,6.799999999999992,3.152000000000002,146.1716055736031,65.82110691114087,43.488755043201714,0.4503002252239569,0.6607113900699353,0.2975184877565255,0.0,4000.0,13.780954967246565,42.272107517102356,28.948102337065013,6.800059338064308,3.1517346768245993,26.236471165982866,3997.1156260176094
1552,155.19999999999547,42.31209511741649,28.96092438778362,13.35117081883982,3997.1173993886987,26.12974958723783,157.24963995675972,157.24963200000008,13.797193988706212,0.1,13.32191284088784,4000.0,29.0,26.15397242249925,3986.104089316214,6.882656596787597,3.1938237149690414,6.799999999999992,3.152000000000002,146.17160595992465,65.82110688174225,43.488755452402,0.4503002238327202,0.6607113965818935,0.29751848976965584,0.0,4000.0,13.861182356497837,42.32191284088784,28.95882837915024,6.800358755819951,3.1523619665916587,25.87975658129318,3997.1308380169185
1553,155.29999999999546,42.31209514307233,28.96092436982735,13.351170852258319,3997.1174209186456,26.129749580504743,157.24963904754617,157.24963200000008,13.797194103693915,0.1,13.298037926966266,4000.0,29.0,26.15397242249925,3986.104089316214,6.882656596787597,3.1938237149690414,6.799999999999992,3.152000000000002,146.1716063021015,65.82110685570295,43.488755814843245,0.4503002226004589,0.6607114023497349,0.29751849155274696,0.0,4000.0,13.788753372045479,42.298037926966266,28.971979035218666,6.800936321268309,3.1527478689518205,26.114446834871835,3997.172577307252
1554,155.39999999999546,42.31209516579649,28.96092435392293,13.351170881858112,3997.11743998838,26.12974957454104,157.24963824222783,157.24963200000008,13.797194205542056,0.1,13.250284739652272,4000.0,29.0,26.15397242249925,3986.104089316214,6.882656596787597,3.1938237149690414,6.799999999999992,3.152000000000002,146.17160660517808,65.82110683263915,43.488756135868584,0.45030022150900717,0.6607114074584891,0.29751849313208556,0.0,4000.0,13.801366212563595,42.25028473965227,28.968044618420905,6.798925814469201,3.152172404509469,26.145673444231203,3997.0736339082987
1555,155.49999999999545,42.312095185923994,28.960924339835895,13.351170908075552,3997.1174568790284,26.129749569258806,157.2496375289326,157.24963200000008,13.797194295752078,0.1,13.362597355375222,4000.0,29.0,26.233619745119654,3993.574779012412,6.882656596787597,3.1938237149690414,6.799999999999992,3.152000000000002,146.17160687362224,65.82110681221079,43.48875642021058,0.4503002205422748,0.6607114119834699,0.2975184945309543,0.0,4000.0,13.832277544255078,42.36259735537522,28.908515223809857,6.800103035389713,3.1521913780001425,26.195833224001724,3997.2027833184707
