,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),dt (sec),DP_ref (psi),w_ref (RPM),PT2_ref (psi),q_pred (GPM),w_pred (RPM),g_des (deg),I_des (A),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g (),eff (),P_e_max (W),best_w (RPM),V_measured (V),PT1_measured (psi),PT2_measured (psi),g_measured (deg),I_measured (A),q_measured (GPM),w_measured (RPM)
1702,170.19999999999462,41.700998189177966,28.990192061817726,12.712898667695825,4502.007496785624,26.141958445303356,120.31862616707238,120.24343494250208,17.13601252011511,0.1,12.721967301524025,4500.0,29.0,26.129654051653056,4502.554627377051,6.185524974573773,2.357091385022983,6.18955850875847,2.3581481667775464,138.98176801939215,56.72411067532177,40.40925651018653,0.40814066106431346,0.7123823719596343,0.2907522122221688,0.0,0.0,17.006684137089852,41.721967301524025,29.004165168809664,6.188177981759024,2.358298645470946,26.14202254740614,4502.055705636653
1703,170.2999999999946,41.7016000393277,28.989770009289728,12.713034529591953,4502.210954365347,26.14180050630982,120.30679635388617,120.24343494250208,17.137132019108414,0.1,12.705861785862055,4500.0,29.0,26.129654051653056,4502.554627377051,6.185524974573773,2.357091385022983,6.18955850875847,2.3581481667775464,138.98247329772894,56.7210967802407,40.4118964546853,0.40811690448717575,0.712466767193457,0.290769731576979,0.0,0.0,17.071823569540516,41.705861785862055,29.036784602437788,6.188643062584963,2.3574380723037076,26.09254551636673,4502.150862479489
1704,170.3999999999946,41.702132293735914,28.98939676376886,12.713146010377766,4502.382402024055,26.141709594108974,120.29658104972123,120.24343494250208,17.13809448205155,0.1,12.674600501001066,4500.0,29.0,26.129654051653056,4502.554627377051,6.185524974573773,2.357091385022983,6.18955850875847,2.3581481667775464,138.9832576602043,56.71844036603408,40.41416608491024,0.40809548805297957,0.7125401513880893,0.29078442083806627,0.0,0.0,17.17535958379637,41.674600501001066,28.97290049620343,6.188725798081246,2.359077048461027,26.123755360310103,4502.509449736697
1705,170.4999999999946,41.70243866785276,28.989181918723357,12.713290397267368,4502.526208411147,26.141678612214942,120.28841925016515,120.24343494250208,17.13890552098369,0.1,12.67864405580169,4500.0,29.0,26.110543037549654,4504.425903402966,6.185524974573773,2.357091385022983,6.18955850875847,2.3581481667775464,138.98473482717122,56.716403640133656,40.41607863488126,0.40807649639121174,0.712599460489805,0.29079509116694735,0.0,0.0,17.077821988181746,41.67864405580169,28.99554003190878,6.1874866074843045,2.359237596449267,25.96036338315528,4502.45080084167
1706,170.5999999999946,41.70254307683565,28.989108702027995,12.713465692854838,4502.647930040432,26.14167607254918,120.28205129167591,120.24343494250208,17.139585801948158,0.1,12.682091657787737,4500.0,29.0,26.110543037549654,4504.425903402966,6.185524974573773,2.357091385022983,6.18955850875847,2.3581481667775464,138.98671468345248,56.71493432010644,40.41768283819051,0.4080601117112298,0.712646207259412,0.2908024909448599,0.0,0.0,17.141153645879285,41.68209165778774,28.97540971005297,6.188743059685157,2.357853846692374,26.010060672247484,4502.8151527035725
1707,170.6999999999946,41.702551635509266,28.989102700270486,12.71364242966008,4502.752420810272,26.141673708752045,120.2769111823148,120.24343494250208,17.140161610220943,0.1,12.685238385573491,4500.0,29.0,26.110543037549654,4504.425903402966,6.185524974573773,2.357091385022983,6.18955850875847,2.3581481667775464,138.98871186307773,56.71382677510302,40.41904067941339,0.40804627954947625,0.7126840662629571,0.29080808173279205,0.0,0.0,17.173763357418043,41.68523838557349,28.999620900119165,6.188862264416806,2.358116007617266,26.142174608218234,4502.68514665358
1708,170.79999999999458,41.70255960150561,28.989097114127574,12.713793935927551,4502.843003119171,26.141659104343404,120.27249672340815,120.24343494250208,17.140655907331954,0.1,12.67843235031581,4500.0,29.0,26.110543037549654,4504.425903402966,6.184881301451582,2.3577310966559626,6.18955850875847,2.3581481667775464,138.99035705444376,56.71288611366398,40.42020630523957,0.4080346817977382,0.7127164402148285,0.29081302589507424,0.0,0.0,17.05659542424608,41.67843235031581,29.003398645295988,6.1911990360458535,2.3585745155021485,26.126165602545758,4502.660851368259
1709,170.89999999999458,41.702608818362734,28.989062600892055,12.713910245518882,4502.921640481966,26.141634087549495,120.26853728136857,120.24343494250208,17.14108440999938,0.1,12.717217215321142,4500.0,29.0,26.110543037549654,4504.425903402966,6.184881301451582,2.3577310966559626,6.18955850875847,2.3581481667775464,138.99154664715078,56.712009489380655,40.421216778019215,0.4080248825013216,0.712745274624559,0.2908178069320579,0.0,0.0,17.165982752180245,41.71721721532114,28.963500318772137,6.189307906966423,2.358721689584132,26.060325538431623,4502.961766860265
1710,170.99999999999457,41.702693124958216,28.9890034810833,12.713996442222975,4502.989564114549,26.14160661174768,120.2649696956992,120.24343494250208,17.141456406696385,0.1,12.664061720005279,4500.0,29.0,26.110543037549654,4504.425903402966,6.184881301451582,2.3577310966559626,6.18955850875847,2.3581481667775464,138.99238073779748,56.71118265098255,40.422094001348306,0.40801648514795574,0.7127711345770704,0.2908223730450568,0.0,0.0,17.02923545146495,41.66406172000528,28.991243048322,6.188787787739658,2.3564843633028465,26.11674420701577,4502.953012473058
1711,171.09999999999457,41.702785718410325,28.988938550200324,12.714063867053017,4503.047834328798,26.141583455480873,120.26182623917556,120.24343494250208,17.141777721731252,0.1,12.700583939932024,4500.0,29.0,26.114163631455895,4507.281663669864,6.184881301451582,2.3577310966559626,6.18955850875847,2.3581481667775464,138.99302433110262,56.71043419066738,40.42285170980874,0.40800921099158516,0.7127939026864474,0.2908264778347101,0.0,0.0,17.170245110618055,41.700583939932024,29.015031074627746,6.188602438496738,2.356610136293207,26.08583544613246,4502.970566275418
1712,171.19999999999456,41.70286375502947,28.988883827306182,12.714122204931929,4503.097598762487,26.141567099668475,120.25913392083238,120.24343494250208,17.142053370945106,0.1,12.727433246153886,4500.0,29.0,26.114163631455895,4507.281663669864,6.184881301451582,2.3577310966559626,6.18955850875847,2.3581481667775464,138.99360074975283,56.70979131498255,40.42350173149706,0.40800289372374865,0.7128134453356257,0.29082994838213044,0.0,0.0,17.141426169054547,41.727433246153886,28.97153261434155,6.188570210154704,2.357932756404282,26.013320436160875,4502.9380959920445
1713,171.29999999999455,41.702918874117245,28.98884517527641,12.714176123737715,4503.14007813629,26.14155636098939,120.25687069512789,120.24343494250208,17.142288783277138,0.1,12.726253981552453,4500.0,29.0,26.114163631455895,4507.281663669864,6.184881301451582,2.3577310966559626,6.18955850875847,2.3581481667775464,138.99415678289557,56.70925901507738,40.42405686865628,0.40799743188956805,0.7128299253197555,0.29083277890449283,0.0,0.0,17.274022784433626,41.72625398155245,29.01809471117683,6.189151531025363,2.3586902919568273,26.038070989083305,4503.054381280413
1714,171.39999999999455,41.702955063465765,28.988819797660277,12.714226010040912,4503.176433518539,26.14154863024946,120.25497278284917,120.24343494250208,17.14248973338767,0.1,12.711834139507232,4500.0,29.0,26.114163631455895,4507.281663669864,6.183354479517153,2.3584062468233675,6.18955850875847,2.3581481667775464,138.99468295372836,56.70882184682085,40.42453073879104,0.407992742180644,0.71284377672285,0.2908350872115623,0.0,0.0,17.047333434714286,41.71183413950723,29.00161240916331,6.191080332790507,2.3587093867733233,26.115119405290706,4503.112336034686
1715,171.49999999999454,41.702981116059334,28.988801528403922,12.714270453612166,4503.207653399391,26.141541781132638,120.25336387641035,120.24343494250208,17.142661713749597,0.1,12.711993486032867,4500.0,29.0,26.114163631455895,4507.281663669864,6.183354479517153,2.3584062468233675,6.18955850875847,2.3581481667775464,138.9951519205981,56.70845628127038,40.42493629396624,0.40798873556155013,0.7128555235829573,0.29083702370467757,0.0,0.0,17.157401937861376,41.71199348603287,28.99643459461236,6.189829496873927,2.3593284310758174,26.141540216316873,4503.300314388115
1716,171.59999999999454,41.70300419758301,28.98878534260059,12.71430836729137,4503.234519790699,26.141534922828637,120.25198001731066,120.24343494250208,17.14280940044896,0.1,12.644355224640144,4500.0,29.0,26.114163631455895,4507.281663669864,6.183354479517153,2.3584062468233675,6.183354479517153,2.3581481667775464,138.99554658465098,56.7081420101502,40.425284561085604,0.4079853161022957,0.712865615555697,0.29083870350094865,0.0,0.0,17.16683194623247,41.644355224640144,28.959802422010597,6.1824136266337515,2.3580065074885126,26.1271438966325,4503.166278096341
1717,171.69999999999453,41.7030273100675,28.988769135090408,12.700585830869603,4503.257641641008,26.141528166694123,120.08929362923611,120.24343494250208,17.142936492819196,0.1,12.739774091664728,4500.0,29.0,26.152638228996217,4511.0617869608,6.183354479517153,2.3584062468233675,6.183354479517153,2.3581481667775464,138.8394669052759,56.63171352511609,40.42558426372549,0.40789348149653604,0.7138329700335978,0.2911678153540167,0.0,0.0,17.186630493699596,41.73977409166473,28.964189139104377,6.18201360184444,2.35874046732727,26.116052718247737,4503.24477661721
1718,171.79999999999453,41.70305007824082,28.988753169030808,12.700611895363405,4502.840555488848,26.142560116344452,120.08825073582958,120.24343494250208,17.143045871511944,0.1,12.67447655806675,4500.0,29.0,26.152638228996217,4511.0617869608,6.183354479517153,2.3584062468233675,6.183354479517153,2.3581481667775464,138.84524406151837,56.62597660370324,40.42584219488928,0.40783519080145003,0.7139098452607614,0.2911575579569563,0.0,0.0,17.183813915334223,41.67447655806675,28.97480120863345,6.182331619440751,2.3570423496444377,26.176270863198788,4502.736621019024
1719,171.89999999999452,41.699572407919206,28.9911919145381,12.701230676668672,4502.420647404079,26.143593022270657,120.1167244939238,120.24343494250208,17.14107283140158,0.1,12.731944366403745,4500.0,29.0,26.152638228996217,4511.0617869608,6.183354479517153,2.3584062468233675,6.183354479517153,2.3581481667775464,138.85776684238297,56.634121162645116,40.42118947397004,0.407857064466047,0.7137250237870938,0.2910977930377637,0.0,0.0,17.097792993246223,41.731944366403745,29.054776968531094,6.183419031463118,2.3587793222026177,26.08174076882011,4502.559748575383
1720,171.99999999999451,41.696091514947895,28.993633016358178,12.701845179206693,4502.077785569596,26.14413267010268,120.14542455422014,120.24343494250208,17.13908644204384,0.1,12.719391840430767,4500.0,29.0,26.152638228996217,4511.0617869608,6.187113139022536,2.3586378592711976,6.183354479517153,2.3581481667775464,138.86762152005244,56.64333927232511,40.41650527354758,0.4078945016289908,0.7135261761181926,0.2910434040069697,0.0,0.0,17.105503966545644,41.71939184043077,29.024265266744738,6.182950511866038,2.357246322716613,26.095001524792504,4502.166912416223
1721,172.0999999999945,41.694272901753976,28.99490842285125,12.701983062691461,4501.812582329439,26.14417896170549,120.16564162620291,120.24343494250208,17.137464522571705,0.1,12.71993441472872,4500.0,29.0,26.152638228996217,4511.0617869608,6.187113139022536,2.3586378592711976,6.183354479517153,2.3581481667775464,138.86943548359648,56.64953349957009,40.4126805471177,0.40793377824497346,0.7133806414738506,0.29101206040325067,0.0,0.0,17.176148169888908,41.71993441472872,28.980316159972883,6.184637119229299,2.3591557120264137,26.257259321472507,4501.720048494024
1722,172.1999999999945,41.69411689905252,28.99501782989211,12.701646060624984,4501.6020838312,26.14398131844813,120.17727513728263,120.24343494250208,17.13620996969931,0.1,12.640857904650147,4500.0,29.0,26.152638228996217,4511.0617869608,6.187113139022536,2.3586378592711976,6.183354479517153,2.3581481667775464,138.86455313856905,56.652368760821346,40.40972212556154,0.40796853826540985,0.7132927185474968,0.29100098774118266,0.0,0.0,17.148804660289496,41.64085790465015,28.948148039677452,6.183981942558375,2.358581267702208,25.956844852013106,4501.606920375182
1723,172.2999999999945,41.69478295682981,28.99455071490729,12.701098627257798,4501.423064086252,26.143789078775796,120.18397607877009,120.24343494250208,17.135214199453657,0.1,12.720910001238828,4500.0,29.0,26.15412448139911,4512.9025974696015,6.187113139022536,2.3586378592711976,6.183354479517153,2.3581481667775464,138.8573064571958,56.653274551874304,40.40737395178222,0.40799635249541777,0.7132398660342819,0.2909992637963074,0.0,0.0,17.10780055399302,41.72091000123883,28.935375221715162,6.180689616137443,2.356285057073207,26.065117012644453,4501.429890049237
1724,172.3999999999945,41.69543080452557,28.99409637427735,12.700604306876194,4501.262176209016,26.143723686474612,120.1894187049733,120.24343494250208,17.13436734051217,0.1,12.661748203275401,4500.0,29.0,26.15412448139911,4512.9025974696015,6.187113139022536,2.3586378592711976,6.183354479517153,2.3581481667775464,138.851337577685,56.65381517207879,40.40537693292184,0.4080177847792206,0.7131978104245165,0.29099739071880176,0.0,0.0,17.192346105921498,41.6617482032754,29.02049239813977,6.183839376412298,2.357521230320517,26.149125848404452,4501.300392160424
1725,172.4999999999945,41.69565117658057,28.993941826401965,12.700288359240922,4501.11601536357,26.14377879411033,120.19546903859501,120.24343494250208,17.13360625498244,0.1,12.688992606680898,4500.0,29.0,26.15412448139911,4512.9025974696015,6.187113139022536,2.3586378592711976,6.183354479517153,2.3581481667775464,138.84803719832138,56.654827421139636,40.40358218047514,0.408034773586447,0.7131533890331707,0.2909913816265572,0.0,0.0,17.084698619259626,41.6889926066809,28.982850513717267,6.182170388705298,2.359428674738619,26.229445600872452,4501.050413787466
1726,172.59999999999448,41.695465463848194,28.994072067518854,12.700138096302297,4500.986225926386,26.143886046465138,120.20219826501197,120.24343494250208,17.13291483617332,0.1,12.695543284355374,4500.0,29.0,26.15412448139911,4512.9025974696015,6.18975746074938,2.3585524580221873,6.183354479517153,2.3581481667775464,138.84689796262865,56.65636555046539,40.40195171247794,0.40804919938301204,0.71310524986801,0.29098202628446423,0.0,0.0,17.182146534821896,41.695543284355374,29.04992132643094,6.182793361277884,2.357950250723461,26.17880444264672,4501.064977363232
1727,172.69999999999447,41.6951040234125,28.994325547997065,12.700074278431199,4500.874644892218,26.14398079294122,120.20880198553841,120.24343494250208,17.132300862863154,0.1,12.6480544122414,4500.0,29.0,26.15412448139911,4512.9025974696015,6.18975746074938,2.3585524580221873,6.183354479517153,2.3581481667775464,138.84667538587547,56.65807355403644,40.40050387244212,0.4080621548666921,0.7130581987386315,0.290972065122648,0.0,0.0,17.11854232168159,41.6480544122414,29.003690415808695,6.18197523457833,2.359181884681969,26.120904694315396,4501.050770362895
1728,172.79999999999447,41.69478472778809,28.994549472915914,12.700022426856648,4500.7809326586075,26.144033943726917,120.21450727050362,120.24343494250208,17.131773025017594,0.1,12.736709701878318,4500.0,29.0,26.15412448139911,4512.9025974696015,6.18975746074938,2.3585524580221873,6.18975746074938,2.3581481667775464,138.84636798266223,56.65958290106609,40.39925915259426,0.40807392893518957,0.7130172352863212,0.2909637446017956,0.0,0.0,17.124546304984474,41.73670970187832,28.998307904351172,6.189412616354462,2.3582305551324936,26.295536717271354,4500.74878335491
1729,172.89999999999446,41.69460560964029,28.994675090453686,12.714144582730208,4500.702658176905,26.144050007380265,120.38563034252411,120.24343494250208,17.131329716135753,0.1,12.674811711433044,4500.0,29.0,26.134946457141307,4512.92058778047,6.18975746074938,2.3585524580221873,6.18975746074938,2.3581481667775464,139.00705675479685,56.73924995603567,40.39821376456723,0.40817532059628847,0.7119976699704302,0.29061987720399074,0.0,0.0,17.101092326774396,41.674811711433044,28.928587695030433,6.189114323613759,2.3582541852412358,26.228738077899532,4500.728405063322
