,t (sec),PT1 (psi),PT2 (psi),DP (psi),w (RPM),q (GPM),Tm (mNm),Te (mNm),V (V),dt (sec),DP_ref (psi),w_ref (RPM),PT2_ref (psi),q_pred (GPM),w_pred (RPM),g_des (deg),I_des (A),g (deg),I (A),P_f (W),P_t (W),P_e (W),eff_t (),eff_g (),eff (),P_e_max (W),best_w (RPM),V_measured (V),PT1_measured (psi),PT2_measured (psi),g_measured (deg),I_measured (A),q_measured (GPM),w_measured (RPM)
4804,480.40000000004073,38.391690279260274,31.354466860439132,7.037223416276943,3589.443771447592,27.124127513793546,95.71651165966499,95.71651200000001,13.450877943722226,0.1,7.2156632508438,3600.0,31.2,27.136427477068473,3590.600365857977,2.4125615912287417,1.8374444054590415,2.324699999999999,1.8320000000000007,77.23739790844144,35.978465338492526,24.64200839289913,0.4658166421031173,0.6849099360148421,0.31904244653749464,0.0,4000.0,13.517841093411294,38.4156632508438,31.310753886902912,2.3248048461026225,1.831263498254644,27.120653098053886,3589.4634355208273
4805,480.50000000004076,38.39169027851575,31.35446686098085,7.037223415323504,3589.44377052669,27.124127513985574,95.71651170418346,95.71651200000001,13.450877938710263,0.1,7.204694016443195,3600.0,31.2,27.136427477068473,3590.600365857977,2.41270872289758,1.8364174989254534,2.324699999999999,1.8320000000000007,77.23739789773883,35.97846534599581,24.64200838371721,0.4658166422648101,0.6849099356167987,0.3190424464628244,0.0,4000.0,13.491664538327784,38.404694016443194,31.38565634765124,2.3245121022104787,1.8331218184768674,27.215382277596056,3589.452058265226
4806,480.6000000000408,38.39169027786862,31.354466861451705,7.037223414494783,3589.4437697262492,27.124127514152484,95.71651174287857,95.71651200000001,13.450877934353905,0.1,7.241623732526275,3600.0,31.2,27.136427477068473,3590.600365857977,2.41270872289758,1.8364174989254534,2.324699999999999,1.8320000000000007,77.23739788843625,35.978465352517595,24.642008375736363,0.465816642405352,0.6849099352708227,0.31904244639792156,0.0,4000.0,13.433835979662057,38.441623732526274,31.31156252468935,2.324044984732774,1.830450478943998,27.075219873595152,3589.3397492041468
4807,480.7000000000408,38.39169027730614,31.35446686186097,7.037223413774466,3589.443769030512,27.124127514297562,95.71651177651208,95.71651200000001,13.450877930567394,0.1,7.21607474470186,3600.0,31.2,27.189930691201347,3595.6897500920077,2.41270872289758,1.8364174989254534,2.324699999999999,1.8320000000000007,77.23739788035049,35.9784653581863,24.642008368799477,0.4658166425275102,0.6849099349701029,0.3190424463415087,0.0,4000.0,13.540839712008394,38.41607474470186,31.335690164758294,2.3237383495013164,1.8325391077043793,27.104914035051557,3589.370304057926
4808,480.8000000000408,38.39169027681723,31.354466862216704,7.037223413148373,3589.443768425783,27.124127514423662,95.71651180574608,95.71651200000001,13.450877927276185,0.1,7.2115264924242375,3600.0,31.2,27.189930691201347,3595.6897500920077,2.41270872289758,1.8364174989254534,2.324699999999999,1.8320000000000007,77.23739787332245,35.978465363113486,24.64200836276998,0.4658166426336889,0.6849099347087194,0.31904244629247475,0.0,4000.0,13.413689060110963,38.41152649242424,31.359395581052684,2.3238882073374634,1.8323461898016817,27.15299090300935,3589.371653304016
4809,480.90000000004085,38.39169027639227,31.35446686252591,7.037223412604177,3589.4437679001576,27.124127514533267,95.71651183115604,95.71651200000001,13.450877924415494,0.1,7.145404563504339,3600.0,31.2,27.189930691201347,3595.6897500920077,2.41270872289758,1.8364174989254534,2.324699999999999,1.8320000000000007,77.2373978672137,35.97846536739617,24.642008357529193,0.4658166427259789,0.6849099344815268,0.319042446249855,0.0,4000.0,13.43114770261412,38.34540456350434,31.348407413123113,2.3237174956168456,1.832575849800104,26.942069722274297,3589.3885862235475
4810,481.00000000004087,38.3916902760229,31.35446686279466,7.0372234121311665,3589.443767443288,27.124127514628533,95.71651185324215,95.71651200000001,13.450877921929006,0.1,7.1969075968954535,3600.0,31.2,27.189930691201347,3595.6897500920077,2.412364348722814,1.8353542917421306,2.324699999999999,1.8320000000000007,77.23739786190404,35.97846537111863,24.64200835297395,0.4658166428061964,0.6849099342840533,0.3190424462128103,0.0,4000.0,13.441323402730124,38.39690759689545,31.351218930174632,2.3262545561397836,1.8328666370864746,26.999520038914063,3589.446888876413
4811,481.1000000000409,38.39169027570185,31.354466863028257,7.037223411720027,3589.4437670461803,27.124127514711336,95.71651187243921,95.71651200000001,13.450877919767766,0.1,7.156529012362217,3600.0,31.2,27.189930691201347,3595.6897500920077,2.412364348722814,1.8353542917421306,2.324699999999999,1.8320000000000007,77.23739785728888,35.97846537435416,24.642008349014557,0.46581664287592095,0.6849099341124107,0.3190424461806114,0.0,4000.0,13.509230705761912,38.356529012362216,31.33142323137962,2.324483549734823,1.8317983246375995,26.98089223204668,3589.439338269124
4812,481.2000000000409,38.3916902754228,31.354466863231288,7.037223411362669,3589.4437667010175,27.124127514783307,95.71651188912514,95.71651200000001,13.450877917889237,0.1,7.208151526267709,3600.0,31.2,27.179630058359475,3596.7349209808194,2.412364348722814,1.8353542917421306,2.324699999999999,1.8320000000000007,77.23739785327744,35.97846537716645,24.642008345573092,0.46581664293652486,0.6849099339632206,0.3190424461526244,0.0,4000.0,13.487499278900296,38.40815152626771,31.348137032532154,2.322699590463787,1.8339187158499812,27.085978431943403,3589.3877298284006
4813,481.30000000004094,38.39169027518027,31.354466863407765,7.037223411052055,3589.4437664010047,27.124127514845867,95.7165119036284,95.71651200000001,13.450877916256431,0.1,7.179548477395439,3600.0,31.2,27.179630058359475,3596.7349209808194,2.412364348722814,1.8353542917421306,2.324699999999999,1.8320000000000007,77.23739784979071,35.97846537961086,24.642008342581793,0.4658166429892013,0.6849099338335458,0.3190424461282983,0.0,4000.0,13.534674200114326,38.37954847739544,31.341837104112937,2.3225383690299086,1.8328029986781367,27.270614084685935,3589.3392995337886
4814,481.40000000004096,38.391690274969434,31.354466863561157,7.037223410782072,3589.4437661402358,27.124127514900245,95.71651191623457,95.71651200000001,13.45087791483721,0.1,7.208804888717939,3600.0,31.2,27.179630058359475,3596.7349209808194,2.412364348722814,1.8353542917421306,2.324699999999999,1.8320000000000007,77.23739784676009,35.97846538173555,24.64200833998178,0.46581664303498743,0.6849099337208329,0.3190424461071541,0.0,4000.0,13.353704832973975,38.40880488871794,31.36833258566869,2.3235122796454766,1.8335595863086926,27.2560913271767,3589.463297706441
4815,481.500000000041,38.391690274786185,31.354466863694498,7.037223410547407,3589.4437659135774,27.12412751494751,95.71651192719176,95.71651200000001,13.450877913603634,0.1,7.170709198265708,3600.0,31.2,27.179630058359475,3596.7349209808194,2.41289471936499,1.8343142798891308,2.324699999999999,1.8320000000000007,77.23739784412592,35.97846538358231,24.64200833772187,0.4658166430747842,0.6849099336228639,0.31904244608877574,0.0,4000.0,13.407691911078327,38.37070919826571,31.4042559943922,2.3244579953248596,1.8324225257239546,27.066391023465613,3589.5045671974035
4816,481.600000000041,38.391690274626896,31.354466863810394,7.037223410343438,3589.4437657165677,27.12412751498859,95.71651193671566,95.71651200000001,13.450877912531421,0.1,7.181701654647217,3600.0,31.2,27.179630058359475,3596.7349209808194,2.41289471936499,1.8343142798891308,2.324699999999999,1.8320000000000007,77.23739784183631,35.978465385187505,24.642008335757573,0.4658166431093754,0.68490993353771,0.31904244607280147,0.0,4000.0,13.54416859252437,38.381701654647216,31.353460717514587,2.325350194166665,1.8313786885961358,27.13602294601626,3589.5890940308063
4817,481.70000000004103,38.391690274488454,31.35446686391112,7.037223410166149,3589.4437655453285,27.124127515024295,95.71651194499377,95.71651200000001,13.45087791159946,0.1,7.1655819459078565,3600.0,31.2,27.108920506215345,3591.4320372671314,2.41289471936499,1.8343142798891308,2.324699999999999,1.8320000000000007,77.23739783984621,35.97846538658272,24.64200833405022,0.4658166431394416,0.6849099334636949,0.31904244605891663,0.0,4000.0,13.39159269364868,38.365581945907856,31.36067601683117,2.3237446765649152,1.8328794993763038,27.09766977178444,3589.2895778746793
4818,481.80000000004105,38.39169027436813,31.354466863998667,7.037223410012048,3589.4437653964887,27.12412751505533,95.716511952189,95.71651200000001,13.450877910789405,0.1,7.166273366388037,3600.0,31.2,27.108920506215345,3591.4320372671314,2.41289471936499,1.8343142798891308,2.324699999999999,1.8320000000000007,77.23739783811638,35.97846538779542,24.6420083325662,0.4658166431655751,0.6849099333993617,0.3190424460468483,0.0,4000.0,13.435167791435246,38.366273366388036,31.37134667004226,2.324244091137458,1.8317446999423928,27.286627313146447,3589.4802901785556
4819,481.9000000000411,38.39169027426354,31.354466864074773,7.037223409878108,3589.4437652671186,27.124127515082307,95.71651195844305,95.71651200000001,13.450877910085314,0.1,7.184665972107968,3600.0,31.2,27.108920506215345,3591.4320372671314,2.41289471936499,1.8343142798891308,2.324699999999999,1.8320000000000007,77.23739783661286,35.9784653888495,24.642008331276305,0.4658166431882901,0.6849099333434436,0.31904244603635845,0.0,4000.0,13.48743724824649,38.38466597210797,31.338433629933174,2.3237475222203323,1.831825293642215,27.15947896356138,3589.394460785351
4820,482.0000000000411,38.39169027417263,31.354466864140917,7.037223409761687,3589.443765154671,27.124127515105755,95.716511963879,95.71651200000001,13.450877909473324,0.1,7.250999982958977,3600.0,31.2,27.108920506215345,3591.4320372671314,2.412497750257269,1.8332358347215523,2.324699999999999,1.8320000000000007,77.237397835306,35.97846538976569,24.64200833015514,0.4658166432080337,0.6849099332948403,0.31904244602724074,0.0,4000.0,13.581172360161187,38.450999982958976,31.364559083620136,2.324823182600769,1.8315369794389218,27.06632386052931,3589.430801669546
4821,482.1000000000411,38.39169027409362,31.354466864198415,7.037223409660496,3589.443765056932,27.124127515126137,95.71651196860391,95.71651200000001,13.450877908941386,0.1,7.200166565565954,3600.0,31.2,27.108920506215345,3591.4320372671314,2.412497750257269,1.8332358347215523,2.324699999999999,1.8320000000000007,77.23739783417011,35.978465390562036,24.64200832918063,0.4658166432251946,0.6849099332525946,0.31904244601931575,0.0,4000.0,13.399902432553061,38.400166565565954,31.35433650007989,2.3224119745692553,1.8314674556943857,27.120199554459315,3589.341559241407
4822,482.20000000004114,38.391690274024924,31.354466864248394,7.03722340957254,3589.4437649719785,27.12412751514385,95.7165119727108,95.71651200000001,13.450877908479033,0.1,7.18586956922832,3600.0,31.2,27.11649420598995,3591.0761150931776,2.412497750257269,1.8332358347215523,2.324699999999999,1.8320000000000007,77.23739783318278,35.97846539125423,24.6420083283336,0.4658166432401111,0.6849099332158748,0.3190424460124274,0.0,4000.0,13.460017337631694,38.38586956922832,31.345040037220993,2.3235590039714227,1.8312241884716178,27.242506285546156,3589.2135176216793
4823,482.30000000004117,38.391690273965224,31.354466864291823,7.037223409496091,3589.4437648981375,27.12412751515925,95.71651197628043,95.71651200000001,13.450877908077153,0.1,7.185728555719823,3600.0,31.2,27.11649420598995,3591.0761150931776,2.412497750257269,1.8332358347215523,2.324699999999999,1.8320000000000007,77.23739783232463,35.97846539185587,24.642008327597356,0.46581664325307603,0.6849099331839582,0.31904244600644,0.0,4000.0,13.43783538900825,38.38572855571982,31.38166076377458,2.3243428194396807,1.8322932394850246,27.069422522714067,3589.4338363902248
4824,482.4000000000412,38.39169027391334,31.354466864329574,7.037223409429641,3589.4437648339554,27.12412751517263,95.71651197938311,95.71651200000001,13.450877907727847,0.1,7.238289451943022,3600.0,31.2,27.11649420598995,3591.0761150931776,2.412497750257269,1.8332358347215523,2.324699999999999,1.8320000000000007,77.2373978315787,35.9784653923788,24.642008326957427,0.46581664326434513,0.6849099331562168,0.31904244600123594,0.0,4000.0,13.4451493927,38.43828945194302,31.373475124205186,2.324150213855013,1.8311510934839805,26.96608787383805,3589.3624083423633
4825,482.5000000000412,38.391690273868235,31.354466864362394,7.037223409371884,3589.4437647781688,27.124127515184263,95.71651198207998,95.71651200000001,13.450877907424232,0.1,7.133848550768942,3600.0,31.2,27.11649420598995,3591.0761150931776,2.4125504590040423,1.8321842211913293,2.324699999999999,1.8320000000000007,77.23739783093036,35.978465392833336,24.642008326401204,0.4658166432741402,0.6849099331321041,0.31904244599671255,0.0,4000.0,13.418344338920248,38.33384855076894,31.36982995829748,2.323002458207229,1.8331725436440225,26.93483466257757,3589.470626683523
4826,482.60000000004123,38.39169027382904,31.354466864390915,7.03722340932168,3589.4437647296795,27.124127515194374,95.71651198442405,95.71651200000001,13.450877907160333,0.1,7.209203711446843,3600.0,31.2,27.11649420598995,3591.0761150931776,2.4125504590040423,1.8321842211913293,2.324699999999999,1.8320000000000007,77.23739783036682,35.97846539322841,24.64200832591774,0.465816643282654,0.6849099331111457,0.3190424459927809,0.0,4000.0,13.451273386643578,38.40920371144684,31.313643132247286,2.322095282101989,1.8315069576218255,26.961723442500208,3589.449841824248
4827,482.70000000004126,38.391690273794964,31.354466864415706,7.037223409278044,3589.443764687533,27.124127515203163,95.7165119864615,95.71651200000001,13.450877906930952,0.1,7.201342748060522,3600.0,31.2,27.12886935696993,3591.0944391294393,2.4125504590040423,1.8321842211913293,2.324699999999999,1.8320000000000007,77.237397829877,35.97846539357182,24.642008325497514,0.4658166432900542,0.6849099330929285,0.31904244598936354,0.0,4000.0,13.460616404447528,38.40134274806052,31.351189737553806,2.3246249187159544,1.8324075712570282,27.108208482415787,3589.48426219522
4828,482.8000000000413,38.39169027376535,31.354466864437256,7.037223409240117,3589.4437646508995,27.1241275152108,95.71651198823244,95.71651200000001,13.450877906731577,0.1,7.156464484528119,3600.0,31.2,27.12886935696993,3591.0944391294393,2.4125504590040423,1.8321842211913293,2.324699999999999,1.8320000000000007,77.23739782945125,35.97846539387029,24.64200832513226,0.46581664329648614,0.6849099330770945,0.3190424459863931,0.0,4000.0,13.432168635117684,38.35646448452812,31.34616586641374,2.3251570530176733,1.8306226268473993,27.14475071595536,3589.471082296373
4829,482.9000000000413,38.39169027373961,31.354466864455986,7.037223409207153,3589.443764619058,27.12412751521744,95.71651198977173,95.71651200000001,13.45087790655828,0.1,7.173154973196777,3600.0,31.2,27.12886935696993,3591.0944391294393,2.4125504590040423,1.8321842211913293,2.324699999999999,1.8320000000000007,77.23739782908122,35.97846539412973,24.64200832481478,0.46581664330207684,0.6849099330633315,0.3190424459838112,0.0,4000.0,13.479158174434207,38.373154973196776,31.374283275879748,2.324656501981269,1.830426297130562,27.088936404325185,3589.5599396174616
4830,483.0000000000413,38.39169027371723,31.354466864472272,7.037223409178496,3589.4437645913818,27.124127515223215,95.71651199110967,95.71651200000001,13.450877906407655,0.1,7.247814941259914,3600.0,31.2,27.12886935696993,3591.0944391294393,2.412514652048803,1.831170768375917,2.324699999999999,1.8320000000000007,77.23739782875954,35.97846539435523,24.642008324538835,0.46581664330693645,0.6849099330513689,0.3190424459815672,0.0,4000.0,13.41569296817125,38.447814941259914,31.36624926277356,2.3249590644220426,1.8312688708952396,27.01529364512559,3589.5888520968083
4831,483.10000000004135,38.391690273697776,31.354466864486426,7.037223409153592,3589.4437645673256,27.12412751522823,95.71651199227263,95.71651200000001,13.45087790627673,0.1,7.2332946544662455,3600.0,31.2,27.12886935696993,3591.0944391294393,2.412514652048803,1.831170768375917,2.324699999999999,1.8320000000000007,77.23739782848,35.97846539455125,24.64200832429898,0.46581664331116024,0.6849099330409708,0.31904244597961656,0.0,4000.0,13.524425048376756,38.433294654466245,31.356965965615263,2.3251922851695466,1.8312353897853069,27.061801958007234,3589.3164235115028
4832,483.20000000004137,38.391690273680865,31.354466864498725,7.037223409131944,3589.4437645464163,27.12412751523259,95.71651199328343,95.71651200000001,13.45087790616293,0.1,7.233814959154923,3600.0,31.2,27.12633876048769,3589.8443665895484,2.412514652048803,1.831170768375917,2.324699999999999,1.8320000000000007,77.23739782823698,35.97846539472161,24.642008324090497,0.4658166433148315,0.684909933031933,0.3190424459779211,0.0,4000.0,13.418481417536293,38.43381495915492,31.351255114122477,2.324480211571415,1.831775257132504,27.18489498542652,3589.3578498058873
